,date,open,low,high,close,volume
155,2020-08-26,93.5,92.94,94.41,94.35,5682842
156,2020-08-25,94.21,93.91,94.79,94.06,6710000
157,2020-08-24,94.9,94.18,95.24,94.51,4103600
158,2020-08-21,95.2,94.32,95.32,94.86,5269000
159,2020-08-20,95.49,94.68,96.03,95.2,6798058
160,2020-08-19,97.11,95.85,97.42,96.1,7672000
161,2020-08-18,96.62,95.15,96.7,95.65,4557442
162,2020-08-17,95.29,95.26,97.26,96.35,7251444
163,2020-08-14,95.38,94.54,95.67,95.07,5488458
164,2020-08-13,95.14,94.01,95.5,94.68,6004395
165,2020-08-12,93.45,93.33,95.58,95.51,7705938
166,2020-08-11,92.31,92.13,93.29,92.67,7208400
167,2020-08-10,92.63,92.15,93.67,92.38,7623616
168,2020-08-07,92.69,92.2,93.0,92.92,5227010
169,2020-08-06,93.32,91.78,93.65,92.57,7269306
170,2020-08-05,94.47,93.13,94.8,93.25,6932657
171,2020-08-04,95.92,94.06,96.03,94.29,7865121
172,2020-08-03,95.19,95.06,97.17,95.94,6920500
173,2020-07-31,95.54,93.55,97.25,94.91,14614332
174,2020-07-30,96.31,95.41,96.74,96.04,6411500
175,2020-07-29,96.87,96.64,97.4,97.01,5512000
176,2020-07-28,97.0,96.46,97.62,96.71,5941905
177,2020-07-27,96.35,96.26,97.89,97.16,5030716
178,2020-07-24,98.05,96.46,98.19,97.11,5169400
179,2020-07-23,98.24,97.45,98.92,98.03,5127240
180,2020-07-22,97.8,96.93,98.28,97.7,4441837
181,2020-07-21,99.81,97.17,99.81,97.4,8240543
182,2020-07-20,100.76,99.26,101.25,99.54,4823300
183,2020-07-17,100.29,99.92,101.28,100.83,6896147
184,2020-07-16,99.69,98.81,100.23,99.92,4269599
185,2020-07-15,100.0,98.82,100.48,100.48,5661647
186,2020-07-14,96.97,95.94,99.1,98.87,6765641
187,2020-07-13,97.36,96.92,99.56,97.86,8507428
188,2020-07-10,98.06,96.36,98.33,96.83,6202500
189,2020-07-09,99.08,96.81,99.78,97.94,5817301
190,2020-07-08,99.75,98.55,100.57,99.28,6154648
191,2020-07-07,98.68,98.56,100.69,99.35,6345646
192,2021-01-04,107.18,103.86,107.35,105.41,9523400
193,2020-12-31,105.26,104.85,107.28,107.15,6148110
194,2020-12-30,105.11,105.1,106.23,105.27,5328415
195,2020-12-29,103.95,103.95,105.37,104.7,5096400
196,2020-12-28,103.65,102.72,103.88,103.45,3948909
197,2020-12-24,103.11,102.6,103.39,103.26,1378649
198,2020-12-23,103.06,102.91,103.93,103.28,3659423
199,2020-12-22,103.41,102.01,103.5,102.8,4003900
200,2020-12-21,102.76,101.55,103.92,103.71,6664600
201,2020-12-18,105.03,103.2,105.06,104.45,13906800
202,2020-12-17,104.86,104.11,105.5,104.89,6360647
203,2020-12-16,102.5,101.9,105.41,104.64,9182100
204,2020-12-15,105.44,102.32,105.45,102.82,12101015
205,2020-12-14,107.43,104.09,108.07,104.2,8272746
206,2020-12-11,107.01,105.58,107.42,106.34,5205200
207,2020-12-10,109.06,106.67,109.07,107.49,6285704
208,2020-12-09,107.9,107.63,109.15,108.67,7350722
209,2020-12-08,105.7,105.6,108.35,107.69,6688200
210,2020-12-07,107.04,104.96,107.21,105.84,6532500
211,2020-12-04,105.02,105.02,107.31,107.28,7235820
212,2020-12-03,105.0,104.3,105.7,104.74,4693600
213,2020-12-02,104.0,103.32,105.38,104.99,5492200
214,2020-12-01,105.05,104.04,106.38,104.04,7625102
215,2020-11-30,105.12,103.65,105.42,104.58,20726500
216,2020-11-27,104.98,104.3,105.8,104.89,4418800
217,2020-11-25,103.82,103.39,104.46,104.2,6368100
218,2020-11-24,102.88,102.58,104.82,103.96,9325898
219,2020-11-23,101.94,101.07,102.76,102.18,7546710
220,2020-11-20,99.95,98.62,101.83,100.84,9684787
221,2020-11-19,98.76,98.59,100.15,99.67,7550300
222,2020-11-18,100.0,98.68,100.29,98.72,8880632
223,2020-11-17,99.37,98.74,100.26,99.21,11593500
224,2020-11-16,99.96,98.33,100.54,98.36,8611300
225,2020-11-13,97.41,97.4,99.55,99.04,6890643
226,2020-11-12,97.5,96.28,97.75,97.6,7649145
227,2020-11-11,99.15,97.77,99.87,98.15,9476508
228,2020-11-10,96.01,95.63,99.13,98.87,12267223
229,2020-11-09,95.74,94.67,96.95,95.12,11028940
230,2020-11-06,92.98,91.71,93.65,92.85,7006928
231,2020-11-05,95.36,93.0,95.52,93.69,8013000
232,2020-11-04,93.14,92.67,97.49,94.5,25849000
233,2020-11-03,89.14,87.43,89.39,87.96,8518800
234,2020-11-02,86.03,86.0,88.54,88.25,10781400
235,2020-10-30,83.2,83.0,86.14,85.1,18095146
236,2020-10-29,80.5,79.11,81.37,80.67,8876700
237,2020-10-28,81.35,80.24,82.21,80.49,11480200
238,2020-10-27,84.0,82.68,84.26,82.71,6705600
239,2020-10-26,84.09,82.81,84.32,83.92,7986300
240,2020-10-23,84.64,83.94,85.15,84.34,4238703
241,2020-10-22,83.02,82.92,84.89,84.31,8081607
242,2020-10-21,83.58,82.56,84.14,82.89,9776900
243,2020-10-20,84.19,83.42,84.83,84.25,6933177
244,2020-10-19,86.59,84.13,86.79,84.31,10288000
245,2020-10-16,85.89,85.76,87.15,86.27,5362675
246,2020-10-15,85.41,84.96,85.74,85.23,6193769
247,2020-10-14,86.83,85.9,87.11,86.07,5864506
248,2020-10-13,88.01,87.47,88.8,87.83,7851718
249,2020-10-12,88.17,87.32,88.6,88.32,7314932
250,2020-10-09,87.41,87.35,88.7,87.7,6005800
251,2020-10-08,87.27,86.92,88.58,87.34,5535131
252,2020-10-07,86.16,86.03,87.3,87.07,5899700
253,2020-10-06,87.97,85.71,88.06,85.89,8743800
254,2021-04-05,109.08,105.4,109.08,106.14,10584400
255,2021-04-01,108.92,107.32,108.98,108.52,5091745
256,2021-03-31,106.88,106.8,109.18,108.22,9048000
257,2021-03-30,106.86,105.87,107.03,106.79,5354134
258,2021-03-29,105.76,105.49,107.0,106.73,5472700
259,2021-03-26,103.87,103.84,106.12,105.98,6596922
260,2021-03-25,102.9,102.05,104.15,103.88,6281528
261,2021-03-24,104.82,103.05,105.33,103.06,9420100
262,2021-03-23,105.37,104.51,105.94,104.84,6111636
263,2021-03-22,103.5,102.88,106.4,105.9,7627396
264,2021-03-19,103.93,102.92,104.43,103.42,10899100
265,2021-03-18,104.0,103.42,104.99,103.77,8679096
266,2021-03-17,103.76,102.8,105.09,105.04,19445600
267,2021-03-16,109.95,109.9,111.08,110.84,5570225
268,2021-03-15,108.67,108.36,110.36,110.26,6644483
269,2021-03-12,107.8,107.37,108.58,108.22,5341219
270,2021-03-11,108.13,107.34,108.63,107.87,4671403
271,2021-03-10,107.39,107.05,108.36,108.0,5762619
272,2021-03-09,106.48,106.44,108.69,106.79,6857541
273,2021-03-08,106.85,105.8,108.16,106.11,6049400
274,2021-03-05,106.01,104.07,106.99,106.7,7277808
275,2021-03-04,106.5,104.95,107.75,105.65,7503733
276,2021-03-03,106.86,105.46,107.14,106.71,7218708
277,2021-03-02,108.85,107.81,109.38,107.85,5487024
278,2021-03-01,108.53,108.07,109.21,108.41,4710324
279,2021-02-26,107.68,105.36,108.58,107.74,9250000
280,2021-02-25,108.48,107.07,109.3,107.33,6237641
281,2021-02-24,106.0,105.6,109.44,108.69,7626200
282,2021-02-23,106.97,105.96,107.6,106.27,7058613
283,2021-02-22,104.66,104.23,107.68,107.06,10272500
284,2021-02-19,106.23,104.91,106.7,105.01,6702445
285,2021-02-18,105.32,105.21,106.61,106.06,5386643
286,2021-02-17,104.7,104.15,106.75,106.29,6940412
287,2021-02-16,105.33,104.02,106.19,104.2,5637300
288,2021-02-12,103.76,103.15,104.57,104.44,3738400
289,2021-02-11,104.57,103.32,104.68,103.75,5090100
290,2021-02-10,105.98,103.72,106.13,104.05,7446005
291,2021-02-09,106.0,105.11,106.5,105.4,5506938
292,2021-02-08,108.89,105.81,108.98,106.84,9201107
293,2021-02-05,109.63,108.44,110.27,108.73,7251000
294,2021-02-04,106.87,105.25,108.88,108.53,9077800
295,2021-02-03,106.2,104.01,107.57,106.95,12101900
296,2021-02-02,102.88,102.5,104.31,103.47,10481300
297,2021-02-01,103.0,101.86,103.89,102.3,7518200
298,2021-01-29,104.0,101.81,104.49,102.48,9380400
299,2021-01-28,104.0,103.11,105.14,104.21,8534301
300,2021-01-27,106.28,102.59,106.7,102.79,11887900
301,2021-01-26,111.3,108.56,111.3,108.8,5554641
302,2021-01-25,109.73,109.21,111.23,110.5,6928200
303,2021-01-22,110.65,109.48,111.6,110.86,5185500
304,2021-01-21,112.63,110.76,112.75,111.26,5417000
305,2021-01-20,112.91,111.47,113.1,112.62,6554600
306,2021-01-19,111.25,110.26,112.31,112.18,7723822
307,2021-01-15,111.2,109.48,111.56,110.52,9196450
308,2021-01-14,110.7,109.5,112.69,111.63,8268800
309,2021-01-13,109.8,109.7,113.41,112.45,9821321
310,2021-01-12,109.22,109.12,110.78,109.78,6114537
311,2021-01-11,107.07,107.07,109.56,109.02,6334200
312,2021-01-08,106.84,105.76,107.53,107.27,5345900
313,2021-01-07,106.11,105.57,107.06,106.71,8196046
314,2021-01-06,104.75,104.18,107.19,105.58,11017500
315,2021-01-05,105.41,104.63,107.02,106.5,6823826
316,2021-07-02,114.52,113.89,115.49,115.17,5719688
317,2021-07-01,112.95,112.89,114.55,114.26,5307231
318,2021-06-30,112.21,111.63,112.92,112.64,5042837
319,2021-06-29,112.65,111.61,112.75,112.3,5795100
320,2021-06-28,113.26,112.84,114.11,113.0,5141800
321,2021-06-25,112.9,112.14,113.59,112.98,11709400
322,2021-06-24,114.42,114.26,116.19,114.74,7712631
323,2021-06-23,114.55,113.95,115.03,114.0,3837300
324,2021-06-22,114.49,113.88,115.28,114.7,4360184
325,2021-06-21,113.69,112.77,115.25,114.73,4666100
326,2021-06-18,113.64,113.05,114.2,113.12,7415414
327,2021-06-17,114.98,114.03,115.89,114.9,4172600
328,2021-06-16,116.22,115.17,116.53,115.53,6670200
329,2021-06-15,115.36,114.52,115.94,115.83,3590566
330,2021-06-14,115.07,114.19,115.48,115.4,4427600
331,2021-06-11,116.24,114.87,116.36,115.42,4471400
332,2021-06-10,114.36,114.15,116.99,116.24,6263800
333,2021-06-09,112.88,112.74,114.42,114.0,4884039
334,2021-06-08,112.68,111.82,113.09,112.34,4114200
335,2021-06-07,112.71,112.33,114.11,113.01,5570100
336,2021-06-04,112.4,112.16,113.11,112.36,4255407
337,2021-06-03,111.12,110.65,112.41,112.21,6286320
338,2021-06-02,112.41,110.85,112.66,111.4,8100988
339,2021-06-01,113.7,112.04,113.99,112.21,6846216
340,2021-05-28,113.33,112.86,114.48,113.2,7104319
341,2021-05-27,115.12,112.02,115.2,112.32,26406029
342,2021-05-26,114.53,113.76,114.74,114.7,5802748
343,2021-05-25,115.97,114.19,116.0,114.56,6574215
344,2021-05-24,116.59,115.59,116.81,115.91,4821300
345,2021-05-21,117.52,116.06,118.28,116.12,5577829
346,2021-05-20,115.34,115.12,117.34,117.11,5526137
347,2021-05-19,116.46,114.38,116.5,115.85,6433640
348,2021-05-18,116.11,115.32,117.9,117.21,8174939
349,2021-05-17,116.77,116.56,117.71,116.89,6183222
350,2021-05-14,117.36,116.38,117.59,116.43,6268522
351,2021-05-13,115.55,115.01,117.2,116.6,6558241
352,2021-05-12,114.85,114.44,116.0,114.96,6208300
353,2021-05-11,115.48,114.38,116.57,114.89,5784600
354,2021-05-10,116.38,115.97,117.2,116.22,7093305
355,2021-05-07,116.38,114.96,116.93,115.75,6808200
356,2021-05-06,115.0,114.16,116.18,116.08,5803800
357,2021-05-05,114.31,113.95,116.28,115.78,7021447
358,2021-05-04,114.62,113.05,115.94,113.9,8151400
359,2021-05-03,112.4,111.59,115.1,114.68,9138220
360,2021-04-30,111.47,110.11,112.31,111.5,10575425
361,2021-04-29,112.38,110.33,112.61,110.89,6766700
362,2021-04-28,111.68,111.32,112.57,111.93,5116000
363,2021-04-27,111.25,110.58,111.85,111.44,3522943
364,2021-04-26,111.56,110.85,112.04,111.39,5202300
365,2021-04-23,109.71,109.55,111.77,111.38,4611077
366,2021-04-22,110.65,109.61,111.09,110.05,5046000
367,2021-04-21,109.79,109.35,111.44,110.8,6181100
368,2021-04-20,108.12,108.05,109.56,109.03,5411835
369,2021-04-19,107.97,107.12,108.73,108.61,4542929
370,2021-04-16,107.49,107.14,108.55,107.91,8207700
371,2021-04-15,105.99,105.62,106.95,106.89,5730500
372,2021-04-14,106.22,105.58,106.67,105.9,7766721
373,2021-04-13,108.03,107.03,108.36,108.22,6165100
374,2021-04-12,107.82,107.36,108.57,108.25,5647500
375,2021-04-09,106.39,106.05,107.72,107.54,5977500
376,2021-04-08,105.4,105.35,106.92,106.1,5881841
377,2021-04-07,105.53,104.17,106.13,105.21,8037315
378,2021-04-06,105.85,104.88,106.28,105.38,8522500
379,2021-10-04,108.84,107.69,110.2,108.73,9779200
380,2021-10-01,108.25,106.87,109.69,109.09,8611500
381,2021-09-30,109.2,107.78,110.42,107.87,7888038
382,2021-09-29,107.85,107.48,109.58,108.84,6270100
383,2021-09-28,107.62,107.04,108.62,107.34,6445607
384,2021-09-27,107.13,107.02,108.64,107.72,4969647
385,2021-09-24,106.87,106.44,108.05,107.07,5836100
386,2021-09-23,106.99,106.65,108.27,107.36,5847800
387,2021-09-22,107.01,105.93,107.58,106.41,6319140
388,2021-09-21,106.25,106.2,107.41,107.15,6400400
389,2021-09-20,106.1,105.56,107.49,106.4,7103400
390,2021-09-17,107.5,107.1,108.25,107.73,14165421
391,2021-09-16,108.24,106.53,108.75,108.08,5821818
392,2021-09-15,106.59,106.03,108.8,107.77,7444300
393,2021-09-14,107.99,106.25,108.07,106.48,6102705
394,2021-09-13,107.39,106.81,108.77,107.48,7398901
395,2021-09-10,107.48,106.36,108.32,106.68,7620148
396,2021-09-09,109.44,107.2,109.74,107.27,10337100
397,2021-09-08,108.06,107.72,110.9,110.36,10823200
398,2021-09-07,110.45,108.32,111.57,109.03,12695939
399,2021-09-03,111.18,111.02,112.07,111.62,5366517
400,2021-09-02,113.55,110.82,113.74,112.02,14726266
401,2021-09-01,121.0,106.1,121.53,112.27,50943200
402,2021-08-31,120.83,120.03,121.17,120.78,6021815
403,2021-08-30,119.84,119.54,120.9,120.57,3260927
404,2021-08-27,120.34,119.42,120.64,119.58,4279900
405,2021-08-26,120.86,120.15,121.25,120.4,5035404
406,2021-08-25,119.86,118.87,121.4,120.4,5241100
407,2021-08-24,119.72,118.42,119.72,119.68,3831500
408,2021-08-23,119.8,119.22,120.45,119.36,4748427
409,2021-08-20,118.1,117.65,119.47,118.82,4112540
