,date,open,low,high,close,volume
92,2020-05-28,45.72,43.97,45.98,44.12,2751070
93,2020-05-27,45.0,43.27,45.6,45.15,2203942
94,2020-05-26,42.36,42.36,44.73,43.94,3147087
95,2020-05-22,40.8,40.08,40.92,40.3,2618507
96,2020-05-21,39.42,39.42,40.84,40.75,2723216
97,2020-05-20,38.82,38.6086,39.96,39.6,2649464
98,2020-05-19,38.98,37.95,39.1,37.97,2178014
99,2020-05-18,37.77,37.54,39.56,39.09,2480627
100,2020-05-15,35.59,35.12,36.44,35.99,1875686
101,2020-05-14,34.06,33.03,35.91,35.85,2649254
102,2020-05-13,36.7,34.2,36.86,34.84,4258580
103,2020-05-12,40.82,37.15,40.96,37.2,2013775
104,2020-05-11,41.18,40.47,41.18,40.82,1880528
105,2020-05-08,41.65,41.4024,42.54,41.6,1384704
106,2020-05-07,39.63,38.2,41.83,40.89,2204919
107,2020-05-06,40.06,38.13,40.58,38.15,2424340
108,2020-05-05,40.29,39.535,41.4,39.59,2441683
109,2020-05-04,38.69,38.55,39.52,39.39,1739785
110,2020-05-01,41.66,39.26,41.85,39.7,2221409
111,2020-04-30,44.0,42.68,44.0,42.93,2154985
112,2020-04-29,43.62,42.65,45.1,44.92,2043316
113,2020-04-28,42.47,41.72,43.07,41.9,1762817
114,2020-04-27,40.07,40.07,41.59,41.39,1417272
115,2020-04-24,40.5,39.69,40.565,39.99,1675785
116,2020-04-23,40.06,39.8,41.06,39.99,1752093
117,2020-04-22,41.12,39.42,41.19,39.77,3173143
118,2020-04-21,40.63,39.83,41.09,39.97,2508281
119,2020-04-20,43.3,41.96,44.06,41.96,2255630
120,2020-04-17,44.23,44.1,45.06,44.5,2007414
121,2020-04-16,42.95,41.58,42.95,42.54,2200689
122,2020-04-15,42.18,41.63,43.14,42.89,2198664
123,2020-04-14,44.69,43.44,44.755,43.86,2406201
124,2020-04-13,45.0,43.19,45.42,43.46,1918302
125,2020-04-09,45.27,43.66,46.04,45.61,4496121
126,2020-04-08,42.12,41.55,45.57,45.26,2951447
127,2020-04-07,42.45,42.0,44.05,42.05,3416871
128,2020-10-05,48.68,47.94,49.09,48.61,1624677
129,2020-10-02,46.44,46.1,48.28,48.07,1699898
130,2020-10-01,47.41,46.81,48.2,47.4,2002981
131,2020-09-30,47.17,46.59,48.11,46.97,1752148
132,2020-09-29,47.14,46.21,47.36,46.77,876846
133,2020-09-28,47.29,46.95,47.88,47.34,1453987
134,2020-09-25,45.2,45.1901,46.72,46.32,921923
135,2020-09-24,44.97,44.59,46.6,45.66,1448346
