,date,open,low,high,close,volume
196,2020-12-28,254.94,246.45,254.94,247.17,251293
197,2020-12-24,251.79,250.07,252.775,251.71,151785
198,2020-12-23,253.7,249.295,254.25,251.8,279842
199,2020-12-22,250.72,246.81,254.28,252.62,218841
200,2020-12-21,245.01,240.16,250.74,250.72,404128
201,2020-12-18,249.89,246.62,250.58,248.97,753396
202,2020-12-17,242.03,241.48,247.23,247.06,267030
203,2020-12-16,242.18,237.3,242.43,240.16,283935
204,2020-12-15,242.27,238.14,243.12,243.08,323747
205,2020-12-14,237.27,237.27,242.34,240.07,256676
206,2020-12-11,239.35,233.78,239.53,236.27,296970
207,2020-12-10,239.5,238.155,243.1,239.77,262744
208,2020-12-09,241.63,239.0,242.57,240.34,344704
209,2020-12-08,237.41,235.01,242.795,242.09,309591
210,2020-12-07,238.07,235.9,240.285,236.37,210957
211,2020-12-04,235.26,234.11,238.4499,237.42,216406
212,2020-12-03,235.09,234.54,238.78,234.99,205012
213,2020-12-02,236.07,232.82,236.86,235.46,200820
214,2020-12-01,236.65,234.23,238.17,237.26,227675
215,2020-11-30,232.19,230.48,236.17,234.52,319993
216,2020-11-27,226.35,226.07,230.16,230.16,73048
217,2020-11-25,225.25,224.52,226.85,226.35,191257
218,2020-11-24,232.09,224.06,232.28,224.68,270036
219,2020-11-23,232.67,230.5,233.95,232.01,223327
220,2020-11-20,232.81,231.44,235.74,232.54,289754
221,2020-11-19,234.47,232.6,235.88,233.46,192173
222,2020-11-18,236.5,233.83,237.29,234.11,209479
223,2020-11-17,237.39,233.2,237.8,235.98,210977
224,2020-11-16,238.18,236.73,242.0,238.0,263673
225,2020-11-13,238.42,234.31,240.165,239.01,266682
226,2020-11-12,236.58,235.555,238.1448,237.46,388564
227,2020-11-11,231.97,230.92,235.86,235.66,317711
228,2020-11-10,236.0,224.31,236.0,228.74,440166
229,2020-11-09,256.83,235.9681,257.88,237.26,527160
230,2020-11-06,252.0,248.77,252.695,250.66,210999
231,2020-11-05,253.79,249.803,254.45,251.58,373940
232,2020-11-04,240.5,240.5,252.123,249.27,683092
233,2020-11-03,234.99,234.0,238.42,237.45,353711
234,2020-11-02,230.56,230.56,234.9799,232.82,477275
235,2020-10-30,228.8,220.87,229.74,227.7,490941
236,2020-10-29,221.2,219.79,234.71,228.94,581669
237,2020-10-28,225.0,221.9,225.25,222.0,340692
238,2020-10-27,231.04,228.75,234.1899,229.26,473669
239,2020-10-26,229.98,227.4,232.03,230.18,144386
240,2020-10-23,234.28,230.195,235.6,232.81,247586
241,2020-10-22,229.49,229.49,234.8,233.93,318148
242,2020-10-21,234.9,228.94,235.115,229.09,289531
243,2020-10-20,234.42,233.41,238.51,233.53,316776
244,2020-10-19,241.2,232.56,242.79,233.13,538267
245,2020-10-16,244.39,239.93,246.03,240.29,543247
246,2020-10-15,241.79,240.9,245.95,242.15,283926
247,2020-10-14,246.21,244.285,250.29,244.64,332532
248,2020-10-13,242.23,241.8,245.93,244.98,297284
249,2020-10-12,244.99,241.16,244.99,243.27,394429
250,2020-10-09,238.98,238.36,243.46,242.57,392838
251,2020-10-08,238.4,235.14,238.63,236.49,220176
252,2020-10-07,236.05,235.39,237.73,237.35,303590
253,2020-10-06,235.67,231.55,236.35,233.38,272827
254,2021-04-05,296.49,293.46,298.0,297.89,278808
255,2021-04-01,292.01,290.31,295.69,294.17,299308
256,2021-03-31,291.02,288.72,296.5,289.83,552912
257,2021-03-30,281.64,279.58,288.935,287.96,325110
258,2021-03-29,285.95,282.54,289.56,282.95,236750
259,2021-03-26,284.54,277.61,288.31,288.04,305526
260,2021-03-25,274.83,273.52,283.79,281.95,266444
261,2021-03-24,279.83,275.76,281.64,276.21,286253
262,2021-03-23,288.18,279.93,289.91,280.31,297254
263,2021-03-22,285.97,285.23,291.697,288.13,347261
264,2021-03-19,287.98,286.03,292.0,286.68,505714
265,2021-03-18,291.02,287.19,293.03,288.28,212636
266,2021-03-17,286.36,284.415,294.06,292.7,224026
267,2021-03-16,293.75,285.3001,294.69,288.53,239613
268,2021-03-15,285.88,285.88,294.29,292.09,213502
269,2021-03-12,282.35,279.66,286.93,286.79,158795
270,2021-03-11,280.05,279.61,287.0,285.0,219370
271,2021-03-10,281.61,276.06,284.53,276.59,233052
272,2021-03-09,276.59,276.35,280.0,278.44,232393
273,2021-03-08,273.71,270.0486,278.91,270.97,259508
274,2021-03-05,269.59,259.02,274.81,273.82,357363
275,2021-03-04,276.25,264.2501,279.095,268.16,304515
276,2021-03-03,285.88,276.71,286.14,278.27,288222
277,2021-03-02,290.0,286.81,291.455,287.46,218948
278,2021-03-01,290.0,287.61,290.9,289.61,302673
279,2021-02-26,282.05,277.34,288.12,286.14,338804
280,2021-02-25,289.0,278.23,289.625,280.18,299386
281,2021-02-24,282.39,278.8347,289.18,288.22,262407
282,2021-02-23,280.2,274.51,284.83,282.98,383791
283,2021-02-22,285.79,279.12,286.092,283.59,359296
284,2021-02-19,293.25,286.8547,295.4,289.55,484728
285,2021-02-18,297.67,287.31,297.67,292.51,515689
286,2021-02-17,285.96,284.9665,303.79,299.48,757069
287,2021-02-16,293.41,285.55,295.7734,286.74,468846
288,2021-02-12,289.84,287.9834,294.25,292.8,330541
289,2021-02-11,282.02,280.49,289.59,289.25,463104
290,2021-02-10,280.7,280.23,286.865,280.55,332296
291,2021-02-09,276.64,275.62,280.48,277.85,310046
292,2021-02-08,278.15,273.54,278.78,276.65,227915
293,2021-02-05,273.13,271.17,275.955,275.76,309982
294,2021-02-04,267.76,265.9,271.98,269.96,227897
295,2021-02-03,271.57,265.07,272.41,267.85,197694
296,2021-02-02,269.83,269.74,274.755,272.4,290667
297,2021-02-01,262.11,260.11,267.62,266.0,514085
298,2021-01-29,260.77,257.02,262.535,259.05,231953
299,2021-01-28,256.6,253.04,265.05,260.88,258289
300,2021-01-27,260.26,249.48,261.97,252.87,363097
301,2021-01-26,273.06,265.06,273.91,265.48,222443
302,2021-01-25,281.52,271.85,283.25,273.54,309001
303,2021-01-22,280.21,277.36,282.09,280.18,170831
304,2021-01-21,284.6,279.97,284.6,281.24,279066
305,2021-01-20,279.63,278.38,283.6,282.94,414369
306,2021-01-19,275.72,274.14,280.095,278.89,379218
307,2021-01-15,266.27,265.01,273.99,273.72,334667
308,2021-01-14,267.09,266.5,273.03,266.91,371528
309,2021-01-13,267.31,264.19,268.55,267.49,256252
310,2021-01-12,277.08,265.94,278.08,268.24,337840
311,2021-01-11,270.34,268.2,276.87,276.31,300956
312,2021-01-08,263.19,263.19,271.73,271.01,430893
313,2021-01-07,257.54,256.65,263.37,263.16,342790
314,2021-01-06,249.6,249.6,256.6775,254.76,395104
315,2021-01-05,249.69,248.1405,255.25,252.59,221327
316,2021-07-02,373.32,370.8,374.79,374.22,243616
317,2021-07-01,369.62,368.425,373.28,372.64,324324
318,2021-06-30,371.63,367.87,372.51,369.92,294167
319,2021-06-29,367.0,364.87,371.81,371.65,319740
320,2021-06-28,369.46,364.815,369.95,366.06,285315
321,2021-06-25,366.78,366.78,369.6,367.9,357423
322,2021-06-24,369.47,366.22,370.575,366.78,313452
323,2021-06-23,364.0,363.28,368.14,366.95,371371
324,2021-06-22,359.58,358.35,364.65,364.0,288203
325,2021-06-21,356.29,353.605,361.68,360.59,316946
326,2021-06-18,354.43,353.135,357.79,353.7,1291826
327,2021-06-17,351.37,350.39,359.555,357.78,405768
328,2021-06-16,355.0,350.21,355.62,352.92,331146
329,2021-06-15,355.47,353.04,356.35,354.36,292908
330,2021-06-14,351.89,351.89,355.69,355.33,272656
331,2021-06-11,354.83,350.17,354.92,352.09,306897
332,2021-06-10,347.51,347.14,354.89,354.78,392821
333,2021-06-09,345.0,342.68,347.09,345.91,300241
334,2021-06-08,342.22,339.91,343.99,343.02,297973
335,2021-06-07,337.17,337.13,341.58,340.24,363744
336,2021-06-04,334.28,333.95,337.55,336.84,370622
337,2021-06-03,327.92,324.94,333.18,331.7,522117
338,2021-06-02,331.58,328.5,333.21,329.52,493161
339,2021-06-01,338.79,328.28,338.79,332.9,697600
340,2021-05-28,333.82,333.01,339.76,337.99,585955
341,2021-05-27,326.19,325.27,339.34,332.2,3006025
342,2021-05-26,331.15,323.07,333.8099,324.51,550438
343,2021-05-25,333.56,328.5,335.81,329.52,582440
344,2021-05-24,329.72,327.69,334.35,331.17,516200
345,2021-05-21,327.57,327.01,333.29,327.23,741406
346,2021-05-20,321.53,319.74,329.85,326.7,507228
347,2021-05-19,315.3,313.1,319.54,319.0,426289
348,2021-05-18,322.2,318.65,323.13,319.7,525093
349,2021-05-17,329.46,320.975,330.695,322.71,819313
350,2021-05-14,322.61,322.05,332.15,329.07,810972
351,2021-05-13,318.99,315.51,324.4,321.01,10671954
352,2021-05-12,318.12,315.42,331.99,316.76,750728
353,2021-05-11,323.29,316.17,324.08,320.5,995838
354,2021-05-10,342.11,331.14,342.11,332.88,590271
355,2021-05-07,337.465,335.43,346.51,342.55,324524
356,2021-05-06,342.4,333.31,343.29,336.84,534412
357,2021-05-05,343.18,334.0,349.132,345.21,673754
358,2021-05-04,330.0,328.95,343.47,338.96,656796
359,2021-05-03,337.12,330.855,337.15,331.95,425067
360,2021-04-30,331.65,330.41,335.2,332.45,244751
361,2021-04-29,337.07,331.65,337.07,333.87,207536
362,2021-04-28,332.41,328.8,335.63,334.8,291371
363,2021-04-27,336.5,332.36,336.985,334.37,293663
364,2021-04-26,334.09,332.77,337.48,336.44,292758
365,2021-04-23,327.64,327.41,336.56,334.34,306606
366,2021-04-22,323.01,322.85,331.16,327.7,371038
367,2021-04-21,321.55,318.59,325.61,324.02,283643
368,2021-04-20,324.13,320.7054,327.72,322.37,277767
369,2021-04-19,321.95,321.3,324.96,324.59,382378
370,2021-04-16,322.08,316.37,323.89,323.38,389395
371,2021-04-15,313.38,312.67,320.95,320.37,333292
372,2021-04-14,309.96,306.91,313.88,309.17,228926
373,2021-04-13,306.34,304.68,309.99,309.82,275844
374,2021-04-12,304.69,302.8,306.82,305.23,200330
375,2021-04-09,306.56,300.73,306.56,306.4,265479
376,2021-04-08,298.48,298.48,307.01,305.2,491935
377,2021-04-07,300.43,292.55,302.95,296.53,454837
378,2021-04-06,298.0,297.47,307.44,302.19,387835
379,2021-10-04,412.98,397.0,412.99,398.46,645615
380,2021-10-01,412.61,401.01,418.905,416.69,390091
381,2021-09-30,423.08,412.255,430.53,412.67,395819
382,2021-09-29,422.37,418.64,425.42,423.09,276120
383,2021-09-28,426.28,412.66,427.475,417.71,443021
384,2021-09-27,455.2,426.58,455.597,432.47,646924
385,2021-09-24,453.23,453.04,460.21,458.3,307471
386,2021-09-23,448.9,448.2065,458.27,455.04,277142
387,2021-09-22,440.0,436.84,448.91,446.34,292378
388,2021-09-21,436.12,434.0,442.5,439.95,468087
389,2021-09-20,432.13,429.2,440.78,433.05,422311
390,2021-09-17,435.59,432.56,441.83,440.45,1308105
391,2021-09-16,439.82,435.485,441.52,437.19,434034
392,2021-09-15,435.42,432.32,440.665,439.79,552486
393,2021-09-14,433.85,433.85,441.425,436.24,461870
394,2021-09-13,442.73,423.97,443.87,431.22,412211
395,2021-09-10,444.66,440.86,446.94,441.0,597808
396,2021-09-09,446.24,441.29,447.375,443.0,320482
397,2021-09-08,448.55,444.2092,450.84,445.5,341672
398,2021-09-07,447.52,441.911,450.04,449.17,259773
399,2021-09-03,449.01,444.79,450.67,449.55,223664
400,2021-09-02,445.34,444.74,450.39,449.04,251164
401,2021-09-01,442.98,440.89,445.295,443.79,269751
402,2021-08-31,445.87,441.225,447.08,443.86,348581
403,2021-08-30,436.75,436.75,445.195,444.68,185216
404,2021-08-27,440.22,436.05,443.5599,436.75,223666
405,2021-08-26,432.89,431.2,439.38,437.65,218397
406,2021-08-25,427.68,424.6331,433.38,432.89,182341
407,2021-08-24,426.0,423.3417,429.39,427.51,217422
408,2021-08-23,427.19,425.1947,431.29,425.81,234111
409,2021-08-20,421.27,420.545,425.51,424.75,210625
410,2021-08-19,412.98,410.19,424.24,420.33,183214
411,2021-08-18,416.82,415.8,423.63,416.08,183254
412,2021-08-17,416.12,411.28,417.96,417.45,201925
413,2021-08-16,411.23,408.46,416.74,416.03,167280
414,2021-08-13,407.55,406.88,411.53,411.22,184596
415,2021-08-12,399.17,399.17,408.275,407.78,173470
416,2021-08-11,411.93,396.99,411.93,399.26,307410
417,2021-08-10,409.19,405.5275,411.03,407.29,184843
418,2021-08-09,408.79,405.035,411.5975,409.41,236657
419,2021-08-06,409.22,400.15,411.09,408.41,307162
420,2021-08-05,418.66,405.21,418.66,409.97,447972
421,2021-08-04,410.24,406.0893,420.25,416.31,463223
422,2021-08-03,406.4,404.31,412.045,411.24,352398
423,2021-08-02,408.71,401.6267,410.52,405.6,408693
424,2021-07-30,405.18,405.14,410.145,406.92,405603
425,2021-07-29,400.59,400.59,407.66,405.52,225458
426,2021-07-28,392.07,392.0,401.9,399.62,236604
427,2021-07-27,391.94,389.1301,393.87,392.75,319295
428,2021-07-26,395.61,391.03,397.51,393.27,210068
429,2021-07-23,394.41,393.4,397.61,396.32,241618
430,2021-07-22,387.04,387.04,393.78,393.25,220352
431,2021-07-21,385.03,375.36,386.08,385.77,210698
432,2021-07-20,379.97,379.88,386.45,385.48,398710
433,2021-07-19,380.5,377.31,384.875,378.3,340316
434,2021-07-16,382.88,378.52,384.93,384.49,242736
435,2021-07-15,381.21,378.885,383.57,382.15,216749
436,2021-07-14,383.12,380.33,384.16,382.29,205422
437,2021-07-13,382.93,380.27,385.52,383.09,207439
438,2021-07-12,385.0,382.47,386.5699,384.13,215676
439,2021-07-09,381.02,379.58,384.92,384.89,225754
440,2021-07-08,377.23,374.74,382.92,379.2,231095
441,2021-07-07,378.98,374.43,384.3,383.18,307073
442,2021-07-06,374.99,372.52,378.99,377.45,286739
443,2022-01-03,376.61,356.775,376.78,362.11,433693
444,2021-12-31,374.32,374.32,379.65,376.78,288536
445,2021-12-30,373.59,373.59,379.08,375.88,163224
446,2021-12-29,372.62,370.9998,375.2666,373.42,136836
447,2021-12-28,377.0,367.06,377.0,371.96,224825
448,2021-12-27,371.18,369.31,376.1499,375.34,184699
449,2021-12-23,369.74,366.17,371.59,369.2,227697
450,2021-12-22,362.67,359.895,369.895,369.56,247177
451,2021-12-21,360.16,352.93,361.92,361.03,217724
452,2021-12-20,360.85,352.2723,362.95,358.16,360902
453,2021-12-17,359.51,355.77,367.41,362.95,600906
454,2021-12-16,363.59,358.84,368.0,360.88,327970
455,2021-12-15,354.75,350.845,362.93,362.92,301242
456,2021-12-14,357.22,347.74,358.11,353.56,402093
457,2021-12-13,358.43,357.125,365.47,361.03,321714
458,2021-12-10,356.71,356.46,365.05,357.74,251899
459,2021-12-09,366.05,356.5,369.25,357.05,420708
460,2021-12-08,367.15,363.18,371.05,365.96,297928
461,2021-12-07,357.53,356.985,367.595,366.75,317275
462,2021-12-06,357.32,348.0,358.09,351.38,381146
463,2021-12-03,368.32,353.36,368.65,357.38,314873
464,2021-12-02,360.0,356.341,370.8,365.96,363635
465,2021-12-01,365.71,359.31,373.305,361.15,485805
466,2021-11-30,375.97,365.06,378.62,365.87,411082
467,2021-11-29,378.35,374.34,381.12,375.31,211610
468,2021-11-26,379.43,374.13,385.105,375.28,192276
469,2021-11-24,367.33,362.79,377.84,377.51,383042
470,2021-11-23,370.83,365.57,374.2812,369.98,394741
471,2021-11-22,379.41,370.01,379.41,374.85,382971
472,2021-11-19,389.98,378.14,396.14,379.88,519425
473,2021-11-18,394.34,386.89,395.57,387.51,339034
474,2021-11-17,395.0,387.75,395.482,393.1,380174
475,2021-11-16,385.66,383.93,397.77,394.71,301275
476,2021-11-15,384.45,383.42,390.705,384.54,335162
477,2021-11-12,391.75,382.33,393.51,385.91,242827
478,2021-11-11,390.24,386.6,392.71,390.06,481556
479,2021-11-10,381.57,378.29,389.14,387.6,472252
480,2021-11-09,375.99,371.31,384.33,383.45,526879
481,2021-11-08,376.52,367.37,378.54,373.86,300978
482,2021-11-05,375.93,360.95,377.86,375.23,688955
483,2021-11-04,386.01,373.79,387.84,379.24,661023
484,2021-11-03,409.79,376.26,409.79,387.81,1736433
485,2021-11-02,440.28,430.56,441.91,431.95,429370
486,2021-11-01,447.63,440.16,448.2,440.27,245203
487,2021-10-29,437.73,435.98,449.34,448.68,289051
488,2021-10-28,433.16,430.89,439.37,438.78,191728
489,2021-10-27,429.84,426.4,435.0,430.07,380438
490,2021-10-26,426.97,423.09,431.45,429.83,257641
491,2021-10-25,421.0,417.8755,424.69,423.82,231341
492,2021-10-22,415.52,415.03,421.78,420.61,228594
493,2021-10-21,421.43,415.56,421.55,417.21,278331
494,2021-10-20,416.25,413.92,423.59,421.43,188325
