,date,open,low,high,close,volume
134,2020-09-25,139.54,139.54,144.37,144.23,898100
135,2020-09-24,138.92,138.51,141.95,140.66,902957
136,2020-09-23,140.65,138.04,141.21,138.05,585711
137,2020-09-22,140.24,138.91,141.47,140.17,718100
138,2020-09-21,137.94,137.01,140.08,139.72,746889
139,2020-09-18,140.75,138.0,141.84,138.28,1420912
140,2020-09-17,142.33,139.71,142.97,141.02,733400
141,2020-09-16,143.85,142.59,145.51,142.77,678200
142,2020-09-15,144.16,142.85,144.84,143.59,812927
143,2020-09-14,142.14,141.25,143.82,142.88,684600
144,2020-09-11,141.56,140.28,141.77,141.1,482526
145,2020-09-10,142.74,140.71,143.42,140.77,575500
146,2020-09-09,142.02,142.02,145.12,143.2,667600
147,2020-09-08,143.0,140.14,143.21,140.77,771700
148,2020-09-04,142.7,141.63,144.01,143.17,954231
149,2020-09-03,144.64,141.3,146.3,142.48,717315
150,2020-09-02,140.4,139.75,144.93,144.15,934608
151,2020-09-01,141.78,139.5,142.0,140.17,451719
152,2020-08-31,142.15,140.87,142.68,141.34,881106
153,2020-08-28,141.14,138.85,141.14,140.79,773425
154,2020-08-27,141.88,140.37,142.76,141.37,704000
155,2020-08-26,142.38,140.78,142.97,140.9,583913
156,2020-08-25,143.98,142.35,143.98,143.53,389400
157,2020-08-24,143.62,142.22,144.32,143.88,468644
158,2020-08-21,144.38,142.61,144.79,143.64,603300
159,2020-08-20,143.55,143.17,145.31,144.28,432227
160,2020-08-19,146.75,143.59,147.2,143.92,603000
161,2020-08-18,146.14,145.29,147.2,146.0,493300
162,2020-08-17,146.0,145.09,148.12,146.56,657915
163,2020-08-14,146.16,144.79,146.68,145.31,378616
164,2020-08-13,145.28,144.29,147.17,146.51,613400
165,2020-08-12,143.13,142.8,147.08,145.87,602600
166,2020-08-11,148.23,141.71,148.5,142.42,740979
167,2020-08-10,150.21,148.44,150.47,149.11,598637
168,2020-08-07,147.0,146.09,150.04,149.79,785500
169,2020-08-06,146.32,145.01,147.96,146.97,737600
170,2020-08-05,148.19,145.65,148.22,147.25,506559
171,2020-08-04,146.49,145.95,147.69,147.5,686016
172,2020-08-03,147.0,145.4,147.37,147.06,582430
173,2020-07-31,146.21,145.49,148.51,147.27,793400
174,2020-07-30,146.82,145.85,147.98,146.63,591158
175,2020-07-29,145.94,145.92,148.16,147.99,811300
176,2020-07-28,143.88,143.88,146.27,145.36,724719
177,2020-07-27,145.0,143.7,145.91,144.33,833169
178,2020-07-24,145.0,143.2,145.97,144.52,834131
179,2020-07-23,144.67,143.91,145.81,144.89,719300
180,2020-07-22,140.93,140.21,144.48,143.79,608000
181,2020-07-21,139.8,139.32,141.87,141.18,566900
182,2020-07-20,140.86,138.99,142.84,139.71,696000
183,2020-07-17,138.92,138.42,141.53,141.22,875839
184,2020-07-16,134.03,133.56,138.39,138.32,1100457
185,2020-07-15,135.0,133.4,135.85,134.06,918700
186,2020-07-14,133.43,132.85,135.23,134.84,1170644
187,2020-07-13,132.82,132.17,134.41,132.97,983819
188,2020-07-10,130.95,130.74,133.41,133.39,715738
189,2020-07-09,131.35,128.76,131.69,130.69,714000
190,2020-07-08,130.4,130.01,132.19,131.76,673450
191,2020-07-07,130.25,129.38,131.53,130.31,693700
192,2021-01-04,153.53,148.62,153.79,150.24,1378900
193,2020-12-31,150.59,150.21,153.6,153.47,521957
194,2020-12-30,150.9,150.26,151.7,150.63,361819
195,2020-12-29,150.79,149.94,151.88,150.73,685145
196,2020-12-28,149.59,148.99,151.01,149.65,546646
197,2020-12-24,147.88,147.42,149.14,149.14,253700
198,2020-12-23,148.95,147.35,150.66,147.41,731508
199,2020-12-22,149.34,147.41,149.34,148.06,823700
200,2020-12-21,148.95,147.03,149.39,149.11,1134620
201,2020-12-18,151.99,149.71,152.56,150.24,1891400
202,2020-12-17,151.26,150.7,153.2,151.86,925500
203,2020-12-16,153.83,150.26,154.76,150.37,821500
204,2020-12-15,149.01,148.81,153.35,152.99,1575907
205,2020-12-14,150.12,148.46,151.33,148.55,811169
206,2020-12-11,147.97,146.74,148.82,148.28,760116
207,2020-12-10,148.65,146.54,148.65,148.07,888000
208,2020-12-09,150.09,147.79,150.09,148.47,919328
209,2020-12-08,149.56,148.62,150.25,149.35,811100
210,2020-12-07,148.84,148.57,151.15,150.32,1042500
211,2020-12-04,152.34,147.9,152.88,148.9,1318436
212,2020-12-03,153.98,151.92,155.46,152.48,707801
213,2020-12-02,154.73,152.71,155.36,154.83,794103
214,2020-12-01,154.58,154.04,156.41,154.3,797309
215,2020-11-30,154.0,152.14,154.81,153.38,1059733
