,date,open,low,high,close,volume
244,2020-10-19,123.4,121.46,124.31,121.79,221900
245,2020-10-16,123.45,122.55,125.07,123.47,291410
246,2020-10-15,120.72,119.47,123.62,123.12,273300
247,2020-10-14,122.19,122.19,124.87,122.44,334014
248,2020-10-13,125.63,122.2,126.68,122.52,247141
249,2020-10-12,125.3,125.02,126.95,126.35,238700
250,2020-10-09,126.51,125.42,127.47,125.57,425618
251,2020-10-08,124.77,123.98,125.75,125.63,522844
252,2020-10-07,123.74,122.33,124.77,123.81,393943
253,2020-10-06,125.78,122.28,126.0,122.9,365930
254,2021-04-05,142.5,141.8,143.57,142.79,267100
255,2021-04-01,141.15,139.89,142.36,142.3,263470
256,2021-03-31,143.64,141.7,144.8,141.77,434400
257,2021-03-30,143.5,142.8,144.93,144.71,371936
258,2021-03-29,143.08,142.77,144.72,143.77,287900
259,2021-03-26,144.12,142.87,144.85,144.65,327600
260,2021-03-25,142.36,140.76,143.85,143.54,319838
261,2021-03-24,141.28,140.62,143.67,142.0,402534
262,2021-03-23,139.71,139.71,142.51,140.62,332800
263,2021-03-22,143.25,139.8,143.6,140.75,560563
264,2021-03-19,143.16,141.21,144.58,143.71,1450120
265,2021-03-18,139.88,139.47,144.63,142.61,673940
266,2021-03-17,138.51,137.01,139.5,138.64,654429
267,2021-03-16,137.45,136.03,137.99,137.39,473300
268,2021-03-15,136.3,135.07,138.3,138.16,374441
269,2021-03-12,137.35,135.99,138.9,136.28,457148
270,2021-03-11,137.53,136.34,138.67,136.47,495147
271,2021-03-10,134.91,134.1,138.87,138.74,569100
272,2021-03-09,135.49,134.72,138.31,134.92,677900
273,2021-03-08,132.6,132.17,136.12,133.8,371201
274,2021-03-05,128.99,128.6,132.23,131.92,375640
275,2021-03-04,128.67,127.06,129.96,128.08,695285
276,2021-03-03,126.9,126.27,129.71,128.04,470000
277,2021-03-02,125.98,125.07,126.87,126.64,378318
278,2021-03-01,124.43,124.43,127.72,126.3,519800
279,2021-02-26,124.98,122.47,125.72,123.22,746440
280,2021-02-25,128.5,124.97,128.75,125.17,326430
281,2021-02-24,128.06,128.06,130.08,128.13,420735
282,2021-02-23,127.4,126.02,128.4,127.67,572136
283,2021-02-22,122.72,122.24,127.03,126.89,857000
284,2021-02-19,122.5,121.55,123.88,123.31,817208
285,2021-02-18,125.44,122.49,125.81,122.77,607944
286,2021-02-17,125.44,124.93,126.52,125.72,911549
287,2021-02-16,129.08,125.38,129.08,125.95,690900
288,2021-02-12,129.43,126.77,130.23,128.13,605976
289,2021-02-11,128.01,126.77,131.21,130.48,984900
290,2021-02-10,135.06,128.28,135.06,128.43,1373500
291,2021-02-09,134.81,133.57,136.14,136.13,695800
292,2021-02-08,134.81,134.1,135.76,135.44,392200
293,2021-02-05,132.73,131.57,134.62,134.36,558610
294,2021-02-04,134.08,131.07,136.06,131.88,783335
295,2021-02-03,133.5,131.59,134.5,133.25,409300
296,2021-02-02,136.05,133.38,136.29,133.51,697200
297,2021-02-01,135.83,130.26,136.13,134.49,673100
298,2021-01-29,132.94,132.42,136.04,135.47,632636
299,2021-01-28,131.96,131.54,134.98,133.5,452900
300,2021-01-27,129.65,128.0,131.4,130.79,626148
301,2021-01-26,133.47,129.26,133.83,130.47,455900
302,2021-01-25,133.69,132.46,134.88,132.73,340100
303,2021-01-22,136.88,134.72,137.47,134.9,305343
304,2021-01-21,141.66,137.13,142.6,137.71,262233
305,2021-01-20,142.44,141.96,143.67,142.01,277200
306,2021-01-19,141.39,140.18,143.37,142.98,321424
307,2021-01-15,138.01,137.53,140.19,140.17,306100
308,2021-01-14,140.3,138.59,141.16,139.13,328100
309,2021-01-13,140.71,139.75,141.48,140.35,333800
310,2021-01-12,139.24,138.87,141.32,141.17,353444
311,2021-01-11,137.33,137.28,138.9,137.81,183200
312,2021-01-08,139.39,136.53,139.39,138.61,188700
313,2021-01-07,138.48,138.22,140.75,139.34,381000
314,2021-01-06,133.65,133.2,138.89,137.95,371303
315,2021-01-05,132.36,131.0,133.45,132.15,258700
316,2021-07-02,156.82,155.94,156.96,156.5,301535
317,2021-07-01,156.68,155.65,157.59,156.85,384000
318,2021-06-30,155.73,154.96,156.68,156.18,253600
319,2021-06-29,157.77,155.42,158.13,155.82,269000
320,2021-06-28,158.4,155.8,158.4,156.56,219840
321,2021-06-25,155.73,155.16,159.06,158.53,412948
322,2021-06-24,155.46,154.51,156.18,155.48,375500
323,2021-06-23,154.75,154.37,155.99,154.99,263200
324,2021-06-22,154.63,153.36,155.75,154.83,284900
325,2021-06-21,152.31,152.02,154.94,154.73,392900
326,2021-06-18,151.92,149.99,153.0,150.87,1214243
327,2021-06-17,160.43,154.0,160.43,154.6,552404
328,2021-06-16,160.7,159.16,161.43,159.87,472600
329,2021-06-15,161.21,160.09,162.09,160.9,642926
330,2021-06-14,162.41,160.45,163.28,160.83,292107
331,2021-06-11,162.27,162.23,163.3,162.85,263700
332,2021-06-10,163.5,162.0,163.84,162.08,307333
333,2021-06-09,163.45,162.56,163.45,162.76,238005
334,2021-06-08,161.86,160.97,163.81,163.45,318042
335,2021-06-07,163.54,161.91,163.54,162.55,353940
336,2021-06-04,162.0,161.67,163.59,163.1,254400
337,2021-06-03,159.91,159.17,162.83,162.28,368746
338,2021-06-02,161.54,159.96,162.07,160.04,348400
339,2021-06-01,162.16,161.39,163.33,161.65,307300
340,2021-05-28,161.19,158.76,161.75,161.15,287906
341,2021-05-27,158.8,157.86,161.38,161.3,564200
342,2021-05-26,158.04,156.59,158.33,157.64,530400
343,2021-05-25,158.86,157.06,159.83,157.34,309501
344,2021-05-24,159.78,158.84,159.92,159.14,304871
345,2021-05-21,158.85,158.43,162.48,158.91,605000
346,2021-05-20,157.15,156.2,157.79,156.95,310200
347,2021-05-19,157.82,155.06,157.82,157.08,261543
348,2021-05-18,160.16,158.47,161.25,158.73,291344
349,2021-05-17,160.75,160.61,162.84,161.66,165400
350,2021-05-14,160.47,159.89,161.61,161.23,405200
351,2021-05-13,155.16,155.14,159.94,159.3,225200
352,2021-05-12,157.42,156.0,158.6,156.33,239749
353,2021-05-11,160.14,155.62,160.14,156.17,412200
354,2021-05-10,161.89,159.89,162.61,159.96,322600
355,2021-05-07,160.02,158.93,161.21,160.71,254514
356,2021-05-06,159.64,158.74,163.24,161.88,425878
357,2021-05-05,156.41,153.74,160.16,159.4,530104
358,2021-05-04,157.55,156.87,158.58,157.61,336930
359,2021-05-03,156.5,156.5,159.1,157.79,203434
360,2021-04-30,156.17,155.1,156.78,155.6,285229
361,2021-04-29,154.67,154.67,156.72,156.49,229547
362,2021-04-28,156.34,154.37,156.48,154.59,246400
363,2021-04-27,155.63,154.29,156.45,156.34,243200
364,2021-04-26,156.1,155.08,157.4,155.17,189209
365,2021-04-23,154.39,154.18,156.25,155.79,166423
