,date,open,low,high,close,volume
97,2020-05-20,171.46,167.42,173.98,172.42,79423
98,2020-05-19,169.35,166.63,172.62,170.94,88948
99,2020-05-18,169.7,166.59,171.32,169.73,92200
100,2020-05-15,160.08,158.0,165.46,164.48,207700
101,2020-05-14,158.52,154.63,163.23,162.35,80344
102,2020-05-13,170.3,157.84,170.3,159.54,111600
103,2020-05-12,173.62,169.78,174.68,170.66,60921
104,2020-05-11,168.28,168.01,174.23,172.5,111934
105,2020-05-08,184.0,167.57,184.43,168.73,150500
106,2020-05-07,184.31,182.91,187.43,184.66,113042
107,2020-05-06,181.11,175.55,184.32,182.43,78000
108,2020-05-05,179.47,178.26,183.31,180.26,86513
109,2020-05-04,171.45,171.45,177.06,176.61,62900
110,2020-05-01,175.86,172.32,178.77,172.44,39900
111,2020-04-30,184.75,177.39,184.75,178.06,103947
112,2020-04-29,182.88,182.16,186.82,184.03,90800
113,2020-04-28,182.14,180.12,185.68,181.52,125800
114,2020-04-27,174.63,174.63,181.16,180.14,88200
115,2020-04-24,172.08,168.59,174.78,173.32,86700
116,2020-04-23,175.17,169.98,178.63,171.65,137500
117,2020-04-22,182.2,172.13,187.78,177.03,554200
118,2020-04-21,179.99,177.0,184.21,177.41,241800
119,2020-04-20,176.63,174.36,179.93,179.24,106700
120,2020-04-17,172.95,170.89,178.07,176.84,164023
121,2020-04-16,162.83,157.21,168.14,167.78,103000
122,2020-04-15,165.21,160.53,169.94,162.46,102329
123,2020-04-14,169.56,165.51,173.25,166.88,79901
124,2020-04-13,164.75,161.53,168.47,168.06,54200
125,2020-04-09,170.29,162.76,173.78,166.09,76841
126,2020-04-08,168.4,162.74,169.83,168.73,67119
127,2020-04-07,173.0,164.01,173.0,166.63,94031
128,2020-10-05,214.99,212.84,218.79,218.32,66700
129,2020-10-02,208.07,199.15,215.04,213.25,39116
130,2020-10-01,211.32,207.48,212.45,211.17,79500
131,2020-09-30,210.63,208.65,212.2,210.28,73800
132,2020-09-29,207.63,207.63,211.1,210.07,39611
133,2020-09-28,206.51,206.51,210.04,208.49,55029
134,2020-09-25,202.6,201.49,204.83,204.43,51900
135,2020-09-24,204.47,202.29,210.5,202.55,61201
136,2020-09-23,210.42,202.88,210.42,203.31,409400
137,2020-09-22,210.0,207.12,214.43,208.5,149409
138,2020-09-21,218.8,210.53,222.37,213.36,96421
139,2020-09-18,221.03,217.85,225.31,220.4,343712
140,2020-09-17,220.25,220.25,223.83,221.81,75010
141,2020-09-16,220.56,220.56,224.76,221.61,65800
142,2020-09-15,224.85,220.42,224.85,220.7,63300
143,2020-09-14,220.58,220.58,226.57,224.28,73517
144,2020-09-11,221.77,219.89,224.18,220.48,53900
145,2020-09-10,221.33,219.53,222.67,220.29,55700
146,2020-09-09,213.39,211.93,223.24,220.58,72925
147,2020-09-08,209.12,206.36,214.26,211.07,78800
148,2020-09-04,216.49,209.15,220.01,209.94,55410
149,2020-09-03,217.61,214.38,218.21,214.8,49300
150,2020-09-02,213.97,213.97,218.89,217.85,46100
151,2020-09-01,211.77,211.13,214.4,213.49,38605
152,2020-08-31,211.1,208.06,215.66,213.44,69531
153,2020-08-28,211.17,207.13,212.86,207.51,27331
154,2020-08-27,206.82,206.82,212.41,211.47,34105
155,2020-08-26,211.5,204.36,211.5,205.5,67232
156,2020-08-25,209.11,208.59,212.18,211.58,50000
157,2020-08-24,211.19,206.59,214.99,209.09,69900
158,2020-08-21,220.43,210.15,220.43,212.63,72900
159,2020-08-20,221.17,220.1,223.3,221.23,31100
160,2020-08-19,222.63,220.08,223.87,222.7,28800
161,2020-08-18,220.45,217.59,222.59,222.31,43007
162,2020-08-17,217.18,215.0,220.6,220.55,27037
163,2020-08-14,216.87,215.79,219.8,217.32,31906
164,2020-08-13,215.47,212.68,216.78,215.72,37700
165,2020-08-12,218.95,216.1,219.96,216.1,26426
166,2020-08-11,218.52,217.28,219.53,217.54,33029
167,2020-08-10,218.16,215.22,218.23,216.82,31216
168,2020-08-07,215.76,215.51,218.37,217.2,40900
169,2020-08-06,217.19,215.68,218.98,217.04,31431
170,2020-08-05,215.14,213.42,218.72,216.44,38025
171,2020-08-04,212.8,212.37,216.0,213.58,46200
172,2020-08-03,212.05,211.45,214.99,214.78,47700
173,2020-07-31,213.42,205.78,213.42,210.12,54600
174,2020-07-30,208.68,208.68,213.23,209.24,35200
175,2020-07-29,209.54,208.07,211.69,210.0,52200
176,2020-07-28,209.03,206.2,210.0,209.02,40000
177,2020-07-27,206.55,203.94,210.93,210.42,37000
178,2020-07-24,209.42,204.05,209.42,206.25,29106
179,2020-07-23,206.58,206.58,211.62,207.82,32100
180,2020-07-22,206.43,205.12,208.95,208.01,52200
181,2020-07-21,207.81,204.67,207.81,206.07,28440
182,2020-07-20,201.56,201.56,209.33,204.84,35725
183,2020-07-17,202.76,201.37,206.87,203.76,57002
184,2020-07-16,200.25,200.08,203.88,202.25,41316
185,2020-07-15,198.46,196.84,201.79,200.57,50803
186,2020-07-14,192.99,191.58,197.8,197.15,40700
187,2020-07-13,194.32,191.73,195.48,192.0,41000
