,date,open,low,high,close,volume
172,2020-08-03,50.56,49.69,50.85,50.39,15865381
173,2020-07-31,50.26,49.37,50.31,50.01,22488389
174,2020-07-30,51.11,49.86,51.2,50.87,24154649
175,2020-07-29,51.17,50.99,52.59,52.52,16991000
176,2020-07-28,51.02,50.97,51.66,51.27,13121400
177,2020-07-27,51.46,50.61,51.46,51.29,13991400
178,2020-07-24,52.1,51.5,52.48,51.67,16258900
179,2020-07-23,51.45,51.13,52.23,52.08,17090424
180,2020-07-22,51.54,51.15,52.28,51.66,17873400
181,2020-07-21,50.9,50.67,51.82,51.73,21956303
182,2020-07-20,49.99,49.75,50.58,50.14,23472600
183,2020-07-17,51.22,50.2,51.48,50.22,19801989
184,2020-07-16,51.28,50.94,52.46,51.46,18824000
185,2020-07-15,51.9,50.68,52.11,51.84,27676347
186,2020-07-14,51.29,50.01,52.08,50.15,35814438
187,2020-07-13,53.33,51.86,53.6,52.2,27151828
188,2020-07-10,49.45,49.45,52.69,52.65,28027809
189,2020-07-09,50.73,49.03,51.08,49.45,24263916
190,2020-07-08,50.2,49.94,51.07,50.88,19115313
191,2020-07-07,51.25,50.09,51.36,50.32,21235318
192,2021-01-04,61.59,59.73,61.71,60.14,21286201
193,2020-12-31,60.67,60.53,61.85,61.66,12500739
194,2020-12-30,60.91,60.67,61.27,60.86,10770738
195,2020-12-29,61.15,60.55,61.4,60.91,10800421
196,2020-12-28,60.62,60.49,61.93,61.13,14414606
197,2020-12-24,60.93,59.88,61.09,60.57,6824400
198,2020-12-23,60.0,59.79,61.31,60.78,16579100
199,2020-12-22,61.1,59.16,61.14,59.26,17880992
200,2020-12-21,60.35,59.81,61.82,61.23,31906138
201,2020-12-18,60.3,58.71,60.3,59.06,28712700
202,2020-12-17,60.0,59.57,60.29,60.05,18229900
203,2020-12-16,60.07,59.36,60.14,59.75,14988336
204,2020-12-15,58.74,58.57,59.86,59.67,16154763
205,2020-12-14,60.0,58.73,60.26,58.74,19688300
206,2020-12-11,59.8,58.18,59.81,58.93,20960043
207,2020-12-10,58.04,58.01,60.79,60.5,25866615
208,2020-12-09,59.16,58.3,59.55,58.95,27278200
209,2020-12-08,57.48,57.36,58.4,58.36,15511700
