,date,open,low,high,close,volume
212,2020-12-03,263.14,261.58,265.58,262.23,626100
213,2020-12-02,265.95,261.43,265.95,263.81,472900
214,2020-12-01,268.57,265.91,271.45,267.26,708400
215,2020-11-30,267.14,262.28,268.23,265.21,630600
216,2020-11-27,269.78,266.23,270.38,267.6,346200
217,2020-11-25,267.43,262.84,271.65,269.69,557000
218,2020-11-24,258.94,257.03,267.56,267.06,1190700
219,2020-11-23,255.0,252.06,257.34,254.66,1257800
220,2020-11-20,258.63,253.68,258.82,253.93,535800
221,2020-11-19,261.96,258.02,263.49,260.28,868900
222,2020-11-18,267.31,262.62,270.24,262.62,505400
223,2020-11-17,261.57,261.57,269.58,267.99,425100
224,2020-11-16,266.0,262.08,267.97,265.11,660000
225,2020-11-13,262.99,256.91,265.48,260.3,858000
226,2020-11-12,264.75,256.6,266.17,260.35,923500
227,2020-11-11,278.51,265.13,278.51,266.37,1271900
228,2020-11-10,269.19,266.14,281.11,279.03,1643900
229,2020-11-09,248.75,245.94,274.74,269.12,2067200
230,2020-11-06,240.0,229.79,242.02,232.11,1609700
231,2020-11-05,241.03,238.87,242.35,240.0,1008800
232,2020-11-04,238.54,235.03,241.15,237.19,645000
233,2020-11-03,233.4,232.6,237.44,235.14,623400
234,2020-11-02,224.36,222.48,230.98,230.53,614800
235,2020-10-30,218.23,216.17,221.12,220.91,638400
236,2020-10-29,217.28,214.88,222.36,219.41,1538500
237,2020-10-28,226.07,220.93,228.46,221.62,1329200
238,2020-10-27,241.6,231.63,242.86,231.69,882200
239,2020-10-26,255.35,239.14,255.7,241.21,1070800
240,2020-10-23,258.8,256.45,260.3,259.2,718600
241,2020-10-22,249.29,246.31,257.8,256.84,741100
242,2020-10-21,242.49,241.8,249.45,248.28,594400
243,2020-10-20,243.46,242.63,246.09,242.83,327800
244,2020-10-19,251.13,239.76,251.18,241.55,689300
245,2020-10-16,248.6,246.39,250.11,249.59,420300
246,2020-10-15,246.58,244.67,248.11,246.51,469900
247,2020-10-14,249.34,247.68,252.23,250.19,525800
248,2020-10-13,249.99,247.81,251.44,248.76,648800
249,2020-10-12,249.28,248.36,253.99,251.2,496900
250,2020-10-09,247.75,245.02,250.22,247.11,548900
251,2020-10-08,241.41,241.41,245.86,245.12,410100
252,2020-10-07,240.93,239.1,241.92,240.9,382400
253,2020-10-06,241.06,236.84,246.26,238.94,465500
254,2021-04-05,282.07,279.48,283.76,280.95,392500
255,2021-04-01,273.32,271.76,279.67,279.5,507000
256,2021-03-31,276.41,268.54,278.86,268.63,696000
257,2021-03-30,275.3,274.05,278.57,276.65,481000
258,2021-03-29,276.52,269.66,277.26,275.24,681500
259,2021-03-26,276.87,273.14,278.66,278.46,556300
260,2021-03-25,272.68,268.69,276.67,275.0,530900
261,2021-03-24,272.48,272.48,278.05,273.86,575100
262,2021-03-23,278.24,270.82,280.07,272.33,696700
263,2021-03-22,281.03,276.52,281.7,278.38,398200
264,2021-03-19,283.05,280.15,284.55,280.97,754100
265,2021-03-18,284.53,281.98,286.92,284.33,453300
266,2021-03-17,284.28,281.35,286.13,285.25,536900
267,2021-03-16,283.54,279.6,284.76,284.09,583600
268,2021-03-15,283.15,280.93,285.89,282.65,696600
269,2021-03-12,283.15,281.84,285.2,283.86,860500
270,2021-03-11,285.63,282.82,291.31,283.67,802500
271,2021-03-10,281.96,280.86,286.36,285.37,295700
272,2021-03-09,284.04,281.76,288.8,281.9,554100
273,2021-03-08,285.2,282.68,291.1,283.67,653600
274,2021-03-05,281.62,273.52,284.4,282.31,667100
275,2021-03-04,283.2,274.7,285.42,278.21,632400
276,2021-03-03,281.34,280.35,283.67,282.3,704300
277,2021-03-02,282.43,281.1,287.33,283.44,421700
278,2021-03-01,281.7,280.79,284.28,282.5,506200
279,2021-02-26,284.5,276.42,285.39,277.31,705600
280,2021-02-25,289.28,280.89,292.7,283.09,625500
281,2021-02-24,279.86,279.86,291.0,290.19,747200
282,2021-02-23,284.0,277.92,290.38,279.85,1184500
283,2021-02-22,271.44,270.01,284.61,283.65,593700
284,2021-02-19,272.43,270.98,275.26,273.38,490000
285,2021-02-18,269.93,269.9,273.46,272.01,406300
286,2021-02-17,269.44,268.93,272.66,271.99,463200
287,2021-02-16,264.87,263.46,271.0,270.79,727100
288,2021-02-12,263.04,262.2,264.72,264.3,641000
289,2021-02-11,261.52,261.34,266.27,265.56,649500
290,2021-02-10,259.21,257.92,264.31,261.98,728700
291,2021-02-09,257.56,256.01,260.11,257.6,524000
292,2021-02-08,256.61,254.24,258.96,258.23,618100
293,2021-02-05,263.0,256.39,273.12,257.36,1254900
294,2021-02-04,255.0,254.38,263.78,263.78,727600
295,2021-02-03,254.58,253.0,256.32,254.38,992400
296,2021-02-02,253.78,253.6,257.66,254.71,718400
297,2021-02-01,244.97,244.04,250.12,249.77,687600
298,2021-01-29,250.55,239.84,250.55,242.75,824500
299,2021-01-28,250.91,248.45,257.86,252.08,624000
300,2021-01-27,256.56,244.17,257.0,245.29,1044100
