,date,open,low,high,close,volume
144,2020-09-11,115.12,112.5,115.79,113.8,2361900
145,2020-09-10,115.81,113.67,116.85,114.27,2403914
146,2020-09-09,114.96,114.21,116.25,115.46,3698529
147,2020-09-08,114.39,112.8,116.24,112.93,5379100
148,2020-09-04,117.11,114.25,118.39,117.44,3766435
149,2020-09-03,121.35,116.76,121.36,117.12,5880300
150,2020-09-02,119.13,118.75,122.52,121.83,5158073
151,2020-09-01,117.79,116.86,118.87,118.76,2787316
152,2020-08-31,118.75,116.8,118.98,116.88,2948174
153,2020-08-28,119.13,118.29,119.62,119.58,2123116
154,2020-08-27,120.95,117.95,120.97,119.04,3055446
155,2020-08-26,119.91,118.98,121.25,120.51,3462986
156,2020-08-25,117.4,117.4,120.0,119.9,3007009
157,2020-08-24,117.21,116.22,117.54,117.23,2292302
158,2020-08-21,117.07,115.74,117.23,116.02,3055989
159,2020-08-20,117.72,116.64,118.5,117.45,2866941
160,2020-08-19,118.5,117.51,119.47,118.15,4722421
161,2020-08-18,118.01,117.19,118.69,117.88,5718013
162,2020-08-17,118.43,117.25,118.5,117.44,2592572
163,2020-08-14,118.57,117.07,119.06,117.18,2079800
164,2020-08-13,118.25,117.55,119.14,118.11,2894421
165,2020-08-12,117.2,116.75,119.57,119.22,3601929
166,2020-08-11,117.32,116.33,119.43,116.56,4316100
167,2020-08-10,116.24,115.46,117.31,116.76,3412081
168,2020-08-07,116.87,115.52,117.3,116.32,2110808
169,2020-08-06,116.11,115.07,117.15,116.74,2299225
170,2020-08-05,116.58,114.93,116.74,116.17,3115198
171,2020-08-04,116.37,116.12,118.04,117.18,3310260
172,2020-08-03,115.87,115.11,116.81,116.57,3068200
173,2020-07-31,116.53,113.37,116.53,114.85,3293300
174,2020-07-30,114.74,114.17,116.56,116.3,3164100
175,2020-07-29,115.96,115.61,117.76,117.53,3944438
176,2020-07-28,114.77,113.77,115.99,115.43,4393700
177,2020-07-27,113.12,112.91,116.08,115.8,3977538
178,2020-07-24,110.99,110.84,113.97,112.21,3736100
179,2020-07-23,113.56,110.47,113.99,111.94,4216300
180,2020-07-22,114.64,113.05,115.01,113.88,4271300
