,date,open,low,high,close,volume
210,2020-12-07,54.93,53.02,54.94,53.21,3602707
211,2020-12-04,53.81,53.8,55.1,55.05,3294500
212,2020-12-03,52.99,52.8,53.89,53.6,3213895
213,2020-12-02,53.32,52.69,53.57,53.2,3723000
214,2020-12-01,54.43,52.9,54.43,53.53,4328846
215,2020-11-30,54.89,52.8,55.0,53.01,8760639
216,2020-11-27,55.91,55.01,56.05,55.4,2847400
217,2020-11-25,57.45,56.17,57.45,56.43,4158500
218,2020-11-24,57.0,56.61,58.18,57.73,4442800
219,2020-11-23,55.28,55.28,56.29,55.94,4563309
220,2020-11-20,55.07,54.28,55.42,54.73,2871818
221,2020-11-19,54.91,53.92,55.49,55.34,3514002
222,2020-11-18,54.65,54.53,56.28,55.3,5903500
223,2020-11-17,53.16,52.83,54.56,54.48,4795000
224,2020-11-16,53.55,52.14,53.94,53.93,4075611
225,2020-11-13,50.27,50.2,52.13,51.97,3483195
226,2020-11-12,51.74,50.54,52.07,51.04,3468632
227,2020-11-11,53.5,52.02,53.61,52.21,4118500
228,2020-11-10,52.33,52.07,53.7,53.46,6148700
229,2020-11-09,51.59,51.54,54.18,52.12,9208300
230,2020-11-06,49.23,48.03,49.82,48.23,3061541
231,2020-11-05,46.9,46.88,49.45,48.97,4253017
232,2020-11-04,47.95,46.25,48.34,46.45,4542300
233,2020-11-03,48.25,47.66,49.03,48.73,3293500
234,2020-11-02,46.25,45.88,48.06,47.82,3675800
235,2020-10-30,45.86,44.73,46.19,45.49,5166099
236,2020-10-29,44.63,44.57,46.66,46.25,4300100
237,2020-10-28,44.94,44.33,45.7,45.18,6157100
238,2020-10-27,46.92,46.39,47.19,46.57,4141200
239,2020-10-26,47.94,46.82,48.14,47.15,4026400
240,2020-10-23,49.52,48.41,49.95,48.53,3123429
241,2020-10-22,49.81,47.15,50.16,48.82,5247621
242,2020-10-21,49.38,48.55,49.72,48.55,4092535
243,2020-10-20,49.35,49.21,50.15,49.34,2504534
244,2020-10-19,49.33,48.74,50.33,48.84,2903500
