,date,open,low,high,close,volume
261,2021-03-24,63.98,63.87,65.19,64.94,2538706
262,2021-03-23,64.81,63.75,64.87,64.06,2252639
263,2021-03-22,63.59,63.0145,64.63,64.46,2246702
264,2021-03-19,63.4,63.22,65.175,64.24,5757675
265,2021-03-18,61.69,61.26,64.1599,63.57,3558521
266,2021-03-17,63.14,61.79,63.66,61.89,2701470
267,2021-03-16,62.59,62.055,63.225,62.97,2372827
268,2021-03-15,63.0,61.9,63.54,62.8,2623219
269,2021-03-12,62.34,61.74,62.99,62.9,2816229
270,2021-03-11,61.76,61.59,62.945,61.89,3034163
271,2021-03-10,61.62,61.08,62.45,61.59,2670906
272,2021-03-09,61.7,61.33,62.95,61.49,3620887
273,2021-03-08,60.96,60.22,61.96,61.72,3856101
274,2021-03-05,59.58,58.85,60.675,60.52,5380493
275,2021-03-04,58.89,58.6201,60.29,59.29,4530739
276,2021-03-03,58.64,58.365,59.21,58.8,2940412
277,2021-03-02,59.89,59.05,60.25,59.14,3237814
278,2021-03-01,59.01,58.945,59.93,59.39,2215884
279,2021-02-26,58.95,58.08,59.619,58.54,3926163
280,2021-02-25,59.47,58.4489,60.27,58.76,3473390
281,2021-02-24,59.05,58.74,59.7873,59.35,2643514
282,2021-02-23,58.87,58.11,59.87,59.3,4488183
283,2021-02-22,57.5,57.16,58.7,58.28,3634978
284,2021-02-19,58.9,57.71,59.085,57.97,3221717
285,2021-02-18,58.42,58.42,59.505,58.73,3891272
286,2021-02-17,58.05,57.99,59.11,58.61,2948487
287,2021-02-16,59.4,57.865,59.47,58.19,3903307
288,2021-02-12,59.86,59.02,60.0,59.2,3147231
289,2021-02-11,60.97,59.765,61.47,59.97,3975923
290,2021-02-10,60.9,60.75,62.33,61.06,5354109
291,2021-02-09,59.75,58.75,60.63,60.27,5818065
292,2021-02-08,59.17,57.77,59.43,58.24,4253260
293,2021-02-05,60.83,58.57,61.2,58.88,4317295
294,2021-02-04,60.79,59.92,60.97,60.4,3131650
295,2021-02-03,59.79,59.58,60.99,60.48,2568471
296,2021-02-02,60.36,59.59,61.15,59.64,2718475
297,2021-02-01,60.25,59.47,60.71,59.6,3089569
298,2021-01-29,60.49,59.2351,61.12,60.3,3474193
