,date,open,low,high,close,volume
123,2020-04-14,39.87,39.33,40.82,40.16,4058234
124,2020-04-13,40.83,38.03,40.9,38.63,7545867
125,2020-04-09,40.96,40.32,42.42,41.04,7529300
126,2020-04-08,37.26,36.79,40.29,39.65,5381120
127,2020-04-07,40.13,36.47,40.13,36.54,6108805
128,2020-10-05,78.5,74.65,78.78,75.7,4174500
129,2020-10-02,75.78,75.55,78.37,77.89,2586891
130,2020-10-01,76.71,75.78,77.63,77.54,3514131
131,2020-09-30,74.46,74.11,76.6,75.63,3856300
132,2020-09-29,74.55,73.67,74.8,74.02,2285600
133,2020-09-28,73.0,72.0,74.68,74.49,3151204
134,2020-09-25,71.51,70.81,72.69,71.83,3337929
135,2020-09-24,70.97,70.27,73.02,72.0,3338767
136,2020-09-23,75.5,70.92,75.53,71.17,3830300
137,2020-09-22,72.43,71.78,75.88,75.51,5443868
138,2020-09-21,71.77,69.76,72.37,72.12,2606302
139,2020-09-18,73.18,71.76,74.24,72.69,3827841
140,2020-09-17,73.05,72.09,73.83,73.32,2828947
141,2020-09-16,72.66,72.47,75.32,74.37,4378609
142,2020-09-15,72.63,71.6,73.63,71.77,2742837
143,2020-09-14,72.4,71.52,72.94,72.72,3633600
144,2020-09-11,70.29,69.99,71.71,71.39,2619188
145,2020-09-10,70.05,69.44,71.48,69.73,3035287
146,2020-09-09,69.01,68.13,70.79,70.07,3427631
147,2020-09-08,66.88,66.51,69.36,68.01,3736104
148,2020-09-04,71.12,67.41,71.72,68.23,4543972
149,2020-09-03,72.62,69.6,72.98,70.56,4127100
150,2020-09-02,74.0,71.83,74.04,72.89,2450130
151,2020-09-01,71.47,70.92,73.38,73.36,2618088
152,2020-08-31,72.1,70.83,72.63,71.37,4129900
153,2020-08-28,73.24,71.49,73.79,71.84,3594200
154,2020-08-27,75.04,72.44,75.29,72.5,3862740
155,2020-08-26,75.82,74.06,75.95,74.07,3277400
156,2020-08-25,76.53,74.53,76.69,75.48,2350148
157,2020-08-24,77.19,75.71,77.45,76.17,3159367
158,2020-08-21,74.05,73.79,76.97,76.97,5956700
159,2020-08-20,73.28,72.84,75.54,74.6,3556600
160,2020-08-19,73.45,72.73,74.31,74.03,3104003
161,2020-08-18,74.04,73.11,74.34,73.54,3261300
162,2020-08-17,72.12,71.75,74.01,73.33,3521300
163,2020-08-14,71.01,70.26,71.79,71.39,1884000
164,2020-08-13,70.75,69.95,71.96,71.48,2772300
165,2020-08-12,69.43,68.92,71.28,71.26,4018257
166,2020-08-11,70.24,68.43,70.3,69.04,6330021
167,2020-08-10,68.4,68.22,71.83,69.7,4635000
168,2020-08-07,67.46,67.19,68.41,68.38,2412630
169,2020-08-06,67.77,67.48,68.38,67.62,1778000
170,2020-08-05,67.43,67.01,68.2,68.09,2081404
171,2020-08-04,68.07,66.91,68.59,67.34,2212930
172,2020-08-03,66.7,66.54,68.46,68.32,3349236
173,2020-07-31,66.06,64.64,66.28,66.16,5067027
174,2020-07-30,65.71,65.5,66.55,66.05,3000529
175,2020-07-29,65.23,65.08,67.08,66.6,3535600
176,2020-07-28,68.75,64.18,70.29,64.58,8176417
177,2020-07-27,64.58,64.25,66.67,66.57,3807300
178,2020-07-24,63.54,62.26,64.21,63.75,2935400
179,2020-07-23,66.36,62.54,66.66,63.88,5526119
180,2020-07-22,62.53,62.46,65.1,64.8,3082407
181,2020-07-21,62.81,61.67,63.3,62.71,3105500
182,2020-07-20,63.21,62.22,63.72,63.5,2652786
183,2020-07-17,63.06,62.74,64.37,63.48,7060713
184,2020-07-16,60.0,59.7,62.64,62.54,4222900
185,2020-07-15,60.79,58.78,61.22,60.05,3096287
186,2020-07-14,56.7,56.68,59.27,59.15,2572138
187,2020-07-13,59.08,56.78,59.67,56.91,3917489
188,2020-07-10,58.29,57.87,59.15,58.66,2384827
189,2020-07-09,59.25,57.57,59.43,58.04,4495200
190,2020-07-08,57.18,57.0,59.36,58.85,3887588
191,2020-07-07,55.42,55.42,57.14,56.55,3889939
192,2021-01-04,69.24,65.9,69.5,67.34,3439538
193,2020-12-31,70.0,68.8,70.0,68.92,2195353
194,2020-12-30,70.01,69.99,71.27,70.12,1506782
195,2020-12-29,70.77,69.68,71.03,69.99,2593847
196,2020-12-28,72.0,70.21,72.01,70.4,1984000
197,2020-12-24,70.75,70.14,72.22,71.85,1634400
198,2020-12-23,72.5,70.5,72.55,70.75,2706809
199,2020-12-22,72.5,71.8,73.1,72.32,1836248
200,2020-12-21,72.21,71.12,73.25,72.51,2451100
201,2020-12-18,73.56,72.78,73.76,73.23,5122200
202,2020-12-17,72.1,72.1,74.7,73.47,4656900
203,2020-12-16,71.43,70.17,71.59,71.18,2001110
204,2020-12-15,70.76,70.62,71.71,70.95,2101649
205,2020-12-14,70.9,70.34,71.68,70.4,2662767
206,2020-12-11,69.95,69.5,71.25,69.91,2028400
207,2020-12-10,69.28,68.9,70.64,69.97,2230800
208,2020-12-09,72.36,69.14,72.36,69.91,4876923
209,2020-12-08,73.13,70.43,73.54,70.83,3485805
210,2020-12-07,71.39,70.65,73.89,73.8,2818800
211,2020-12-04,71.86,70.43,72.13,71.27,2647400
212,2020-12-03,69.38,69.28,72.65,72.34,2752741
213,2020-12-02,71.84,69.04,72.05,69.27,3830600
214,2020-12-01,74.63,71.88,75.3,72.09,2873448
215,2020-11-30,76.02,73.16,76.25,74.5,6141722
216,2020-11-27,75.89,75.57,77.24,75.98,1215100
217,2020-11-25,75.27,74.26,76.53,76.06,2363403
218,2020-11-24,77.84,74.0,78.25,74.29,3864188
219,2020-11-23,75.56,75.17,77.57,77.28,1943435
220,2020-11-20,75.07,74.4,75.99,75.0,2056238
221,2020-11-19,74.56,74.18,76.49,75.1,3460099
222,2020-11-18,73.7,73.24,75.5,74.54,2741148
223,2020-11-17,73.85,73.02,75.39,73.47,2783213
224,2020-11-16,73.66,71.95,74.38,74.13,2251000
225,2020-11-13,72.09,71.59,74.14,73.27,2337784
226,2020-11-12,72.54,70.74,73.49,71.42,2790568
227,2020-11-11,72.22,70.43,72.89,72.85,4285334
228,2020-11-10,66.99,66.36,71.81,70.88,7652814
229,2020-11-09,71.9,64.82,72.34,64.95,7374200
230,2020-11-06,72.79,69.71,72.94,70.61,2305200
231,2020-11-05,75.14,72.72,75.6,72.91,3106303
232,2020-11-04,71.25,70.75,75.54,74.75,4198746
233,2020-11-03,70.24,68.72,70.57,69.46,2724000
234,2020-11-02,68.66,67.98,69.5,69.18,2550530
235,2020-10-30,67.71,66.13,68.59,66.81,3353329
236,2020-10-29,69.31,67.71,69.55,68.03,2489565
237,2020-10-28,67.88,67.38,70.25,68.88,2524000
238,2020-10-27,71.1,68.65,71.26,69.1,2577906
239,2020-10-26,72.46,69.75,72.75,70.84,3282194
240,2020-10-23,71.19,70.95,73.2,73.06,2294914
241,2020-10-22,73.38,70.28,73.38,70.59,3950172
242,2020-10-21,76.31,72.82,76.54,73.11,2818700
243,2020-10-20,75.97,75.64,77.39,76.52,2071047
244,2020-10-19,77.52,75.23,78.3,75.79,1764722
245,2020-10-16,79.5,76.96,81.21,77.09,3597706
246,2020-10-15,77.03,76.76,78.94,78.82,2166418
247,2020-10-14,78.23,77.33,78.6,78.27,1695692
248,2020-10-13,77.97,76.73,78.61,77.85,1952589
249,2020-10-12,78.61,77.41,78.81,78.35,1776572
250,2020-10-09,78.49,77.53,78.97,78.09,1954356
251,2020-10-08,76.65,76.62,77.92,77.71,1786100
252,2020-10-07,76.12,75.26,76.86,75.76,2111100
253,2020-10-06,75.91,74.65,76.67,75.11,2440791
254,2021-04-05,91.7,90.73,92.78,92.64,2481715
255,2021-04-01,90.05,89.34,91.17,91.05,2443345
256,2021-03-31,89.99,88.64,90.33,89.12,2513231
257,2021-03-30,87.11,86.91,89.86,89.24,2003704
258,2021-03-29,89.86,87.59,91.05,87.87,3228839
259,2021-03-26,86.58,85.84,89.98,89.85,3499900
260,2021-03-25,82.14,81.81,86.51,86.05,2914406
261,2021-03-24,83.81,83.45,85.72,83.56,1968200
262,2021-03-23,84.73,82.75,85.49,83.44,2470550
263,2021-03-22,84.56,82.8,84.99,84.49,2195034
264,2021-03-19,82.7,81.71,84.42,83.63,4835743
265,2021-03-18,85.7,82.14,85.99,82.68,4208300
266,2021-03-17,82.48,81.58,87.24,86.99,4342900
267,2021-03-16,84.39,83.24,85.81,83.26,3426140
268,2021-03-15,81.15,80.79,83.75,83.72,2796504
269,2021-03-12,81.45,79.39,82.21,80.69,4333000
270,2021-03-11,84.95,82.18,85.0,83.31,4141164
271,2021-03-10,80.51,79.82,82.74,82.09,2850133
272,2021-03-09,81.24,79.53,82.74,79.74,2770800
273,2021-03-08,79.38,78.94,81.7,80.51,3037688
274,2021-03-05,75.82,73.55,79.29,79.01,4396304
275,2021-03-04,76.0,72.57,77.91,74.81,4402400
276,2021-03-03,78.19,76.01,78.43,76.04,2419000
277,2021-03-02,78.0,76.93,79.3,78.78,3377682
278,2021-03-01,78.41,77.24,78.95,77.64,2242811
279,2021-02-26,75.66,75.16,77.93,76.87,4991619
280,2021-02-25,79.02,74.12,79.39,74.53,6323633
281,2021-02-24,77.25,75.16,80.1,80.05,3835937
282,2021-02-23,77.23,75.61,78.36,77.9,2885959
283,2021-02-22,78.8,77.38,79.28,77.46,2844400
284,2021-02-19,78.68,78.34,79.71,79.21,2609807
285,2021-02-18,78.22,77.86,79.15,78.24,1887793
286,2021-02-17,78.23,76.52,78.97,78.39,3055208
287,2021-02-16,81.61,78.64,81.94,78.96,3708500
288,2021-02-12,82.81,81.82,83.75,82.18,1779100
289,2021-02-11,83.01,82.59,84.41,83.45,1666067
290,2021-02-10,81.76,81.03,83.49,82.56,2238246
291,2021-02-09,83.15,81.35,83.33,81.8,2669929
292,2021-02-08,80.84,80.58,83.06,82.96,2488168
293,2021-02-05,77.76,76.81,80.78,80.02,2924480
294,2021-02-04,76.64,75.53,77.95,77.08,2838400
295,2021-02-03,77.12,76.2,77.8,76.55,2495598
296,2021-02-02,77.38,75.86,77.96,77.42,2247658
297,2021-02-01,77.45,75.9,77.83,77.09,2717812
298,2021-01-29,76.14,75.16,77.65,76.8,5228229
299,2021-01-28,74.7,73.63,77.59,76.8,3436304
300,2021-01-27,76.77,74.2,78.75,74.66,3849400
301,2021-01-26,80.52,76.77,83.25,77.79,4990200
302,2021-01-25,78.61,78.3,80.91,78.97,5327115
303,2021-01-22,76.0,75.3,78.05,77.71,3681610
304,2021-01-21,76.3,75.4,78.16,76.57,3851146
305,2021-01-20,71.75,71.42,76.16,75.11,4669312
306,2021-01-19,70.5,69.87,71.79,71.31,3939427
307,2021-01-15,69.14,69.04,70.28,69.36,2372021
308,2021-01-14,69.35,68.38,69.35,69.03,3462734
309,2021-01-13,69.59,68.55,71.45,68.72,2945356
310,2021-01-12,68.21,67.04,68.59,68.43,3627008
311,2021-01-11,66.6,65.9,68.89,68.06,2404151
312,2021-01-08,69.45,66.55,69.71,66.96,3091764
313,2021-01-07,66.07,66.07,68.92,68.69,3435242
314,2021-01-06,65.38,64.32,66.49,65.85,4356025
315,2021-01-05,67.01,66.19,67.44,66.41,2583108
316,2021-07-02,93.4,91.94,93.6,92.36,1499654
317,2021-07-01,90.52,90.19,93.12,92.81,3265300
318,2021-06-30,89.98,89.52,90.77,90.37,3960720
319,2021-06-29,89.27,89.27,91.68,90.51,2639532
320,2021-06-28,89.45,88.55,89.85,89.58,2756341
321,2021-06-25,89.21,88.43,89.96,88.85,5722200
322,2021-06-24,90.03,88.5,90.04,89.32,3470887
323,2021-06-23,91.17,88.38,91.18,89.66,2427406
324,2021-06-22,91.13,90.06,91.46,90.98,2347850
325,2021-06-21,90.3,89.75,91.31,90.55,3232233
326,2021-06-18,87.61,87.36,91.27,89.94,5397100
327,2021-06-17,86.82,86.74,90.03,88.87,4242813
328,2021-06-16,88.91,86.73,89.16,87.33,5329955
329,2021-06-15,88.54,87.6,89.25,88.66,2490196
330,2021-06-14,89.18,87.61,89.28,87.98,3862435
331,2021-06-11,88.45,87.47,89.19,88.73,3261000
332,2021-06-10,89.91,86.93,89.99,87.84,6815800
333,2021-06-09,93.07,90.46,93.37,90.68,2051889
334,2021-06-08,93.6,92.13,93.6,92.89,1673417
335,2021-06-07,92.8,91.53,92.88,92.33,2104751
336,2021-06-04,91.75,90.41,92.73,92.58,2336600
337,2021-06-03,92.01,89.87,92.2,91.33,3085836
338,2021-06-02,95.05,92.79,95.32,92.96,3241600
339,2021-06-01,96.65,93.85,96.78,95.05,2572400
340,2021-05-28,96.17,94.67,96.64,95.29,1700035
341,2021-05-27,94.93,94.29,95.94,95.58,4281646
342,2021-05-26,93.54,93.32,95.65,94.29,3265643
343,2021-05-25,91.68,91.68,94.15,93.2,3830700
344,2021-05-24,91.23,90.8,91.74,91.1,2294563
345,2021-05-21,91.9,89.8,92.8,90.53,3723600
346,2021-05-20,91.24,90.99,92.96,91.51,3541676
347,2021-05-19,90.16,89.04,91.83,91.31,5975116
348,2021-05-18,95.99,92.0,96.12,92.24,4157900
349,2021-05-17,96.08,93.0,96.4,95.65,3069620
350,2021-05-14,96.0,95.15,96.63,96.29,2226306
351,2021-05-13,92.81,92.66,95.64,94.97,5587097
352,2021-05-12,98.67,92.26,98.68,92.35,7788720
353,2021-05-11,102.86,99.11,103.3,99.6,3834401
354,2021-05-10,103.58,102.82,106.89,104.45,2652900
355,2021-05-07,101.61,100.71,104.17,103.87,2438426
356,2021-05-06,102.16,100.02,102.4,101.5,2128300
357,2021-05-05,102.31,100.62,102.47,101.71,2227818
358,2021-05-04,100.38,99.36,101.81,101.66,2250833
359,2021-05-03,99.62,99.01,101.47,100.85,3174624
360,2021-04-30,100.89,98.04,100.89,98.29,5110400
361,2021-04-29,100.69,99.72,101.67,101.47,2290600
362,2021-04-28,100.65,99.33,100.92,99.81,2618222
363,2021-04-27,101.06,100.33,102.6,100.58,3902725
364,2021-04-26,98.51,98.15,100.91,100.41,3697429
365,2021-04-23,95.7,95.0,98.54,98.21,4053075
366,2021-04-22,90.9,89.8,94.97,94.92,5456814
367,2021-04-21,92.18,92.1,93.73,93.3,2569800
368,2021-04-20,95.48,90.67,95.93,91.93,2984725
369,2021-04-19,96.81,94.89,96.91,95.72,2355900
370,2021-04-16,93.59,93.49,96.81,96.37,4065300
371,2021-04-15,94.0,92.84,94.05,93.05,2771919
372,2021-04-14,92.79,92.28,93.82,92.83,1938625
373,2021-04-13,93.25,91.87,93.59,93.14,2598300
374,2021-04-12,93.92,92.92,94.33,93.75,2623715
375,2021-04-09,91.47,90.9,94.19,93.93,2169882
376,2021-04-08,92.32,91.24,92.52,91.47,2036571
377,2021-04-07,93.76,91.5,93.99,92.17,2282147
378,2021-04-06,92.42,92.02,94.2,93.38,2810831
379,2021-10-04,83.35,82.66,84.01,83.01,2113100
380,2021-10-01,84.29,83.33,84.81,83.75,2096100
381,2021-09-30,87.14,83.94,87.5,83.97,2854327
382,2021-09-29,85.59,85.59,87.14,86.48,2429201
383,2021-09-28,86.77,84.24,87.04,85.09,2859130
384,2021-09-27,86.39,85.79,87.76,87.33,2659646
385,2021-09-24,87.08,85.92,87.67,87.04,2061200
386,2021-09-23,88.7,87.23,89.02,87.32,2948746
387,2021-09-22,88.92,88.27,89.77,88.47,1867029
388,2021-09-21,87.81,87.02,88.79,87.93,2378115
389,2021-09-20,88.83,86.73,90.25,88.08,3568824
390,2021-09-17,90.0,89.8,91.07,90.8,4521624
391,2021-09-16,88.38,88.38,91.47,90.3,3295106
392,2021-09-15,87.5,87.08,88.83,88.64,2948439
393,2021-09-14,89.75,87.22,89.85,87.88,2454548
394,2021-09-13,90.1,87.59,90.16,89.0,3646600
395,2021-09-10,91.16,89.45,91.69,89.59,1913600
396,2021-09-09,91.47,89.36,91.57,90.24,4449532
397,2021-09-08,91.51,91.05,93.21,91.4,4286777
398,2021-09-07,94.28,93.41,95.5,93.79,2847851
399,2021-09-03,96.08,94.15,96.74,94.96,2419096
400,2021-09-02,97.54,96.13,97.7,96.65,1713686
401,2021-09-01,95.72,95.57,97.15,97.01,1763200
402,2021-08-31,96.81,95.01,96.87,95.62,3173533
403,2021-08-30,97.0,95.88,97.24,96.09,1852137
404,2021-08-27,95.88,95.57,97.69,96.96,1597745
405,2021-08-26,96.93,94.92,97.38,95.55,1567507
406,2021-08-25,96.36,96.2,98.0,97.16,1559576
407,2021-08-24,95.04,94.38,97.47,95.96,1639154
408,2021-08-23,95.17,93.0,95.28,94.63,1828200
409,2021-08-20,93.0,92.91,95.49,94.9,1914161
410,2021-08-19,92.07,91.72,93.79,93.24,2598100
411,2021-08-18,93.28,92.83,95.25,93.44,2984100
412,2021-08-17,97.2,93.13,97.46,94.58,2980637
413,2021-08-16,97.53,96.8,99.65,98.41,2576097
414,2021-08-13,97.76,96.44,98.14,97.78,1284900
415,2021-08-12,98.4,96.87,98.98,97.38,1405157
416,2021-08-11,95.69,95.42,98.55,98.45,2430310
417,2021-08-10,94.31,94.01,96.98,95.71,1790327
418,2021-08-09,94.3,93.59,95.39,94.21,1578372
419,2021-08-06,96.45,94.35,97.18,94.7,1762680
420,2021-08-05,96.01,95.72,97.11,96.34,1879336
421,2021-08-04,96.72,95.8,97.86,95.85,2116028
422,2021-08-03,96.73,95.56,97.66,97.55,1988631
423,2021-08-02,96.57,95.87,97.49,96.49,2580484
424,2021-07-30,94.62,94.62,96.56,95.43,3389430
425,2021-07-29,92.12,92.08,95.94,95.51,2633414
426,2021-07-28,92.73,90.85,93.29,91.29,2485803
427,2021-07-27,92.25,90.86,93.46,93.14,1826727
428,2021-07-26,94.5,91.75,94.92,92.52,3087500
429,2021-07-23,91.78,90.95,94.02,93.55,4888300
430,2021-07-22,87.26,86.5,89.94,89.64,5580731
431,2021-07-21,89.18,88.91,91.72,91.47,3322541
432,2021-07-20,87.19,86.62,89.49,89.06,3238896
433,2021-07-19,85.0,84.79,87.49,86.79,4129890
434,2021-07-16,87.09,86.11,88.15,86.3,2199825
435,2021-07-15,86.22,85.61,87.23,87.04,2003449
436,2021-07-14,87.35,86.24,87.83,86.77,2233700
437,2021-07-13,88.44,86.19,88.66,86.51,3076002
438,2021-07-12,88.7,87.77,89.3,89.03,2715825
439,2021-07-09,89.87,89.1,90.53,89.57,2290715
440,2021-07-08,89.3,88.5,90.94,89.09,4112256
441,2021-07-07,91.1,90.89,93.71,92.99,2481425
442,2021-07-06,92.36,89.81,92.69,90.9,3527700
443,2022-01-03,107.91,104.51,108.64,105.26,2468942
444,2021-12-31,107.51,107.07,108.99,108.45,983204
445,2021-12-30,108.38,107.13,108.88,107.51,1038012
446,2021-12-29,106.76,106.6,108.83,108.36,1216720
447,2021-12-28,106.21,106.12,107.8,106.95,1524300
448,2021-12-27,105.55,105.08,106.25,106.21,4083380
449,2021-12-23,106.0,104.5,106.21,104.92,2660877
450,2021-12-22,103.5,103.49,105.82,105.58,2501918
451,2021-12-21,102.4,102.07,103.57,103.49,1839500
452,2021-12-20,101.73,99.24,101.93,101.38,2709700
453,2021-12-17,104.19,102.3,104.69,103.02,4292535
454,2021-12-16,106.36,103.71,106.66,104.47,5464587
455,2021-12-15,105.45,104.29,107.6,107.37,6796500
456,2021-12-14,106.39,104.13,106.8,104.74,4156800
457,2021-12-13,109.66,107.76,110.45,108.02,3637500
458,2021-12-10,107.85,107.49,109.76,109.65,3255500
459,2021-12-09,106.77,106.16,108.87,106.96,2577077
460,2021-12-08,106.93,106.0,108.09,106.98,2448773
461,2021-12-07,106.5,105.23,107.03,106.16,2452507
462,2021-12-06,104.13,103.65,106.23,105.71,4196202
463,2021-12-03,103.67,101.23,104.05,102.54,2801600
464,2021-12-02,98.92,98.09,103.17,102.78,3649028
465,2021-12-01,97.39,97.39,100.53,97.76,3888097
466,2021-11-30,98.69,96.81,100.78,97.7,5342609
467,2021-11-29,99.75,97.4,100.0,98.76,2122525
468,2021-11-26,99.0,97.71,100.47,98.75,2375631
469,2021-11-24,101.46,100.5,102.0,101.09,1824645
470,2021-11-23,99.76,98.95,101.9,101.75,2559335
471,2021-11-22,102.51,100.11,103.13,100.17,3033014
472,2021-11-19,101.96,101.94,104.34,102.17,2404535
473,2021-11-18,102.15,101.12,102.65,101.84,2485481
474,2021-11-17,99.9,99.31,101.89,101.54,3325507
475,2021-11-16,97.62,96.88,99.73,99.11,2711400
476,2021-11-15,98.0,97.0,98.39,97.3,2074715
477,2021-11-12,96.79,96.36,97.94,97.79,1458284
478,2021-11-11,95.61,94.92,97.06,96.36,2578000
479,2021-11-10,97.1,94.23,98.24,95.02,3113162
480,2021-11-09,95.02,95.0,98.32,97.52,4485934
