,date,open,low,high,close,volume
126,2020-04-08,101.41,99.58,103.34,102.1,956957
127,2020-04-07,101.06,99.43,103.51,100.76,941832
128,2020-10-05,134.22,133.46,136.42,136.31,505206
129,2020-10-02,131.7,131.23,133.88,133.41,496704
130,2020-10-01,133.41,132.6,135.4,133.94,737120
131,2020-09-30,131.92,130.85,132.85,132.0,789902
132,2020-09-29,132.1,131.36,133.14,131.72,227175
133,2020-09-28,131.8,131.38,133.29,132.0,528746
134,2020-09-25,127.21,126.77,130.57,130.4,399200
135,2020-09-24,128.61,126.99,128.94,127.85,591100
136,2020-09-23,131.99,128.64,132.23,128.88,315025
137,2020-09-22,131.48,129.97,132.09,132.04,377126
138,2020-09-21,130.13,128.53,131.27,130.91,575500
139,2020-09-18,133.41,131.17,133.98,131.51,906800
140,2020-09-17,133.93,131.92,133.93,133.48,592339
141,2020-09-16,136.51,135.0,137.64,135.06,492712
142,2020-09-15,136.63,135.05,137.33,135.63,504700
143,2020-09-14,135.19,135.19,136.89,136.03,407300
144,2020-09-11,134.92,133.27,135.6,134.43,317108
145,2020-09-10,136.95,133.52,138.17,133.88,447521
146,2020-09-09,133.95,133.37,137.57,136.38,463511
147,2020-09-08,133.67,132.01,135.46,132.34,583398
148,2020-09-04,138.97,133.53,138.97,135.41,402827
149,2020-09-03,142.39,137.28,142.51,138.31,510137
150,2020-09-02,139.73,139.49,143.74,143.13,434445
151,2020-09-01,137.47,137.26,139.48,139.35,373600
152,2020-08-31,138.38,137.32,138.53,137.4,510517
153,2020-08-28,139.23,137.98,139.59,138.47,267936
154,2020-08-27,139.98,138.1,140.4,138.81,333144
155,2020-08-26,138.46,137.53,139.15,139.02,513827
156,2020-08-25,138.97,137.37,139.39,138.27,382400
157,2020-08-24,138.1,136.92,138.82,138.37,383100
158,2020-08-21,137.59,136.46,137.59,136.87,378000
159,2020-08-20,136.8,136.8,138.02,137.3,304200
160,2020-08-19,139.55,136.99,139.94,137.3,780800
161,2020-08-18,138.48,138.48,139.83,139.24,362425
162,2020-08-17,139.72,137.68,140.32,138.14,572742
163,2020-08-14,138.98,138.47,140.03,138.88,280518
164,2020-08-13,138.36,138.13,140.25,138.84,655400
165,2020-08-12,141.7,138.89,142.37,139.12,837400
166,2020-08-11,138.83,138.74,144.5,142.11,1131440
167,2020-08-10,135.74,135.3,137.05,136.6,721412
168,2020-08-07,134.84,134.3,136.16,135.25,768242
169,2020-08-06,134.95,134.18,136.06,135.36,484036
170,2020-08-05,137.22,134.54,137.84,135.01,507000
171,2020-08-04,136.58,135.76,137.34,137.28,518123
172,2020-08-03,135.28,135.01,137.42,137.04,481946
173,2020-07-31,133.81,132.71,134.41,134.34,640800
174,2020-07-30,132.55,132.31,134.18,133.89,419900
175,2020-07-29,132.95,132.16,134.28,134.01,387300
176,2020-07-28,133.41,131.85,134.07,132.55,409300
177,2020-07-27,131.59,130.64,134.04,133.81,429600
178,2020-07-24,130.59,128.62,131.32,131.28,449140
179,2020-07-23,131.93,129.3,133.34,129.71,382530
180,2020-07-22,129.72,129.55,131.7,131.29,446200
181,2020-07-21,129.97,129.14,131.39,129.95,484300
182,2020-07-20,128.72,128.33,129.84,129.32,443700
183,2020-07-17,128.28,128.0,129.43,129.1,434500
184,2020-07-16,128.26,127.12,128.39,127.46,438000
185,2020-07-15,127.59,127.31,129.47,128.75,504305
186,2020-07-14,124.81,123.87,126.81,126.78,366953
187,2020-07-13,126.93,124.64,127.47,125.12,480435
188,2020-07-10,127.72,124.83,127.94,126.06,655600
189,2020-07-09,127.47,126.17,129.05,127.57,694600
190,2020-07-08,127.94,127.46,129.01,128.59,393200
191,2020-07-07,128.2,126.98,129.65,127.11,377420
192,2021-01-04,153.45,149.51,154.41,151.51,641902
193,2020-12-31,152.43,151.23,153.4,153.2,275049
194,2020-12-30,152.14,151.5,152.51,152.11,319241
195,2020-12-29,153.21,150.76,153.62,151.37,524616
196,2020-12-28,151.24,150.31,152.51,152.06,463602
197,2020-12-24,148.23,147.58,150.02,150.01,162003
198,2020-12-23,148.81,147.4,148.98,147.41,454343
199,2020-12-22,149.6,148.21,149.92,148.48,587800
200,2020-12-21,151.69,148.55,152.74,149.36,495500
201,2020-12-18,151.06,150.23,154.22,153.88,1263800
202,2020-12-17,148.3,148.0,150.92,150.83,714600
203,2020-12-16,147.72,145.88,148.35,146.81,654720
204,2020-12-15,146.62,145.85,148.07,147.41,637600
205,2020-12-14,147.33,145.6,148.97,146.1,751216
206,2020-12-11,145.88,145.66,147.76,147.63,677900
207,2020-12-10,147.27,145.34,148.54,146.22,923300
208,2020-12-09,147.75,146.52,148.56,148.31,554900
209,2020-12-08,145.98,145.51,147.84,147.23,442933
210,2020-12-07,148.72,145.1,149.67,146.15,798600
211,2020-12-04,148.32,147.55,149.23,149.22,454200
212,2020-12-03,146.61,146.61,148.99,148.01,346000
213,2020-12-02,148.4,146.64,149.28,147.23,539910
214,2020-12-01,148.5,146.18,149.33,148.45,590300
215,2020-11-30,147.79,144.75,148.02,146.88,812126
216,2020-11-27,146.96,145.08,147.48,147.4,188144
217,2020-11-25,147.73,145.08,147.73,146.27,378911
218,2020-11-24,148.46,146.13,148.52,146.94,416900
219,2020-11-23,145.17,144.57,147.8,147.58,334200
220,2020-11-20,146.87,144.7,146.87,144.92,431400
221,2020-11-19,145.05,143.44,146.81,146.6,426647
222,2020-11-18,146.95,145.62,147.55,145.77,378400
223,2020-11-17,147.96,146.75,148.55,147.28,294400
224,2020-11-16,147.3,146.38,148.65,148.51,466200
225,2020-11-13,147.08,145.19,147.52,146.69,268857
226,2020-11-12,148.54,144.66,148.56,145.55,391100
227,2020-11-11,147.43,147.24,149.87,148.83,285504
228,2020-11-10,146.86,144.71,147.72,146.25,523807
229,2020-11-09,151.2,146.53,153.34,146.88,567600
230,2020-11-06,144.61,143.83,147.08,146.59,337832
231,2020-11-05,147.24,143.96,147.99,144.68,509616
232,2020-11-04,145.16,144.43,147.29,144.84,451041
233,2020-11-03,142.13,141.42,145.96,143.66,463228
234,2020-11-02,138.34,138.34,141.52,140.77,643700
235,2020-10-30,136.61,136.13,141.93,137.6,1020246
236,2020-10-29,135.21,134.84,139.45,138.12,560940
237,2020-10-28,137.92,134.68,138.27,135.48,617800
238,2020-10-27,142.14,139.91,142.98,139.99,299231
239,2020-10-26,144.05,140.92,144.94,142.18,306411
240,2020-10-23,145.59,144.65,146.04,145.73,363113
241,2020-10-22,144.0,142.75,145.23,144.78,281440
242,2020-10-21,143.84,143.67,145.11,144.51,374734
243,2020-10-20,142.3,142.04,144.11,143.49,335200
244,2020-10-19,143.61,141.43,144.41,141.79,372417
245,2020-10-16,143.72,143.17,145.14,143.34,381617
246,2020-10-15,140.7,140.33,143.79,143.27,419227
247,2020-10-14,142.04,141.46,142.75,141.7,307034
248,2020-10-13,142.6,141.22,143.79,142.08,480500
249,2020-10-12,142.15,140.98,143.2,142.65,445500
250,2020-10-09,139.73,139.19,141.42,140.84,271700
251,2020-10-08,138.72,137.81,139.91,139.05,301042
252,2020-10-07,136.59,135.32,137.82,137.51,417641
253,2020-10-06,136.2,135.56,138.68,135.75,540200
254,2021-04-05,155.49,155.15,159.05,158.6,645943
255,2021-04-01,153.59,152.35,154.98,154.92,407300
256,2021-03-31,152.84,152.51,154.21,153.1,516547
257,2021-03-30,156.89,152.78,156.89,152.98,453100
258,2021-03-29,153.4,151.14,157.69,157.31,771233
259,2021-03-26,148.2,147.45,153.63,153.44,603131
260,2021-03-25,149.0,147.24,149.06,148.24,490548
261,2021-03-24,147.23,147.14,150.16,148.87,573200
262,2021-03-23,147.9,146.54,149.11,147.27,461300
263,2021-03-22,146.36,146.09,147.73,147.59,417521
264,2021-03-19,145.36,145.18,148.06,146.18,1158028
265,2021-03-18,145.76,144.55,146.94,145.46,417100
266,2021-03-17,147.71,146.05,148.03,146.75,600100
267,2021-03-16,146.6,145.43,148.22,147.63,387800
268,2021-03-15,143.53,142.7,146.5,146.39,362523
269,2021-03-12,144.08,142.87,144.29,144.06,428200
270,2021-03-11,143.2,143.2,145.8,144.49,412500
271,2021-03-10,141.98,141.78,143.37,142.38,356800
272,2021-03-09,142.7,141.84,145.47,141.98,467500
273,2021-03-08,143.0,141.7,145.02,141.82,472919
274,2021-03-05,140.52,139.04,142.68,142.48,486400
275,2021-03-04,141.78,137.91,143.13,139.17,557200
276,2021-03-03,143.44,141.3,143.63,141.89,472200
277,2021-03-02,146.51,142.93,146.51,143.84,519425
278,2021-03-01,143.45,142.84,147.01,146.48,457424
279,2021-02-26,143.98,142.23,144.7,142.49,706100
280,2021-02-25,144.87,142.64,146.41,143.26,429100
281,2021-02-24,143.53,142.09,145.88,145.08,579700
282,2021-02-23,147.68,143.55,147.68,143.66,1010900
283,2021-02-22,148.46,146.82,149.12,147.5,448425
284,2021-02-19,150.0,148.89,151.11,149.54,614238
285,2021-02-18,146.35,146.14,149.68,149.28,425818
286,2021-02-17,145.19,144.75,148.62,147.43,607502
287,2021-02-16,148.25,145.59,148.78,146.24,710142
288,2021-02-12,144.58,144.58,148.2,148.07,767800
289,2021-02-11,144.7,144.39,145.72,145.35,502100
290,2021-02-10,142.27,141.99,144.74,144.38,624400
291,2021-02-09,142.32,141.03,142.67,141.67,637108
292,2021-02-08,144.66,142.4,144.92,143.09,599800
293,2021-02-05,144.2,143.59,145.44,144.13,741600
294,2021-02-04,144.65,142.13,145.29,143.17,1024352
295,2021-02-03,147.83,144.54,148.25,144.55,486300
296,2021-02-02,147.49,143.58,147.49,146.5,696410
297,2021-02-01,142.59,142.06,146.4,146.07,704014
298,2021-01-29,144.28,141.28,144.38,141.31,705200
299,2021-01-28,145.34,143.49,146.99,144.83,674624
300,2021-01-27,150.17,143.59,150.58,143.63,1352100
301,2021-01-26,151.4,149.85,152.42,151.79,549937
302,2021-01-25,148.92,148.23,150.71,150.67,725500
303,2021-01-22,150.47,148.79,151.01,148.94,852146
304,2021-01-21,152.3,150.76,153.61,151.1,505200
305,2021-01-20,152.53,150.55,152.63,152.49,413128
306,2021-01-19,152.47,151.07,152.91,151.56,384725
307,2021-01-15,153.04,150.86,154.09,151.57,691613
308,2021-01-14,154.41,153.37,155.02,153.57,458718
309,2021-01-13,155.09,153.36,156.07,154.22,689500
310,2021-01-12,154.37,154.15,155.51,154.76,512300
311,2021-01-11,154.87,154.1,155.72,155.01,447331
312,2021-01-08,156.02,154.69,158.1,156.21,578500
313,2021-01-07,155.88,155.11,158.36,155.62,978345
314,2021-01-06,153.0,151.41,156.09,155.78,762400
315,2021-01-05,150.76,149.42,152.48,151.72,723509
316,2021-07-02,163.57,162.92,164.69,164.41,483600
317,2021-07-01,161.82,161.38,163.19,162.93,304012
318,2021-06-30,162.04,160.93,162.04,161.53,598300
319,2021-06-29,161.03,159.91,162.41,162.05,448000
320,2021-06-28,161.25,159.39,161.31,160.81,399900
321,2021-06-25,160.71,159.99,160.89,160.69,715214
322,2021-06-24,160.44,159.1,160.71,160.32,334125
323,2021-06-23,161.67,159.69,161.67,159.7,345515
324,2021-06-22,160.84,160.52,161.79,161.07,321900
325,2021-06-21,159.04,158.34,161.37,160.89,399900
326,2021-06-18,158.27,157.44,159.26,158.33,875000
327,2021-06-17,159.8,159.29,160.96,159.72,456602
328,2021-06-16,162.27,159.14,162.47,160.22,398214
329,2021-06-15,160.99,160.1,161.9,161.63,320209
330,2021-06-14,162.55,159.86,162.74,160.96,644100
331,2021-06-11,161.47,161.47,162.77,162.76,366700
332,2021-06-10,159.63,159.63,161.49,161.37,665038
333,2021-06-09,158.92,158.27,160.0,159.07,395526
334,2021-06-08,159.05,157.63,159.19,158.23,632148
335,2021-06-07,161.38,157.55,161.38,158.28,286700
336,2021-06-04,159.25,159.25,160.95,160.87,298000
337,2021-06-03,157.68,156.67,158.96,158.6,463026
338,2021-06-02,158.38,158.38,159.45,158.51,415900
339,2021-06-01,160.21,157.38,160.29,158.16,545000
340,2021-05-28,160.46,159.42,160.72,159.48,630200
341,2021-05-27,158.77,158.47,160.9,159.64,967900
342,2021-05-26,158.76,157.36,159.35,158.76,503400
343,2021-05-25,159.51,158.66,160.0,159.17,413645
344,2021-05-24,160.31,159.41,161.28,159.45,332400
345,2021-05-21,160.67,158.37,161.64,159.27,595400
346,2021-05-20,159.76,158.69,161.67,160.22,503319
347,2021-05-19,159.24,157.06,159.47,159.42,412415
348,2021-05-18,161.99,160.23,162.0,160.54,851600
349,2021-05-17,162.78,161.18,163.16,162.24,473145
350,2021-05-14,162.31,161.76,163.99,163.18,344600
351,2021-05-13,160.06,159.42,161.93,160.97,354515
352,2021-05-12,162.58,158.99,162.72,159.02,446751
353,2021-05-11,165.09,162.28,165.73,163.79,391300
354,2021-05-10,164.76,162.11,167.54,165.63,369700
355,2021-05-07,165.26,163.77,165.98,164.2,331700
356,2021-05-06,165.33,163.56,166.32,164.9,519808
357,2021-05-05,164.41,162.23,165.24,165.04,512505
358,2021-05-04,158.34,158.34,163.83,162.86,839010
359,2021-05-03,158.88,158.18,160.77,159.98,756600
360,2021-04-30,160.48,157.19,160.75,158.63,610900
361,2021-04-29,161.68,160.55,162.19,161.46,276349
362,2021-04-28,161.49,160.52,161.8,161.01,308330
363,2021-04-27,160.47,160.02,161.49,161.23,357800
364,2021-04-26,162.94,160.7,163.0,161.02,284336
365,2021-04-23,161.28,160.64,163.16,162.63,277300
366,2021-04-22,160.51,160.41,163.43,161.28,425700
367,2021-04-21,159.71,159.3,161.39,160.75,710400
368,2021-04-20,156.21,156.21,159.07,158.85,585400
369,2021-04-19,157.08,155.11,157.08,155.94,522500
370,2021-04-16,156.26,154.71,157.35,157.0,624300
371,2021-04-15,157.0,155.18,157.28,155.57,638402
372,2021-04-14,155.83,154.76,156.28,155.88,318512
373,2021-04-13,155.43,154.75,156.76,155.77,329100
374,2021-04-12,156.73,154.99,157.21,155.93,473400
375,2021-04-09,153.95,153.55,156.0,156.0,421148
376,2021-04-08,156.05,154.24,157.26,154.37,592515
377,2021-04-07,156.22,154.11,157.27,154.68,369300
378,2021-04-06,157.57,155.33,157.57,156.13,419200
379,2021-10-04,164.83,161.39,165.96,162.55,687400
380,2021-10-01,167.48,164.17,167.49,166.02,636000
381,2021-09-30,169.19,166.59,170.26,166.64,751300
382,2021-09-29,167.57,166.57,169.79,168.4,540700
383,2021-09-28,167.11,165.78,167.77,166.84,716262
384,2021-09-27,168.55,167.34,168.96,168.24,330700
385,2021-09-24,167.68,166.82,169.31,169.01,421720
386,2021-09-23,164.96,164.96,168.61,168.07,544600
387,2021-09-22,163.03,161.5,164.4,164.1,630419
388,2021-09-21,165.28,162.25,165.3,162.51,461140
389,2021-09-20,164.84,162.67,166.27,164.44,494100
390,2021-09-17,168.14,166.33,169.4,166.56,720700
391,2021-09-16,170.01,168.6,170.32,168.66,318605
392,2021-09-15,169.7,168.8,170.47,169.65,250700
393,2021-09-14,170.62,168.76,170.62,169.67,456201
394,2021-09-13,170.61,169.43,171.5,170.31,463700
395,2021-09-10,171.67,169.4,172.04,169.96,374500
396,2021-09-09,171.65,170.72,172.85,170.73,778300
397,2021-09-08,168.7,168.7,171.86,171.81,423600
398,2021-09-07,170.89,168.5,171.01,168.78,322400
399,2021-09-03,170.78,170.53,171.81,170.75,329800
400,2021-09-02,171.65,170.29,172.09,171.02,319100
401,2021-09-01,172.78,170.64,172.78,171.43,325000
402,2021-08-31,172.85,171.5,173.32,172.22,496000
403,2021-08-30,171.33,171.33,172.6,172.33,250500
404,2021-08-27,170.35,170.0,172.01,171.58,335107
405,2021-08-26,170.92,168.92,170.93,169.81,326237
406,2021-08-25,171.13,170.2,171.69,170.98,551440
407,2021-08-24,172.56,171.15,172.82,171.27,455700
408,2021-08-23,174.96,172.44,174.96,172.5,421746
409,2021-08-20,174.0,172.85,175.24,174.54,579806
410,2021-08-19,172.68,172.68,174.61,173.73,451200
411,2021-08-18,176.73,173.57,177.07,173.67,375000
412,2021-08-17,176.35,175.18,177.0,176.8,300127
413,2021-08-16,173.97,172.84,177.16,176.99,441300
414,2021-08-13,173.71,173.45,175.82,174.36,523441
415,2021-08-12,171.18,169.18,173.72,172.9,619100
416,2021-08-11,171.94,171.48,173.25,172.12,370200
417,2021-08-10,172.74,170.83,173.19,171.53,359303
418,2021-08-09,173.18,172.49,173.73,172.93,316100
419,2021-08-06,173.72,173.0,174.55,173.37,318100
420,2021-08-05,174.38,173.24,174.79,173.93,255822
421,2021-08-04,174.59,172.98,174.89,174.04,301200
422,2021-08-03,173.67,172.18,175.22,174.99,385644
423,2021-08-02,174.5,173.22,175.21,173.39,286921
424,2021-07-30,172.27,172.11,173.62,173.49,403920
425,2021-07-29,171.75,171.57,172.81,172.47,501305
426,2021-07-28,172.02,170.05,172.02,170.84,376949
427,2021-07-27,172.37,170.33,172.62,171.89,333235
428,2021-07-26,171.85,170.89,172.54,172.37,209900
429,2021-07-23,171.95,171.03,172.58,172.49,216605
430,2021-07-22,169.79,169.53,170.73,170.54,302316
431,2021-07-21,169.42,168.57,169.98,169.7,257046
432,2021-07-20,167.36,166.88,170.39,169.15,411200
433,2021-07-19,168.43,165.26,169.16,166.62,707400
434,2021-07-16,171.26,169.3,171.27,169.87,511500
435,2021-07-15,169.45,169.45,171.15,170.66,320536
436,2021-07-14,168.93,168.12,170.23,170.05,443400
437,2021-07-13,168.46,167.99,169.98,168.26,678448
438,2021-07-12,168.08,168.06,169.02,168.46,559248
439,2021-07-09,167.34,166.54,168.96,168.7,765000
440,2021-07-08,167.04,165.95,168.59,166.45,470719
441,2021-07-07,165.0,164.61,168.37,168.18,545800
442,2021-07-06,164.9,162.89,164.91,164.66,367400
443,2022-01-03,183.03,179.02,183.34,180.95,478109
444,2021-12-31,182.71,182.59,183.82,182.82,261337
445,2021-12-30,183.91,182.13,184.19,182.87,280139
446,2021-12-29,183.83,182.51,184.63,183.21,463437
447,2021-12-28,185.18,183.21,185.4,183.96,347700
448,2021-12-27,182.13,180.62,184.58,184.48,272023
449,2021-12-23,179.57,179.44,181.26,180.29,280545
450,2021-12-22,175.58,175.53,179.3,179.27,408400
451,2021-12-21,173.23,172.25,175.07,175.07,658821
452,2021-12-20,173.91,170.34,174.83,171.86,479800
453,2021-12-17,178.82,175.29,179.4,175.79,969647
454,2021-12-16,178.76,178.75,180.69,180.06,992245
455,2021-12-15,177.67,175.16,178.71,178.02,601913
456,2021-12-14,177.97,176.1,179.5,177.48,545200
457,2021-12-13,177.96,177.28,180.17,179.38,550906
458,2021-12-10,176.85,176.44,178.75,178.36,493300
459,2021-12-09,173.97,173.97,175.65,175.45,381000
460,2021-12-08,173.91,173.22,175.33,173.97,601200
461,2021-12-07,173.27,172.45,175.95,174.22,451540
462,2021-12-06,171.99,169.36,172.81,171.71,456538
463,2021-12-03,174.39,169.68,174.89,170.67,590600
464,2021-12-02,168.7,168.25,175.07,173.5,618400
465,2021-12-01,170.18,167.39,171.66,168.25,820648
466,2021-11-30,174.95,168.11,175.1,168.57,1290700
467,2021-11-29,173.08,171.54,176.04,175.51,603200
468,2021-11-26,171.77,171.11,174.12,171.57,380800
469,2021-11-24,171.81,171.65,173.88,173.13,722522
470,2021-11-23,174.1,171.52,174.1,173.06,423500
471,2021-11-22,174.04,174.04,176.05,174.07,588100
472,2021-11-19,173.45,172.81,174.82,174.13,538100
473,2021-11-18,174.65,172.56,174.65,173.0,319100
474,2021-11-17,176.75,173.6,176.84,174.65,343600
475,2021-11-16,176.9,175.88,178.69,177.12,274305
476,2021-11-15,177.35,176.48,178.23,177.08,304600
477,2021-11-12,175.79,175.23,177.53,176.61,626500
478,2021-11-11,178.78,175.7,178.78,175.79,347105
479,2021-11-10,178.07,177.44,179.97,178.83,504600
480,2021-11-09,175.17,174.11,178.57,178.36,491200
481,2021-11-08,174.72,173.23,175.49,175.07,658400
482,2021-11-05,172.08,171.51,174.08,173.81,539213
483,2021-11-04,170.3,170.14,172.64,171.37,618200
484,2021-11-03,175.41,166.51,176.41,169.87,892900
485,2021-11-02,178.0,177.25,179.71,178.87,743600
486,2021-11-01,178.91,175.02,179.53,177.24,600805
487,2021-10-29,179.28,176.66,180.41,178.41,789800
488,2021-10-28,181.9,178.78,182.4,179.62,509900
489,2021-10-27,184.46,180.54,185.0,181.3,547100
490,2021-10-26,184.07,181.78,184.99,184.23,465220
491,2021-10-25,183.64,183.08,184.66,183.43,369600
492,2021-10-22,182.35,181.91,184.85,184.07,382400
493,2021-10-21,181.09,180.48,182.96,182.32,388900
494,2021-10-20,181.33,180.6,183.24,181.3,577719
495,2021-10-19,178.41,177.44,180.93,180.93,499047
496,2021-10-18,179.5,177.58,179.5,178.02,739505
