,date,open,low,high,close,volume
99,2020-05-18,54.98,54.24,55.25,54.59,48676913
100,2020-05-15,53.32,52.86,54.435,54.2,66950863
101,2020-05-14,52.1,51.61,54.54,54.51,73796749
102,2020-05-13,54.04,51.295,55.22,52.18,76824714
103,2020-05-12,56.2065,53.75,56.58,53.76,55631098
104,2020-05-11,52.9,52.75,55.89,55.74,68745090
105,2020-05-08,52.15,51.81,53.27,53.19,40774186
106,2020-05-07,52.93,51.62,52.9666,51.95,48956641
107,2020-05-06,52.42,51.88,53.31,52.16,48138123
108,2020-05-05,53.43,51.29,53.51,52.19,56560532
109,2020-05-04,49.815,49.73,52.61,52.56,62590077
110,2020-05-01,51.07,49.09,51.95,49.88,68862656
111,2020-04-30,53.43,52.03,54.29,52.39,65543944
112,2020-04-29,54.53,52.74,54.86,53.66,110800859
113,2020-04-28,57.16,55.3,57.35,55.51,80501820
114,2020-04-27,57.44,56.25,58.0,56.49,62568062
115,2020-04-24,55.1,54.42,56.78,56.18,72854752
116,2020-04-23,56.65,55.64,57.285,55.9,69648827
117,2020-04-22,54.91,54.34,56.15,55.92,63162386
118,2020-04-21,56.9,51.41,57.73,52.92,123906390
119,2020-04-20,55.98,55.85,58.63,56.97,72367258
120,2020-04-17,57.35,55.55,57.755,56.6,76908783
121,2020-04-16,55.96,55.63,58.08,56.95,103106456
122,2020-04-15,53.73,53.41,55.5699,54.99,83814033
123,2020-04-14,52.235,52.11,55.14,54.93,85306750
124,2020-04-13,48.47,48.23,51.07,50.94,64248112
125,2020-04-09,49.65,47.72,50.25,48.38,80357393
126,2020-04-08,48.07,47.61,49.0,48.79,64930779
127,2020-04-07,48.96,46.675,49.65,47.56,102098689
128,2020-10-05,82.55,82.55,86.2819,86.15,47056522
129,2020-10-02,82.58,81.66,84.65,81.8,52853453
130,2020-10-01,83.06,82.86,85.25,84.86,52177123
131,2020-09-30,81.75,80.66,82.94,81.99,51532664
132,2020-09-29,79.3,79.3,82.55,81.77,61632172
133,2020-09-28,79.1165,77.52,79.57,79.48,48005488
134,2020-09-25,76.35,74.67,78.2,78.055,48206242
135,2020-09-24,74.54,73.9,77.25,75.82,57540926
136,2020-09-23,77.39,74.34,77.91,74.73,42155514
137,2020-09-22,78.365,75.27,78.79,77.7,56044742
138,2020-09-21,74.23,73.88,77.98,77.94,61280970
139,2020-09-18,77.0,73.85,77.4,74.93,51082857
140,2020-09-17,74.88,74.2,76.625,76.55,55618800
141,2020-09-16,79.35,76.54,79.72,76.66,38445668
142,2020-09-15,77.66,75.97,80.33,78.93,57874428
143,2020-09-14,76.8,76.26,78.82,77.9,47448681
144,2020-09-11,79.82,75.04,79.99,76.34,54737990
145,2020-09-10,83.07,78.38,83.31,78.98,51448396
146,2020-09-09,81.4,79.28,82.44,81.91,53987878
147,2020-09-08,78.05,78.0,81.88,78.69,54954472
148,2020-09-04,81.45,76.33,84.39,82.01,82267760
149,2020-09-03,87.84,81.59,88.47,82.54,87462287
150,2020-09-02,94.01,88.74,94.28,90.22,50365918
151,2020-09-01,91.92,90.1899,92.51,92.18,56102560
152,2020-08-31,85.05,85.05,92.64,90.82,90655945
153,2020-08-28,84.3,84.19,86.04,85.55,40723268
154,2020-08-27,86.35,82.94,86.58,83.8,42194222
155,2020-08-26,86.9694,85.2,87.72,86.02,47157273
156,2020-08-25,83.36,82.35,86.62,86.35,49234399
157,2020-08-24,84.55,82.55,85.33,83.08,38035068
158,2020-08-21,83.29,82.23,84.41,83.81,48280318
159,2020-08-20,79.74,79.12,82.84,82.77,42948860
160,2020-08-19,81.7757,80.45,81.85,81.09,37507391
161,2020-08-18,82.8,81.03,82.88,81.66,30970483
162,2020-08-17,82.09,81.552,83.06,82.42,31300155
163,2020-08-14,81.81,80.88,83.24,81.3,42389477
164,2020-08-13,82.88,81.54,84.02,81.84,57407355
165,2020-08-12,78.43,77.55,82.88,82.61,88607829
166,2020-08-11,80.71,76.1,80.71,76.88,77877661
167,2020-08-10,85.05,79.3221,85.16,82.24,70536143
168,2020-08-07,86.67,82.6702,87.29,84.85,66543157
169,2020-08-06,85.49,84.7801,86.98,86.71,53961739
170,2020-08-05,84.96,83.32,86.32,85.31,65737306
171,2020-08-04,78.03,77.99,85.805,85.04,155676106
172,2020-08-03,78.19,77.06,78.5,77.67,42628144
173,2020-07-31,78.67,75.36,78.96,77.43,71675667
174,2020-07-30,75.37,75.07,78.96,78.2,80286888
175,2020-07-29,75.5,73.9,77.19,76.09,132969679
176,2020-07-28,68.1,67.02,69.8,67.61,94181374
177,2020-07-27,69.28,67.79,71.63,68.97,107916575
178,2020-07-24,64.18,64.05,69.94,69.4,205312681
179,2020-07-23,61.63,58.6342,62.33,59.57,106829109
180,2020-07-22,57.07,56.97,62.0,61.79,135159420
181,2020-07-21,57.805,56.3173,58.5,57.0,44800687
182,2020-07-20,55.23,54.83,57.53,57.46,45034250
183,2020-07-17,55.31,54.68,55.81,55.04,34710407
184,2020-07-16,54.68,53.74,55.15,54.92,36887082
185,2020-07-15,54.96,53.59,55.37,55.34,42359979
186,2020-07-14,53.3,52.26,54.86,54.72,54890110
187,2020-07-13,56.68,53.38,58.35,53.59,57741821
188,2020-07-10,57.54,55.51,58.15,55.88,59839688
189,2020-07-09,53.52,53.31,57.58,57.255,87216264
190,2020-07-08,53.01,52.07,53.47,53.43,35608338
191,2020-07-07,53.28,52.86,54.17,52.93,32151169
192,2021-01-04,92.11,90.915,96.06,92.3,51802552
193,2020-12-31,92.1,90.87,92.3,91.71,24930684
194,2020-12-30,90.78,90.19,92.85,92.29,25844973
195,2020-12-29,91.66,89.4301,92.46,90.62,31748211
196,2020-12-28,92.93,90.82,93.14,91.6,30627297
197,2020-12-24,91.8,91.31,92.51,91.81,16705909
198,2020-12-23,93.08,91.46,93.13,91.55,25993348
199,2020-12-22,93.36,90.53,93.55,93.16,35665336
200,2020-12-21,94.25,91.08,95.28,93.23,47093891
201,2020-12-18,97.27,93.56,97.68,95.92,51823103
202,2020-12-17,97.55,96.25,97.92,96.84,31823734
203,2020-12-16,97.04,95.46,97.27,96.85,34909037
204,2020-12-15,95.93,95.45,97.98,97.12,57305100
205,2020-12-14,92.205,91.85,95.41,94.78,48026426
206,2020-12-11,91.54,90.16,92.33,91.65,28368145
207,2020-12-10,89.55,89.0297,92.09,91.66,33804212
208,2020-12-09,92.76,89.16,94.7,89.83,52170379
209,2020-12-08,94.05,91.9,94.74,92.92,33907510
210,2020-12-07,94.95,92.97,95.0,94.07,39215654
211,2020-12-04,92.58,90.63,94.58,94.04,44570273
212,2020-12-03,94.06,92.01,94.7,92.31,35859716
213,2020-12-02,92.89,92.5253,96.37,93.74,57988822
214,2020-12-01,92.25,90.78,93.9,92.63,58595527
215,2020-11-30,87.33,86.53,92.74,92.66,84482979
216,2020-11-27,87.99,86.3598,88.0,87.19,22717638
217,2020-11-25,85.76,85.52,87.84,86.71,41349727
218,2020-11-24,85.7235,83.32,86.11,85.07,36839174
219,2020-11-23,85.52,84.615,87.54,85.31,46504964
220,2020-11-20,85.28,84.47,86.1,84.64,35008427
221,2020-11-19,82.39,81.72,85.64,85.54,50116759
222,2020-11-18,83.0135,82.22,83.955,82.54,29967958
223,2020-11-17,83.9298,82.91,84.81,83.36,29473512
224,2020-11-16,81.21,80.48,83.78,83.73,38640842
225,2020-11-13,82.73,80.7,83.11,81.43,30448461
226,2020-11-12,81.32,80.3,83.0,81.84,37303106
227,2020-11-11,79.39,78.97,81.47,81.28,44611250
228,2020-11-10,81.93,77.63,82.13,77.99,67137196
229,2020-11-09,84.24,82.77,87.05,83.12,58535684
230,2020-11-06,83.52,82.67,86.09,85.88,53755836
231,2020-11-05,83.27,81.85,83.5,83.0,46542267
232,2020-11-04,80.25,78.975,81.85,81.35,66579711
233,2020-11-03,74.93,74.6,77.08,76.58,41224110
234,2020-11-02,75.85,73.7573,76.3398,74.7,45760659
235,2020-10-30,77.09,74.23,77.7,75.29,51426174
236,2020-10-29,76.75,76.29,79.18,78.02,52784087
237,2020-10-28,78.73,75.76,78.96,76.4,76529910
238,2020-10-27,82.0,77.57,82.37,78.88,156669494
239,2020-10-26,82.55,80.86,84.97,82.23,69422075
240,2020-10-23,80.93,79.33,81.99,81.96,46557675
241,2020-10-22,79.65,78.42,80.82,79.42,38006798
242,2020-10-21,81.72,79.19,81.9299,79.2,36425409
243,2020-10-20,82.16,80.58,82.69,81.56,38190665
244,2020-10-19,83.62,81.53,84.65,82.0,36667614
245,2020-10-16,83.54,82.41,83.99,83.17,31474294
246,2020-10-15,83.4,82.42,84.7201,83.13,33696414
247,2020-10-14,85.86,83.46,85.96,84.21,40445635
248,2020-10-13,84.86,83.9733,86.09,85.28,42764096
249,2020-10-12,83.65,83.12,85.13,84.29,47669699
250,2020-10-09,84.74,82.3465,85.75,83.1,80354389
251,2020-10-08,88.11,85.95,88.72,86.51,54240704
252,2020-10-07,86.1,85.65,87.79,86.69,43045723
253,2020-10-06,86.21,83.54,87.25,84.48,52725432
254,2021-04-05,81.74,80.39,81.9,81.43,32610554
255,2021-04-01,80.155,79.48,81.31,81.09,40182380
256,2021-03-31,76.57,76.52,79.13,78.5,42659455
257,2021-03-30,76.47,74.85,76.56,76.0,38143000
258,2021-03-29,77.03,76.26,78.02,77.14,37144298
259,2021-03-26,76.62,75.03,77.4995,77.41,47648659
260,2021-03-25,75.85,74.96,76.95,76.22,44705103
261,2021-03-24,77.55,76.4,78.8,76.48,43753642
262,2021-03-23,80.13,77.95,80.34,78.38,40351635
263,2021-03-22,79.99,79.22,81.265,80.3,39648614
264,2021-03-19,78.49,77.59,79.34,79.06,42283391
265,2021-03-18,81.055,78.01,81.62,78.12,51036502
266,2021-03-17,81.75,80.411,83.25,82.63,43320573
267,2021-03-16,83.66,82.255,84.75,82.75,42971552
268,2021-03-15,81.91,81.2,83.39,82.5,39355424
269,2021-03-12,79.73,79.23,81.19,81.05,32937950
270,2021-03-11,79.4,79.37,81.89,81.23,43568419
271,2021-03-10,79.75,77.41,80.04,77.52,45416616
272,2021-03-09,76.73,75.77,79.215,78.53,45088336
273,2021-03-08,78.03,73.86,79.0,73.96,54563874
274,2021-03-05,79.0,74.2,79.48,78.52,58188912
275,2021-03-04,80.23,76.78,81.8067,77.75,60549371
276,2021-03-03,84.28,80.85,84.38,80.86,43541041
277,2021-03-02,86.92,84.04,86.95,84.13,34828157
278,2021-03-01,85.365,83.97,86.5,86.39,32453631
279,2021-02-26,83.565,82.91,85.59,84.51,48958972
280,2021-02-25,86.17,81.92,87.09,82.42,54625140
281,2021-02-24,84.33,82.81,87.09,86.94,40821150
282,2021-02-23,83.4,79.36,85.11,84.74,49687314
283,2021-02-22,88.15,85.21,88.3,85.37,36930182
284,2021-02-19,89.75,88.69,90.4163,89.58,29548273
285,2021-02-18,89.09,87.31,89.6,88.64,35624948
286,2021-02-17,90.56,88.5701,90.96,89.94,32284075
287,2021-02-16,93.9,90.7499,94.0,91.46,35105917
288,2021-02-12,92.75,91.9,94.22,93.77,38538353
289,2021-02-11,92.9,91.33,93.65,92.66,35571025
290,2021-02-10,91.5,90.46,93.27,92.35,42441300
291,2021-02-09,91.39,90.55,93.3,90.91,37396446
292,2021-02-08,88.31,87.98,91.99,91.47,47639887
293,2021-02-05,88.15,86.875,88.36,87.9,30246177
294,2021-02-04,88.22,87.06,88.6,87.84,30773241
295,2021-02-03,88.6,87.34,89.48,87.89,31812885
296,2021-02-02,88.49,86.95,89.28,88.86,33849979
297,2021-02-01,86.83,84.66,87.95,87.66,42359344
298,2021-01-29,87.56,85.02,88.33,85.64,56735828
299,2021-01-28,89.83,87.3,89.88,87.52,47048362
300,2021-01-27,91.1,86.22,91.88,88.84,73337493
301,2021-01-26,94.91,93.63,95.7171,94.71,59424653
302,2021-01-25,94.14,91.4,95.74,94.13,55086943
303,2021-01-22,94.42,91.88,95.95,92.79,71294607
304,2021-01-21,89.34,88.43,92.07,91.53,54596079
305,2021-01-20,90.55,88.6,90.78,88.75,35185810
306,2021-01-19,89.56,87.24,89.58,89.45,44214605
307,2021-01-15,90.75,87.86,91.59,88.21,49340338
308,2021-01-14,91.77,90.45,92.36,90.79,53408241
309,2021-01-13,93.01,90.84,93.89,91.78,60712896
310,2021-01-12,97.86,94.07,98.97,95.355,67672311
311,2021-01-11,94.025,93.76,99.23,97.25,48669103
312,2021-01-08,95.98,93.27,96.4,94.58,39816400
313,2021-01-07,91.33,91.2,95.51,95.16,42849157
314,2021-01-06,91.62,89.46,92.28,90.33,51911657
