,date,open,low,high,close,volume
192,2021-01-04,109.53,107.26,110.25,109.11,6192221
193,2020-12-31,108.17,107.85,109.64,109.49,2982245
194,2020-12-30,108.69,107.84,109.12,108.44,2416104
195,2020-12-29,108.5,108.14,108.94,108.33,2834686
196,2020-12-28,108.96,107.26,109.1,107.79,2034386
197,2020-12-24,107.44,107.38,108.95,108.35,1451500
198,2020-12-23,108.87,107.43,109.68,107.45,3149690
199,2020-12-22,107.83,106.96,109.04,108.28,3426649
200,2020-12-21,107.56,105.37,108.18,108.09,4544274
201,2020-12-18,108.85,107.49,109.61,108.97,10669800
202,2020-12-17,107.83,107.61,108.94,108.78,3924302
203,2020-12-16,107.45,106.61,108.21,107.34,4458721
204,2020-12-15,106.94,106.4,108.41,107.45,5256843
205,2020-12-14,107.5,106.77,109.17,106.79,6250041
206,2020-12-11,106.1,105.32,107.35,107.02,4719000
207,2020-12-10,106.76,106.04,107.09,106.52,4828615
208,2020-12-09,107.1,105.52,107.69,106.32,5742446
209,2020-12-08,106.8,106.21,107.24,106.8,6643598
210,2020-12-07,107.72,106.64,108.3,107.18,6928011
211,2020-12-04,107.08,106.93,108.27,107.9,4687048
212,2020-12-03,108.15,107.08,108.64,107.53,3846363
213,2020-12-02,108.31,107.36,108.63,108.15,3444892
214,2020-12-01,109.24,108.07,109.6,108.49,4265310
215,2020-11-30,107.77,107.09,108.55,108.22,5702327
216,2020-11-27,106.67,105.87,107.75,107.62,1979001
217,2020-11-25,107.05,105.63,108.4,106.41,6224141
218,2020-11-24,109.31,107.25,109.59,107.61,7317237
219,2020-11-23,111.43,108.86,111.52,109.27,4106070
220,2020-11-20,110.74,110.07,111.76,110.89,4075300
221,2020-11-19,110.0,109.26,111.2,111.0,3548144
222,2020-11-18,113.67,109.75,113.71,109.77,4545700
223,2020-11-17,113.22,112.34,114.62,113.06,3793137
224,2020-11-16,112.05,111.59,113.75,113.67,4144900
225,2020-11-13,113.0,111.42,113.09,112.6,3919070
226,2020-11-12,112.41,111.3,112.86,111.95,2817539
227,2020-11-11,111.94,111.47,112.95,112.65,3994005
228,2020-11-10,109.25,108.4,111.59,110.81,5243650
229,2020-11-09,111.8,106.19,113.21,109.39,13990710
230,2020-11-06,113.88,112.84,115.14,114.42,5644486
231,2020-11-05,113.51,112.72,114.84,113.53,5139900
232,2020-11-04,110.17,110.11,114.23,111.53,7421211
233,2020-11-03,108.74,108.36,110.8,109.56,3870100
234,2020-11-02,107.09,106.11,108.7,107.48,5907100
235,2020-10-30,104.76,103.13,105.55,105.11,4434640
236,2020-10-29,106.38,104.57,106.58,105.0,4237622
237,2020-10-28,106.81,105.38,107.41,106.42,7104939
238,2020-10-27,108.89,108.33,109.75,108.58,4518049
239,2020-10-26,107.57,107.05,109.16,109.0,7298000
240,2020-10-23,109.64,107.57,110.0,107.79,3573013
241,2020-10-22,106.42,106.24,110.05,109.48,4954280
242,2020-10-21,108.01,104.75,109.0,105.93,5716007
243,2020-10-20,108.35,108.11,109.89,108.36,3873504
244,2020-10-19,109.9,107.82,111.04,108.04,4228515
245,2020-10-16,107.7,107.7,110.38,109.67,4363766
246,2020-10-15,106.85,106.31,107.74,107.32,3518987
247,2020-10-14,108.61,107.34,109.83,107.75,4191903
248,2020-10-13,110.5,108.25,110.99,108.37,4773600
249,2020-10-12,110.25,109.76,111.57,111.05,4201819
250,2020-10-09,109.34,108.8,109.97,109.65,3060733
251,2020-10-08,108.14,107.42,109.13,108.54,4168512
252,2020-10-07,107.37,106.93,108.18,107.74,4162751
253,2020-10-06,108.56,106.05,108.77,106.25,3992611
254,2021-04-05,119.65,119.08,120.35,119.86,6314613
255,2021-04-01,120.28,118.78,120.87,118.94,4015265
256,2021-03-31,120.0,119.75,121.45,119.84,5792830
257,2021-03-30,121.5,119.38,122.49,119.75,5054413
258,2021-03-29,121.0,120.05,122.74,122.23,4810103
259,2021-03-26,119.28,118.94,122.3,122.07,4857100
260,2021-03-25,118.73,117.24,119.5,119.05,5320100
261,2021-03-24,120.0,117.95,120.45,118.02,6521405
262,2021-03-23,121.77,119.87,122.15,120.49,3788585
263,2021-03-22,120.26,120.01,122.22,121.47,5173154
264,2021-03-19,118.38,117.57,120.99,120.25,11275200
265,2021-03-18,117.5,117.31,119.15,118.11,4253018
266,2021-03-17,117.67,116.92,118.22,117.62,3797248
267,2021-03-16,118.45,117.53,119.44,118.22,3870506
268,2021-03-15,117.19,116.54,118.22,118.1,4652129
269,2021-03-12,117.09,116.12,117.27,116.71,3714034
270,2021-03-11,116.69,115.84,117.87,117.52,4915710
271,2021-03-10,117.24,115.32,119.2,115.88,7640452
272,2021-03-09,116.74,116.49,119.34,116.7,5176110
273,2021-03-08,117.0,115.56,118.28,115.63,3931600
274,2021-03-05,117.0,114.8,117.58,117.25,4859525
275,2021-03-04,119.0,114.74,119.81,116.01,6699630
276,2021-03-03,121.69,119.06,121.89,119.18,5239587
277,2021-03-02,122.21,121.19,123.1,122.53,4908215
278,2021-03-01,120.99,120.61,122.95,122.21,3859195
279,2021-02-26,122.19,119.66,122.36,119.78,5197681
280,2021-02-25,121.66,120.77,122.76,121.58,3468900
281,2021-02-24,120.8,120.66,122.91,122.38,4127524
282,2021-02-23,122.25,120.21,123.18,120.8,5566064
283,2021-02-22,122.95,120.53,122.95,122.55,4842190
284,2021-02-19,125.25,122.67,125.39,123.04,6204206
285,2021-02-18,125.47,124.07,126.66,125.41,5435012
286,2021-02-17,127.37,126.39,128.0,127.24,3162043
287,2021-02-16,128.49,126.85,128.5,128.02,5174034
288,2021-02-12,126.41,126.25,128.54,128.23,3658831
289,2021-02-11,125.69,125.2,126.87,126.84,3697423
290,2021-02-10,125.79,124.76,126.2,125.29,4195704
291,2021-02-09,124.83,123.61,125.28,125.15,3424524
292,2021-02-08,125.0,123.77,125.8,124.5,3456083
293,2021-02-05,120.43,120.04,124.32,124.03,5803596
294,2021-02-04,119.83,118.79,120.87,119.74,4377982
295,2021-02-03,119.74,118.9,120.89,120.22,4992031
296,2021-02-02,123.4,120.23,123.72,120.24,7277000
297,2021-02-01,123.24,122.5,124.82,122.54,8337131
298,2021-01-29,120.25,119.71,124.72,123.59,10995345
299,2021-01-28,117.91,117.15,124.07,120.39,11296300
300,2021-01-27,115.2,113.5,117.78,114.29,9104907
301,2021-01-26,114.25,113.79,115.12,114.73,4142400
302,2021-01-25,113.06,113.01,115.4,114.72,4689300
303,2021-01-22,113.0,111.74,113.51,112.84,4163905
304,2021-01-21,112.25,110.26,113.54,112.95,5028100
305,2021-01-20,112.65,112.0,113.53,112.89,2952325
306,2021-01-19,111.74,110.52,113.13,112.57,6820328
307,2021-01-15,110.0,109.39,111.62,111.3,4480173
308,2021-01-14,111.21,109.75,111.66,110.04,4391349
309,2021-01-13,109.09,108.25,112.9,112.15,6047106
310,2021-01-12,110.52,108.34,110.72,108.84,5777386
311,2021-01-11,111.21,110.23,111.98,110.84,3177736
312,2021-01-08,111.67,110.34,112.55,111.61,4242200
313,2021-01-07,110.28,109.25,111.62,111.3,5568900
314,2021-01-06,108.95,108.59,111.03,110.23,5539612
315,2021-01-05,108.85,108.3,110.91,110.46,4323126
316,2021-07-02,116.92,116.65,118.25,118.04,4787292
317,2021-07-01,115.61,115.48,117.29,117.16,4739640
318,2021-06-30,117.0,115.25,117.18,115.93,5844877
319,2021-06-29,115.74,115.46,118.84,117.21,8150283
320,2021-06-28,112.99,112.74,116.36,115.7,9567288
321,2021-06-25,111.88,111.51,113.26,112.72,8750439
322,2021-06-24,111.5,111.41,113.49,111.7,9718600
323,2021-06-23,110.6,110.6,111.26,110.84,4356141
324,2021-06-22,111.66,110.5,111.92,110.96,6519401
325,2021-06-21,110.25,109.73,112.17,111.44,4743614
326,2021-06-18,110.0,110.0,111.35,110.33,8832123
327,2021-06-17,109.75,109.73,111.99,111.63,5967581
328,2021-06-16,110.19,109.8,111.11,110.06,7051524
329,2021-06-15,110.94,110.1,111.4,110.41,5398800
330,2021-06-14,110.08,109.63,110.56,110.48,4888700
331,2021-06-11,110.33,109.51,110.33,109.91,6517500
332,2021-06-10,109.05,108.99,110.25,110.15,8012722
333,2021-06-09,107.81,107.6,109.53,109.05,13780400
334,2021-06-08,110.5,107.83,110.5,107.9,8173948
335,2021-06-07,109.98,109.72,110.88,110.0,7933600
336,2021-06-04,109.3,108.41,109.91,109.29,7197233
337,2021-06-03,107.0,106.55,109.67,109.2,12118000
338,2021-06-02,105.79,105.36,107.93,106.9,19215100
339,2021-06-01,110.15,105.69,111.3,105.79,25124100
340,2021-05-28,116.47,116.29,117.82,116.65,4813106
341,2021-05-27,117.0,115.61,117.57,115.69,10358933
342,2021-05-26,117.52,116.05,118.28,116.75,6693116
343,2021-05-25,118.0,117.56,119.24,118.4,4704541
344,2021-05-24,118.04,117.24,118.26,117.29,3096000
345,2021-05-21,118.23,116.98,118.95,117.13,4629348
346,2021-05-20,116.55,116.41,117.97,117.8,2858296
347,2021-05-19,116.16,115.16,116.43,116.38,3430800
348,2021-05-18,116.72,116.72,118.0,116.98,3398438
349,2021-05-17,118.0,116.67,118.35,116.74,3732567
350,2021-05-14,117.99,117.33,118.82,118.31,3800500
351,2021-05-13,117.0,116.67,118.03,117.45,4519652
352,2021-05-12,117.17,116.25,117.6,116.35,4745641
353,2021-05-11,118.86,117.96,119.26,118.39,5520800
354,2021-05-10,119.2,118.75,119.95,118.94,3923211
355,2021-05-07,119.77,118.76,120.42,118.95,4076673
356,2021-05-06,118.05,116.7,118.88,118.79,4305647
357,2021-05-05,117.8,117.59,118.87,118.51,5632400
358,2021-05-04,119.2,116.43,119.29,117.54,9221821
359,2021-05-03,120.55,119.18,120.66,119.53,4917600
360,2021-04-30,120.5,119.35,121.15,120.08,4773500
361,2021-04-29,121.5,120.01,121.51,121.01,3889200
362,2021-04-28,121.52,120.54,121.92,121.45,3755900
363,2021-04-27,122.0,121.0,122.55,121.7,3384975
364,2021-04-26,123.39,121.95,123.4,122.58,4377500
