,date,open,low,high,close,volume
272,2021-03-09,143.99,138.97,144.25,139.32,1399834
273,2021-03-08,141.92,141.15,144.84,143.03,1399494
274,2021-03-05,137.94,134.04,140.98,140.66,1253900
275,2021-03-04,137.71,133.9,139.81,136.64,1194200
276,2021-03-03,139.11,137.85,141.76,138.03,1207314
277,2021-03-02,139.26,137.01,140.09,138.96,801208
278,2021-03-01,139.12,137.51,140.5,139.02,1332763
279,2021-02-26,135.83,133.47,138.78,137.33,1267368
280,2021-02-25,139.09,134.19,139.32,136.0,1078998
281,2021-02-24,134.42,134.03,139.23,138.78,1209944
282,2021-02-23,134.85,131.06,135.7,134.31,1150700
283,2021-02-22,132.7,132.13,137.91,135.0,1634281
284,2021-02-19,130.99,129.3,134.39,134.01,1676528
285,2021-02-18,126.52,126.4,130.91,129.98,2141307
286,2021-02-17,128.11,126.82,128.92,128.27,888124
287,2021-02-16,129.89,126.86,129.89,128.93,647004
288,2021-02-12,129.23,127.36,129.48,128.45,577137
289,2021-02-11,129.13,127.46,129.86,128.92,849190
290,2021-02-10,129.27,128.18,131.02,128.98,853200
291,2021-02-09,129.72,128.95,131.25,129.36,828452
292,2021-02-08,132.54,128.86,132.97,130.27,1036402
293,2021-02-05,130.0,129.8,133.33,131.98,2175000
294,2021-02-04,126.47,126.09,129.64,128.69,1596100
295,2021-02-03,122.32,122.32,126.96,125.54,1723021
296,2021-02-02,120.52,120.05,123.69,122.82,1206836
297,2021-02-01,118.24,117.3,120.0,119.36,1337744
298,2021-01-29,118.08,116.62,120.96,116.89,2575101
299,2021-01-28,113.92,113.83,121.29,118.78,3173447
300,2021-01-27,116.63,110.89,117.23,112.1,3004522
301,2021-01-26,121.1,117.94,121.1,118.58,1735423
302,2021-01-25,121.66,118.83,122.26,120.0,2706900
303,2021-01-22,124.02,121.85,124.94,121.98,1196452
304,2021-01-21,124.73,123.14,125.39,124.96,918459
305,2021-01-20,123.68,123.58,126.0,124.56,1075009
306,2021-01-19,126.05,122.56,126.25,124.12,1122638
307,2021-01-15,122.0,119.0,123.11,121.08,1597360
308,2021-01-14,126.47,122.97,126.93,123.1,1125200
309,2021-01-13,126.51,124.28,127.3,124.86,850344
310,2021-01-12,125.79,125.52,128.44,127.33,1431333
311,2021-01-11,122.55,121.75,126.0,125.26,905620
