,date,open,low,high,close,volume
271,2021-03-10,145.7,145.44,148.29,146.75,3049800
272,2021-03-09,148.58,144.11,149.08,145.1,5806100
273,2021-03-08,147.28,146.72,151.46,150.27,4283406
274,2021-03-05,144.66,142.08,147.96,147.33,5048348
275,2021-03-04,142.15,139.95,144.11,142.68,4461743
276,2021-03-03,140.0,140.0,144.25,142.59,4393700
277,2021-03-02,138.24,138.08,140.19,139.25,2929140
278,2021-03-01,138.18,138.12,139.77,138.71,2972111
279,2021-02-26,137.1,133.79,138.25,135.26,3654873
280,2021-02-25,140.62,136.37,140.64,137.08,3607516
281,2021-02-24,137.2,136.81,140.95,139.89,4099537
282,2021-02-23,136.47,134.28,138.31,136.94,4814400
283,2021-02-22,131.51,131.37,136.47,135.95,3923100
284,2021-02-19,129.49,129.49,133.36,131.71,3419709
285,2021-02-18,127.49,126.08,128.83,128.49,2269742
286,2021-02-17,130.08,128.44,131.16,128.56,3199431
287,2021-02-16,128.91,128.25,130.91,130.68,2730821
288,2021-02-12,128.19,128.0,130.46,129.62,2873300
289,2021-02-11,127.45,126.98,129.12,128.31,3733000
290,2021-02-10,127.63,126.84,128.7,128.23,2929100
291,2021-02-09,127.65,126.2,127.66,126.68,2175000
292,2021-02-08,126.87,126.75,128.4,127.99,3360932
293,2021-02-05,126.62,125.63,127.34,126.28,3184200
294,2021-02-04,120.99,120.8,125.41,124.9,3916137
295,2021-02-03,120.08,119.56,120.98,120.44,2782538
296,2021-02-02,118.29,118.28,122.42,120.7,4037011
297,2021-02-01,117.7,117.0,119.29,117.03,3359800
298,2021-01-29,117.74,115.81,118.39,116.26,5059300
299,2021-01-28,117.43,116.6,120.38,118.97,5788500
300,2021-01-27,114.86,112.1,116.8,114.09,5816900
301,2021-01-26,118.75,115.72,120.29,116.15,8932506
302,2021-01-25,124.24,120.32,125.0,121.15,6156720
303,2021-01-22,125.74,124.88,127.06,126.14,2955018
304,2021-01-21,128.29,126.1,128.89,127.43,3655162
305,2021-01-20,127.19,127.07,129.54,128.94,4090200
306,2021-01-19,125.49,124.24,128.06,126.75,5818500
307,2021-01-15,122.48,121.71,122.86,122.15,3948310
308,2021-01-14,122.65,122.09,124.5,123.78,3404723
309,2021-01-13,121.6,121.16,123.89,122.4,3678359
310,2021-01-12,122.0,120.72,122.32,121.62,2671310
311,2021-01-11,120.42,119.39,121.41,121.06,3311225
312,2021-01-08,122.07,119.52,122.2,121.78,2934500
313,2021-01-07,124.1,117.35,125.69,121.66,8696634
314,2021-01-06,121.0,120.81,124.73,123.06,5861500
315,2021-01-05,118.26,117.1,119.28,118.67,2112700
316,2021-07-02,167.7,167.01,168.98,168.5,2029377
317,2021-07-01,165.65,164.69,167.37,166.94,2685900
318,2021-06-30,163.7,163.7,166.16,165.23,2331836
319,2021-06-29,165.57,163.23,166.32,164.25,2785900
320,2021-06-28,168.62,163.2,168.85,164.78,3433417
321,2021-06-25,168.45,168.45,170.41,169.45,9186000
322,2021-06-24,167.06,166.41,168.58,168.21,2417124
323,2021-06-23,165.03,164.79,166.86,166.02,2327649
324,2021-06-22,163.42,162.46,165.24,164.5,2697851
325,2021-06-21,160.08,159.13,165.21,164.9,3681406
326,2021-06-18,158.7,157.25,159.67,158.17,6900458
327,2021-06-17,165.97,160.53,166.0,162.13,4194569
328,2021-06-16,165.78,164.27,166.65,164.68,3281606
329,2021-06-15,163.93,163.8,166.9,166.27,3726439
330,2021-06-14,164.3,163.11,164.88,163.81,2125719
331,2021-06-11,163.0,162.51,164.54,164.51,1630124
332,2021-06-10,165.18,162.12,165.21,162.23,3024778
333,2021-06-09,165.27,163.8,166.14,164.09,2700100
334,2021-06-08,164.86,163.63,167.14,166.51,2486506
335,2021-06-07,165.63,165.37,166.65,165.92,2516443
336,2021-06-04,165.0,163.32,165.73,165.0,3239300
337,2021-06-03,163.68,162.82,165.42,164.52,2454835
338,2021-06-02,164.61,163.32,165.69,164.12,3384656
339,2021-06-01,162.51,161.55,164.11,163.76,3827978
340,2021-05-28,160.26,158.86,160.64,160.13,2437025
341,2021-05-27,159.98,158.85,160.29,159.74,2828400
342,2021-05-26,158.16,157.37,159.38,158.58,3731658
343,2021-05-25,159.07,157.74,160.08,158.01,2484248
344,2021-05-24,157.7,156.95,158.91,158.64,1956937
345,2021-05-21,156.7,156.35,158.81,156.87,3424122
346,2021-05-20,155.47,153.93,156.25,155.53,3031135
347,2021-05-19,152.07,151.72,154.78,154.73,3527061
348,2021-05-18,157.36,154.86,158.3,154.99,2417800
349,2021-05-17,157.05,155.88,157.38,156.86,1541489
350,2021-05-14,155.39,154.53,157.94,157.15,1892786
351,2021-05-13,152.41,151.81,154.81,154.08,2269772
352,2021-05-12,154.72,152.07,155.9,152.3,3487400
353,2021-05-11,156.46,153.65,157.79,154.43,3900100
354,2021-05-10,159.75,158.5,160.69,158.68,2987600
355,2021-05-07,155.61,155.34,159.26,158.98,2617982
356,2021-05-06,156.86,154.02,157.51,156.88,2798825
357,2021-05-05,154.87,154.32,156.73,156.39,3001638
358,2021-05-04,154.48,152.84,155.74,154.53,3025258
359,2021-05-03,154.59,154.01,156.05,154.8,2726404
360,2021-04-30,153.6,152.48,154.04,153.35,2712846
361,2021-04-29,153.85,152.09,155.08,154.63,2636183
362,2021-04-28,150.68,149.44,153.46,152.54,2584500
363,2021-04-27,150.7,148.85,150.88,150.36,2692100
364,2021-04-26,146.8,145.56,151.12,150.34,4821100
365,2021-04-23,141.54,140.68,144.98,144.33,6400505
366,2021-04-22,147.57,145.87,148.92,147.16,3247306
367,2021-04-21,144.0,143.02,147.38,147.18,2161700
368,2021-04-20,147.21,144.51,147.5,145.1,2526700
369,2021-04-19,149.19,147.8,149.51,148.54,2259141
370,2021-04-16,149.71,148.69,150.45,149.99,3480000
371,2021-04-15,147.51,145.5,148.59,148.53,2901231
372,2021-04-14,145.81,145.7,148.75,147.42,2141855
373,2021-04-13,146.55,143.84,146.6,145.99,2132419
374,2021-04-12,147.26,146.41,147.77,147.57,1869013
375,2021-04-09,148.21,146.69,148.44,147.78,1783400
376,2021-04-08,146.8,144.68,147.16,147.04,2295770
377,2021-04-07,147.42,145.72,148.36,147.13,2399603
378,2021-04-06,145.98,144.38,146.53,146.15,2851200
379,2021-10-04,173.88,171.88,177.23,172.66,3613900
380,2021-10-01,168.5,168.48,175.12,173.94,3956002
381,2021-09-30,172.18,167.41,172.36,167.53,3091993
382,2021-09-29,172.89,170.4,172.98,171.54,2726147
383,2021-09-28,175.49,172.69,177.24,173.14,3862445
384,2021-09-27,177.67,176.33,178.8,176.77,3703300
385,2021-09-24,173.37,173.3,176.0,175.72,2680400
386,2021-09-23,169.49,169.31,174.1,173.36,4399234
387,2021-09-22,165.62,164.9,168.62,167.49,3562920
388,2021-09-21,161.91,161.69,165.35,163.27,3480657
389,2021-09-20,159.36,157.95,162.14,160.57,5976900
390,2021-09-17,161.57,161.57,164.25,163.92,6395518
391,2021-09-16,163.1,162.2,164.5,162.63,2765000
392,2021-09-15,160.02,159.21,162.31,161.34,2933104
393,2021-09-14,162.68,158.78,165.83,159.48,4281618
394,2021-09-13,160.64,159.75,161.8,161.45,3192500
395,2021-09-10,161.17,158.39,161.46,158.72,2943700
396,2021-09-09,158.78,158.54,162.15,159.39,3295869
397,2021-09-08,159.19,156.8,159.26,158.93,3057036
398,2021-09-07,158.87,158.57,160.66,159.72,3779455
399,2021-09-03,160.75,158.17,161.28,159.3,4207482
400,2021-09-02,165.05,161.14,165.08,162.05,4350746
401,2021-09-01,166.34,164.13,167.28,164.44,2569133
402,2021-08-31,164.1,163.72,166.43,165.96,3536411
403,2021-08-30,168.16,164.21,168.3,164.26,2582193
404,2021-08-27,165.35,165.16,168.89,168.65,3002548
405,2021-08-26,165.97,164.38,166.5,165.51,3164701
406,2021-08-25,161.88,160.5,167.23,166.18,3580170
407,2021-08-24,160.6,160.19,161.9,161.2,2377641
408,2021-08-23,161.23,160.11,161.85,160.45,2006541
409,2021-08-20,158.85,158.06,159.99,159.75,3075000
410,2021-08-19,160.16,157.33,161.09,159.03,4256400
411,2021-08-18,163.83,162.06,165.14,162.13,3563700
412,2021-08-17,164.76,163.35,166.35,164.65,7631605
413,2021-08-16,164.77,162.63,165.9,165.75,3847993
414,2021-08-13,168.09,165.61,168.3,166.08,4157700
415,2021-08-12,170.02,167.97,170.11,168.52,3373007
416,2021-08-11,169.45,168.67,170.73,170.67,3843400
417,2021-08-10,170.73,168.68,171.7,169.49,3389706
418,2021-08-09,170.35,168.79,171.12,170.78,2560525
419,2021-08-06,170.53,169.74,172.85,171.36,2828724
420,2021-08-05,168.66,168.32,170.53,169.63,2535484
421,2021-08-04,168.3,167.32,170.44,168.06,3544432
422,2021-08-03,169.75,165.3,170.29,169.04,3642023
423,2021-08-02,171.14,168.76,173.36,169.27,2895700
424,2021-07-30,172.32,169.82,173.24,170.53,3442209
425,2021-07-29,171.39,171.0,173.82,171.95,3186903
426,2021-07-28,173.0,169.71,173.45,170.02,7961700
427,2021-07-27,170.46,169.96,175.12,172.94,7922826
428,2021-07-26,173.25,172.3,175.43,172.61,3115900
429,2021-07-23,176.53,172.95,179.67,173.18,6326617
430,2021-07-22,172.25,169.05,173.21,170.9,3335940
431,2021-07-21,170.74,169.74,173.62,172.51,3384776
432,2021-07-20,162.94,162.57,169.58,168.87,4243700
433,2021-07-19,165.65,161.48,166.38,162.81,6739800
434,2021-07-16,173.74,169.54,173.79,170.01,4359817
435,2021-07-15,171.14,171.1,173.26,172.85,3448298
436,2021-07-14,172.86,171.01,174.55,172.52,3123100
437,2021-07-13,174.0,172.42,174.74,172.62,2675000
438,2021-07-12,170.07,169.88,174.1,173.6,3154100
439,2021-07-09,170.0,169.21,172.31,171.94,3175200
440,2021-07-08,166.95,165.59,170.04,167.5,4628410
441,2021-07-07,169.6,169.38,174.76,170.98,3998915
442,2021-07-06,172.54,167.8,172.54,169.56,4688149
443,2022-01-03,164.51,164.4,168.4,168.21,3236400
444,2021-12-31,164.1,163.25,165.17,163.6,1743680
445,2021-12-30,164.62,164.0,165.8,164.16,1633032
446,2021-12-29,164.62,163.26,164.93,163.83,2082200
447,2021-12-28,163.6,163.6,166.13,164.41,2035328
448,2021-12-27,165.0,162.53,165.0,164.39,1688149
449,2021-12-23,163.86,163.59,166.4,164.19,3140500
450,2021-12-22,160.53,160.45,163.17,162.47,2877700
451,2021-12-21,157.75,157.52,161.05,160.91,3722732
452,2021-12-20,157.0,153.78,158.21,155.89,3839600
453,2021-12-17,161.0,156.95,161.32,160.01,9581837
454,2021-12-16,164.0,161.9,165.18,163.0,4900140
455,2021-12-15,162.71,158.53,163.05,162.24,5013000
456,2021-12-14,162.14,161.06,165.26,162.85,2964201
457,2021-12-13,166.4,161.99,166.4,163.3,3477606
458,2021-12-10,169.38,165.96,170.58,167.03,2768512
459,2021-12-09,167.85,166.55,168.83,168.02,2245342
460,2021-12-08,167.98,167.28,170.54,168.93,4042446
461,2021-12-07,164.5,164.16,169.16,166.95,5124500
462,2021-12-06,159.07,158.05,162.74,160.68,4141900
463,2021-12-03,158.08,153.63,158.33,155.94,4069300
464,2021-12-02,151.68,151.46,157.91,156.77,6289300
465,2021-12-01,156.1,149.89,157.07,150.06,6159348
466,2021-11-30,155.09,151.7,155.87,152.3,7444938
467,2021-11-29,160.75,154.34,161.41,157.86,6258548
468,2021-11-26,165.09,154.5,165.24,156.82,6804200
469,2021-11-24,168.48,167.9,171.98,171.61,3590757
470,2021-11-23,171.3,167.83,171.95,170.85,5890532
471,2021-11-22,174.99,170.89,175.25,170.9,4653291
472,2021-11-19,173.73,171.84,175.27,173.54,4456843
