,date,open,low,high,close,volume
85,2020-06-08,72.5,71.34,73.03,72.88,3021840
86,2020-06-05,69.03,68.99,71.65,71.63,4194004
87,2020-06-04,67.12,66.53,67.68,67.3,2106864
88,2020-06-03,64.73,64.16,67.97,67.7,2931136
89,2020-06-02,62.87,62.36,63.84,63.75,3508552
90,2020-06-01,62.13,61.78,63.04,62.74,1925604
91,2020-05-29,62.88,60.77,62.88,61.99,4987192
92,2020-05-28,63.02,62.52,63.66,62.93,1936068
93,2020-05-27,63.74,61.83,64.24,62.9,3001200
94,2020-05-26,62.28,61.79,63.75,63.18,3417776
95,2020-05-22,60.39,59.92,60.53,60.16,1745352
96,2020-05-21,60.4,60.2,61.43,60.64,2186000
97,2020-05-20,60.15,59.69,60.87,60.13,3810172
98,2020-05-19,59.35,59.01,61.09,59.75,4217252
99,2020-05-18,58.03,58.03,59.86,59.11,3996820
100,2020-05-15,56.46,55.72,57.67,56.86,5839536
101,2020-05-14,51.23,51.06,57.31,57.18,9572400
102,2020-05-13,50.55,49.28,50.87,49.87,5439644
103,2020-05-12,53.75,51.43,54.03,51.44,3001064
104,2020-05-11,53.94,53.26,54.19,53.6,1782832
105,2020-05-08,54.01,53.53,54.75,54.55,1499600
106,2020-05-07,53.17,52.83,54.16,53.35,1606132
107,2020-05-06,53.0,52.04,53.17,52.54,1988100
108,2020-05-05,52.9,52.59,53.72,52.69,2101312
109,2020-05-04,52.33,51.6,52.56,52.41,2827200
110,2020-05-01,54.25,52.74,54.54,52.95,3226800
111,2020-04-30,57.0,55.25,57.06,55.46,3309044
112,2020-04-29,55.78,55.32,58.03,57.74,3988360
113,2020-04-28,54.82,53.6,55.8,54.54,4865776
114,2020-04-27,50.42,50.0,53.27,53.12,2598136
115,2020-04-24,50.32,49.57,50.67,50.05,3043748
116,2020-04-23,49.54,49.54,50.89,49.86,3823200
117,2020-04-22,48.4,48.2,49.7,49.36,2676928
118,2020-04-21,47.46,47.0,47.97,47.63,2793756
119,2020-04-20,50.01,48.3,50.64,48.48,3100568
120,2020-04-17,49.75,49.15,51.19,51.04,3248032
121,2020-04-16,47.33,46.62,47.78,47.66,3053636
122,2020-04-15,49.19,46.53,49.25,46.77,3660800
123,2020-04-14,50.17,49.66,50.99,50.43,3380000
124,2020-04-13,49.69,47.87,49.71,48.77,3046640
125,2020-04-09,49.49,49.38,51.79,49.69,3737744
126,2020-04-08,47.12,46.38,48.49,48.1,3772300
127,2020-04-07,47.7,46.34,48.83,46.48,6444976
128,2020-10-05,84.57,83.73,84.94,84.1,1296800
129,2020-10-02,83.56,83.44,84.99,83.76,1836000
130,2020-10-01,85.34,83.25,86.04,85.48,2043260
131,2020-09-30,83.69,82.6,84.29,83.21,2102120
132,2020-09-29,81.94,81.94,83.79,82.57,1318664
133,2020-09-28,82.5,82.5,84.34,84.0,2186800
134,2020-09-25,78.97,78.69,82.12,81.79,1703600
135,2020-09-24,80.48,78.77,80.5,79.66,2348916
136,2020-09-23,84.99,78.33,84.99,79.18,3300344
137,2020-09-22,79.35,79.22,81.68,81.0,2410000
138,2020-09-21,78.38,76.91,79.21,79.15,1993708
139,2020-09-18,83.01,79.29,83.22,79.57,4855696
140,2020-09-17,79.41,79.25,81.86,81.25,2173616
141,2020-09-16,82.8,81.44,82.8,81.55,1555600
142,2020-09-15,82.28,81.8,82.85,82.04,1473440
143,2020-09-14,81.08,80.94,82.23,81.95,1334276
144,2020-09-11,79.55,79.3,80.96,80.24,1231200
145,2020-09-10,81.46,78.71,81.48,79.37,1856400
146,2020-09-09,80.45,79.79,82.02,81.48,1963600
147,2020-09-08,82.22,79.47,82.22,79.69,2565600
148,2020-09-04,83.07,81.37,83.52,82.78,2417200
149,2020-09-03,86.06,81.7,86.24,82.68,2136400
150,2020-09-02,84.39,83.78,85.84,85.6,1297332
151,2020-09-01,83.1,82.51,84.22,83.83,1318788
152,2020-08-31,83.31,82.7,83.68,83.31,1437200
153,2020-08-28,82.18,82.18,83.65,83.47,1382408
154,2020-08-27,81.97,81.74,82.97,82.2,1080000
155,2020-08-26,81.0,80.54,81.92,81.49,954400
156,2020-08-25,81.89,80.87,81.94,81.18,1173228
157,2020-08-24,80.96,80.51,81.47,81.34,1018800
158,2020-08-21,79.73,79.13,80.25,80.1,1601600
159,2020-08-20,78.83,78.83,80.45,80.01,882676
160,2020-08-19,80.21,79.32,80.25,79.63,820400
161,2020-08-18,80.25,79.57,80.54,79.69,1074828
162,2020-08-17,79.61,79.46,80.37,80.25,1440836
163,2020-08-14,79.19,78.74,80.32,79.11,1512080
164,2020-08-13,79.43,79.36,80.31,79.75,1015200
165,2020-08-12,79.8,79.8,81.09,79.97,1376976
166,2020-08-11,80.09,79.15,81.1,79.58,2674276
167,2020-08-10,77.61,77.4,79.13,79.1,2168868
