,date,open,low,high,close,volume
85,2020-06-08,50.21,48.81,50.79,50.31,10242200
86,2020-06-05,47.39,47.03,48.78,48.59,11578800
87,2020-06-04,44.68,44.18,45.13,44.71,5577016
88,2020-06-03,45.11,44.02,45.23,45.12,8024200
89,2020-06-02,44.02,43.7,44.69,44.2,5858300
90,2020-06-01,42.26,41.64,43.7,43.39,6344659
91,2020-05-29,42.61,41.67,42.78,42.18,10178389
92,2020-05-28,44.72,42.78,44.72,43.01,5872707
93,2020-05-27,44.34,42.96,44.68,44.67,5768125
94,2020-05-26,44.81,43.5,45.12,43.67,7702634
95,2020-05-22,42.91,42.3,43.36,43.28,4674290
96,2020-05-21,44.39,43.62,44.87,43.72,6646000
97,2020-05-20,43.59,43.3,44.8,44.15,7203000
98,2020-05-19,43.7,42.61,43.88,42.67,6126664
99,2020-05-18,43.45,43.17,44.61,43.6,9049922
100,2020-05-15,39.87,39.72,41.55,40.87,7242459
101,2020-05-14,38.93,37.78,40.46,39.93,6718736
102,2020-05-13,41.02,39.54,41.18,39.89,7666400
103,2020-05-12,42.62,41.53,43.15,41.58,7375900
104,2020-05-11,42.23,42.08,43.28,42.27,7076800
105,2020-05-08,43.12,42.06,43.35,43.08,6975560
106,2020-05-07,42.0,41.91,43.35,42.42,9521420
107,2020-05-06,41.09,39.82,41.83,40.49,8213000
108,2020-05-05,43.1,40.66,43.57,40.92,10096700
109,2020-05-04,38.62,38.15,40.4,40.36,12515610
110,2020-05-01,40.54,38.71,41.3,39.14,9256700
111,2020-04-30,42.58,40.84,43.58,42.1,11760719
112,2020-04-29,40.07,39.64,42.55,42.21,12958100
113,2020-04-28,37.89,37.56,38.99,38.48,9445700
114,2020-04-27,35.87,34.68,37.41,37.15,8302505
115,2020-04-24,36.97,35.78,37.3,36.09,8686357
116,2020-04-23,36.61,35.37,37.2,36.18,9849600
117,2020-04-22,35.2,34.54,35.53,34.98,12049942
118,2020-04-21,32.95,32.61,34.13,33.19,13639500
119,2020-04-20,32.47,32.4,35.67,34.57,13226406
120,2020-04-17,31.98,31.85,35.37,35.26,13162636
121,2020-04-16,31.84,30.52,32.23,31.07,13220644
122,2020-04-15,32.17,30.73,33.0,32.2,11354743
123,2020-04-14,34.37,33.67,34.47,34.08,11082200
124,2020-04-13,35.94,33.77,35.98,34.3,10222000
125,2020-04-09,37.93,33.29,37.98,34.73,14200217
126,2020-04-08,34.05,33.87,35.89,35.68,8171141
127,2020-04-07,34.88,33.02,35.94,33.27,11709805
128,2020-10-05,33.56,33.23,34.31,34.28,5652600
129,2020-10-02,31.58,31.45,33.29,33.07,7069288
130,2020-10-01,32.23,31.69,32.74,32.43,7929600
131,2020-09-30,32.73,32.55,33.29,32.84,8111700
132,2020-09-29,33.72,32.17,33.78,32.46,6663181
133,2020-09-28,34.34,33.62,34.74,33.71,8958400
134,2020-09-25,33.09,32.98,33.99,33.7,5240987
135,2020-09-24,32.81,32.46,34.26,33.6,7084039
136,2020-09-23,34.36,32.88,34.59,32.92,7714500
137,2020-09-22,34.34,34.01,34.81,34.3,7963000
138,2020-09-21,34.81,34.09,35.08,34.36,11316000
139,2020-09-18,35.8,35.4,36.45,35.87,12410031
140,2020-09-17,34.4,34.16,36.11,36.09,13147707
141,2020-09-16,34.12,33.65,35.53,35.08,9241742
142,2020-09-15,33.73,33.61,34.22,33.8,8333400
143,2020-09-14,33.24,33.01,33.87,33.52,5436022
144,2020-09-11,32.88,32.64,33.44,33.11,6769230
145,2020-09-10,34.43,32.86,34.52,32.92,8582821
146,2020-09-09,34.85,34.22,34.85,34.46,6440018
147,2020-09-08,35.3,33.74,35.3,34.06,9338623
148,2020-09-04,36.36,35.67,36.69,35.86,8285305
149,2020-09-03,36.03,35.84,36.87,35.99,8733438
150,2020-09-02,37.0,36.38,37.17,36.38,7441645
151,2020-09-01,37.42,36.62,37.6,37.16,6268013
152,2020-08-31,38.35,37.57,38.45,37.89,6165700
153,2020-08-28,38.33,37.88,38.46,38.38,5058100
154,2020-08-27,37.77,37.5,38.28,38.15,6231864
155,2020-08-26,38.83,37.52,38.96,37.56,6753313
156,2020-08-25,39.41,38.45,39.45,38.85,4160918
157,2020-08-24,38.34,38.09,39.56,38.87,5357433
158,2020-08-21,38.64,37.95,38.81,38.16,5034200
159,2020-08-20,39.06,38.73,39.31,38.77,3943239
160,2020-08-19,40.11,39.52,40.32,39.65,4526364
161,2020-08-18,40.62,40.13,41.33,40.33,5711527
162,2020-08-17,40.75,39.91,40.98,40.7,6089301
163,2020-08-14,40.22,39.96,41.0,40.82,3350058
164,2020-08-13,41.15,40.62,41.83,40.63,8286433
165,2020-08-12,40.37,40.25,41.68,41.66,11823177
166,2020-08-11,40.57,39.58,41.15,39.71,7975900
167,2020-08-10,38.51,38.45,39.67,39.64,5612600
168,2020-08-07,37.87,37.35,38.39,38.3,4445333
169,2020-08-06,37.64,37.61,38.43,38.05,6588727
170,2020-08-05,38.5,37.71,38.69,38.02,7325510
171,2020-08-04,36.66,36.47,38.07,37.64,5808347
172,2020-08-03,37.27,36.69,37.39,36.71,8065468
173,2020-07-31,37.05,36.71,37.6,37.39,7721107
174,2020-07-30,38.12,35.9,38.47,37.64,13421014
175,2020-07-29,38.97,38.6,39.94,39.94,6305200
176,2020-07-28,39.57,38.8,39.96,38.96,6188720
177,2020-07-27,39.92,39.44,40.48,39.77,5312732
178,2020-07-24,40.74,40.16,41.36,40.28,5202602
179,2020-07-23,40.53,40.23,41.13,40.46,5953500
180,2020-07-22,41.07,40.32,41.25,40.89,5158408
181,2020-07-21,40.1,40.0,42.08,41.66,7954039
182,2020-07-20,39.96,39.24,40.34,39.33,6407600
183,2020-07-17,41.35,39.78,41.67,39.96,6700132
184,2020-07-16,41.29,40.66,42.06,41.59,4655700
185,2020-07-15,42.19,41.05,42.42,41.62,5777100
186,2020-07-14,39.44,39.27,41.34,41.31,4953542
187,2020-07-13,40.13,39.0,40.51,39.66,5887055
188,2020-07-10,38.36,38.22,39.82,39.69,9218300
189,2020-07-09,40.66,38.29,40.89,38.35,9189521
190,2020-07-08,40.58,40.3,41.57,41.04,4896800
191,2020-07-07,41.15,40.57,41.63,40.64,5995458
192,2021-01-04,40.5,39.18,40.65,39.57,8597631
193,2020-12-31,39.91,39.61,40.29,39.99,7612529
194,2020-12-30,38.99,38.81,40.04,40.01,6268900
195,2020-12-29,39.36,38.77,39.94,39.07,7003281
196,2020-12-28,39.56,39.1,40.47,39.3,6178212
197,2020-12-24,40.01,38.96,40.01,39.49,3530300
198,2020-12-23,39.41,39.33,40.71,40.08,6137807
199,2020-12-22,40.2,38.88,40.28,39.03,9190682
200,2020-12-21,39.41,38.93,40.92,40.24,10998100
201,2020-12-18,41.99,40.73,42.2,40.98,20819300
202,2020-12-17,42.77,41.62,42.77,41.97,9294210
203,2020-12-16,42.85,42.13,42.94,42.32,9311339
204,2020-12-15,42.66,41.71,42.98,42.8,9855106
205,2020-12-14,44.08,42.26,44.25,42.32,17094538
206,2020-12-11,43.51,43.17,43.82,43.48,14242300
207,2020-12-10,42.61,42.45,44.22,44.0,14997816
208,2020-12-09,43.28,41.72,43.5,42.7,10773100
209,2020-12-08,42.0,41.7,43.44,42.68,10575500
210,2020-12-07,43.35,42.52,43.44,42.82,10586126
211,2020-12-04,42.29,42.11,44.35,44.27,12730516
212,2020-12-03,40.05,39.63,42.15,41.2,16215683
213,2020-12-02,39.18,38.83,40.97,39.97,12460200
214,2020-12-01,40.9,39.22,40.95,39.27,12425783
215,2020-11-30,41.93,39.54,42.04,39.56,20248600
216,2020-11-27,43.4,42.4,43.91,42.78,4694000
217,2020-11-25,44.0,43.36,44.44,43.63,15644800
218,2020-11-24,44.08,43.78,45.36,44.41,15440769
219,2020-11-23,40.36,40.27,42.84,42.71,14649175
220,2020-11-20,39.31,39.14,39.93,39.65,12037985
221,2020-11-19,38.71,38.38,39.61,39.47,12504100
222,2020-11-18,38.96,38.65,40.87,39.18,23319624
223,2020-11-17,37.52,37.24,39.13,38.85,14467160
224,2020-11-16,36.95,36.4,38.13,38.08,18701200
225,2020-11-13,34.35,34.25,35.56,35.36,11999392
226,2020-11-12,34.6,33.6,35.21,34.01,10951216
227,2020-11-11,35.96,35.06,36.2,35.28,17225000
228,2020-11-10,34.35,33.59,35.54,35.53,20650600
229,2020-11-09,33.16,32.87,34.83,33.38,17614545
230,2020-11-06,30.13,28.78,30.65,29.19,10484500
231,2020-11-05,30.1,30.04,30.91,30.12,10316637
232,2020-11-04,29.59,29.21,30.62,30.38,15178751
233,2020-11-03,30.72,29.14,30.74,29.31,12131315
234,2020-11-02,29.42,28.51,30.55,30.23,13762947
235,2020-10-30,28.93,27.63,28.97,28.62,15686565
236,2020-10-29,28.12,27.53,29.19,29.16,15560171
237,2020-10-28,29.36,28.55,29.81,28.79,15274500
238,2020-10-27,30.16,29.96,30.69,30.26,13017829
239,2020-10-26,31.76,30.08,31.93,30.32,11522826
240,2020-10-23,32.27,31.92,33.19,32.54,15335200
241,2020-10-22,30.62,30.47,31.97,31.91,15030277
242,2020-10-21,32.17,30.58,32.41,30.64,19210200
243,2020-10-20,32.91,32.07,33.05,32.58,19244986
244,2020-10-19,34.12,32.68,34.2,32.7,21684148
245,2020-10-16,34.81,33.75,34.97,33.77,8313100
246,2020-10-15,33.87,33.67,35.47,35.4,8637911
247,2020-10-14,34.04,34.04,35.53,34.53,9822316
248,2020-10-13,35.53,34.7,36.0,34.88,8121034
249,2020-10-12,35.07,34.73,35.84,35.59,7214602
250,2020-10-09,35.94,34.84,35.97,35.13,6382000
251,2020-10-08,34.5,34.3,35.62,35.53,6758838
252,2020-10-07,33.47,33.32,34.53,34.33,6633210
253,2020-10-06,34.88,33.12,35.08,33.3,6645600
254,2021-04-05,53.91,51.95,53.91,52.21,10460000
255,2021-04-01,53.12,52.53,54.04,54.02,10165000
256,2021-03-31,53.31,52.65,53.69,52.97,9293100
257,2021-03-30,53.2,53.04,54.16,53.43,7910222
258,2021-03-29,54.5,53.12,54.52,53.84,7901110
259,2021-03-26,54.66,54.03,55.12,55.04,8723100
260,2021-03-25,52.06,51.57,53.8,53.57,9275200
261,2021-03-24,52.76,52.68,53.95,53.21,9671100
262,2021-03-23,51.12,50.53,52.78,51.71,11853800
263,2021-03-22,52.86,52.04,53.01,52.24,11006321
264,2021-03-19,53.29,52.35,54.12,52.6,26925528
265,2021-03-18,56.41,53.11,56.58,53.38,12297200
266,2021-03-17,56.32,55.52,57.13,56.83,9461700
267,2021-03-16,57.08,55.97,57.4,56.58,9399900
268,2021-03-15,57.89,56.97,58.57,58.16,9826210
269,2021-03-12,60.24,58.98,60.47,59.19,6758421
