,date,open,low,high,close,volume
113,2020-04-28,73.63,71.12,76.0,75.34,658612
114,2020-04-27,72.5,71.67,73.91,72.15,611592
115,2020-04-24,71.09,69.35,72.2,71.84,815924
116,2020-04-23,74.05,70.6,75.25,70.75,502777
117,2020-04-22,73.05,71.24,74.02,73.33,341503
118,2020-04-21,74.75,69.65,76.41,70.6,849611
119,2020-04-20,74.48,74.38,80.16,76.78,1562435
120,2020-04-17,75.85,75.1,77.23,76.72,543999
121,2020-04-16,74.52,70.65,75.0,72.77,627425
122,2020-04-15,73.89,72.34,75.49,74.13,463690
123,2020-04-14,75.1,74.9,77.54,76.62,418589
124,2020-04-13,73.76,71.67,74.38,73.49,326301
125,2020-04-09,73.74,72.6,76.25,74.7,443244
126,2020-04-08,70.27,69.4,73.4,72.48,565426
127,2020-04-07,70.67,68.1,71.99,68.96,769700
128,2020-10-05,92.22,90.17,93.45,91.84,432968
129,2020-10-02,93.5,90.87,94.49,91.55,474823
130,2020-10-01,91.84,91.31,96.09,95.61,886975
131,2020-09-30,89.36,89.17,91.83,90.7,892596
132,2020-09-29,87.92,87.1,89.15,88.62,391443
133,2020-09-28,88.09,87.55,89.52,87.91,509272
134,2020-09-25,85.25,84.58,87.38,87.2,439603
135,2020-09-24,86.0,84.1,86.73,85.39,464494
136,2020-09-23,87.0,86.0,88.69,86.71,637936
137,2020-09-22,84.01,83.07,87.12,86.88,895598
138,2020-09-21,81.33,80.54,83.76,83.18,534518
139,2020-09-18,83.15,80.75,83.35,82.55,813720
140,2020-09-17,83.0,81.65,83.24,82.83,293088
141,2020-09-16,85.0,83.4,85.04,83.73,327269
142,2020-09-15,84.58,83.05,84.58,84.4,360763
143,2020-09-14,84.26,82.82,85.44,83.84,376318
144,2020-09-11,84.95,83.12,85.26,83.91,553526
145,2020-09-10,85.47,83.91,87.29,84.29,579051
146,2020-09-09,82.25,82.2,85.58,85.24,2646359
147,2020-09-08,80.5,79.72,83.14,81.35,578234
148,2020-09-04,84.98,81.15,85.52,82.67,514955
149,2020-09-03,87.52,83.4,87.6,84.54,532922
150,2020-09-02,88.14,86.15,88.74,88.13,403065
151,2020-09-01,85.2,84.78,88.65,87.43,490650
152,2020-08-31,83.74,83.5,85.95,85.68,403341
153,2020-08-28,85.39,83.29,85.97,83.84,464023
154,2020-08-27,86.19,85.27,86.73,85.39,502532
155,2020-08-26,85.01,84.28,86.42,85.19,496430
156,2020-08-25,83.26,82.86,87.51,85.23,1041293
157,2020-08-24,83.66,81.68,84.14,83.25,743595
158,2020-08-21,81.54,80.65,82.68,82.61,604883
159,2020-08-20,80.36,80.29,82.08,81.75,479914
160,2020-08-19,79.73,79.17,82.08,80.96,535960
161,2020-08-18,79.89,78.36,80.0,79.35,404532
162,2020-08-17,80.07,79.35,80.65,79.62,393156
163,2020-08-14,80.87,79.13,81.83,79.58,258046
164,2020-08-13,80.15,79.88,82.32,80.41,358180
165,2020-08-12,79.6,78.28,80.14,79.76,921702
166,2020-08-11,83.5,79.12,83.5,79.23,940502
167,2020-08-10,84.24,82.95,85.15,83.14,674298
168,2020-08-07,85.5,82.5,88.0,83.88,2278757
169,2020-08-06,92.55,91.06,93.71,91.67,950853
170,2020-08-05,90.0,89.41,93.12,92.64,780779
171,2020-08-04,88.02,87.5,89.57,89.51,651968
172,2020-08-03,83.79,83.5,88.9,88.5,644112
173,2020-07-31,85.66,82.45,86.05,83.13,680434
174,2020-07-30,84.06,83.48,85.71,84.88,493396
175,2020-07-29,86.07,84.73,86.79,84.89,413308
176,2020-07-28,86.04,84.96,86.81,85.85,374552
177,2020-07-27,86.14,84.97,87.4,86.44,519171
178,2020-07-24,86.57,83.66,87.47,85.62,664929
179,2020-07-23,88.92,86.56,89.89,87.53,660823
180,2020-07-22,91.63,88.23,93.06,89.12,837176
181,2020-07-21,94.14,91.76,95.0,92.11,565267
182,2020-07-20,91.0,90.76,93.4,92.24,674589
183,2020-07-17,91.55,90.26,91.62,90.72,468922
184,2020-07-16,92.35,90.28,92.35,91.08,447011
185,2020-07-15,94.0,91.56,94.7,92.64,438886
186,2020-07-14,90.75,87.75,92.86,92.83,686618
187,2020-07-13,97.17,90.28,97.17,90.77,656163
188,2020-07-10,96.14,95.34,97.85,95.91,467658
189,2020-07-09,97.17,95.18,98.04,96.42,481870
190,2020-07-08,96.83,96.06,99.0,96.93,662029
191,2020-07-07,99.04,95.61,101.05,96.06,1091811
192,2021-01-04,123.01,115.57,123.39,116.85,657095
193,2020-12-31,123.88,121.3,123.88,122.53,353974
194,2020-12-30,123.95,123.57,126.46,123.88,385909
195,2020-12-29,126.0,120.85,126.61,123.33,601514
196,2020-12-28,132.5,125.15,133.49,125.16,336548
197,2020-12-24,132.0,129.31,132.46,130.75,187448
198,2020-12-23,129.04,129.04,134.73,131.83,564850
199,2020-12-22,127.58,126.38,131.63,128.5,940383
200,2020-12-21,126.12,124.51,128.23,127.87,542405
201,2020-12-18,121.7,121.55,125.8,125.34,1000555
202,2020-12-17,119.81,118.53,122.81,120.75,616285
203,2020-12-16,127.13,119.05,127.9,119.94,783071
204,2020-12-15,129.13,126.71,129.36,128.81,447804
205,2020-12-14,124.5,124.5,129.8,127.24,918328
206,2020-12-11,126.06,122.55,127.58,123.12,475044
207,2020-12-10,122.02,121.1,126.25,125.48,787723
208,2020-12-09,125.22,121.68,128.88,123.19,401411
209,2020-12-08,122.37,122.36,125.74,125.56,426087
210,2020-12-07,124.99,122.45,126.0,122.79,340224
211,2020-12-04,123.85,123.15,124.93,124.18,249964
212,2020-12-03,123.92,123.42,126.62,123.85,312209
213,2020-12-02,124.29,122.59,124.5,123.92,287563
214,2020-12-01,127.03,124.29,127.4,125.26,483946
215,2020-11-30,126.89,123.36,127.39,125.69,384275
216,2020-11-27,128.7,124.2,128.7,125.55,271779
217,2020-11-25,127.68,125.29,128.23,127.74,432009
218,2020-11-24,127.54,126.01,130.41,127.49,405119
219,2020-11-23,126.29,123.14,127.22,126.5,402890
220,2020-11-20,124.19,121.81,125.45,124.81,406280
221,2020-11-19,119.66,119.41,124.46,123.1,577115
222,2020-11-18,119.64,118.98,121.85,119.83,358062
223,2020-11-17,118.44,116.62,119.55,119.05,410981
224,2020-11-16,122.1,117.7,122.1,119.33,501881
225,2020-11-13,119.05,117.36,121.2,120.98,421273
226,2020-11-12,118.01,117.0,119.59,118.15,396709
227,2020-11-11,119.42,117.58,121.77,118.3,485783
228,2020-11-10,123.01,116.8,125.18,119.0,942049
229,2020-11-09,126.51,121.27,128.39,124.26,943018
230,2020-11-06,116.01,116.0,127.49,122.59,1860161
231,2020-11-05,106.07,105.71,110.4,108.5,581520
232,2020-11-04,103.01,103.0,107.41,105.05,563799
233,2020-11-03,97.92,97.72,101.98,101.68,391806
234,2020-11-02,99.67,96.66,101.32,97.95,444316
235,2020-10-30,103.01,98.01,103.43,98.9,447283
236,2020-10-29,102.85,101.75,104.12,103.4,521389
237,2020-10-28,100.0,99.09,102.8,102.0,456452
238,2020-10-27,102.21,100.6,102.56,101.05,289243
239,2020-10-26,102.0,100.51,103.32,101.93,335908
240,2020-10-23,104.2,102.16,104.72,102.91,578859
241,2020-10-22,104.17,102.67,105.49,103.64,512173
242,2020-10-21,106.69,103.06,107.62,103.26,617458
243,2020-10-20,108.41,105.27,109.34,106.07,684868
244,2020-10-19,109.78,107.43,113.0,107.62,713521
245,2020-10-16,107.51,105.77,109.74,109.16,730173
246,2020-10-15,100.05,99.0,106.55,105.86,915896
247,2020-10-14,102.0,100.17,103.71,101.42,359005
248,2020-10-13,99.0,98.6,101.87,101.75,452549
249,2020-10-12,99.72,98.13,100.12,99.18,501512
250,2020-10-09,97.57,97.56,99.67,98.99,443201
251,2020-10-08,96.85,95.54,97.38,97.07,378100
252,2020-10-07,94.54,93.91,96.36,96.07,389979
253,2020-10-06,92.2,91.46,94.47,93.22,456262
254,2021-04-05,146.2,144.0,147.25,146.33,559831
255,2021-04-01,144.42,142.55,147.51,143.06,390984
256,2021-03-31,140.36,140.36,143.96,142.42,424943
257,2021-03-30,134.17,133.0,140.18,139.28,398112
258,2021-03-29,137.49,131.82,138.47,134.32,414457
259,2021-03-26,137.51,131.69,139.06,137.82,407192
260,2021-03-25,130.0,127.25,137.09,136.77,471250
261,2021-03-24,140.39,133.05,140.5,133.45,496179
262,2021-03-23,144.01,138.8,146.0,139.62,355813
263,2021-03-22,146.78,144.33,148.99,144.77,422154
264,2021-03-19,139.11,137.87,146.07,144.75,857212
265,2021-03-18,148.17,138.89,148.17,139.96,341400
266,2021-03-17,145.2,142.5,149.27,148.43,327766
267,2021-03-16,156.64,144.71,159.02,147.03,411768
268,2021-03-15,153.26,150.63,155.29,153.71,423574
269,2021-03-12,150.92,147.36,154.83,152.26,370753
270,2021-03-11,146.51,146.12,153.76,152.76,796552
271,2021-03-10,147.49,140.43,150.79,141.1,651583
272,2021-03-09,143.48,143.07,147.89,144.4,496209
273,2021-03-08,143.08,137.5,147.0,138.59,490172
274,2021-03-05,144.54,128.01,145.0,143.04,911246
275,2021-03-04,151.83,138.26,155.36,144.9,1239780
276,2021-03-03,164.65,153.94,167.79,155.01,634565
277,2021-03-02,169.99,163.49,172.71,166.15,814669
278,2021-03-01,170.74,167.22,174.83,169.65,1053188
279,2021-02-26,160.9,160.0,169.0,165.49,652938
280,2021-02-25,161.9,158.5,168.74,159.9,572329
281,2021-02-24,170.96,160.03,171.82,161.45,815756
282,2021-02-23,164.81,156.89,170.68,169.14,659470
283,2021-02-22,177.15,168.95,180.0,170.0,495933
284,2021-02-19,176.38,175.99,180.99,177.0,459822
285,2021-02-18,176.21,171.13,178.38,173.75,477505
286,2021-02-17,177.17,175.0,180.89,178.38,786325
287,2021-02-16,198.23,175.92,198.88,175.93,1324964
288,2021-02-12,202.0,194.81,202.46,195.54,914754
289,2021-02-11,190.0,189.64,212.37,203.51,2637006
290,2021-02-10,185.0,182.16,190.04,187.98,485480
291,2021-02-09,180.24,180.24,184.89,183.16,397303
292,2021-02-08,180.0,176.52,182.48,182.39,388621
293,2021-02-05,178.22,172.97,178.52,177.18,185626
294,2021-02-04,169.8,166.03,175.57,175.34,433014
295,2021-02-03,167.85,163.86,169.06,167.55,294423
296,2021-02-02,171.62,165.01,171.95,166.53,357249
297,2021-02-01,167.13,163.37,168.0,166.15,331283
298,2021-01-29,161.6,160.3,168.97,164.16,356696
299,2021-01-28,166.37,162.57,176.6,163.97,732795
300,2021-01-27,171.72,168.41,176.65,170.04,658987
301,2021-01-26,176.52,175.25,180.69,176.65,849203
302,2021-01-25,173.46,168.03,177.71,174.54,609610
303,2021-01-22,161.08,160.85,171.73,170.26,654239
304,2021-01-21,168.03,161.71,168.4,162.54,873372
305,2021-01-20,162.74,162.41,168.48,164.56,1307952
306,2021-01-19,154.83,154.0,159.85,159.36,1234082
307,2021-01-15,161.9,150.0,166.49,150.77,1683098
308,2021-01-14,146.09,145.41,152.0,149.64,826040
309,2021-01-13,136.67,135.25,146.06,145.26,1174423
310,2021-01-12,126.36,126.36,135.05,135.0,1237775
311,2021-01-11,125.18,123.6,127.87,124.84,549528
312,2021-01-08,124.89,123.6,128.28,125.36,452258
313,2021-01-07,121.82,121.04,125.05,124.57,432756
314,2021-01-06,122.22,118.44,123.07,121.69,691863
315,2021-01-05,116.41,116.01,122.54,122.3,650621
316,2021-07-02,174.79,173.66,178.17,177.79,266317
317,2021-07-01,176.8,172.38,176.8,173.26,430275
318,2021-06-30,176.1,175.7,179.3,176.8,573198
319,2021-06-29,172.17,171.59,176.0,174.14,394870
320,2021-06-28,174.14,170.66,176.0,172.06,418153
321,2021-06-25,169.0,167.36,173.0,172.18,597351
322,2021-06-24,166.92,164.45,168.12,167.87,312669
323,2021-06-23,160.65,160.65,167.61,165.98,475024
324,2021-06-22,158.27,157.29,161.1,160.62,302667
325,2021-06-21,157.44,154.56,159.97,158.76,258178
326,2021-06-18,152.08,152.08,163.16,156.85,861846
327,2021-06-17,151.12,151.1,154.07,153.6,571517
328,2021-06-16,155.29,151.11,156.84,152.0,552436
329,2021-06-15,157.0,153.99,158.6,154.49,407412
330,2021-06-14,158.49,156.36,160.07,156.99,821177
331,2021-06-11,151.71,151.51,157.79,157.44,509662
332,2021-06-10,148.55,147.12,151.4,150.72,229678
333,2021-06-09,152.85,147.82,153.0,148.05,361845
334,2021-06-08,148.09,145.94,151.99,151.06,481996
335,2021-06-07,141.13,139.55,146.94,146.61,316548
336,2021-06-04,138.34,138.34,141.34,141.16,206512
337,2021-06-03,139.0,137.45,140.42,138.19,236080
338,2021-06-02,139.53,137.32,141.86,141.59,299435
339,2021-06-01,142.42,136.53,142.95,139.15,355154
340,2021-05-28,140.09,139.48,143.38,140.59,464412
341,2021-05-27,136.12,135.07,139.78,139.48,367357
342,2021-05-26,131.89,131.38,137.28,136.06,337052
343,2021-05-25,130.65,130.62,134.2,130.73,293443
344,2021-05-24,128.81,127.86,131.61,129.99,280147
345,2021-05-21,131.5,126.48,131.99,127.07,344627
346,2021-05-20,127.81,127.09,131.5,130.31,334950
347,2021-05-19,123.81,123.53,128.3,126.8,581537
