,date,open,low,high,close,volume
124,2020-04-13,49.3,48.37,49.97,49.88,5750047
125,2020-04-09,52.0,48.68,52.74,49.59,11659104
126,2020-04-08,48.63,48.52,51.62,51.46,14429000
127,2020-04-07,48.0,46.3,48.97,47.56,11962600
128,2020-10-05,58.93,58.76,60.63,60.6,6694647
129,2020-10-02,59.09,58.19,59.66,58.21,7103905
130,2020-10-01,60.37,59.51,61.02,60.65,7542800
131,2020-09-30,59.43,58.99,60.18,59.45,9074400
132,2020-09-29,59.38,59.15,60.25,59.65,5427837
133,2020-09-28,58.28,58.25,59.85,59.36,8616000
134,2020-09-25,57.49,56.65,58.38,58.23,6542600
135,2020-09-24,56.94,56.76,58.82,57.79,6318534
136,2020-09-23,58.1,57.01,58.88,57.25,8831800
137,2020-09-22,57.96,56.71,58.11,57.89,7629300
138,2020-09-21,55.21,54.15,57.36,57.32,8494306
139,2020-09-18,56.79,55.2,56.8,56.15,11913000
140,2020-09-17,54.82,54.69,56.63,56.34,7098700
141,2020-09-16,57.49,56.38,58.2,56.47,8340864
142,2020-09-15,57.23,56.48,57.88,57.2,7209800
143,2020-09-14,56.23,56.12,57.12,56.46,8495715
144,2020-09-11,55.61,54.68,56.31,55.0,9203300
145,2020-09-10,55.6,54.94,56.25,55.12,10670524
146,2020-09-09,56.61,54.51,56.98,55.2,16267604
147,2020-09-08,57.07,55.32,57.79,55.63,20934800
148,2020-09-04,61.21,58.55,61.83,60.96,14688155
149,2020-09-03,64.19,61.05,64.37,61.46,11013000
150,2020-09-02,62.49,62.37,65.3,65.08,10802500
151,2020-09-01,61.98,61.23,62.1,61.89,7922675
152,2020-08-31,62.44,61.42,62.61,61.6,6454221
153,2020-08-28,62.06,61.97,63.1,63.07,5206045
154,2020-08-27,64.29,61.29,64.29,62.03,8917800
155,2020-08-26,64.05,63.49,64.26,63.76,5965129
156,2020-08-25,64.11,63.43,64.65,64.05,5157230
157,2020-08-24,63.36,62.68,63.8,63.74,8366548
158,2020-08-21,63.1,61.92,63.28,62.27,11150608
159,2020-08-20,64.71,63.28,64.82,63.79,8307800
160,2020-08-19,66.57,65.69,66.73,65.87,4979510
161,2020-08-18,67.39,66.07,67.39,66.43,6166721
162,2020-08-17,68.1,66.77,68.23,66.94,6883006
163,2020-08-14,67.39,66.5,69.9,67.62,23421915
164,2020-08-13,66.36,64.61,66.6,65.07,10684400
165,2020-08-12,64.99,64.7,66.67,66.5,6177867
166,2020-08-11,65.32,64.23,66.12,64.46,7608649
167,2020-08-10,63.65,63.62,65.28,65.24,7387000
168,2020-08-07,63.69,62.78,65.01,63.57,7124232
169,2020-08-06,63.87,62.6,64.17,63.61,7395900
170,2020-08-05,64.87,64.42,65.25,64.87,4574091
171,2020-08-04,65.0,64.18,65.2,64.85,5190200
172,2020-08-03,64.79,64.68,65.59,65.01,5540739
173,2020-07-31,64.79,63.12,64.79,64.33,5901236
174,2020-07-30,63.23,62.99,64.43,64.42,5525019
175,2020-07-29,62.67,62.17,63.66,63.25,4621405
176,2020-07-28,62.53,61.9,62.95,62.3,4565741
177,2020-07-27,61.63,61.11,63.07,63.01,7194708
178,2020-07-24,60.37,59.62,61.35,60.62,11041000
179,2020-07-23,64.33,63.2,65.33,63.63,5351832
180,2020-07-22,63.58,63.52,64.61,64.22,5027849
181,2020-07-21,64.12,63.26,64.84,63.81,5836686
182,2020-07-20,62.61,61.88,63.9,63.73,5017027
183,2020-07-17,62.85,61.95,62.85,62.3,4585216
184,2020-07-16,61.61,61.5,62.62,62.34,3934305
185,2020-07-15,62.75,61.3,62.84,62.1,5226458
186,2020-07-14,60.8,60.07,62.63,62.54,6297500
187,2020-07-13,63.01,61.41,63.78,61.51,6178740
188,2020-07-10,63.28,62.05,63.49,62.59,5899163
189,2020-07-09,63.08,62.24,63.7,63.49,6155929
190,2020-07-08,62.9,62.02,63.18,62.77,4045700
191,2020-07-07,63.38,62.03,63.83,62.18,5078200
192,2021-01-04,87.24,86.15,89.3,86.87,8449949
193,2020-12-31,86.99,85.17,87.06,86.3,5716036
194,2020-12-30,85.38,85.16,87.57,86.98,6294301
195,2020-12-29,85.02,83.53,85.12,84.27,4518003
196,2020-12-28,86.37,84.56,86.74,84.87,3018471
197,2020-12-24,84.74,84.2,85.39,85.33,1409200
198,2020-12-23,86.3,83.96,86.5,84.03,4586080
199,2020-12-22,86.55,85.54,86.61,85.64,3901444
200,2020-12-21,84.39,83.8,86.53,86.41,5226600
201,2020-12-18,87.66,85.34,88.15,86.09,14603135
202,2020-12-17,89.13,87.13,89.24,87.5,5559640
203,2020-12-16,88.31,87.29,89.25,88.55,5808136
204,2020-12-15,89.9,87.95,90.61,88.47,6180768
205,2020-12-14,88.5,88.32,90.52,88.5,6425500
206,2020-12-11,87.05,86.59,88.59,88.3,5776400
207,2020-12-10,87.0,86.46,88.61,87.89,5731200
208,2020-12-09,89.57,87.18,90.1,87.82,7017800
209,2020-12-08,89.23,89.04,90.26,89.75,4703000
210,2020-12-07,89.27,87.82,89.46,89.14,5524100
211,2020-12-04,86.92,86.65,88.92,88.84,6876900
212,2020-12-03,85.74,85.69,87.03,86.1,4825000
213,2020-12-02,83.69,83.61,85.59,85.29,5272800
214,2020-12-01,83.05,82.88,84.62,84.27,7044074
215,2020-11-30,82.0,80.71,82.59,82.48,7543100
216,2020-11-27,81.81,81.68,83.53,82.66,3098229
217,2020-11-25,82.9,81.07,83.02,81.14,5518508
218,2020-11-24,81.0,79.82,83.14,82.95,9542024
219,2020-11-23,76.97,76.97,80.58,80.5,8809829
220,2020-11-20,77.2,76.68,78.57,76.72,7609745
221,2020-11-19,75.26,74.51,77.51,77.25,8990100
222,2020-11-18,74.69,74.59,76.67,75.71,10667700
223,2020-11-17,73.76,73.06,74.57,74.37,5460128
224,2020-11-16,72.97,72.58,74.53,74.48,8104400
225,2020-11-13,72.27,71.51,73.94,72.81,10182304
226,2020-11-12,70.86,69.43,71.15,69.8,8555129
227,2020-11-11,70.2,69.88,71.7,71.16,8071944
228,2020-11-10,70.95,69.1,71.49,69.39,8206498
229,2020-11-09,73.2,71.26,75.93,71.3,10154600
230,2020-11-06,68.9,68.35,70.86,70.53,8639700
231,2020-11-05,66.0,65.91,70.06,69.95,13118100
232,2020-11-04,63.44,62.13,65.19,64.86,9808323
233,2020-11-03,60.99,60.99,62.44,61.83,9967600
234,2020-11-02,59.95,59.53,60.48,60.33,7475407
235,2020-10-30,58.74,58.26,59.28,59.23,7338657
236,2020-10-29,57.23,56.95,60.23,59.5,6314400
237,2020-10-28,57.78,56.87,58.22,57.32,8976958
238,2020-10-27,59.78,58.77,59.99,58.83,4626324
239,2020-10-26,60.33,58.65,60.5,59.51,6715421
240,2020-10-23,61.7,60.66,62.17,60.95,6520098
241,2020-10-22,61.73,60.86,62.15,61.7,6014586
242,2020-10-21,62.4,61.91,62.86,62.11,6188900
243,2020-10-20,62.67,62.02,63.01,62.26,4479873
244,2020-10-19,63.17,61.81,63.62,62.05,5757543
245,2020-10-16,63.76,62.41,63.93,63.0,6841070
246,2020-10-15,62.4,62.02,63.69,63.51,6397398
247,2020-10-14,64.9,63.43,65.18,63.98,5824029
248,2020-10-13,65.24,64.16,65.42,64.69,7189900
249,2020-10-12,64.06,63.98,65.12,64.68,7021900
250,2020-10-09,63.29,63.06,63.81,63.29,6367103
251,2020-10-08,61.7,61.37,62.7,62.6,5411867
252,2020-10-07,61.5,60.92,61.79,61.12,5335400
253,2020-10-06,60.33,60.17,62.16,60.4,6947900
254,2021-04-05,145.5,141.74,146.0,143.05,14377400
255,2021-04-01,138.14,137.2,142.36,141.52,15929211
256,2021-03-31,129.97,129.0,135.5,133.6,18589548
257,2021-03-30,124.89,123.86,127.9,126.76,7970900
258,2021-03-29,127.04,123.47,127.83,125.71,10539600
259,2021-03-26,119.67,119.17,128.98,128.64,14037000
260,2021-03-25,118.76,116.22,120.48,119.72,10381612
261,2021-03-24,122.65,120.42,125.8,121.1,20252500
262,2021-03-23,119.9,115.56,120.2,116.38,8263821
263,2021-03-22,117.6,116.97,121.48,119.33,11318720
