,date,open,low,high,close,volume
180,2020-07-22,87.74,87.55,90.57,90.57,597800
181,2020-07-21,88.29,87.81,89.6,88.14,506341
182,2020-07-20,90.04,88.37,90.81,88.85,682643
183,2020-07-17,90.3,89.17,90.93,90.71,715900
184,2020-07-16,91.14,89.86,91.35,89.97,569000
185,2020-07-15,91.82,90.8,92.36,91.44,775300
186,2020-07-14,89.78,89.3,91.1,90.7,540400
187,2020-07-13,89.82,88.6,91.14,89.79,547500
188,2020-07-10,88.74,88.56,90.15,89.37,387300
189,2020-07-09,88.98,88.21,89.32,88.64,384200
190,2020-07-08,89.74,89.08,90.45,89.48,415524
191,2020-07-07,90.6,89.59,91.44,89.71,666715
192,2021-01-04,99.78,96.12,100.15,96.3,523900
193,2020-12-31,98.86,97.44,100.22,99.92,386005
194,2020-12-30,98.48,97.98,99.75,98.73,499702
195,2020-12-29,99.39,97.94,100.24,98.53,372600
196,2020-12-28,99.02,98.27,99.98,99.1,496400
197,2020-12-24,97.58,97.18,98.78,98.7,229309
198,2020-12-23,98.66,97.16,99.34,97.35,566419
199,2020-12-22,97.11,96.73,98.42,98.1,513301
200,2020-12-21,94.87,94.73,97.3,97.2,702600
201,2020-12-18,100.68,95.92,101.25,96.48,943815
202,2020-12-17,99.06,97.88,100.12,99.77,726347
203,2020-12-16,98.62,98.15,99.62,98.6,729133
204,2020-12-15,96.4,95.25,98.11,98.11,656807
205,2020-12-14,96.52,95.64,97.9,96.5,737500
206,2020-12-11,95.1,95.1,96.37,95.96,480007
207,2020-12-10,97.57,95.86,98.73,95.89,618425
208,2020-12-09,99.87,96.85,100.68,98.31,544108
209,2020-12-08,100.75,99.41,101.18,99.41,460111
210,2020-12-07,100.13,100.13,101.64,101.1,424342
211,2020-12-04,100.61,99.42,101.33,100.74,642800
212,2020-12-03,99.22,99.04,100.8,100.07,615808
213,2020-12-02,98.71,97.59,102.23,99.21,568600
214,2020-12-01,100.22,98.33,100.22,98.72,512338
215,2020-11-30,97.16,96.91,98.88,98.83,3660137
216,2020-11-27,98.68,96.4,98.98,97.74,478500
217,2020-11-25,100.08,97.81,100.51,98.62,759500
218,2020-11-24,99.74,99.29,100.84,100.19,774131
219,2020-11-23,100.55,98.5,100.55,98.64,745944
220,2020-11-20,97.83,96.92,100.14,99.7,1156000
221,2020-11-19,97.38,96.28,98.38,97.85,841232
222,2020-11-18,101.93,97.89,102.07,97.92,677113
223,2020-11-17,101.44,99.89,102.43,101.81,799800
224,2020-11-16,102.7,100.25,103.88,101.76,623700
225,2020-11-13,100.64,99.92,101.43,100.31,1224531
226,2020-11-12,99.13,98.11,100.2,99.91,626911
227,2020-11-11,101.82,99.6,101.82,100.0,970800
228,2020-11-10,97.49,97.49,103.09,101.4,1096049
229,2020-11-09,102.89,98.24,110.0,98.6,1344319
230,2020-11-06,97.34,95.09,97.77,95.6,977600
231,2020-11-05,98.07,97.04,98.68,97.46,503800
232,2020-11-04,98.27,96.98,98.95,97.38,799500
233,2020-11-03,95.66,94.93,99.01,98.38,418541
234,2020-11-02,92.8,91.88,94.68,94.51,672700
235,2020-10-30,88.67,88.33,93.07,92.24,1202000
236,2020-10-29,87.91,86.78,89.63,87.8,1131049
237,2020-10-28,88.0,87.1,88.4,88.18,1431119
238,2020-10-27,90.68,89.3,91.8,89.3,775617
239,2020-10-26,91.78,89.67,91.78,90.82,471400
240,2020-10-23,92.75,91.99,93.16,92.39,340914
241,2020-10-22,91.45,91.45,93.04,92.2,426900
242,2020-10-21,91.34,90.68,92.41,91.34,690100
243,2020-10-20,91.69,90.81,92.33,91.28,571743
244,2020-10-19,92.81,90.89,92.81,90.99,628019
245,2020-10-16,94.17,91.83,94.17,92.18,640422
246,2020-10-15,94.22,93.88,95.72,94.47,435900
247,2020-10-14,96.15,95.0,96.38,95.19,744200
248,2020-10-13,96.48,95.48,97.57,96.44,617338
249,2020-10-12,96.57,96.03,97.67,97.12,770500
250,2020-10-09,98.56,96.12,98.99,96.32,544600
251,2020-10-08,97.02,96.36,98.14,98.06,415305
252,2020-10-07,97.36,95.79,97.64,96.5,584800
253,2020-10-06,97.08,95.66,98.01,96.87,1002099
254,2021-04-05,111.82,109.23,112.21,110.79,790802
255,2021-04-01,110.3,109.65,111.32,111.26,649400
256,2021-03-31,111.17,109.86,111.78,109.91,807432
257,2021-03-30,110.23,110.09,111.35,111.08,691608
258,2021-03-29,112.72,110.27,113.05,111.29,495214
259,2021-03-26,110.95,110.62,113.22,113.05,530531
260,2021-03-25,109.06,107.77,111.05,110.09,569725
261,2021-03-24,109.76,108.75,110.65,109.61,776400
262,2021-03-23,107.79,107.1,109.84,108.91,494714
263,2021-03-22,106.68,106.68,108.63,108.19,376128
264,2021-03-19,111.0,107.02,111.05,107.02,1273719
265,2021-03-18,108.81,108.69,110.8,110.72,977107
266,2021-03-17,109.7,108.56,109.86,109.45,851600
267,2021-03-16,110.53,108.64,110.87,109.7,727900
268,2021-03-15,107.33,106.42,110.58,110.29,757148
269,2021-03-12,103.99,103.99,106.77,106.61,692600
270,2021-03-11,103.93,103.31,105.0,104.05,830321
271,2021-03-10,102.43,101.73,104.59,103.82,582427
272,2021-03-09,103.65,102.33,105.2,102.49,836737
273,2021-03-08,103.24,102.41,104.91,103.1,477600
274,2021-03-05,101.01,100.29,103.06,102.69,981124
275,2021-03-04,103.53,99.7,103.53,100.43,1142300
