,date,open,low,high,close,volume
309,2021-01-13,84.16,83.61,84.91,84.48,1657848
310,2021-01-12,84.83,83.61,85.0,83.87,1611314
311,2021-01-11,85.64,84.57,86.31,84.92,893322
312,2021-01-08,84.65,83.81,85.48,85.4,1722684
313,2021-01-07,85.17,84.12,85.81,84.9,1632300
314,2021-01-06,85.53,85.25,86.61,85.95,1439500
315,2021-01-05,86.5,85.27,86.96,85.82,1646300
316,2021-07-02,85.1,85.01,85.74,85.27,810147
317,2021-07-01,85.62,84.73,85.86,84.9,975538
318,2021-06-30,85.09,85.05,85.9,85.22,1154119
319,2021-06-29,85.44,84.55,85.66,84.94,946600
320,2021-06-28,84.5,84.23,85.5,85.06,1191929
321,2021-06-25,83.16,82.73,84.7,84.23,6334300
322,2021-06-24,82.75,82.4,83.31,83.18,1116500
323,2021-06-23,84.03,83.03,84.03,83.05,798709
324,2021-06-22,83.98,83.74,84.47,83.94,1247600
325,2021-06-21,83.84,83.66,84.28,83.95,1179428
326,2021-06-18,84.94,83.6,85.06,83.68,2756145
327,2021-06-17,83.98,83.57,85.55,85.46,1479500
328,2021-06-16,85.75,83.93,86.0,84.24,1369029
329,2021-06-15,84.84,84.53,85.65,85.19,1735519
330,2021-06-14,84.98,83.95,85.08,84.54,1395105
331,2021-06-11,84.67,84.06,84.73,84.69,1242739
332,2021-06-10,84.43,84.43,85.34,84.73,2284219
333,2021-06-09,85.4,84.41,86.0,84.54,1144900
334,2021-06-08,86.09,84.98,86.47,85.13,1478226
335,2021-06-07,86.47,85.36,86.61,86.02,1376444
336,2021-06-04,86.28,85.72,86.63,86.47,1661600
337,2021-06-03,85.21,85.12,86.33,86.21,1656300
338,2021-06-02,84.98,84.61,85.42,85.1,1084827
339,2021-06-01,86.04,84.39,86.82,84.87,1121946
340,2021-05-28,85.16,85.16,86.41,85.73,875600
341,2021-05-27,86.41,85.23,87.09,85.31,2481200
342,2021-05-26,86.76,85.96,87.1,86.66,1041600
343,2021-05-25,87.01,85.75,87.17,86.91,1483454
344,2021-05-24,87.39,86.81,87.82,87.2,811800
345,2021-05-21,87.47,87.0,87.78,87.19,1505406
346,2021-05-20,87.66,87.29,88.59,87.38,1225700
347,2021-05-19,88.01,86.59,88.01,87.7,937915
348,2021-05-18,88.08,87.52,88.88,87.84,979542
349,2021-05-17,88.85,88.19,89.45,88.29,1298500
350,2021-05-14,88.81,88.49,89.42,88.55,887443
351,2021-05-13,86.94,86.5,89.3,88.64,1338700
352,2021-05-12,88.55,87.35,88.55,87.4,1154800
353,2021-05-11,89.75,87.87,90.0,88.09,1367346
354,2021-05-10,87.53,87.53,89.81,89.39,1195219
355,2021-05-07,88.44,87.39,88.88,87.43,816234
356,2021-05-06,88.9,88.25,89.18,88.48,895015
357,2021-05-05,88.88,87.7,89.32,88.29,1399708
358,2021-05-04,87.68,87.39,89.51,89.42,1594300
359,2021-05-03,85.76,85.44,87.78,87.45,1117913
360,2021-04-30,86.0,84.22,86.09,85.74,2437000
361,2021-04-29,84.46,84.25,86.2,85.98,1282200
362,2021-04-28,84.82,83.93,85.21,84.4,1247111
363,2021-04-27,85.34,84.36,85.84,84.77,1529126
364,2021-04-26,87.37,85.53,87.54,86.07,1843843
365,2021-04-23,89.23,87.33,89.79,87.56,1416400
366,2021-04-22,89.64,89.07,90.21,89.63,1013521
367,2021-04-21,89.61,89.17,90.15,89.89,1036700
368,2021-04-20,87.39,87.39,90.24,89.17,1263712
369,2021-04-19,86.76,85.62,87.4,87.34,1306800
370,2021-04-16,88.01,87.29,88.24,87.94,963000
371,2021-04-15,87.0,86.95,87.88,87.64,998700
372,2021-04-14,86.8,86.21,87.11,86.89,1058551
373,2021-04-13,86.95,86.66,87.48,86.78,1048000
374,2021-04-12,87.2,86.5,87.76,87.41,1347464
375,2021-04-09,87.25,86.41,88.08,86.79,1329136
376,2021-04-08,87.88,86.93,88.29,87.31,1476209
377,2021-04-07,88.6,87.55,88.72,87.86,1278700
378,2021-04-06,87.02,87.0,88.8,88.21,1162517
