,date,open,low,high,close,volume
261,2021-03-24,42.85,42.36,44.27,42.37,2604860
262,2021-03-23,44.345,42.11,44.4,42.28,3385172
263,2021-03-22,46.06,44.44,46.34,44.87,1639575
264,2021-03-19,45.79,44.27,46.35,45.9,5608188
265,2021-03-18,47.25,45.64,47.6,45.68,1386118
266,2021-03-17,45.74,45.24,47.74,47.5,2475443
267,2021-03-16,46.65,45.35,47.07,45.8,1481875
268,2021-03-15,46.87,45.51,47.26,47.025,2205394
269,2021-03-12,46.52,46.23,47.44,46.74,1660175
270,2021-03-11,47.4,46.195,47.495,47.05,1608828
271,2021-03-10,45.5,45.11,47.31,47.08,2008261
272,2021-03-09,45.06,44.64,45.46,44.82,1428157
273,2021-03-08,43.82,43.33,44.75,44.33,2071508
274,2021-03-05,42.74,40.55,43.66,43.52,2764003
275,2021-03-04,43.09,41.1,43.39,42.32,2532193
276,2021-03-03,43.95,42.55,44.24,43.25,2025912
277,2021-03-02,44.62,43.44,44.62,43.71,2204633
278,2021-03-01,44.63,43.27,45.92,44.84,2637067
279,2021-02-26,41.1814,40.68,44.71,43.265,3564383
280,2021-02-25,42.13,40.23,42.26,40.61,2006499
281,2021-02-24,41.89,40.87,42.54,42.4,2676841
282,2021-02-23,41.09,39.2,42.08,41.73,1722207
283,2021-02-22,40.74,40.22,42.09,41.38,1689923
284,2021-02-19,40.5,40.16,41.62,40.91,1698829
285,2021-02-18,40.96,39.7002,41.27,40.05,2050758
286,2021-02-17,41.41,40.64,41.661,41.22,1335176
287,2021-02-16,43.9604,41.5,43.9604,41.71,1473520
288,2021-02-12,43.08,42.85,44.13,43.42,1151910
289,2021-02-11,43.15,42.42,43.49,43.42,1445985
290,2021-02-10,43.58,42.12,43.83,42.69,1324503
291,2021-02-09,43.26,42.61,43.99,43.49,1719878
292,2021-02-08,42.86,42.55,43.7729,43.41,1995488
293,2021-02-05,41.96,41.4,42.63,42.59,1988715
294,2021-02-04,40.28,40.09,41.6,41.55,1479666
295,2021-02-03,39.81,39.51,40.87,40.37,1469170
296,2021-02-02,40.14,39.03,40.24,39.96,1122919
297,2021-02-01,38.63,37.74,39.54,39.42,1510688
298,2021-01-29,39.06,37.46,39.24,38.25,1972918
299,2021-01-28,38.37,37.79,39.27,38.89,2139921
300,2021-01-27,39.43,37.656,39.64,37.94,2623618
301,2021-01-26,42.28,40.23,42.47,40.36,1654100
302,2021-01-25,42.82,40.775,43.15,41.93,1868906
303,2021-01-22,42.235,41.62,42.94,42.88,2545552
304,2021-01-21,41.6,41.47,43.48,42.6,2746237
305,2021-01-20,40.66,40.16,41.5,41.47,3935242
306,2021-01-19,41.14,40.255,41.466,40.4,2610529
307,2021-01-15,39.91,39.65,41.63,40.87,3652836
308,2021-01-14,39.23,39.17,40.5,40.25,3061432
309,2021-01-13,39.895,38.5,40.065,38.6,2091115
310,2021-01-12,39.65,39.05,39.89,39.5,2707689
311,2021-01-11,39.64,39.31,40.3825,39.63,2163982
312,2021-01-08,42.47,40.07,42.545,40.17,3452813
313,2021-01-07,41.3,40.21,42.45,42.39,2439487
314,2021-01-06,39.7,38.37,40.98,40.94,4651662
315,2021-01-05,39.53,39.04,40.34,39.7,3872926
316,2021-07-02,43.7,43.16,43.84,43.26,1415322
317,2021-07-01,42.73,42.55,43.94,43.68,3050213
318,2021-06-30,42.68,41.75,43.03,42.66,4055541
319,2021-06-29,45.2807,42.5,45.46,42.57,4612802
320,2021-06-28,45.56,45.1,45.665,45.24,3753125
321,2021-06-25,44.84,44.61,45.86,45.21,29315108
322,2021-06-24,44.705,43.93,44.9,44.84,2645630
323,2021-06-23,44.36,43.7,44.625,44.15,1957320
324,2021-06-22,43.91,43.22,44.5,44.43,2977966
325,2021-06-21,42.77,42.38,43.95,43.88,2939540
326,2021-06-18,41.9569,41.9569,43.33,42.22,3800241
327,2021-06-17,43.27,42.11,44.07,43.03,2679278
328,2021-06-16,42.96,42.51,43.645,43.33,2540060
329,2021-06-15,42.5,42.35,43.665,43.36,2732130
330,2021-06-14,43.74,41.915,43.89,42.61,4493447
331,2021-06-11,43.09,43.08,44.13,43.86,3052787
332,2021-06-10,43.59,42.31,43.82,42.68,6613106
333,2021-06-09,43.19,42.95,44.36,43.76,5802773
334,2021-06-08,41.815,41.23,42.43,42.26,3719121
335,2021-06-07,42.79,41.89,42.88,41.93,2030475
336,2021-06-04,42.52,41.95,43.32,42.7,2516711
337,2021-06-03,42.52,41.745,42.77,42.25,3256353
338,2021-06-02,44.5,42.67,44.6,42.88,3349336
339,2021-06-01,44.98,44.24,45.43,44.47,1980022
340,2021-05-28,45.35,43.7399,45.46,44.54,1852470
341,2021-05-27,45.79,45.0,46.0,45.15,2169545
342,2021-05-26,44.97,44.4,45.565,45.17,1745133
343,2021-05-25,44.7,44.61,46.14,44.86,2614294
344,2021-05-24,44.56,44.06,44.88,44.48,1996088
345,2021-05-21,45.32,43.92,46.09,43.96,2700825
346,2021-05-20,44.95,44.005,45.02,44.78,2245713
347,2021-05-19,44.93,43.7,45.4,44.62,4142821
348,2021-05-18,48.16,45.76,48.4398,45.85,3141568
349,2021-05-17,47.63,46.13,48.05,47.95,2358836
350,2021-05-14,48.5,47.37,48.8615,47.93,3634969
351,2021-05-13,47.0,46.73,48.62,47.96,3238737
352,2021-05-12,49.71,46.41,49.87,46.64,4432826
