,date,open,low,high,close,volume
224,2020-11-16,273.52,270.42,280.88,279.83,2474834
225,2020-11-13,267.99,267.99,273.72,271.91,1595008
226,2020-11-12,269.23,263.99,270.89,267.16,1924908
227,2020-11-11,271.17,266.0,271.31,267.81,1937700
228,2020-11-10,264.38,258.0,268.77,267.27,2874010
229,2020-11-09,274.24,256.35,274.5,263.88,5907200
230,2020-11-06,278.52,277.12,284.3,279.77,1894800
231,2020-11-05,273.0,273.0,282.27,279.07,2234600
232,2020-11-04,276.71,268.53,278.8,269.1,2810600
233,2020-11-03,271.95,268.12,276.92,274.48,2630800
234,2020-11-02,262.7,259.01,267.49,266.98,2042932
235,2020-10-30,264.6,255.56,265.99,259.47,2709583
236,2020-10-29,260.21,260.06,269.74,267.02,2680700
237,2020-10-28,262.73,258.0,266.92,259.99,4039200
238,2020-10-27,279.94,274.39,280.35,274.41,1912300
239,2020-10-26,279.99,273.4,280.5,277.62,2321400
240,2020-10-23,278.29,276.86,283.87,283.56,2498307
241,2020-10-22,283.58,274.02,285.64,275.95,2966629
242,2020-10-21,289.16,282.26,293.3,282.28,3219229
243,2020-10-20,284.0,283.11,292.69,287.4,3929167
244,2020-10-19,284.81,279.56,291.22,281.97,3453108
245,2020-10-16,284.0,282.0,287.16,283.87,2992528
246,2020-10-15,273.09,271.75,282.14,282.11,2258087
247,2020-10-14,274.75,273.77,278.96,276.24,2080629
248,2020-10-13,272.32,271.85,275.24,272.74,1657102
249,2020-10-12,272.26,271.32,274.21,273.5,2063626
250,2020-10-09,274.4,269.54,275.0,271.55,2172049
251,2020-10-08,269.73,266.35,272.52,271.06,1993009
252,2020-10-07,263.85,263.5,270.66,268.26,2986524
253,2020-10-06,260.12,258.18,264.98,259.27,3152200
254,2021-04-05,286.0,280.57,286.61,281.57,1727200
255,2021-04-01,283.54,281.79,285.0,283.54,1443500
256,2021-03-31,286.0,282.83,287.88,284.04,2026000
257,2021-03-30,279.37,278.31,288.15,285.92,2724700
258,2021-03-29,278.0,276.64,281.95,279.22,1517200
259,2021-03-26,277.7,274.6,281.49,281.34,2066625
260,2021-03-25,266.2,263.94,275.02,274.18,2285411
261,2021-03-24,269.0,267.4,274.27,268.29,2122732
262,2021-03-23,271.41,265.55,276.95,266.81,2277123
263,2021-03-22,279.58,271.68,279.8,274.02,3277425
264,2021-03-19,279.05,275.29,282.93,279.58,12938800
265,2021-03-18,267.82,262.9,269.27,263.51,4536100
266,2021-03-17,259.0,257.09,266.18,265.84,1861400
267,2021-03-16,267.0,260.3,267.03,260.8,2131126
268,2021-03-15,271.0,263.79,272.85,266.88,3216705
269,2021-03-12,267.26,265.26,271.19,270.2,2137300
270,2021-03-11,263.54,262.31,270.16,268.49,3794400
271,2021-03-10,259.13,258.06,261.81,260.42,1600600
272,2021-03-09,253.19,252.25,262.11,257.92,2352000
273,2021-03-08,260.0,251.01,261.34,251.34,2242420
274,2021-03-05,252.19,245.55,258.21,257.29,1932900
275,2021-03-04,256.56,247.09,258.43,250.3,2371613
276,2021-03-03,258.98,255.46,262.7,258.77,1565000
277,2021-03-02,262.73,259.48,263.65,259.6,1400546
278,2021-03-01,258.71,258.3,265.3,262.09,2014472
279,2021-02-26,254.93,250.5,257.46,254.5,1738900
280,2021-02-25,260.07,253.28,262.97,254.22,1629400
281,2021-02-24,254.36,254.01,261.29,260.06,1690200
