,date,open,low,high,close,volume
278,2021-03-01,96.2932,94.5,96.575,95.94,1963675
279,2021-02-26,96.0,94.13,96.57,94.5,2696207
280,2021-02-25,98.46,94.92,99.22,95.49,2422166
281,2021-02-24,97.37,95.055,98.29,97.54,2463166
282,2021-02-23,96.73,95.4,98.26,97.64,1948774
283,2021-02-22,98.78,97.12,99.69,98.06,2363257
284,2021-02-19,100.03,98.721,100.61,98.86,2398292
285,2021-02-18,101.22,99.36,101.55,99.7,2182966
286,2021-02-17,99.0,98.6,102.11,101.95,2477252
287,2021-02-16,102.25,98.5,102.52,98.88,2894840
288,2021-02-12,102.39,100.52,102.39,101.59,2433829
289,2021-02-11,105.91,100.4601,105.945,101.46,5569359
290,2021-02-10,107.36,103.48,110.17,105.1,9341144
291,2021-02-09,117.55,115.98,118.63,117.97,2022131
292,2021-02-08,115.47,114.83,117.84,117.28,1443004
293,2021-02-05,112.77,111.8,114.88,114.67,1288512
294,2021-02-04,112.51,111.06,113.06,112.11,945800
295,2021-02-03,113.0,111.35,113.19,111.6,1133203
296,2021-02-02,112.0,110.78,112.89,112.21,1714191
297,2021-02-01,112.8,109.22,112.808,111.65,1402614
298,2021-01-29,111.63,110.91,116.2,111.03,2430428
299,2021-01-28,120.75,112.31,121.11,112.78,3648395
300,2021-01-27,117.27,116.045,124.91,120.44,5220977
301,2021-01-26,112.03,111.5,117.22,117.0,2497041
302,2021-01-25,109.15,109.12,111.76,111.33,2345417
303,2021-01-22,109.9,108.8578,110.15,109.06,1416540
304,2021-01-21,109.32,108.17,111.25,109.95,1569785
305,2021-01-20,111.96,108.895,111.96,109.36,1191193
306,2021-01-19,107.38,107.285,110.07,110.01,2320254
307,2021-01-15,103.34,103.22,107.04,106.45,3108886
308,2021-01-14,101.52,101.15,103.16,102.85,2471003
309,2021-01-13,102.48,101.445,102.72,101.68,1580092
310,2021-01-12,102.38,100.7,103.03,101.68,1797907
311,2021-01-11,103.25,102.0602,103.4,102.37,1276299
312,2021-01-08,103.28,102.1,103.95,103.46,1974834
313,2021-01-07,102.0,101.44,103.18,102.81,1662767
314,2021-01-06,104.31,101.5,105.05,101.53,2295712
315,2021-01-05,104.33,104.255,105.52,105.42,988277
316,2021-07-02,117.58,117.56,118.235,118.04,640247
317,2021-07-01,116.82,116.63,117.56,117.08,839337
318,2021-06-30,117.65,116.355,117.81,116.6,957728
319,2021-06-29,117.05,116.39,118.0,117.43,820968
320,2021-06-28,117.44,116.47,117.68,116.97,759035
321,2021-06-25,115.71,115.24,118.22,116.95,4032621
322,2021-06-24,116.81,115.685,116.89,115.83,784230
323,2021-06-23,116.2,114.95,116.23,115.96,636837
324,2021-06-22,116.13,115.25,116.34,115.98,865586
325,2021-06-21,115.33,114.62,116.07,115.82,1329049
326,2021-06-18,116.48,114.48,116.565,114.63,2875712
327,2021-06-17,116.82,115.72,117.04,116.78,976265
328,2021-06-16,117.955,115.98,118.7,116.69,1224539
