,date,open,low,high,close,volume
235,2020-10-30,88.68,86.91,89.75,88.37,1782928
236,2020-10-29,89.2,88.24,90.43,89.41,1206300
237,2020-10-28,92.81,89.15,93.42,89.19,1422702
238,2020-10-27,94.59,94.17,95.05,94.28,939605
239,2020-10-26,94.53,93.34,94.88,94.27,1153444
240,2020-10-23,94.39,93.96,95.38,95.2,532647
241,2020-10-22,94.16,93.28,94.56,94.27,736200
242,2020-10-21,93.86,93.49,95.29,93.78,863809
243,2020-10-20,93.31,92.9,94.9,93.73,794200
244,2020-10-19,93.68,92.25,93.9,92.56,965842
245,2020-10-16,93.91,92.82,93.96,93.29,1391838
246,2020-10-15,93.53,92.67,93.96,93.86,516105
247,2020-10-14,93.2,92.92,94.44,93.75,721600
248,2020-10-13,93.2,92.01,94.08,92.87,1004322
249,2020-10-12,92.84,92.43,93.4,93.26,824900
250,2020-10-09,92.07,91.75,92.6,92.46,670100
251,2020-10-08,91.05,90.36,91.82,91.66,962900
252,2020-10-07,90.33,89.93,91.42,90.74,865700
253,2020-10-06,91.3,89.2,91.36,89.32,808941
254,2021-04-05,109.0,108.94,110.63,110.56,591440
255,2021-04-01,107.48,106.73,108.94,108.76,861700
256,2021-03-31,107.63,107.1,108.66,107.69,1279700
257,2021-03-30,108.26,106.91,109.0,107.24,1005145
258,2021-03-29,107.95,107.2,108.78,108.4,908000
259,2021-03-26,104.48,103.62,107.88,107.8,875128
260,2021-03-25,102.64,101.37,103.92,103.45,843126
261,2021-03-24,101.86,101.68,103.28,102.23,1031918
262,2021-03-23,102.52,101.38,103.36,101.59,869000
263,2021-03-22,103.54,102.23,104.16,103.07,997606
264,2021-03-19,103.65,102.36,104.0,103.3,2192726
265,2021-03-18,102.37,102.06,104.63,103.74,1013701
266,2021-03-17,101.49,100.9,102.78,102.55,816765
267,2021-03-16,102.75,101.67,103.27,101.88,851035
268,2021-03-15,100.92,100.58,102.83,102.64,1152500
269,2021-03-12,99.78,99.1,100.67,100.44,665402
270,2021-03-11,97.31,97.3,99.36,99.04,948028
271,2021-03-10,98.22,96.84,98.61,97.46,840016
272,2021-03-09,96.9,96.53,98.86,97.46,1298649
273,2021-03-08,97.0,96.08,98.8,96.4,1044434
274,2021-03-05,93.84,92.69,96.62,96.55,1234402
275,2021-03-04,93.69,92.36,94.2,93.3,1173135
276,2021-03-03,94.59,93.25,95.15,93.34,998020
277,2021-03-02,93.64,92.99,94.78,94.44,1120400
278,2021-03-01,92.62,92.12,94.31,93.75,836614
279,2021-02-26,92.13,91.29,92.8,91.84,1676847
280,2021-02-25,92.06,91.51,93.38,91.97,1047140
281,2021-02-24,91.31,91.17,92.45,92.06,1435648
282,2021-02-23,92.86,91.1,93.07,91.66,1245411
283,2021-02-22,93.0,91.47,93.98,93.19,1573300
284,2021-02-19,94.81,92.95,95.22,93.44,1245724
285,2021-02-18,92.5,92.05,94.65,94.22,910802
286,2021-02-17,93.73,92.0,94.48,94.42,1281236
287,2021-02-16,95.75,92.25,97.52,93.45,1441258
288,2021-02-12,95.66,95.62,96.84,96.58,913844
289,2021-02-11,98.09,95.14,98.37,95.85,1231200
290,2021-02-10,97.63,96.61,98.08,97.52,1275807
291,2021-02-09,94.98,94.72,97.13,96.92,888839
292,2021-02-08,93.12,93.06,94.68,94.64,1004738
293,2021-02-05,91.82,91.32,93.0,92.91,1053800
294,2021-02-04,90.73,90.03,91.66,91.34,857400
295,2021-02-03,90.9,90.21,91.38,91.09,1162606
296,2021-02-02,91.24,90.61,92.11,90.67,855439
297,2021-02-01,89.96,88.82,90.66,90.49,991640
298,2021-01-29,92.76,89.35,93.97,89.52,1921200
299,2021-01-28,94.49,92.93,94.49,93.0,1128603
300,2021-01-27,93.55,91.49,94.58,93.91,1401609
301,2021-01-26,94.54,93.96,95.48,94.39,1255420
302,2021-01-25,93.57,92.44,94.63,93.97,1577633
303,2021-01-22,94.07,92.83,94.89,93.77,1554039
304,2021-01-21,94.45,94.0,95.2,94.03,637100
305,2021-01-20,93.71,92.69,94.42,94.11,1128744
306,2021-01-19,93.67,92.48,94.07,93.06,939800
307,2021-01-15,94.25,91.98,94.33,93.19,1367125
308,2021-01-14,95.37,94.22,96.23,94.44,1256500
