,date,open,low,high,close,volume
165,2020-08-12,103.05,103.05,107.61,106.97,2465200
166,2020-08-11,103.75,100.79,104.8,102.79,3273200
167,2020-08-10,109.83,101.55,109.96,105.31,4454800
168,2020-08-07,110.22,108.75,114.06,110.18,3715200
169,2020-08-06,113.1,107.39,113.22,109.75,3342000
170,2020-08-05,110.44,109.15,113.75,112.95,2857600
171,2020-08-04,110.53,108.66,110.71,110.47,2577600
172,2020-08-03,110.15,108.1,112.36,110.92,3381200
173,2020-07-31,108.7,106.25,110.53,108.89,3460400
174,2020-07-30,105.84,104.06,108.06,107.84,3394400
175,2020-07-29,107.46,102.92,111.18,106.77,7468400
176,2020-07-28,105.79,104.15,107.89,104.45,4552400
177,2020-07-27,107.04,102.89,107.04,105.86,3270800
178,2020-07-24,105.11,100.66,106.22,105.44,2516800
179,2020-07-23,106.82,104.01,109.42,105.0,2974800
180,2020-07-22,107.71,104.42,108.68,106.54,1804000
181,2020-07-21,108.09,105.1,108.75,107.25,2441200
182,2020-07-20,107.69,106.85,109.25,108.09,2920000
183,2020-07-17,104.17,103.31,107.44,106.11,3280400
184,2020-07-16,103.28,100.18,104.06,103.31,2219600
185,2020-07-15,103.75,101.81,105.0,104.49,3247200
186,2020-07-14,99.14,95.28,102.83,102.58,6109200
187,2020-07-13,110.36,100.61,111.63,101.06,6191600
188,2020-07-10,109.83,108.25,110.68,109.91,4420000
189,2020-07-09,108.95,107.13,111.38,110.13,4273600
190,2020-07-08,107.32,106.52,108.85,108.78,3596000
191,2020-07-07,106.85,106.04,109.87,106.46,4130800
192,2021-01-04,91.52,87.96,92.37,89.43,4079600
193,2020-12-31,91.24,90.39,92.66,92.43,3232800
194,2020-12-30,89.94,88.51,90.79,90.69,2493600
195,2020-12-29,91.92,88.14,92.17,89.22,1973600
196,2020-12-28,88.85,88.09,91.35,90.58,4017600
197,2020-12-24,89.14,87.93,89.57,88.75,1130000
198,2020-12-23,89.29,89.0,91.25,89.0,2450000
199,2020-12-22,87.24,86.36,88.56,88.56,2806000
200,2020-12-21,88.17,86.66,88.73,87.21,3479600
201,2020-12-18,90.36,88.37,91.38,89.64,4991200
202,2020-12-17,88.84,88.14,89.89,89.48,2645600
