,date,open,low,high,close,volume
163,2020-08-14,103.03,103.03,105.22,104.21,622216
164,2020-08-13,103.11,102.51,104.65,103.03,603942
165,2020-08-12,103.32,101.97,103.73,103.49,711900
166,2020-08-11,105.9,102.6,106.36,102.99,632900
167,2020-08-10,104.11,103.68,105.78,105.03,646300
168,2020-08-07,100.81,100.6,104.26,103.76,1024800
169,2020-08-06,100.94,97.4,101.57,101.1,1145400
170,2020-08-05,105.67,101.28,105.96,102.27,1142600
171,2020-08-04,102.11,101.59,105.79,105.12,1051534
172,2020-08-03,102.56,101.16,102.56,101.92,965906
173,2020-07-31,101.39,100.15,103.44,103.34,1047724
174,2020-07-30,99.86,99.43,101.81,101.51,1665600
175,2020-07-29,99.88,99.29,101.19,100.86,895700
176,2020-07-28,95.77,95.77,99.71,99.59,916538
177,2020-07-27,95.15,94.1,95.87,95.56,556800
178,2020-07-24,97.7,95.25,98.07,95.4,802200
179,2020-07-23,97.51,96.41,97.98,96.96,564742
180,2020-07-22,96.24,95.83,98.42,97.94,575931
181,2020-07-21,97.47,96.4,97.99,96.77,762600
182,2020-07-20,98.48,96.64,98.79,96.97,991200
183,2020-07-17,96.89,95.79,99.09,98.68,1124100
184,2020-07-16,97.79,96.42,98.38,96.7,951429
185,2020-07-15,98.08,97.35,98.61,98.08,870800
186,2020-07-14,96.44,96.08,97.79,97.3,740600
187,2020-07-13,96.65,95.63,96.87,96.0,811500
188,2020-07-10,95.43,95.43,96.67,96.25,804012
189,2020-07-09,95.41,93.79,95.84,95.21,429700
190,2020-07-08,95.13,94.67,95.91,95.67,933906
191,2020-07-07,95.28,94.58,96.3,95.08,609000
192,2021-01-04,115.73,110.2,116.15,110.29,772918
193,2020-12-31,114.89,113.26,116.01,115.86,603100
194,2020-12-30,113.99,113.77,115.2,114.71,622326
195,2020-12-29,114.0,112.61,114.84,113.81,362200
196,2020-12-28,114.8,112.73,114.8,113.8,464000
197,2020-12-24,113.25,112.86,114.44,114.39,123300
198,2020-12-23,115.7,112.72,115.7,112.83,604800
199,2020-12-22,114.22,113.8,115.6,115.19,635249
200,2020-12-21,112.34,111.56,114.64,114.22,745600
201,2020-12-18,113.79,111.76,114.5,112.49,1431900
202,2020-12-17,112.19,111.75,114.43,114.17,1076921
203,2020-12-16,111.98,110.15,112.34,111.07,2194600
204,2020-12-15,110.34,108.53,111.72,111.65,1950400
205,2020-12-14,110.57,109.61,112.91,109.88,1107001
206,2020-12-11,109.93,109.65,111.69,110.4,1067600
207,2020-12-10,112.07,109.99,113.43,110.02,1072413
208,2020-12-09,113.57,111.3,113.8,112.5,653600
209,2020-12-08,114.96,113.16,115.0,113.58,694901
210,2020-12-07,113.6,113.6,115.36,115.0,1192828
211,2020-12-04,113.72,112.51,114.9,114.35,612222
212,2020-12-03,111.63,111.29,113.6,113.5,876825
213,2020-12-02,113.27,111.06,114.49,111.42,582400
214,2020-12-01,112.93,111.66,114.18,113.66,1044744
215,2020-11-30,109.64,109.64,112.74,112.73,1072423
216,2020-11-27,111.87,109.25,111.87,110.0,253139
217,2020-11-25,110.41,109.96,112.23,111.99,727350
218,2020-11-24,111.64,109.5,111.81,110.0,1121435
219,2020-11-23,112.85,110.55,113.94,110.89,1024800
220,2020-11-20,112.33,111.34,113.01,112.69,685200
221,2020-11-19,112.84,111.25,113.61,112.62,664800
222,2020-11-18,117.84,113.12,117.91,113.12,697724
223,2020-11-17,117.23,116.23,118.33,117.87,865911
224,2020-11-16,119.2,115.05,119.32,117.91,1012834
225,2020-11-13,117.57,116.14,117.92,117.72,838009
226,2020-11-12,118.17,114.46,118.3,115.58,603700
