,date,open,low,high,close,volume
162,2020-08-17,250.09,249.42,251.95,250.91,1435039
163,2020-08-14,250.83,248.71,253.24,250.12,737004
164,2020-08-13,250.9,250.18,253.0,250.73,960900
165,2020-08-12,247.01,247.0,252.95,251.3,1381255
166,2020-08-11,253.95,245.2,254.2,246.2,2111861
167,2020-08-10,257.21,251.94,257.71,253.41,1282435
168,2020-08-07,254.44,254.18,258.71,257.61,1023353
169,2020-08-06,254.7,252.0,255.54,255.51,1127600
170,2020-08-05,260.26,254.22,260.37,255.29,1071445
171,2020-08-04,256.28,255.94,262.4,260.17,1782900
172,2020-08-03,259.0,256.12,261.76,256.58,1504845
173,2020-07-31,261.95,257.09,264.47,261.39,1781216
174,2020-07-30,268.0,257.53,268.0,262.49,1959900
175,2020-07-29,268.14,267.97,272.2,271.29,1452700
176,2020-07-28,260.57,260.57,268.7,266.8,1553800
177,2020-07-27,254.57,254.53,260.94,260.31,1417511
178,2020-07-24,259.75,255.85,260.43,256.33,1391335
179,2020-07-23,259.14,254.0,260.39,257.9,1324911
180,2020-07-22,258.08,257.02,260.8,259.04,1355747
181,2020-07-21,263.0,257.98,263.0,259.21,1162077
182,2020-07-20,260.18,257.11,262.15,260.53,1422233
183,2020-07-17,258.5,254.75,261.01,259.11,1291931
184,2020-07-16,257.2,253.15,257.75,257.48,1475200
185,2020-07-15,262.31,256.38,262.34,257.27,1301000
186,2020-07-14,256.23,253.75,259.82,258.94,1877780
187,2020-07-13,262.74,254.51,264.69,255.93,1791753
188,2020-07-10,266.5,263.1,267.6,264.35,911480
189,2020-07-09,262.98,260.41,266.97,265.6,1143715
190,2020-07-08,266.83,261.53,269.37,264.7,1389114
191,2020-07-07,264.02,262.59,269.73,265.97,1289832
192,2021-01-04,226.07,219.27,226.21,219.6,2786529
193,2020-12-31,219.76,219.6,224.67,224.46,1669458
194,2020-12-30,220.51,219.35,221.53,220.34,1361418
195,2020-12-29,222.21,220.42,223.42,220.48,1283168
196,2020-12-28,218.87,217.43,221.45,221.07,1842663
197,2020-12-24,216.44,216.19,219.39,218.65,705700
198,2020-12-23,221.27,217.38,223.6,217.4,1553462
199,2020-12-22,219.29,218.27,220.85,220.49,1845688
200,2020-12-21,218.36,217.14,220.5,219.78,1963474
201,2020-12-18,222.18,219.84,223.23,221.52,4538084
202,2020-12-17,221.1,220.13,223.6,222.71,2484642
203,2020-12-16,218.28,215.68,219.8,219.62,2347646
