,date,open,low,high,close,volume
104,2020-05-11,77.7,77.33,79.69,79.24,2791000
105,2020-05-08,78.72,77.57,78.9,78.4,3236758
106,2020-05-07,78.55,77.66,78.96,78.1,4363700
107,2020-05-06,77.94,77.45,78.74,77.73,5276376
108,2020-05-05,76.49,76.4,78.98,77.94,3862632
109,2020-05-04,75.57,74.55,76.17,75.8,2234400
110,2020-05-01,76.29,75.17,76.62,75.61,2679738
111,2020-04-30,78.0,76.45,78.16,77.13,3145100
112,2020-04-29,80.57,77.99,80.57,78.67,2737000
113,2020-04-28,79.66,78.87,80.78,79.27,2567700
114,2020-04-27,78.23,78.0,79.08,78.52,2412317
115,2020-04-24,77.69,76.57,78.32,77.92,2410915
116,2020-04-23,78.51,76.54,78.82,76.91,2532086
117,2020-04-22,78.08,77.62,79.5,78.74,2892727
118,2020-04-21,77.9,76.1,78.32,76.61,2962131
119,2020-04-20,80.89,78.91,81.31,79.11,3369200
120,2020-04-17,79.76,78.89,81.95,81.51,2828649
121,2020-04-16,80.47,78.03,80.88,78.07,3623700
122,2020-04-15,80.79,79.4,80.98,79.79,2972722
123,2020-04-14,81.6,80.34,82.17,82.02,3391027
124,2020-04-13,80.6,78.42,81.16,79.53,2740782
125,2020-04-09,78.63,78.63,82.64,81.59,5479200
126,2020-04-08,74.08,73.58,78.9,78.22,3891862
127,2020-04-07,75.63,73.15,76.24,73.44,4265068
128,2020-10-05,79.6,79.21,80.69,80.09,2924563
129,2020-10-02,78.37,77.87,80.55,79.8,3511826
130,2020-10-01,79.01,77.97,79.38,78.59,4894822
131,2020-09-30,78.4,78.13,79.23,78.93,3685204
132,2020-09-29,78.36,77.49,78.9,77.88,3525035
133,2020-09-28,77.12,77.06,78.42,77.23,3076846
134,2020-09-25,75.81,75.79,77.11,77.05,2749207
135,2020-09-24,76.17,75.3,77.04,76.31,3249605
136,2020-09-23,77.46,76.17,77.67,76.27,5437729
137,2020-09-22,78.02,77.31,79.15,77.5,4742500
138,2020-09-21,77.72,76.87,78.29,77.97,6087500
139,2020-09-18,79.18,77.69,80.15,77.96,6489008
140,2020-09-17,81.29,79.45,82.02,79.82,5056494
141,2020-09-16,81.05,80.8,82.15,81.6,3805407
142,2020-09-15,80.93,80.51,82.41,80.9,3948147
143,2020-09-14,80.03,79.85,81.14,80.73,3437411
144,2020-09-11,78.9,78.64,79.99,79.64,3816293
145,2020-09-10,79.25,78.24,79.7,78.73,3734500
146,2020-09-09,78.81,78.7,80.63,79.64,5016406
147,2020-09-08,78.23,77.29,78.72,78.2,3142762
148,2020-09-04,79.16,77.67,79.39,78.44,3311976
149,2020-09-03,78.84,78.36,79.75,78.99,4559330
150,2020-09-02,78.03,77.99,80.2,79.6,3845828
151,2020-09-01,77.67,77.47,78.34,77.82,3361223
152,2020-08-31,78.0,77.85,79.0,78.44,4476800
153,2020-08-28,78.0,77.36,78.17,78.02,2992400
154,2020-08-27,78.48,77.86,78.91,78.0,3339536
155,2020-08-26,78.09,77.59,78.51,78.08,2708572
156,2020-08-25,79.25,78.17,79.25,78.5,2535253
157,2020-08-24,78.7,78.1,79.15,79.1,2074000
158,2020-08-21,77.79,77.37,78.82,78.64,3813881
159,2020-08-20,77.61,77.51,78.29,77.7,2433553
160,2020-08-19,78.35,77.78,78.48,77.94,2561324
161,2020-08-18,78.68,77.78,79.01,78.18,3421000
162,2020-08-17,78.44,78.1,79.3,78.68,2749049
163,2020-08-14,79.29,78.62,79.47,78.85,2067333
164,2020-08-13,79.05,78.79,79.58,79.31,2657618
165,2020-08-12,78.8,78.66,80.51,79.58,3920474
166,2020-08-11,80.33,78.42,80.52,78.56,3951801
167,2020-08-10,80.73,79.89,80.92,80.12,3188900
168,2020-08-07,79.21,79.18,81.1,80.62,3476943
169,2020-08-06,79.36,78.95,79.88,79.63,2720300
170,2020-08-05,81.0,78.96,81.0,79.71,3142363
171,2020-08-04,80.11,80.05,81.24,80.88,3081600
172,2020-08-03,80.78,79.46,80.98,80.33,2356004
173,2020-07-31,81.6,79.89,82.19,81.03,4843122
174,2020-07-30,81.93,80.92,82.07,81.52,3604737
175,2020-07-29,82.11,81.61,82.68,82.26,2950000
176,2020-07-28,80.2,80.0,82.52,82.06,4532270
177,2020-07-27,80.55,79.59,81.21,80.22,2603832
178,2020-07-24,80.76,80.1,81.93,80.41,4312263
179,2020-07-23,79.65,79.47,81.23,80.59,4838425
180,2020-07-22,77.94,77.3,79.93,79.55,4793700
181,2020-07-21,77.7,77.44,78.89,78.21,3241246
182,2020-07-20,78.19,77.17,78.5,77.55,3298726
183,2020-07-17,77.12,77.04,79.1,78.58,4768963
184,2020-07-16,75.49,75.39,77.17,76.95,4807454
185,2020-07-15,74.65,73.91,75.83,75.45,5792028
186,2020-07-14,74.0,73.34,74.48,73.92,4871600
187,2020-07-13,73.62,73.24,74.34,73.68,5048300
188,2020-07-10,73.36,72.99,74.39,73.58,4969203
189,2020-07-09,74.62,73.06,74.67,73.77,6023500
190,2020-07-08,74.02,73.81,75.71,75.22,6569000
191,2020-07-07,71.76,71.5,74.65,74.22,12917248
192,2021-01-04,75.06,73.47,75.06,73.89,2975500
193,2020-12-31,73.99,73.86,75.28,75.2,2392582
194,2020-12-30,73.64,73.51,74.34,74.06,1929293
195,2020-12-29,73.96,73.48,74.46,73.88,3718707
196,2020-12-28,74.5,73.53,74.72,73.7,3165878
197,2020-12-24,74.04,73.54,74.31,74.23,1065000
198,2020-12-23,74.0,73.87,74.87,74.04,2757400
199,2020-12-22,74.51,73.39,74.56,73.5,6252995
200,2020-12-21,74.57,73.82,74.8,74.52,6991292
201,2020-12-18,75.63,75.07,76.16,75.37,15175400
202,2020-12-17,76.14,75.73,76.69,75.93,4450442
