,date,open,low,high,close,volume
175,2020-07-29,204.97,203.66,206.54,205.8,1462800
176,2020-07-28,207.0,204.63,208.12,205.74,1395317
177,2020-07-27,207.57,205.16,207.77,207.02,1315204
178,2020-07-24,207.04,206.41,208.66,207.17,1022900
179,2020-07-23,207.7,206.3,208.74,207.37,1342619
180,2020-07-22,205.48,204.97,207.95,207.86,1274384
181,2020-07-21,205.0,203.96,206.27,206.22,954000
182,2020-07-20,202.84,202.27,204.25,203.9,1136832
183,2020-07-17,204.18,201.69,204.18,203.66,1229700
184,2020-07-16,201.01,199.99,202.76,202.67,1423827
185,2020-07-15,201.59,199.23,201.78,200.99,1175900
186,2020-07-14,197.54,197.53,200.98,199.05,1190400
187,2020-07-13,198.0,196.08,199.59,197.06,1168400
188,2020-07-10,194.95,193.79,197.75,197.56,959263
189,2020-07-09,195.49,192.66,195.69,194.46,1381735
190,2020-07-08,193.07,192.65,195.55,195.54,1844816
191,2020-07-07,192.2,191.8,193.68,192.46,1566937
192,2021-01-04,211.04,203.57,212.0,204.55,1702200
193,2020-12-31,207.4,206.18,211.55,211.27,1024600
194,2020-12-30,207.74,206.54,209.15,206.71,734600
195,2020-12-29,208.15,206.15,208.95,206.91,655700
196,2020-12-28,211.49,206.72,212.4,206.83,1279000
197,2020-12-24,209.55,208.0,210.99,210.61,430000
198,2020-12-23,210.37,207.14,211.66,207.9,1051311
199,2020-12-22,208.41,206.14,210.85,209.23,2259410
200,2020-12-21,205.69,201.36,209.45,209.15,2415500
201,2020-12-18,211.36,204.53,211.83,205.49,3485420
202,2020-12-17,209.77,209.49,213.62,211.3,2148500
203,2020-12-16,209.12,207.66,212.22,209.21,1330300
204,2020-12-15,204.63,203.4,209.16,208.03,1794406
205,2020-12-14,206.31,203.87,208.07,203.96,2202200
206,2020-12-11,204.2,203.67,207.7,204.11,1453300
207,2020-12-10,205.78,204.94,207.19,206.24,1685031
208,2020-12-09,209.9,205.1,211.95,207.05,1578400
209,2020-12-08,206.63,204.8,210.61,209.59,1497111
210,2020-12-07,211.7,206.83,214.0,207.2,1450438
211,2020-12-04,210.31,209.51,212.72,211.6,1094400
212,2020-12-03,208.5,207.62,210.9,210.18,1288500
213,2020-12-02,210.46,208.62,213.2,209.08,1326800
214,2020-12-01,207.48,207.44,210.94,210.69,1690319
215,2020-11-30,205.43,204.44,207.3,204.89,2077800
216,2020-11-27,207.67,206.08,209.58,206.58,632434
217,2020-11-25,207.5,203.6,208.9,208.07,1030830
218,2020-11-24,205.61,204.62,210.11,207.93,1650808
219,2020-11-23,199.87,198.83,203.38,203.18,1448473
220,2020-11-20,202.9,197.86,203.57,198.67,1796600
221,2020-11-19,202.82,201.22,204.8,202.92,1338017
222,2020-11-18,206.2,203.36,208.35,203.36,1389809
223,2020-11-17,206.49,202.68,209.41,207.19,1680438
224,2020-11-16,206.86,204.45,208.31,208.03,1913928
225,2020-11-13,200.73,200.03,204.79,204.44,1519929
226,2020-11-12,199.87,198.81,201.74,199.96,1663900
227,2020-11-11,201.47,198.93,202.69,201.42,1835895
228,2020-11-10,194.14,192.51,201.23,200.08,2425416
229,2020-11-09,195.0,191.15,204.3,192.91,2548300
230,2020-11-06,186.46,184.67,191.64,190.35,1486828
231,2020-11-05,186.15,184.2,188.03,185.38,1600435
232,2020-11-04,179.52,179.52,186.64,183.48,3127809
233,2020-11-03,182.83,179.82,184.32,179.96,2302612
234,2020-11-02,186.06,180.31,186.06,180.64,2451100
235,2020-10-30,187.15,180.56,188.61,184.01,3079700
236,2020-10-29,194.73,186.4,194.73,186.8,1867000
237,2020-10-28,196.45,192.43,196.95,194.7,1650322
238,2020-10-27,202.79,199.28,203.2,199.48,1067300
239,2020-10-26,205.52,200.2,206.41,202.17,1389740
240,2020-10-23,207.61,204.87,208.46,207.31,778900
241,2020-10-22,206.51,205.23,207.74,207.47,767400
242,2020-10-21,206.44,206.11,209.84,206.44,863610
243,2020-10-20,210.66,206.15,211.54,206.36,1383500
244,2020-10-19,212.5,208.63,214.6,209.19,856622
245,2020-10-16,213.36,212.69,215.26,212.88,1706100
246,2020-10-15,208.53,208.08,213.37,212.78,1058523
247,2020-10-14,211.46,209.06,214.42,210.09,1176332
248,2020-10-13,213.63,210.12,216.49,210.89,1279300
249,2020-10-12,209.81,208.8,214.88,214.52,1848040
250,2020-10-09,209.39,208.32,210.51,209.19,987400
251,2020-10-08,210.0,207.94,212.95,208.07,894029
252,2020-10-07,206.67,206.39,209.12,208.37,1084600
253,2020-10-06,207.87,204.77,209.38,205.65,986720
254,2021-04-05,232.66,231.98,234.07,233.98,1164500
255,2021-04-01,230.17,228.92,233.05,231.8,1480200
256,2021-03-31,232.22,229.63,232.83,230.11,1633200
257,2021-03-30,232.62,231.2,234.5,232.09,1103000
258,2021-03-29,227.82,226.02,234.04,233.63,1599400
259,2021-03-26,225.98,223.41,228.49,228.31,2355304
260,2021-03-25,225.71,222.84,226.1,225.03,2002313
261,2021-03-24,223.74,223.34,227.28,225.21,2359100
262,2021-03-23,224.12,222.93,226.13,223.98,1982000
263,2021-03-22,222.18,221.82,224.64,223.4,2656340
264,2021-03-19,224.0,221.87,224.97,222.9,2655200
265,2021-03-18,226.0,223.92,226.52,224.54,1621400
266,2021-03-17,227.51,225.32,227.7,225.79,1922400
267,2021-03-16,225.61,224.88,228.1,226.75,2375600
268,2021-03-15,227.5,224.95,228.24,225.5,1790312
269,2021-03-12,229.0,227.29,229.99,228.0,1701400
270,2021-03-11,229.54,227.82,230.63,228.0,1480500
271,2021-03-10,231.32,229.11,232.21,229.75,1186937
272,2021-03-09,230.31,229.93,233.58,231.5,1478136
273,2021-03-08,233.55,229.9,235.0,230.0,1508832
274,2021-03-05,228.17,225.67,233.01,232.76,1322223
275,2021-03-04,228.12,224.96,230.95,226.04,1607118
276,2021-03-03,230.98,227.79,235.0,228.01,1647100
277,2021-03-02,232.95,230.61,234.69,232.53,1426300
278,2021-03-01,228.92,228.8,234.46,232.51,1644340
279,2021-02-26,232.13,226.87,232.13,227.71,1845944
280,2021-02-25,233.43,230.23,235.15,230.96,1518149
281,2021-02-24,230.95,229.97,235.88,233.7,1563700
282,2021-02-23,229.79,226.91,231.43,231.28,2044839
283,2021-02-22,228.08,226.63,229.96,228.72,2430247
284,2021-02-19,228.54,227.72,229.67,228.34,1342916
285,2021-02-18,228.01,225.32,229.82,227.26,2918245
286,2021-02-17,226.04,225.63,229.26,229.2,1315547
287,2021-02-16,224.89,224.62,230.33,227.1,2622604
288,2021-02-12,228.85,226.23,231.2,228.04,1451220
289,2021-02-11,228.9,227.7,232.15,229.31,1357121
290,2021-02-10,228.97,225.78,230.62,226.55,1901000
291,2021-02-09,225.28,225.07,229.19,228.45,2056627
292,2021-02-08,223.87,221.12,225.72,225.64,1442300
293,2021-02-05,210.65,209.57,223.4,223.22,2129400
294,2021-02-04,205.96,204.26,208.51,208.1,1529500
295,2021-02-03,209.5,204.78,210.34,205.27,1523600
296,2021-02-02,208.53,208.05,211.57,210.18,1866023
297,2021-02-01,204.22,203.26,209.13,206.68,2252200
298,2021-01-29,205.61,202.32,206.68,203.1,1619453
299,2021-01-28,208.54,206.55,210.42,206.56,1409415
300,2021-01-27,207.65,204.95,211.62,206.8,2015700
301,2021-01-26,208.96,207.16,211.44,209.96,1393110
302,2021-01-25,205.8,205.7,209.83,208.66,1191100
303,2021-01-22,209.05,206.31,209.38,206.46,1225400
304,2021-01-21,211.62,209.36,214.13,209.47,1677674
305,2021-01-20,209.07,208.42,212.8,211.94,1318604
306,2021-01-19,208.93,207.71,210.14,209.16,1668948
307,2021-01-15,206.32,205.82,208.97,207.93,1783200
308,2021-01-14,206.74,203.54,207.9,206.62,1404948
309,2021-01-13,202.33,201.56,207.56,206.9,2229709
310,2021-01-12,201.63,200.65,204.7,202.48,1835500
311,2021-01-11,204.64,201.69,205.8,202.13,1187027
312,2021-01-08,206.0,203.57,208.17,205.22,1294500
313,2021-01-07,207.63,205.37,208.59,206.56,1356319
314,2021-01-06,205.27,203.01,208.0,206.78,1732136
315,2021-01-05,205.25,202.07,206.47,204.3,1546700
316,2021-07-02,239.03,238.71,241.39,239.59,926740
317,2021-07-01,240.22,238.01,240.22,238.68,1235803
318,2021-06-30,242.47,237.87,242.83,238.76,1564409
319,2021-06-29,241.72,241.13,243.58,242.9,1023800
320,2021-06-28,244.11,239.95,244.28,240.93,1074608
321,2021-06-25,239.11,238.48,244.59,243.71,3825104
322,2021-06-24,235.5,235.29,238.94,238.48,1942943
323,2021-06-23,233.77,233.12,236.34,235.54,1316300
324,2021-06-22,232.96,232.22,235.69,233.56,1623710
325,2021-06-21,231.54,230.46,234.48,234.0,2467400
326,2021-06-18,231.65,229.21,234.0,230.1,3736025
327,2021-06-17,243.18,232.61,244.25,232.84,7322900
328,2021-06-16,251.93,242.52,252.24,244.1,4874514
329,2021-06-15,249.55,249.26,252.82,251.82,1359300
330,2021-06-14,250.45,247.83,250.53,250.06,1211841
331,2021-06-11,249.77,248.72,251.96,250.11,1184900
332,2021-06-10,246.57,246.08,251.17,249.44,1462000
333,2021-06-09,245.0,243.54,246.38,245.75,1256600
334,2021-06-08,246.0,243.01,246.13,244.8,1734200
335,2021-06-07,251.13,246.92,251.38,247.52,1111800
336,2021-06-04,251.42,248.17,252.0,251.02,1314725
337,2021-06-03,252.72,250.06,254.19,251.51,1535032
338,2021-06-02,253.97,252.37,255.46,252.95,1780100
339,2021-06-01,255.08,252.09,255.85,253.24,2095100
340,2021-05-28,254.53,252.78,255.05,253.37,1764101
341,2021-05-27,251.5,250.29,255.04,253.88,2060024
342,2021-05-26,252.06,250.34,252.46,251.09,1050849
343,2021-05-25,253.56,251.5,254.2,252.31,1074500
344,2021-05-24,253.97,253.12,255.36,253.18,737304
345,2021-05-21,254.39,252.37,255.5,253.21,1895253
346,2021-05-20,252.39,252.25,256.11,254.65,1861986
347,2021-05-19,253.3,248.6,253.49,252.23,1724339
348,2021-05-18,257.43,254.01,257.43,254.21,1691511
349,2021-05-17,253.79,253.28,255.58,255.2,1404300
350,2021-05-14,253.49,251.96,255.49,254.24,978500
351,2021-05-13,249.58,249.03,253.65,252.0,1414295
352,2021-05-12,253.15,249.45,255.24,249.72,2094000
353,2021-05-11,257.9,253.07,257.9,254.12,1667159
354,2021-05-10,258.56,257.42,260.97,258.45,1587800
355,2021-05-07,255.66,255.19,259.64,258.52,1642100
356,2021-05-06,256.17,254.59,257.56,256.63,1421400
357,2021-05-05,253.84,252.7,255.65,254.36,1622400
358,2021-05-04,252.33,251.44,254.27,253.93,1443300
359,2021-05-03,251.47,249.19,253.86,252.46,1613800
360,2021-04-30,240.08,240.05,254.84,251.44,4096900
361,2021-04-29,238.9,235.79,240.03,239.27,1925100
362,2021-04-28,233.88,232.78,239.08,238.38,2881003
363,2021-04-27,230.71,230.0,235.08,233.79,1518336
364,2021-04-26,231.54,229.41,232.43,229.52,1666807
365,2021-04-23,231.53,230.4,232.23,230.89,1018613
366,2021-04-22,232.34,229.9,233.31,231.15,1866735
367,2021-04-21,234.78,233.34,237.05,233.5,1265905
368,2021-04-20,235.86,234.53,237.09,234.82,1377922
369,2021-04-19,239.14,235.58,239.2,235.83,1259446
370,2021-04-16,238.14,235.8,240.02,239.12,1944105
371,2021-04-15,235.14,234.6,237.72,236.5,1232738
372,2021-04-14,239.22,233.71,239.99,234.87,1826069
373,2021-04-13,238.31,236.25,239.85,239.24,1389100
374,2021-04-12,237.0,235.94,239.03,238.83,1497600
375,2021-04-09,236.05,234.7,238.57,237.0,1226729
376,2021-04-08,237.32,234.8,238.5,235.0,1394739
377,2021-04-07,233.81,233.51,236.67,236.27,1020310
378,2021-04-06,234.23,232.91,234.5,234.22,1035000
379,2021-10-04,288.2,283.56,291.31,285.28,1376300
380,2021-10-01,287.57,285.81,292.89,291.08,1415300
381,2021-09-30,292.17,285.63,292.9,285.77,1520108
382,2021-09-29,290.28,289.33,293.03,291.25,752264
383,2021-09-28,292.82,287.82,294.84,289.25,1166700
384,2021-09-27,299.91,291.02,300.0,294.0,1328700
385,2021-09-24,297.98,296.76,300.69,299.17,891900
386,2021-09-23,300.0,297.31,302.33,298.29,1405321
387,2021-09-22,292.91,292.02,299.92,299.08,1325736
388,2021-09-21,289.23,288.82,292.02,290.93,1044834
389,2021-09-20,285.42,284.12,288.5,288.01,1446300
390,2021-09-17,289.59,288.87,292.88,289.23,1683300
391,2021-09-16,293.21,290.72,294.28,292.13,815436
392,2021-09-15,292.41,289.7,295.08,293.66,1722835
393,2021-09-14,293.33,290.02,293.51,291.69,1358830
394,2021-09-13,295.0,290.8,295.23,292.55,1076900
395,2021-09-10,292.69,290.59,294.06,292.3,988145
396,2021-09-09,289.05,289.05,294.46,292.38,1495037
397,2021-09-08,287.86,286.54,288.94,288.14,1276000
398,2021-09-07,290.37,286.95,290.87,287.98,970442
399,2021-09-03,290.13,289.5,292.16,291.43,990400
400,2021-09-02,289.93,287.66,290.58,290.57,1949800
