,date,open,low,high,close,volume
137,2020-09-22,31.47,31.14,31.72,31.25,2094420
138,2020-09-21,33.2,31.09,33.24,31.61,2825091
139,2020-09-18,34.97,33.68,35.63,34.01,6327200
140,2020-09-17,32.36,32.2,34.73,34.64,3444678
141,2020-09-16,33.08,32.65,33.68,33.35,1928638
142,2020-09-15,33.69,32.97,33.74,32.97,1647900
143,2020-09-14,33.5,33.07,33.8,33.69,1554044
144,2020-09-11,32.46,32.39,33.52,33.37,2115742
145,2020-09-10,32.52,32.12,32.74,32.25,1791700
146,2020-09-09,32.23,31.82,32.41,32.33,1368600
147,2020-09-08,32.57,31.53,32.74,32.02,2436100
148,2020-09-04,33.54,32.79,33.76,33.18,2047405
149,2020-09-03,34.03,32.71,34.17,33.21,2109526
150,2020-09-02,33.52,33.08,33.98,33.97,2100500
151,2020-09-01,32.38,32.13,33.41,33.41,1670650
152,2020-08-31,33.27,32.62,33.32,32.63,1592126
153,2020-08-28,33.42,32.66,33.47,33.21,1489062
154,2020-08-27,33.52,32.91,33.56,33.24,2331047
155,2020-08-26,33.42,32.72,33.56,33.49,2238600
156,2020-08-25,33.83,33.23,34.16,33.43,1632700
157,2020-08-24,32.69,32.62,33.75,33.57,1793860
158,2020-08-21,32.83,32.21,32.93,32.37,1895900
159,2020-08-20,33.13,32.79,33.35,33.1,1982970
160,2020-08-19,34.35,33.4,34.62,33.58,1955942
161,2020-08-18,34.33,33.94,34.88,34.49,2002217
162,2020-08-17,35.18,34.3,35.48,34.38,1969300
163,2020-08-14,34.64,34.48,35.12,35.1,2245104
164,2020-08-13,34.59,34.43,35.17,34.96,1818836
165,2020-08-12,35.91,34.59,36.11,34.88,2317600
166,2020-08-11,35.67,35.12,36.12,35.49,3023533
167,2020-08-10,33.6,33.45,35.14,34.88,4003100
168,2020-08-07,34.25,32.68,34.25,33.13,4069108
169,2020-08-06,33.81,33.34,34.48,33.39,3692200
170,2020-08-05,32.86,32.63,33.2,32.92,3940254
171,2020-08-04,31.94,31.76,32.84,32.38,3885800
172,2020-08-03,31.43,31.38,31.94,31.45,3977400
173,2020-07-31,30.74,30.56,31.58,31.33,8099900
174,2020-07-30,30.78,30.1,31.13,30.81,2369311
175,2020-07-29,30.48,30.36,31.48,31.36,2463700
176,2020-07-28,31.03,30.03,31.12,30.22,2715464
177,2020-07-27,30.54,30.51,31.75,31.36,2389600
178,2020-07-24,30.49,30.17,30.98,30.58,1553300
179,2020-07-23,30.16,29.67,30.97,30.38,1921714
180,2020-07-22,29.56,29.39,30.3,30.23,1583815
181,2020-07-21,29.34,29.34,30.12,29.8,2018400
182,2020-07-20,30.2,29.08,30.35,29.16,1619190
183,2020-07-17,30.08,30.07,30.87,30.36,1888500
184,2020-07-16,30.47,29.82,30.63,29.96,2439100
185,2020-07-15,30.39,30.27,31.19,30.64,2135457
186,2020-07-14,29.58,29.07,30.07,29.64,2529900
187,2020-07-13,29.42,29.25,30.21,29.75,2843652
188,2020-07-10,26.68,26.68,28.16,28.12,1781932
189,2020-07-09,27.93,26.59,27.97,26.9,2232946
190,2020-07-08,29.18,27.65,29.35,27.74,2460110
191,2020-07-07,29.34,28.98,29.8,29.22,1758100
192,2021-01-04,39.0,38.06,39.6,38.53,2668100
