,date,open,low,high,close,volume
110,2020-05-01,108.22,106.18,108.69,106.82,823500
111,2020-04-30,110.93,108.95,111.19,110.8,1144421
112,2020-04-29,109.17,108.43,112.14,111.29,988044
113,2020-04-28,108.62,106.18,109.06,107.12,1016700
114,2020-04-27,104.77,104.6,107.04,106.28,734745
115,2020-04-24,103.05,102.34,105.71,104.77,1068841
116,2020-04-23,102.51,100.7,104.34,100.86,900200
117,2020-04-22,100.9,99.36,102.93,101.74,864722
118,2020-04-21,102.7,98.12,103.75,98.85,1423229
119,2020-04-20,106.47,104.51,107.11,105.6,1066800
120,2020-04-17,106.14,105.64,109.03,108.82,966000
121,2020-04-16,103.83,101.1,105.69,104.25,1092121
122,2020-04-15,102.43,102.42,105.35,103.68,698035
123,2020-04-14,104.66,104.66,107.24,106.75,967131
124,2020-04-13,105.91,101.58,107.0,103.88,832935
125,2020-04-09,104.2,103.28,107.81,106.26,1318900
126,2020-04-08,99.53,98.5,103.29,102.27,1010500
127,2020-04-07,101.52,98.51,102.96,98.63,1273100
128,2020-10-05,124.35,124.06,126.43,125.88,653728
129,2020-10-02,120.64,120.42,124.62,123.49,1128318
130,2020-10-01,120.45,120.45,124.53,123.5,1000938
131,2020-09-30,118.53,118.1,121.89,119.53,1013463
132,2020-09-29,116.99,116.51,118.97,118.11,790063
133,2020-09-28,114.44,113.11,116.72,116.5,1214966
134,2020-09-25,110.25,109.67,112.86,112.74,688627
135,2020-09-24,108.63,108.14,111.98,110.43,911100
136,2020-09-23,111.01,108.01,112.13,109.21,946435
137,2020-09-22,108.33,105.87,110.31,110.17,847700
138,2020-09-21,110.89,108.49,111.47,108.81,1031921
139,2020-09-18,115.0,112.17,115.26,112.82,1240261
140,2020-09-17,112.07,111.76,114.48,114.23,908900
141,2020-09-16,115.11,113.64,116.65,113.91,894225
142,2020-09-15,113.32,113.2,115.51,114.18,468900
143,2020-09-14,112.36,111.86,114.82,113.15,765170
144,2020-09-11,109.25,109.05,111.55,111.32,1073800
145,2020-09-10,111.0,109.36,112.05,110.08,1083303
146,2020-09-09,112.47,109.52,112.79,110.55,637934
147,2020-09-08,112.14,111.59,114.16,111.72,1157200
148,2020-09-04,113.74,111.54,115.42,114.25,1383600
149,2020-09-03,117.01,111.3,117.53,112.17,919022
150,2020-09-02,113.93,112.95,117.86,117.53,1080820
151,2020-09-01,112.74,110.13,113.48,112.59,1097007
152,2020-08-31,115.01,112.71,115.01,113.65,631394
153,2020-08-28,115.09,113.76,115.84,115.34,578548
154,2020-08-27,112.52,111.83,115.56,114.84,1177836
155,2020-08-26,111.98,110.09,112.24,111.17,1026415
156,2020-08-25,112.52,111.16,113.49,112.15,491916
157,2020-08-24,111.69,111.35,113.39,112.29,541000
158,2020-08-21,112.0,110.53,112.07,111.15,556500
159,2020-08-20,111.31,111.03,113.14,112.32,630200
160,2020-08-19,110.87,110.79,112.94,111.99,541041
161,2020-08-18,113.68,110.77,114.33,110.98,750200
162,2020-08-17,114.01,113.39,115.12,113.62,407914
163,2020-08-14,113.59,112.81,113.86,113.52,533100
164,2020-08-13,115.87,113.8,116.02,114.58,490800
165,2020-08-12,118.5,116.28,118.5,116.61,855920
166,2020-08-11,114.41,113.91,119.95,117.21,1123210
167,2020-08-10,114.23,112.98,115.01,113.0,675900
168,2020-08-07,113.74,112.85,114.85,114.77,678400
169,2020-08-06,115.9,114.42,117.95,114.79,784415
170,2020-08-05,121.93,115.46,121.93,116.75,1293249
171,2020-08-04,116.96,116.7,119.83,119.52,996400
172,2020-08-03,116.68,116.05,118.42,117.46,537427
173,2020-07-31,115.32,113.55,116.4,116.25,769317
174,2020-07-30,113.47,112.4,115.84,115.69,529231
175,2020-07-29,113.76,113.36,116.01,115.64,541700
176,2020-07-28,115.54,113.68,116.79,113.85,465200
177,2020-07-27,115.28,114.26,116.54,116.3,761331
178,2020-07-24,118.02,113.72,118.29,114.56,920700
179,2020-07-23,119.28,118.28,121.48,118.79,473044
180,2020-07-22,117.8,117.61,119.72,119.08,519165
181,2020-07-21,117.67,116.22,119.72,117.0,880227
182,2020-07-20,117.74,115.75,118.36,118.18,489700
183,2020-07-17,117.16,116.55,119.62,118.51,560640
184,2020-07-16,117.12,116.13,117.41,116.7,567100
185,2020-07-15,115.74,114.92,118.27,117.7,660742
186,2020-07-14,111.26,110.98,114.56,114.4,609929
187,2020-07-13,115.11,112.46,115.12,112.58,780500
188,2020-07-10,111.81,111.29,114.24,113.84,660500
189,2020-07-09,113.62,110.19,114.01,112.51,723900
190,2020-07-08,114.22,112.3,114.96,113.38,865239
191,2020-07-07,116.87,113.71,118.03,114.06,883927
192,2021-01-04,131.75,125.46,132.81,127.16,1073833
193,2020-12-31,129.82,129.4,132.17,131.79,493700
194,2020-12-30,129.33,129.0,131.47,130.0,483624
195,2020-12-29,132.01,128.84,133.89,129.47,740600
196,2020-12-28,130.75,129.63,131.51,131.06,954136
197,2020-12-24,130.46,128.25,130.53,129.23,392930
198,2020-12-23,131.41,129.67,132.59,129.85,782512
199,2020-12-22,131.35,129.47,131.65,130.75,1207149
200,2020-12-21,131.75,129.3,132.13,130.99,1153790
201,2020-12-18,135.85,133.27,136.63,134.37,2098300
202,2020-12-17,128.91,128.91,135.38,135.24,885874
203,2020-12-16,132.71,131.77,133.19,132.26,570100
204,2020-12-15,132.19,131.76,133.26,132.83,650100
205,2020-12-14,131.57,130.75,134.11,131.73,937023
206,2020-12-11,130.72,128.82,131.61,130.7,689126
207,2020-12-10,131.5,130.9,132.37,131.71,542639
208,2020-12-09,133.0,131.11,133.46,131.95,687842
209,2020-12-08,133.6,132.32,134.32,132.94,1203400
210,2020-12-07,133.25,132.0,134.75,132.94,742443
211,2020-12-04,131.55,131.35,134.38,133.5,925400
212,2020-12-03,130.81,130.74,132.95,131.25,610900
213,2020-12-02,131.97,130.61,132.28,131.21,587038
214,2020-12-01,131.93,131.03,133.1,132.02,985800
215,2020-11-30,131.5,129.06,131.5,130.49,1082054
216,2020-11-27,132.11,131.08,132.42,132.23,357100
217,2020-11-25,136.24,131.33,136.34,131.94,786800
218,2020-11-24,131.85,131.67,137.67,136.82,1970328
219,2020-11-23,132.26,130.23,132.69,131.22,1103111
220,2020-11-20,132.45,131.92,133.6,131.95,783704
221,2020-11-19,134.74,131.05,135.07,132.78,1418938
222,2020-11-18,137.1,135.67,138.11,135.73,1481000
223,2020-11-17,137.61,136.33,138.96,136.78,711413
224,2020-11-16,139.31,138.57,140.82,139.08,677911
225,2020-11-13,136.99,136.82,138.43,137.59,1199500
226,2020-11-12,138.46,135.26,139.23,135.56,456458
227,2020-11-11,138.32,136.87,139.34,138.7,582342
228,2020-11-10,141.33,136.87,144.22,137.53,1310312
229,2020-11-09,141.09,141.09,146.95,143.95,1568912
230,2020-11-06,138.3,137.11,139.49,138.05,676298
231,2020-11-05,135.22,135.11,139.75,138.18,1322200
232,2020-11-04,132.15,130.09,135.95,133.85,993800
233,2020-11-03,130.05,127.66,131.81,130.72,676921
234,2020-11-02,125.17,123.22,129.46,126.45,1247647
235,2020-10-30,119.94,118.61,123.2,122.6,1147024
236,2020-10-29,117.28,117.02,122.09,120.95,733100
237,2020-10-28,120.33,118.31,120.75,118.73,706900
238,2020-10-27,125.35,123.12,126.2,123.28,620100
239,2020-10-26,128.27,124.22,129.61,125.67,426500
240,2020-10-23,130.3,128.67,130.54,130.0,310924
241,2020-10-22,128.52,127.32,129.83,129.44,337800
242,2020-10-21,129.75,128.09,130.3,128.84,468900
243,2020-10-20,130.72,128.91,131.39,129.32,422356
244,2020-10-19,130.21,128.12,132.25,128.86,482590
245,2020-10-16,130.75,129.3,131.76,130.62,393909
246,2020-10-15,127.58,127.0,130.16,129.8,473929
247,2020-10-14,130.38,129.39,131.13,129.52,673200
248,2020-10-13,130.53,129.69,131.22,129.93,688900
249,2020-10-12,127.86,126.48,130.81,130.01,596325
250,2020-10-09,127.25,125.62,127.83,125.99,506700
251,2020-10-08,126.73,125.57,127.16,126.2,404348
252,2020-10-07,124.68,124.3,126.24,125.93,497900
253,2020-10-06,126.13,122.52,127.24,123.07,985929
254,2021-04-05,170.4,169.5,172.79,171.53,704419
255,2021-04-01,167.63,166.59,169.64,169.44,722820
256,2021-03-31,165.77,164.06,166.4,165.75,763400
257,2021-03-30,163.97,161.34,165.33,164.82,549447
258,2021-03-29,167.74,163.8,168.96,165.06,821988
259,2021-03-26,158.75,158.59,168.03,167.9,1342639
260,2021-03-25,156.01,154.53,160.4,159.62,1004600
261,2021-03-24,156.74,156.1,159.63,156.41,819072
262,2021-03-23,158.85,155.18,159.93,156.06,773300
263,2021-03-22,158.2,157.18,160.35,159.3,639606
264,2021-03-19,156.27,154.74,159.42,158.03,1663400
265,2021-03-18,157.3,156.59,159.92,157.1,766300
266,2021-03-17,160.15,157.57,160.63,160.4,715700
267,2021-03-16,162.13,160.02,162.2,160.97,524727
268,2021-03-15,159.69,158.5,161.34,161.27,504504
269,2021-03-12,161.02,158.99,162.0,160.06,639911
270,2021-03-11,157.11,156.18,161.01,159.99,703100
271,2021-03-10,155.67,154.29,158.27,156.44,684700
272,2021-03-09,155.87,154.17,157.32,154.47,849200
273,2021-03-08,154.07,152.91,157.2,155.14,774180
274,2021-03-05,153.82,149.22,155.25,154.48,891200
275,2021-03-04,154.88,148.91,155.78,151.44,1072103
276,2021-03-03,156.49,154.38,157.0,155.66,961100
277,2021-03-02,160.0,156.84,160.81,157.1,701700
278,2021-03-01,160.1,158.62,161.86,160.57,786835
279,2021-02-26,158.36,155.67,159.71,156.89,954900
280,2021-02-25,160.97,156.51,161.42,156.89,789379
281,2021-02-24,154.63,154.01,162.73,162.1,701000
282,2021-02-23,158.46,154.43,158.46,157.18,772417
283,2021-02-22,158.6,158.32,160.78,159.32,638000
284,2021-02-19,157.25,156.8,162.42,160.75,1035400
285,2021-02-18,156.8,156.55,158.08,156.65,672239
286,2021-02-17,155.61,154.3,158.58,157.86,871300
287,2021-02-16,154.78,154.66,156.77,155.93,740000
288,2021-02-12,157.02,154.41,157.02,155.4,573729
289,2021-02-11,156.98,154.16,157.1,156.91,730465
290,2021-02-10,155.26,154.31,157.94,157.34,1034204
291,2021-02-09,150.39,149.27,151.75,151.56,754649
292,2021-02-08,152.08,150.02,153.95,150.39,1436353
293,2021-02-05,151.27,147.52,151.27,150.97,630930
294,2021-02-04,145.71,144.82,149.99,149.98,1211727
295,2021-02-03,140.53,139.37,141.92,140.99,768277
296,2021-02-02,138.74,138.37,142.4,141.44,713303
297,2021-02-01,133.47,132.71,139.31,138.16,1230700
298,2021-01-29,133.26,130.22,134.41,131.66,1108846
299,2021-01-28,133.63,132.65,136.41,134.5,986958
300,2021-01-27,132.96,130.35,134.29,133.02,963400
301,2021-01-26,136.14,133.21,136.14,134.24,461343
302,2021-01-25,135.82,134.84,137.01,135.23,610115
303,2021-01-22,136.49,135.32,137.25,135.32,804819
304,2021-01-21,135.83,134.76,137.8,137.67,750200
305,2021-01-20,133.85,133.1,136.82,136.15,774649
306,2021-01-19,133.45,130.01,134.88,132.97,784341
307,2021-01-15,134.21,131.17,134.64,133.66,811042
308,2021-01-14,135.18,134.45,136.21,134.8,677712
309,2021-01-13,134.38,134.1,136.23,134.95,972700
310,2021-01-12,133.28,132.91,135.74,134.42,652423
311,2021-01-11,133.01,132.76,135.16,133.65,686400
312,2021-01-08,132.19,132.0,135.74,134.59,999402
313,2021-01-07,129.12,128.58,132.62,131.97,1482670
314,2021-01-06,127.22,127.22,130.37,128.9,964220
315,2021-01-05,126.19,125.66,128.33,127.84,1026221
316,2021-07-02,176.52,176.12,177.68,176.89,409800
317,2021-07-01,174.86,173.43,176.69,175.8,537612
318,2021-06-30,176.09,174.38,176.99,174.65,594718
319,2021-06-29,173.31,173.31,176.49,176.33,617016
320,2021-06-28,172.24,171.8,173.98,173.79,803500
321,2021-06-25,170.0,169.22,172.58,171.77,1102707
322,2021-06-24,170.0,168.61,170.45,170.29,465400
323,2021-06-23,170.86,168.85,171.44,169.1,883600
324,2021-06-22,169.25,168.72,171.83,171.14,707200
325,2021-06-21,166.9,166.12,170.39,169.73,602800
326,2021-06-18,168.19,164.63,169.41,165.78,1457905
327,2021-06-17,170.93,168.2,171.54,169.24,1079804
328,2021-06-16,170.92,169.9,173.29,171.73,1300124
329,2021-06-15,169.61,168.98,172.0,170.93,853719
330,2021-06-14,168.68,167.92,169.62,169.3,650500
331,2021-06-11,168.49,166.98,168.76,168.66,588812
332,2021-06-10,166.17,165.21,167.44,167.41,385641
333,2021-06-09,167.0,165.69,167.29,165.81,456324
334,2021-06-08,166.5,165.71,167.49,166.48,432800
335,2021-06-07,167.07,165.36,167.82,165.76,682811
336,2021-06-04,165.76,165.51,168.23,167.49,622530
337,2021-06-03,163.04,162.47,166.12,165.28,780512
338,2021-06-02,164.59,164.36,165.96,164.96,641109
339,2021-06-01,165.96,163.46,166.94,163.87,817700
340,2021-05-28,167.31,162.94,168.08,165.42,948041
341,2021-05-27,166.93,166.04,168.14,167.18,1271200
342,2021-05-26,166.8,164.92,167.37,166.08,1283500
343,2021-05-25,169.59,166.36,169.85,166.73,450933
344,2021-05-24,169.23,168.03,169.98,168.56,471600
345,2021-05-21,168.52,167.07,169.76,168.07,772907
346,2021-05-20,168.03,166.86,168.76,168.06,847520
347,2021-05-19,164.92,164.35,168.24,168.03,569900
348,2021-05-18,169.56,167.8,169.84,167.87,736800
349,2021-05-17,167.89,166.62,169.27,169.14,642027
350,2021-05-14,169.88,166.35,170.06,169.45,878311
351,2021-05-13,164.95,163.66,169.76,168.53,1242346
352,2021-05-12,164.63,162.57,166.43,163.48,1228297
353,2021-05-11,168.6,166.66,169.64,167.64,1497884
354,2021-05-10,174.87,171.4,175.39,171.42,545639
355,2021-05-07,172.67,171.97,175.38,174.87,784500
356,2021-05-06,171.06,166.41,172.92,172.6,1314500
357,2021-05-05,174.65,169.04,176.0,171.4,1464544
358,2021-05-04,178.56,175.02,179.1,176.3,973742
359,2021-05-03,180.26,177.51,180.77,179.2,724644
360,2021-04-30,181.46,177.86,181.46,178.33,863414
361,2021-04-29,183.22,181.95,184.02,182.5,515642
362,2021-04-28,183.43,181.11,183.85,182.03,423214
363,2021-04-27,183.01,181.67,183.72,183.49,472313
364,2021-04-26,182.76,181.64,184.0,183.11,613990
365,2021-04-23,181.91,180.93,183.52,182.61,775245
366,2021-04-22,182.67,180.26,183.11,180.87,587800
367,2021-04-21,181.38,180.8,182.61,181.83,816100
368,2021-04-20,181.31,179.72,183.63,180.74,784825
369,2021-04-19,183.1,181.91,184.06,182.2,856801
370,2021-04-16,184.58,181.58,184.58,184.01,965637
371,2021-04-15,178.78,176.92,181.04,180.82,893703
372,2021-04-14,176.99,175.44,178.93,178.13,1199640
373,2021-04-13,174.05,173.59,176.18,175.89,578085
374,2021-04-12,175.44,173.32,175.56,174.25,777512
375,2021-04-09,173.8,172.7,175.68,175.44,855239
376,2021-04-08,176.33,172.18,176.33,174.59,782800
377,2021-04-07,171.29,169.85,171.3,170.32,483755
378,2021-04-06,170.79,169.56,171.56,171.52,785700
379,2021-10-04,185.24,182.22,187.47,182.65,1010606
380,2021-10-01,182.66,180.25,186.42,185.71,850600
381,2021-09-30,186.01,181.89,187.1,182.02,919324
382,2021-09-29,188.12,183.94,188.67,185.39,468308
383,2021-09-28,190.65,185.59,191.09,186.14,603430
384,2021-09-27,191.98,191.45,193.76,192.29,446400
385,2021-09-24,191.55,191.11,193.7,193.06,439800
386,2021-09-23,189.12,189.07,194.31,192.52,401400
387,2021-09-22,188.54,188.54,190.89,189.63,490800
388,2021-09-21,188.31,185.76,188.99,187.76,656703
389,2021-09-20,187.6,185.72,190.0,187.8,800800
390,2021-09-17,192.88,190.17,193.68,191.14,1866858
391,2021-09-16,194.22,193.75,195.86,194.34,801113
392,2021-09-15,192.71,191.48,195.53,195.09,1130500
393,2021-09-14,198.7,192.51,198.7,193.48,820458
394,2021-09-13,199.86,195.35,200.09,196.77,603700
395,2021-09-10,200.41,197.71,201.92,197.99,541300
396,2021-09-09,200.07,199.33,202.12,199.55,632300
397,2021-09-08,200.39,198.5,200.66,200.39,658900
398,2021-09-07,201.8,200.27,202.26,201.25,512711
399,2021-09-03,202.36,202.16,203.82,202.7,384400
400,2021-09-02,200.67,200.67,203.34,203.26,471300
401,2021-09-01,200.95,198.4,201.36,200.29,529001
402,2021-08-31,200.76,199.32,201.35,200.61,984600
403,2021-08-30,199.79,198.62,201.36,200.74,654227
404,2021-08-27,197.85,196.87,199.45,199.25,781404
405,2021-08-26,198.36,197.25,199.11,198.07,540023
406,2021-08-25,196.65,196.38,199.1,198.38,542200
