,date,open,low,high,close,volume
135,2020-09-24,82.76,81.7,83.13,82.26,730000
136,2020-09-23,84.67,83.21,85.08,83.41,854000
137,2020-09-22,85.92,83.62,85.92,84.81,1001600
138,2020-09-21,85.39,84.0,85.89,85.46,1237200
139,2020-09-18,86.42,85.99,88.1,86.61,2033600
140,2020-09-17,85.02,83.93,87.22,86.95,1504800
141,2020-09-16,84.14,84.14,86.13,85.58,1374000
142,2020-09-15,83.93,83.69,85.04,84.01,935600
143,2020-09-14,82.09,81.97,84.46,83.64,1262800
144,2020-09-11,81.34,80.92,83.1,81.71,1601600
145,2020-09-10,80.37,79.77,81.5,81.13,1229200
146,2020-09-09,80.02,79.27,80.93,79.8,1077600
147,2020-09-08,80.17,77.99,80.77,79.55,1706400
148,2020-09-04,80.0,78.37,84.0,80.87,3672400
149,2020-09-03,79.06,76.23,79.12,76.7,1450800
150,2020-09-02,77.5,77.35,79.42,79.3,1250400
151,2020-09-01,78.75,76.99,78.75,77.35,1422000
152,2020-08-31,78.82,78.36,79.43,78.6,1655200
153,2020-08-28,78.19,77.34,79.13,78.97,1015600
154,2020-08-27,76.25,75.63,78.63,78.11,1169200
155,2020-08-26,75.88,75.46,76.97,76.36,786000
156,2020-08-25,75.86,75.41,76.28,76.26,995600
157,2020-08-24,75.86,74.94,75.86,75.48,928800
158,2020-08-21,74.9,73.74,75.46,75.4,1480000
159,2020-08-20,75.36,74.6,76.04,74.82,1100400
160,2020-08-19,76.75,75.66,77.15,76.38,1087600
161,2020-08-18,76.47,75.35,77.11,76.81,1286000
162,2020-08-17,76.13,75.65,76.61,76.25,1525600
163,2020-08-14,76.06,75.4,76.56,75.96,827600
164,2020-08-13,76.26,75.85,76.56,76.22,938000
165,2020-08-12,75.56,75.56,77.38,76.33,973200
166,2020-08-11,77.08,74.79,77.14,75.08,1282000
167,2020-08-10,76.17,75.63,77.01,76.71,1387200
168,2020-08-07,75.17,75.03,76.0,75.98,1077200
169,2020-08-06,74.61,73.22,75.13,75.1,984000
170,2020-08-05,74.64,74.2,75.44,74.79,1082800
171,2020-08-04,73.45,72.8,74.85,74.23,1624400
172,2020-08-03,71.08,70.68,74.0,73.84,1602400
173,2020-07-31,70.67,69.64,71.03,70.73,1145200
174,2020-07-30,70.74,69.46,71.08,70.68,988000
175,2020-07-29,70.4,70.4,72.26,71.73,1040000
176,2020-07-28,71.42,70.35,71.45,70.38,778800
177,2020-07-27,70.96,70.96,72.21,71.6,700800
178,2020-07-24,71.03,70.03,71.43,70.89,1168800
179,2020-07-23,72.52,70.86,73.04,71.17,1158800
180,2020-07-22,73.23,71.81,73.7,72.44,930000
181,2020-07-21,72.58,72.29,73.34,72.89,942000
182,2020-07-20,72.99,71.24,73.0,72.33,1093600
183,2020-07-17,72.57,71.77,73.27,72.84,1208800
184,2020-07-16,73.78,72.0,73.9,72.23,1686800
185,2020-07-15,72.85,72.68,74.75,74.21,1866400
186,2020-07-14,71.46,70.47,72.08,71.97,1514800
187,2020-07-13,72.8,71.3,72.8,71.41,1280800
188,2020-07-10,72.19,71.31,73.25,72.35,1283600
189,2020-07-09,70.23,69.53,73.25,72.43,2164800
190,2020-07-08,70.73,69.4,70.95,70.02,1849200
191,2020-07-07,70.89,70.45,71.71,70.57,1877200
192,2021-01-04,91.25,88.25,91.76,89.32,1132400
193,2020-12-31,89.32,88.62,90.88,90.83,634000
194,2020-12-30,89.3,88.85,90.16,89.11,452400
195,2020-12-29,90.32,88.9,90.36,89.32,420400
196,2020-12-28,90.2,89.58,90.85,89.99,488000
197,2020-12-24,89.65,89.05,90.11,89.59,308400
198,2020-12-23,88.74,88.36,89.43,89.0,637200
199,2020-12-22,87.55,86.69,89.08,88.17,993600
200,2020-12-21,86.4,84.35,87.31,87.14,742000
201,2020-12-18,88.21,86.65,88.52,87.41,1984400
202,2020-12-17,86.19,85.86,88.13,87.88,1222400
203,2020-12-16,85.35,84.86,86.22,85.99,710000
204,2020-12-15,85.87,85.44,86.58,85.61,894800
205,2020-12-14,85.57,85.26,87.3,85.71,982400
206,2020-12-11,86.8,84.63,86.8,84.79,857200
207,2020-12-10,85.58,85.38,87.15,86.95,1156800
208,2020-12-09,86.21,85.4,87.03,85.64,1027200
209,2020-12-08,85.46,85.19,86.53,86.43,913200
210,2020-12-07,86.43,85.24,87.0,85.51,860000
211,2020-12-04,83.75,81.86,86.67,86.43,1818800
212,2020-12-03,84.1,83.06,86.1,84.5,1232800
213,2020-12-02,83.18,82.78,83.95,83.65,826400
214,2020-12-01,84.59,83.45,84.83,83.51,894800
215,2020-11-30,84.9,82.33,84.93,83.81,2265600
216,2020-11-27,82.87,82.57,85.18,85.18,730000
217,2020-11-25,81.41,81.08,83.27,82.25,1011600
218,2020-11-24,82.83,81.18,83.42,81.36,1222000
219,2020-11-23,83.51,81.92,84.45,82.47,1099600
220,2020-11-20,83.23,82.79,84.86,82.84,1803200
221,2020-11-19,82.26,82.21,83.26,83.06,1701600
222,2020-11-18,83.18,81.96,83.6,82.4,1379600
223,2020-11-17,84.56,82.93,84.56,83.11,907600
