,date,open,low,high,close,volume
113,2020-04-28,61.65,61.65,64.97,64.35,1388478
114,2020-04-27,61.67,60.08,61.92,60.77,751606
115,2020-04-24,61.56,60.17,62.09,61.13,763492
116,2020-04-23,60.36,59.96,61.21,60.46,664475
117,2020-04-22,60.59,59.54,60.92,59.91,594131
118,2020-04-21,60.12,59.68,61.19,60.29,786448
119,2020-04-20,63.18,61.33,63.235,61.46,1046754
120,2020-04-17,63.99,62.82,64.57,63.97,1063815
121,2020-04-16,61.62,60.02,62.71,62.51,795183
122,2020-04-15,61.42,60.08,62.27,60.8,901169
123,2020-04-14,61.27,61.04,63.68,62.83,1481181
124,2020-04-13,62.96,59.185,63.11,59.51,1075760
125,2020-04-09,60.72,60.72,64.6,62.89,1201472
126,2020-04-08,58.48,58.16,61.89,61.22,934558
127,2020-04-07,58.35,57.88,60.71,58.65,1140536
128,2020-10-05,75.92,75.26,76.55,76.4,536681
129,2020-10-02,74.87,74.87,76.18,75.63,1129196
130,2020-10-01,75.92,74.92,76.73,75.48,891140
131,2020-09-30,75.85,74.7845,76.01,75.32,1116683
132,2020-09-29,75.6,75.11,76.31,75.23,841884
133,2020-09-28,75.37,75.17,76.33,75.63,1131785
134,2020-09-25,74.09,73.66,74.7,74.5,1354404
135,2020-09-24,75.59,74.33,75.74,74.79,655534
136,2020-09-23,76.2,75.26,76.89,75.34,826507
137,2020-09-22,75.63,75.6034,77.0541,76.15,751945
138,2020-09-21,75.79,74.0328,75.94,75.84,684382
139,2020-09-18,77.0,75.39,77.35,76.36,1553706
140,2020-09-17,77.22,76.6,77.53,77.3,1026144
141,2020-09-16,79.26,77.67,79.455,77.94,754593
142,2020-09-15,80.05,78.77,80.35,78.96,983513
143,2020-09-14,79.59,79.19,80.11,79.49,581710
144,2020-09-11,78.96,78.65,80.28,79.35,614645
145,2020-09-10,81.04,79.35,81.58,79.57,650923
146,2020-09-09,79.34,79.31,82.31,81.14,930827
147,2020-09-08,80.76,78.39,81.305,78.95,1240316
148,2020-09-04,79.15,78.68,80.69,80.12,919883
149,2020-09-03,79.27,78.6401,81.0,79.35,1248930
150,2020-09-02,75.0,73.96,83.4,79.89,2387785
151,2020-09-01,73.22,71.2,73.24,72.6,957668
152,2020-08-31,73.73,73.14,74.06,73.17,837587
153,2020-08-28,72.99,72.152,73.61,73.6,459450
154,2020-08-27,72.95,72.71,73.32,72.9,314631
155,2020-08-26,72.46,71.83,72.98,72.79,472840
156,2020-08-25,72.8,72.16,72.8,72.48,399600
157,2020-08-24,72.44,72.1,72.84,72.83,371444
158,2020-08-21,72.24,71.01,72.8,72.08,827011
159,2020-08-20,72.29,72.11,72.63,72.3,440155
160,2020-08-19,72.64,72.27,73.5,72.73,507673
161,2020-08-18,71.98,71.27,72.7,72.48,471991
162,2020-08-17,71.21,71.21,72.2,72.04,470431
163,2020-08-14,71.44,70.86,71.67,71.13,361262
164,2020-08-13,71.24,71.12,71.98,71.48,461044
165,2020-08-12,70.01,69.99,72.1,71.21,630299
166,2020-08-11,69.82,69.27,70.43,69.61,632503
167,2020-08-10,68.98,68.71,69.53,69.4,487348
168,2020-08-07,67.29,67.29,69.32,68.72,658927
169,2020-08-06,67.12,66.515,67.63,67.63,652831
170,2020-08-05,68.38,67.15,69.07,67.53,660297
171,2020-08-04,68.58,67.885,68.9,68.38,737497
172,2020-08-03,69.31,68.31,69.595,69.06,536971
173,2020-07-31,69.05,68.201,69.44,69.34,906957
174,2020-07-30,68.72,68.65,69.69,69.21,456810
175,2020-07-29,68.57,68.38,69.75,69.21,761923
176,2020-07-28,68.94,68.27,69.31,68.31,499592
177,2020-07-27,67.49,67.4,68.91,68.9,715027
178,2020-07-24,68.31,67.66,68.98,68.0,528897
179,2020-07-23,67.97,67.83,69.31,68.46,713574
180,2020-07-22,66.91,66.91,67.68,67.54,488635
181,2020-07-21,66.88,66.88,67.93,67.11,639745
182,2020-07-20,67.34,66.08,67.49,66.22,401811
183,2020-07-17,67.0,66.74,67.63,67.45,485572
184,2020-07-16,65.84,65.63,67.11,66.72,458636
185,2020-07-15,67.4,65.78,67.4,66.26,584132
186,2020-07-14,64.53,64.13,66.3,66.22,624970
187,2020-07-13,65.23,64.315,65.5528,64.68,931056
188,2020-07-10,63.7,63.15,64.82,64.8,604189
189,2020-07-09,63.77,62.79,64.3,63.25,828493
190,2020-07-08,64.54,63.69,64.71,64.04,897848
191,2020-07-07,64.02,63.88,64.85,64.17,901769
192,2021-01-04,79.82,77.33,79.82,78.03,981839
193,2020-12-31,78.51,77.72,79.62,79.43,596845
194,2020-12-30,79.33,78.53,79.7773,78.68,449957
195,2020-12-29,79.01,78.22,79.18,78.94,527242
196,2020-12-28,78.74,77.57,78.96,78.35,647270
197,2020-12-24,77.42,76.715,78.09,78.03,241243
198,2020-12-23,77.94,77.26,78.53,77.58,595506
199,2020-12-22,78.63,77.13,78.855,77.76,1320571
200,2020-12-21,78.14,77.04,78.86,78.72,980638
201,2020-12-18,78.61,77.63,79.6,79.42,2375829
202,2020-12-17,77.83,77.82,79.3,78.91,1354159
203,2020-12-16,76.55,76.26,77.83,77.79,1149225
204,2020-12-15,75.98,75.5161,77.375,76.57,845999
205,2020-12-14,76.42,75.48,76.76,75.53,689313
206,2020-12-11,75.9,75.52,76.55,76.37,772708
207,2020-12-10,76.91,75.92,77.42,76.15,994241
208,2020-12-09,78.96,76.57,79.531,76.75,1118515
209,2020-12-08,78.66,77.15,80.53,78.96,1838485
