,date,open,low,high,close,volume
209,2020-12-08,88.74,88.7,90.39,89.89,1339174
210,2020-12-07,89.95,88.21,90.85,88.75,1861027
211,2020-12-04,89.95,88.47,91.56,89.26,1793782
212,2020-12-03,90.99,88.51,92.73,88.92,2588534
213,2020-12-02,89.92,87.26,91.464,90.49,1931400
214,2020-12-01,90.875,90.06,93.4,91.06,2782281
215,2020-11-30,96.87,90.6,98.4597,93.43,2733492
216,2020-11-27,95.0,93.68,97.5799,94.7,2123669
217,2020-11-25,89.84,89.51,93.0,92.45,2241758
218,2020-11-24,89.51,86.3088,91.5,90.41,2649993
219,2020-11-23,85.75,84.124,87.35,86.92,3118418
220,2020-11-20,85.25,83.37,86.4218,84.69,1984072
221,2020-11-19,81.46,81.45,85.77,84.06,2671206
222,2020-11-18,82.27,80.34,83.82,81.99,2634853
223,2020-11-17,80.15,79.272,81.78,81.48,2340629
224,2020-11-16,80.8,79.05,82.25,80.21,2795984
225,2020-11-13,82.29,79.76,82.98,79.95,2464027
226,2020-11-12,84.79,80.7,85.0,81.4,2134795
227,2020-11-11,82.04,82.0,85.5,84.2,2373803
228,2020-11-10,83.5,79.78,86.0,80.75,3889939
229,2020-11-09,95.72,86.045,95.72,86.11,4033298
230,2020-11-06,88.75,86.34,90.73,88.27,4309437
231,2020-11-05,82.31,82.01,88.655,86.9,5866218
232,2020-11-04,82.26,77.77,83.54,79.78,9425625
233,2020-11-03,89.52,85.0,90.72,87.24,4308339
234,2020-11-02,89.0,87.2,90.88,88.89,3388043
235,2020-10-30,86.8375,81.7054,88.1019,87.045,5665075
236,2020-10-29,91.15,86.75,92.88,87.46,5460276
237,2020-10-28,92.33,90.21,97.93,93.31,14680686
238,2020-10-27,83.12,81.449,84.51,82.39,3841677
239,2020-10-26,82.65,80.67,85.11,83.75,3550542
240,2020-10-23,83.4,82.8001,86.24,85.37,2368619
241,2020-10-22,81.8,80.15,83.36,82.65,2473209
242,2020-10-21,85.47,81.29,87.41,81.6,3169680
243,2020-10-20,84.73,82.94,86.58,84.3,2405567
244,2020-10-19,84.17,82.85,87.44,83.43,3224446
245,2020-10-16,82.64,81.6378,85.5,84.18,3270855
246,2020-10-15,80.71,78.69,82.8499,82.28,2549634
247,2020-10-14,84.16,82.57,85.66,83.72,2612069
248,2020-10-13,79.02,78.49,84.45,82.93,3583284
249,2020-10-12,81.97,77.31,83.3,79.31,3802472
250,2020-10-09,77.33,76.88,81.43,78.81,3005878
251,2020-10-08,80.5,76.5,80.6,77.12,3179158
252,2020-10-07,75.41,75.0,81.24,78.71,5287226
253,2020-10-06,72.58,71.8,75.57,73.44,2498737
254,2021-04-05,87.87,81.82,87.87,83.12,2549532
255,2021-04-01,88.79,85.2827,89.2,86.15,1789323
256,2021-03-31,87.88,86.3,88.9,87.3,2260404
257,2021-03-30,81.61,81.41,87.08,86.53,2584544
258,2021-03-29,85.5,80.61,85.54,81.61,1737036
259,2021-03-26,81.16,81.06,85.72,85.69,2671788
260,2021-03-25,78.02,75.3389,80.84,80.73,2314542
261,2021-03-24,81.51,80.5,82.8,80.72,1966486
262,2021-03-23,81.83,79.88,83.07,80.52,1583862
263,2021-03-22,80.45,79.7601,82.97,81.83,1711445
264,2021-03-19,78.53,77.6175,80.22,79.97,2486778
265,2021-03-18,79.03,77.29,81.0,77.61,2215358
266,2021-03-17,80.5013,78.69,81.589,80.14,1947466
267,2021-03-16,82.53,81.1775,84.44,82.46,1735349
268,2021-03-15,82.23,80.46,83.61,82.53,1652080
269,2021-03-12,79.08,78.01,82.42,81.95,1784334
270,2021-03-11,78.65,78.2,81.8,81.02,2390067
271,2021-03-10,78.15,74.71,79.515,75.72,2619292
272,2021-03-09,74.0,73.37,77.43,76.67,3338609
273,2021-03-08,73.79,71.01,74.96,71.45,2483183
274,2021-03-05,75.99,68.07,76.55,73.7,4640963
275,2021-03-04,77.95,73.34,80.01,75.36,3641056
276,2021-03-03,83.3422,78.7,84.16,78.88,2352021
277,2021-03-02,84.74,82.87,86.78,83.19,1686145
278,2021-03-01,82.23,82.0,85.75,84.89,2521349
279,2021-02-26,80.31,78.29,82.9,81.02,3272647
280,2021-02-25,86.71,81.35,88.78,81.4,3209754
281,2021-02-24,87.32,83.03,88.04,88.03,2605613
282,2021-02-23,82.63,77.9045,87.84,86.97,3878530
283,2021-02-22,88.89,85.91,89.9899,86.61,2862062
284,2021-02-19,92.9,90.8,93.78,90.96,2451051
285,2021-02-18,92.73,89.5631,93.5845,91.38,2637156
286,2021-02-17,98.4,90.91,98.4,95.84,3510356
287,2021-02-16,101.79,97.82,102.29,98.71,1536654
288,2021-02-12,98.5,97.18,101.2399,100.75,1472232
289,2021-02-11,100.72,98.1,100.73,99.59,1753215
290,2021-02-10,102.72,98.14,104.99,99.88,2337199
291,2021-02-09,100.18,99.3,103.14,101.85,1838399
292,2021-02-08,98.08,97.9,101.2,100.33,1600463
293,2021-02-05,98.95,96.165,99.7973,97.4,2305939
294,2021-02-04,99.31,97.11,100.91,98.59,1760093
295,2021-02-03,98.25,96.27,99.43,98.94,1824150
296,2021-02-02,99.07,96.6,100.8899,97.29,2231127
