,date,open,low,high,close,volume
228,2020-11-10,115.94,111.4,116.38,112.39,2097308
229,2020-11-09,126.46,118.44,127.5,118.57,2405691
230,2020-11-06,125.0371,122.25,126.27,125.5,1457637
231,2020-11-05,123.79,122.3559,124.68,124.07,2016252
232,2020-11-04,117.67,115.8,121.4,120.99,2250676
233,2020-11-03,111.55,111.09,114.16,113.59,1477636
234,2020-11-02,109.95,109.535,112.32,110.51,1645586
235,2020-10-30,108.65,108.1333,110.74,109.37,2316611
236,2020-10-29,107.64,107.58,111.51,110.21,1357004
237,2020-10-28,108.05,105.93,109.39,107.64,2006342
238,2020-10-27,110.96,109.68,112.2,109.84,908374
239,2020-10-26,110.31,108.11,112.22,109.88,1008073
240,2020-10-23,109.88,109.06,112.1,112.05,1066203
241,2020-10-22,111.67,108.75,112.0599,109.32,1589765
242,2020-10-21,112.61,111.21,113.96,111.23,1445095
243,2020-10-20,115.35,112.0,116.0,112.61,2304646
244,2020-10-19,115.51,112.91,117.095,113.56,1611778
245,2020-10-16,116.87,114.56,117.5,115.69,1169020
246,2020-10-15,115.0,114.0,116.55,115.96,1458241
247,2020-10-14,117.0,115.8,118.22,116.97,1639885
248,2020-10-13,116.46,115.29,117.87,116.77,1246562
249,2020-10-12,114.26,113.0568,116.38,115.56,1445633
250,2020-10-09,110.29,109.85,112.3,111.93,1018867
251,2020-10-08,109.41,107.9359,109.55,109.32,661989
252,2020-10-07,106.53,105.79,108.99,108.44,1139276
253,2020-10-06,107.0,105.19,108.0,105.52,1137215
254,2021-04-05,142.0,141.64,146.06,145.87,1828614
255,2021-04-01,138.46,138.41,142.78,141.49,1887891
256,2021-03-31,132.39,132.19,138.09,136.99,2619600
257,2021-03-30,131.65,128.37,132.43,130.87,1579741
258,2021-03-29,132.15,130.3,133.9,132.75,1956234
259,2021-03-26,126.08,126.06,132.74,132.58,2347437
260,2021-03-25,126.65,123.76,127.15,125.67,1735000
261,2021-03-24,128.98,126.08,129.29,126.97,1778316
262,2021-03-23,128.3,127.85,129.83,128.25,1517604
263,2021-03-22,126.3,126.3,129.9,127.97,1348115
264,2021-03-19,124.55,122.75,126.52,125.48,2593264
265,2021-03-18,125.46,123.42,126.94,124.03,1755456
266,2021-03-17,127.81,125.27,130.09,128.49,1473888
267,2021-03-16,130.31,129.092,132.61,129.39,1206045
268,2021-03-15,125.62,124.44,129.46,129.39,1240679
269,2021-03-12,127.05,124.61,127.15,125.74,1760655
270,2021-03-11,129.135,129.135,132.18,130.13,2582512
271,2021-03-10,128.97,126.69,130.545,126.88,2048322
272,2021-03-09,123.7,123.27,128.68,127.3,2365088
