,date,open,low,high,close,volume
117,2020-04-22,78.92,77.5,79.68,77.65,2639352
118,2020-04-21,76.71,75.8,77.86,76.91,2400334
119,2020-04-20,77.53,76.71,79.45,77.89,2181204
120,2020-04-17,78.58,78.12,80.88,79.26,2450924
121,2020-04-16,75.6,74.35,76.24,75.82,2961000
122,2020-04-15,77.76,75.39,78.01,75.74,2040536
123,2020-04-14,80.51,78.68,81.24,79.84,1943416
124,2020-04-13,79.4,76.74,79.93,78.39,2238205
125,2020-04-09,80.69,80.5,84.84,81.44,4472118
126,2020-04-08,77.24,76.13,80.7,80.14,3272812
127,2020-04-07,81.17,75.94,82.25,76.16,3373155
128,2020-10-05,103.88,103.6,105.47,105.09,1467400
129,2020-10-02,99.13,98.99,104.21,102.65,1923951
130,2020-10-01,102.71,99.66,103.21,100.59,1355864
131,2020-09-30,101.71,100.95,103.65,102.03,1664804
132,2020-09-29,102.49,100.87,102.49,101.18,1077602
133,2020-09-28,101.53,101.2,103.52,102.34,1599700
134,2020-09-25,98.51,98.4,100.75,99.96,1605452
135,2020-09-24,98.48,98.05,100.77,99.65,1859500
136,2020-09-23,99.19,98.68,101.05,98.78,1981012
137,2020-09-22,97.57,97.02,99.56,99.31,1730477
138,2020-09-21,101.07,96.24,101.52,97.38,2353600
139,2020-09-18,104.77,103.08,105.89,103.4,2613141
140,2020-09-17,103.31,102.09,105.47,105.01,1384800
141,2020-09-16,103.68,103.0,105.39,104.39,1897510
142,2020-09-15,103.89,102.79,104.56,102.88,1490022
143,2020-09-14,103.31,102.63,103.92,103.18,1686231
144,2020-09-11,101.66,101.08,103.41,102.52,1049900
145,2020-09-10,103.0,100.64,103.98,101.0,1299300
146,2020-09-09,101.76,101.2,103.7,102.56,1346318
147,2020-09-08,101.59,99.87,102.18,100.48,1450901
148,2020-09-04,103.87,101.81,104.55,102.58,1545524
149,2020-09-03,105.5,101.5,105.84,102.15,3002817
150,2020-09-02,103.5,103.09,106.07,105.57,1393800
151,2020-09-01,101.75,101.32,103.52,103.43,1256948
152,2020-08-31,103.07,101.76,103.5,102.1,1690130
153,2020-08-28,102.49,101.51,103.57,103.51,1049714
154,2020-08-27,102.88,101.47,103.26,102.09,948000
155,2020-08-26,102.44,101.32,102.82,102.4,1127400
156,2020-08-25,103.6,101.82,103.82,102.82,1250100
157,2020-08-24,101.39,100.76,102.89,102.88,1595800
158,2020-08-21,99.58,99.32,101.19,100.59,1658149
159,2020-08-20,99.34,99.06,100.19,99.47,1209740
160,2020-08-19,100.34,99.53,101.51,100.48,1365747
161,2020-08-18,100.69,100.05,101.37,100.71,1205300
162,2020-08-17,101.27,100.31,102.2,100.9,1513145
163,2020-08-14,100.48,100.35,101.84,100.89,1192240
164,2020-08-13,101.11,100.61,101.92,101.43,1803229
165,2020-08-12,103.43,102.11,103.45,102.55,2671218
166,2020-08-11,100.28,100.28,103.73,102.18,2442800
167,2020-08-10,97.92,97.58,99.96,99.76,1574474
168,2020-08-07,96.71,95.96,97.85,97.76,1139960
169,2020-08-06,96.17,95.54,96.77,96.51,960700
170,2020-08-05,95.43,95.3,96.8,96.34,1355713
171,2020-08-04,94.19,93.26,94.8,94.65,945629
172,2020-08-03,93.82,93.26,95.49,94.87,1278546
173,2020-07-31,94.14,91.72,94.17,93.13,1664194
174,2020-07-30,95.3,93.39,95.3,94.46,1396255
175,2020-07-29,95.55,93.84,97.53,96.89,1964100
