,date,open,low,high,close,volume
138,2020-09-21,395.44,392.08,405.96,404.97,655100
139,2020-09-18,393.41,388.9,398.05,397.59,779800
140,2020-09-17,386.72,385.83,395.44,395.07,524200
141,2020-09-16,390.72,385.98,394.01,385.98,411400
142,2020-09-15,389.74,387.39,394.72,389.52,444200
143,2020-09-14,395.45,385.26,397.59,388.52,521900
144,2020-09-11,401.39,392.94,401.98,394.68,720000
145,2020-09-10,383.94,383.13,395.18,388.97,728300
146,2020-09-09,382.5,380.48,387.69,382.07,594300
147,2020-09-08,381.57,376.11,386.65,376.32,683100
148,2020-09-04,397.61,376.33,401.2,381.81,857900
149,2020-09-03,403.0,389.64,403.31,397.5,802500
150,2020-09-02,409.86,402.62,413.18,403.6,585400
151,2020-09-01,408.44,405.65,411.72,410.15,502500
152,2020-08-31,418.0,407.16,418.28,408.96,670700
153,2020-08-28,414.77,412.01,419.37,415.98,321800
154,2020-08-27,418.09,416.3,422.95,416.32,370200
155,2020-08-26,417.56,414.92,419.72,418.09,349500
156,2020-08-25,418.23,411.06,419.84,419.36,379900
157,2020-08-24,423.02,416.77,424.72,418.99,456000
158,2020-08-21,419.94,416.73,423.55,419.7,368200
159,2020-08-20,413.33,412.82,419.66,418.33,511100
160,2020-08-19,413.45,408.02,416.3,414.23,612300
161,2020-08-18,410.0,406.17,413.73,411.45,439300
162,2020-08-17,401.0,401.0,409.8,409.39,840600
163,2020-08-14,399.98,393.67,400.9,398.99,341600
164,2020-08-13,394.38,392.26,399.48,399.04,580800
165,2020-08-12,390.36,388.02,395.95,392.67,413900
166,2020-08-11,384.0,381.87,391.18,388.65,453700
167,2020-08-10,389.56,384.4,391.92,385.93,410300
168,2020-08-07,392.58,385.0,393.85,389.12,472400
169,2020-08-06,392.19,390.92,395.24,392.55,312500
170,2020-08-05,389.97,388.6,394.5,393.44,535700
171,2020-08-04,385.0,383.54,392.03,391.86,441100
172,2020-08-03,387.45,382.0,393.96,387.03,558500
173,2020-07-31,384.92,377.96,387.12,386.61,640200
174,2020-07-30,383.0,379.68,386.04,384.53,678800
175,2020-07-29,387.19,384.3,389.3,385.15,435900
176,2020-07-28,389.54,384.77,390.83,385.42,476800
177,2020-07-27,390.62,387.11,394.89,389.61,549600
178,2020-07-24,379.48,376.58,387.23,386.91,549100
179,2020-07-23,389.99,377.9,390.6,381.32,618000
180,2020-07-22,388.47,387.41,395.22,389.12,568000
181,2020-07-21,395.0,386.56,395.64,387.81,553700
182,2020-07-20,391.1,385.13,394.68,391.43,660900
183,2020-07-17,410.0,388.0,410.0,390.22,1182700
184,2020-07-16,404.0,403.69,422.15,407.52,1322100
185,2020-07-15,401.0,399.43,417.34,413.68,1158900
186,2020-07-14,400.43,390.58,405.43,402.3,886600
187,2020-07-13,402.0,401.24,417.15,401.38,1170000
188,2020-07-10,387.0,383.71,398.91,398.31,861600
189,2020-07-09,386.07,378.38,387.34,385.5,546300
190,2020-07-08,381.72,381.46,385.43,384.14,494600
191,2020-07-07,384.74,380.88,388.73,381.14,717300
192,2021-01-04,383.0,377.02,383.3,379.5,663400
193,2020-12-31,384.6,379.62,385.4,383.46,425700
194,2020-12-30,385.7,383.62,389.88,384.62,491900
