,date,open,low,high,close,volume
99,2020-05-18,185.31,183.69,187.23,185.8,1339243
100,2020-05-15,179.64,177.62,181.95,181.07,1802900
101,2020-05-14,176.55,175.63,180.9,180.52,1505500
102,2020-05-13,175.66,174.45,179.06,177.96,1508700
103,2020-05-12,185.63,179.14,186.39,179.18,1307700
104,2020-05-11,178.97,178.38,185.11,184.17,1950232
105,2020-05-08,180.46,179.74,181.81,181.53,1445600
106,2020-05-07,176.59,174.81,182.48,178.49,1716930
107,2020-05-06,179.53,173.41,180.4,173.7,1575738
108,2020-05-05,175.09,173.39,180.7,178.51,1678200
109,2020-05-04,174.55,170.67,175.0,172.56,2274637
110,2020-05-01,175.45,171.71,176.95,173.65,2457163
111,2020-04-30,180.33,174.46,180.73,178.21,2413350
112,2020-04-29,186.67,181.12,190.76,181.47,2394609
113,2020-04-28,188.5,183.18,192.0,184.32,2140286
114,2020-04-27,184.58,183.45,188.82,187.75,2104630
115,2020-04-24,181.29,179.24,183.62,182.72,1483600
116,2020-04-23,178.79,177.66,181.98,178.48,1348533
117,2020-04-22,181.41,177.33,182.42,179.39,1794335
118,2020-04-21,179.5,170.93,182.59,178.02,2532600
119,2020-04-20,192.14,180.17,192.27,184.62,2660209
120,2020-04-17,189.47,188.0,192.26,191.62,1597100
121,2020-04-16,186.5,184.21,188.24,187.34,1200618
122,2020-04-15,183.94,183.44,186.99,184.98,1648023
123,2020-04-14,183.72,183.72,189.15,188.07,1905500
124,2020-04-13,187.58,181.22,188.58,182.68,1290300
125,2020-04-09,181.87,181.87,191.04,190.16,3187736
126,2020-04-08,179.87,176.18,181.86,180.97,1685097
127,2020-04-07,187.33,176.22,189.48,176.81,2448741
128,2020-10-05,168.29,166.33,169.87,166.94,1920649
129,2020-10-02,168.5,168.02,170.19,168.49,1133300
130,2020-10-01,168.49,167.63,170.97,170.25,1308151
131,2020-09-30,166.6,165.94,168.91,167.31,1322805
132,2020-09-29,169.0,164.13,169.8,166.12,1741739
133,2020-09-28,167.94,167.58,170.13,168.93,1396818
134,2020-09-25,163.64,163.23,166.99,166.78,1337727
135,2020-09-24,162.14,161.65,165.27,163.93,1258800
136,2020-09-23,163.36,162.04,167.23,162.35,1579423
137,2020-09-22,167.46,164.41,168.89,166.59,1160320
138,2020-09-21,166.76,164.83,168.83,167.69,1900710
139,2020-09-18,172.21,168.42,172.49,169.05,2325122
140,2020-09-17,168.81,168.0,171.01,170.71,1615616
141,2020-09-16,169.13,168.35,170.88,170.2,1885441
142,2020-09-15,167.03,166.3,168.68,168.1,1479844
143,2020-09-14,164.6,163.86,167.0,166.08,970619
144,2020-09-11,163.79,162.04,164.52,163.21,2143873
145,2020-09-10,166.58,163.68,168.52,163.94,2055500
146,2020-09-09,166.64,166.4,169.56,168.01,1241400
147,2020-09-08,168.62,166.33,169.8,167.0,1672679
148,2020-09-04,172.97,166.7,173.36,169.62,2038800
149,2020-09-03,173.64,170.98,176.24,171.89,1812400
150,2020-09-02,172.69,171.16,175.65,172.71,2407000
151,2020-09-01,175.18,172.01,176.0,173.78,1340560
152,2020-08-31,177.48,175.72,177.48,175.87,1374144
153,2020-08-28,177.46,175.31,177.81,177.03,1220100
154,2020-08-27,175.85,175.3,178.25,176.45,1339500
155,2020-08-26,174.37,173.5,175.96,175.26,1373663
156,2020-08-25,175.16,174.0,176.37,174.92,1152800
157,2020-08-24,174.11,173.01,175.52,175.21,994132
158,2020-08-21,173.79,172.39,174.33,173.86,1223600
159,2020-08-20,171.0,170.55,173.93,173.18,1051759
160,2020-08-19,174.77,171.24,174.83,172.2,1308342
161,2020-08-18,175.1,172.42,176.2,173.81,1366715
162,2020-08-17,171.24,171.04,174.83,174.61,1927387
163,2020-08-14,169.11,169.08,172.24,171.44,1085800
164,2020-08-13,169.08,167.73,170.49,169.57,1166316
165,2020-08-12,169.88,169.45,172.24,169.96,1568000
166,2020-08-11,166.73,165.78,169.26,168.12,1966800
167,2020-08-10,167.57,163.82,168.28,165.34,1991563
168,2020-08-07,163.68,162.15,168.03,167.14,1903735
169,2020-08-06,162.48,162.2,164.4,163.97,1808137
170,2020-08-05,164.15,162.79,164.59,163.17,1111143
171,2020-08-04,162.52,162.13,164.0,163.13,1839200
172,2020-08-03,166.08,162.34,166.59,163.0,2226135
173,2020-07-31,164.0,163.23,166.31,166.18,1845262
174,2020-07-30,162.98,161.69,164.33,163.1,2631500
175,2020-07-29,165.43,163.81,167.78,164.88,2170228
176,2020-07-28,167.99,164.78,168.36,166.0,1855612
177,2020-07-27,167.79,166.66,169.25,167.5,1651505
178,2020-07-24,169.0,167.82,169.85,168.75,1245200
179,2020-07-23,170.84,168.47,171.68,168.94,1415329
180,2020-07-22,167.47,167.03,170.44,170.31,1230951
181,2020-07-21,169.05,167.85,170.54,168.22,1429502
182,2020-07-20,165.06,165.06,168.45,167.9,1127600
183,2020-07-17,167.54,166.17,168.17,166.62,1599303
184,2020-07-16,168.05,165.58,168.64,167.21,1366136
185,2020-07-15,168.31,166.29,169.16,168.83,1659561
186,2020-07-14,166.34,164.06,166.62,165.56,1580050
187,2020-07-13,165.73,164.86,169.04,165.2,1512575
188,2020-07-10,166.41,164.03,166.89,164.59,1955227
189,2020-07-09,167.04,164.23,167.96,165.53,1338000
190,2020-07-08,165.09,165.02,169.17,168.08,1521300
191,2020-07-07,164.24,163.89,166.75,165.61,1630030
192,2021-01-04,183.1,177.69,183.17,179.3,1437733
193,2020-12-31,178.56,178.11,182.22,182.05,1400106
194,2020-12-30,179.85,177.77,180.18,178.0,813400
195,2020-12-29,181.14,178.69,181.48,178.86,872100
196,2020-12-28,179.15,178.71,181.07,180.39,951647
197,2020-12-24,177.83,177.15,178.85,178.48,466100
198,2020-12-23,181.45,180.2,183.31,180.34,1290016
199,2020-12-22,181.84,180.61,182.99,181.0,1001913
200,2020-12-21,181.57,179.66,182.88,181.77,1831183
201,2020-12-18,185.21,181.87,187.0,183.98,3581305
202,2020-12-17,183.08,182.2,185.26,184.94,1954227
203,2020-12-16,181.44,181.0,183.23,181.72,1223639
204,2020-12-15,178.54,177.76,181.4,181.39,1440825
205,2020-12-14,181.71,177.54,182.28,177.55,1382247
206,2020-12-11,181.34,179.77,184.34,180.27,2010600
207,2020-12-10,181.44,181.17,183.77,182.48,1831127
208,2020-12-09,184.3,180.94,184.5,182.38,1407000
209,2020-12-08,182.11,179.47,184.29,183.38,1545759
210,2020-12-07,180.53,180.09,183.66,183.18,1211000
211,2020-12-04,182.34,181.72,185.11,184.03,1323200
212,2020-12-03,181.33,179.37,182.86,181.71,1449830
213,2020-12-02,178.92,178.88,182.95,181.88,1673800
214,2020-12-01,177.03,175.91,180.33,179.16,2626895
215,2020-11-30,173.55,172.95,175.14,175.03,1925500
216,2020-11-27,174.54,173.69,176.13,174.77,921000
217,2020-11-25,173.18,170.68,174.9,174.79,1827985
218,2020-11-24,170.26,169.91,174.14,173.18,2074245
219,2020-11-23,168.72,167.72,171.03,168.78,1752702
220,2020-11-20,166.45,164.98,168.34,167.47,1282800
221,2020-11-19,165.32,163.52,166.68,165.93,972839
222,2020-11-18,168.35,165.65,169.65,165.78,1225403
223,2020-11-17,166.64,165.45,168.48,168.07,1372559
224,2020-11-16,168.53,166.12,169.34,168.77,1660300
225,2020-11-13,161.95,161.71,167.08,165.96,1548834
226,2020-11-12,164.35,159.46,165.2,161.01,1500100
227,2020-11-11,169.37,165.17,170.27,165.81,1952100
228,2020-11-10,162.03,161.11,168.87,168.71,3366032
229,2020-11-09,160.84,160.24,166.39,162.41,4198359
230,2020-11-06,151.81,149.3,151.83,150.59,1566148
231,2020-11-05,152.05,150.0,152.61,150.45,2023652
232,2020-11-04,154.37,150.32,156.28,150.5,2486000
233,2020-11-03,154.81,153.22,156.21,153.48,1770506
234,2020-11-02,153.0,150.84,154.78,152.28,2100700
235,2020-10-30,149.15,147.8,150.87,150.72,1947900
236,2020-10-29,149.24,146.89,152.58,149.99,2348100
237,2020-10-28,155.18,147.53,156.0,149.56,3241809
238,2020-10-27,160.24,159.35,161.44,159.47,1565838
239,2020-10-26,162.13,157.9,163.06,160.16,1342100
240,2020-10-23,164.69,162.26,165.18,163.86,1061836
241,2020-10-22,164.98,162.87,165.07,163.48,1440604
242,2020-10-21,163.16,162.23,164.87,164.59,2142133
243,2020-10-20,163.9,162.9,165.01,163.12,1956357
244,2020-10-19,168.8,163.26,168.8,163.34,1284716
245,2020-10-16,167.58,165.69,169.5,167.99,1006400
246,2020-10-15,164.93,164.45,167.26,167.09,1339700
247,2020-10-14,167.89,166.41,168.93,166.7,1146511
248,2020-10-13,169.71,167.0,170.91,167.5,1263006
249,2020-10-12,169.18,169.18,171.08,170.0,893600
250,2020-10-09,171.95,168.7,172.06,169.41,1100648
251,2020-10-08,169.56,169.39,172.4,170.9,1408620
252,2020-10-07,168.48,167.58,170.04,169.5,2043745
253,2020-10-06,168.36,166.99,170.39,168.33,1754728
254,2021-04-05,206.99,206.17,208.37,207.44,1072011
255,2021-04-01,205.2,203.74,206.28,206.09,1243000
256,2021-03-31,203.51,203.25,205.78,204.23,1606305
257,2021-03-30,209.4,204.31,209.4,204.94,1032535
258,2021-03-29,206.85,205.04,209.47,208.97,1016514
259,2021-03-26,204.92,203.63,208.77,208.44,1286720
260,2021-03-25,203.78,201.0,205.66,205.25,1119454
261,2021-03-24,201.47,201.02,205.85,204.78,1452549
262,2021-03-23,199.63,197.39,201.01,199.93,1471800
263,2021-03-22,200.22,198.94,202.78,199.35,1339800
264,2021-03-19,204.69,200.8,204.69,202.66,4850200
265,2021-03-18,207.82,205.13,210.3,205.78,1650943
266,2021-03-17,209.11,206.15,209.26,206.58,1577510
267,2021-03-16,208.99,205.78,209.97,207.12,1247331
268,2021-03-15,209.08,205.82,209.99,209.09,1439433
269,2021-03-12,206.76,205.77,209.71,209.15,1706600
270,2021-03-11,205.29,203.11,207.44,205.61,1823608
271,2021-03-10,209.49,204.41,210.22,206.64,1990000
272,2021-03-09,212.4,209.17,213.89,209.72,2500200
273,2021-03-08,214.55,210.77,216.75,214.04,2451000
274,2021-03-05,209.0,208.19,215.64,213.92,3186200
275,2021-03-04,206.81,204.0,208.01,207.02,2136842
276,2021-03-03,206.38,205.52,208.78,205.8,1406130
277,2021-03-02,208.9,206.09,209.42,206.64,1593400
278,2021-03-01,202.06,202.05,211.59,209.7,2418600
279,2021-02-26,206.17,198.53,206.18,199.7,2689440
280,2021-02-25,202.87,202.01,207.44,204.8,2398100
281,2021-02-24,199.84,198.92,202.91,200.7,1681992
282,2021-02-23,195.47,194.0,199.76,198.75,3454400
283,2021-02-22,194.01,191.51,195.88,195.47,2022700
284,2021-02-19,194.97,192.89,196.46,195.07,1432424
285,2021-02-18,190.05,189.72,194.24,193.99,1497254
286,2021-02-17,189.42,187.22,191.9,191.14,1513853
287,2021-02-16,185.09,183.0,189.9,189.41,2677819
288,2021-02-12,182.86,182.11,184.59,184.37,1441415
289,2021-02-11,185.76,179.69,186.29,182.71,2515077
290,2021-02-10,191.12,182.66,192.19,185.2,2688311
291,2021-02-09,193.0,191.23,195.54,191.97,2026337
292,2021-02-08,192.94,190.24,193.67,191.74,2071100
293,2021-02-05,194.09,188.43,194.45,191.39,1741445
294,2021-02-04,192.94,192.16,194.84,193.53,1394310
295,2021-02-03,193.2,190.5,193.38,191.99,1296800
296,2021-02-02,189.45,189.22,193.64,192.01,1628643
297,2021-02-01,184.64,182.91,188.9,187.44,1582747
298,2021-01-29,180.77,177.91,183.06,181.74,1829452
299,2021-01-28,180.51,179.82,185.25,182.47,1514600
300,2021-01-27,182.47,177.73,183.52,178.79,2261347
301,2021-01-26,184.61,183.02,185.34,183.75,1248937
302,2021-01-25,183.69,182.07,185.12,184.37,1350742
303,2021-01-22,185.51,183.89,185.95,184.04,1135631
304,2021-01-21,189.45,186.07,189.45,186.2,1424347
305,2021-01-20,192.28,188.86,192.74,189.83,1217549
306,2021-01-19,193.22,191.03,194.35,192.2,1528200
307,2021-01-15,192.66,191.14,193.68,191.82,1376746
308,2021-01-14,198.24,193.73,198.93,194.14,1330025
309,2021-01-13,202.47,197.67,205.05,197.95,1973945
310,2021-01-12,199.29,198.57,202.1,201.49,1631707
311,2021-01-11,198.52,197.01,200.33,198.94,1399217
312,2021-01-08,196.98,196.98,200.86,199.68,1867415
313,2021-01-07,197.24,195.01,199.3,198.81,2788805
314,2021-01-06,181.61,181.16,194.81,193.38,4452408
315,2021-01-05,179.62,177.51,179.75,179.12,1683200
316,2021-07-02,214.81,212.73,215.56,213.52,733700
317,2021-07-01,213.42,212.29,214.39,214.2,1222800
318,2021-06-30,213.19,211.22,213.71,212.68,1403001
319,2021-06-29,215.42,213.19,216.08,213.3,1243200
320,2021-06-28,218.78,214.32,218.8,215.22,985900
321,2021-06-25,217.59,216.29,218.54,218.12,934500
322,2021-06-24,215.58,215.06,217.5,216.98,1037337
323,2021-06-23,215.98,214.64,216.27,214.77,971100
324,2021-06-22,216.94,214.75,216.94,215.86,835700
325,2021-06-21,213.25,211.3,216.14,216.01,1399100
326,2021-06-18,215.51,210.02,216.76,210.71,2980405
327,2021-06-17,219.0,216.49,219.49,217.0,980846
328,2021-06-16,215.47,215.14,220.27,218.85,1510543
329,2021-06-15,217.78,216.12,217.83,216.98,831534
330,2021-06-14,214.17,213.77,216.71,216.7,861047
331,2021-06-11,212.91,212.42,214.5,214.46,808057
332,2021-06-10,215.04,212.21,215.62,212.87,1003045
333,2021-06-09,215.71,214.77,217.8,215.51,1068147
334,2021-06-08,216.54,215.73,217.94,217.64,1054717
335,2021-06-07,219.33,217.06,219.42,218.1,807339
336,2021-06-04,217.72,217.01,218.73,218.37,663300
337,2021-06-03,216.55,214.53,218.97,217.95,1087900
338,2021-06-02,213.7,213.31,216.6,216.31,855700
339,2021-06-01,219.5,212.89,221.82,213.15,1072026
340,2021-05-28,218.75,217.38,219.33,218.76,1019100
341,2021-05-27,216.71,215.82,218.29,218.09,1312415
342,2021-05-26,216.37,214.02,217.27,216.13,807410
343,2021-05-25,217.42,214.41,217.71,214.88,1182626
344,2021-05-24,218.0,216.94,219.72,217.31,782606
345,2021-05-21,215.02,214.92,218.05,217.78,964721
346,2021-05-20,211.81,210.85,217.15,216.01,1118219
347,2021-05-19,211.22,208.85,213.18,211.86,1753400
348,2021-05-18,216.15,214.0,216.77,214.23,937633
349,2021-05-17,217.73,213.05,217.99,216.43,753024
350,2021-05-14,216.13,215.55,218.6,216.99,1162200
351,2021-05-13,214.0,212.72,218.8,215.26,1978714
352,2021-05-12,212.02,211.24,217.08,214.07,3012300
353,2021-05-11,206.29,206.29,213.81,212.09,2353700
354,2021-05-10,204.46,203.44,209.81,208.05,1561714
355,2021-05-07,203.43,200.1,204.38,202.92,1567100
356,2021-05-06,204.28,202.54,205.24,204.35,944700
357,2021-05-05,204.54,202.74,204.9,203.06,956800
358,2021-05-04,204.14,201.38,204.45,204.36,1463300
359,2021-05-03,202.5,201.41,205.28,203.7,1127910
360,2021-04-30,203.44,200.75,204.69,201.99,1185908
361,2021-04-29,201.04,200.62,204.13,203.73,1261800
362,2021-04-28,204.64,199.69,204.64,201.02,1712100
363,2021-04-27,204.14,203.59,205.16,204.78,1749355
364,2021-04-26,208.33,204.21,208.33,204.69,904402
365,2021-04-23,206.24,205.2,208.52,207.31,1055337
366,2021-04-22,206.31,205.57,207.31,206.13,1162537
367,2021-04-21,206.39,205.7,208.06,206.97,1048049
368,2021-04-20,205.59,204.78,206.93,206.12,893700
369,2021-04-19,207.15,204.15,207.75,205.59,1060500
370,2021-04-16,205.23,205.16,208.54,207.58,1271300
371,2021-04-15,206.79,203.28,207.97,204.05,2105200
372,2021-04-14,205.03,204.32,207.36,206.77,839228
373,2021-04-13,203.23,202.56,207.42,205.86,1369833
374,2021-04-12,203.98,203.62,205.33,204.7,1296600
375,2021-04-09,204.0,202.53,204.98,204.63,1052200
376,2021-04-08,204.55,201.81,205.25,202.74,1189700
377,2021-04-07,204.81,202.98,205.88,204.34,1099328
378,2021-04-06,209.27,204.39,209.39,205.09,1115942
379,2021-10-04,196.07,192.37,198.01,194.71,1384300
380,2021-10-01,194.27,191.61,197.24,196.59,1254419
381,2021-09-30,197.11,193.06,197.5,193.38,1392900
382,2021-09-29,197.46,195.95,198.03,196.16,1027646
383,2021-09-28,200.22,195.57,200.99,197.89,1873100
384,2021-09-27,198.45,197.51,201.76,198.43,1687823
385,2021-09-24,193.53,192.83,198.54,198.01,1889341
386,2021-09-23,190.25,190.16,194.11,193.48,1495640
387,2021-09-22,187.69,186.1,189.99,189.33,1776500
388,2021-09-21,188.64,185.79,189.32,185.84,1299500
389,2021-09-20,187.69,185.93,189.18,188.01,1389010
390,2021-09-17,188.11,187.62,189.68,188.65,1881452
391,2021-09-16,189.51,188.64,191.34,188.69,1273900
392,2021-09-15,187.95,187.0,189.27,188.96,1505500
393,2021-09-14,190.8,187.91,191.57,188.85,1170000
394,2021-09-13,191.01,187.96,191.66,189.23,1597630
395,2021-09-10,191.84,189.1,193.21,189.21,1502700
396,2021-09-09,192.32,191.71,193.31,192.46,1360327
397,2021-09-08,193.77,192.17,194.41,193.75,1122500
398,2021-09-07,194.79,192.6,195.23,193.76,1076823
399,2021-09-03,197.24,195.13,197.43,195.3,1061775
400,2021-09-02,199.32,195.85,199.9,197.62,1571800
401,2021-09-01,200.9,198.95,201.7,199.21,1490149
402,2021-08-31,199.7,199.05,201.94,201.72,1328702
403,2021-08-30,199.51,198.72,201.6,199.29,833876
404,2021-08-27,198.72,198.17,200.39,199.86,1022700
405,2021-08-26,199.98,199.3,201.02,199.34,633100
406,2021-08-25,200.27,199.51,201.44,200.29,1051714
407,2021-08-24,202.05,199.71,202.64,200.57,807100
408,2021-08-23,198.31,198.01,202.08,201.84,1144757
409,2021-08-20,198.95,197.8,200.9,198.36,1006509
410,2021-08-19,196.2,195.9,199.0,198.08,1443200
411,2021-08-18,204.78,196.12,205.14,197.58,6047100
412,2021-08-17,206.84,204.11,207.49,205.39,925400
413,2021-08-16,206.19,204.19,207.36,207.19,727427
414,2021-08-13,208.08,206.47,208.22,207.03,545500
415,2021-08-12,209.35,205.69,209.35,208.38,1123628
416,2021-08-11,210.65,208.81,210.86,209.07,800600
417,2021-08-10,209.0,207.64,209.64,208.93,975013
418,2021-08-09,210.36,208.35,210.4,209.11,767245
419,2021-08-06,209.63,208.68,210.83,209.84,1629300
420,2021-08-05,209.25,207.05,210.06,208.25,1314200
421,2021-08-04,207.53,206.95,209.57,208.5,2170045
422,2021-08-03,211.5,206.67,211.85,208.77,1165862
423,2021-08-02,212.14,211.08,213.84,211.5,1306723
424,2021-07-30,214.77,211.74,215.5,212.13,979000
425,2021-07-29,215.89,211.74,215.95,214.7,854348
426,2021-07-28,209.78,209.04,215.68,213.43,1124600
427,2021-07-27,210.37,209.04,214.67,211.92,1062632
428,2021-07-26,211.41,209.59,212.05,210.43,827843
429,2021-07-23,211.0,210.47,212.75,211.9,844020
430,2021-07-22,211.48,208.53,212.47,209.36,1024425
431,2021-07-21,209.45,209.05,213.33,212.0,1560600
432,2021-07-20,205.77,205.77,209.85,208.58,1128525
433,2021-07-19,204.64,204.64,207.96,206.22,1063519
434,2021-07-16,211.09,208.52,212.07,209.33,1262311
435,2021-07-15,209.63,209.45,211.5,210.42,861048
436,2021-07-14,210.35,209.57,211.03,210.16,851900
437,2021-07-13,210.24,208.72,211.68,210.43,1199546
438,2021-07-12,209.27,208.79,210.73,210.24,1072943
439,2021-07-09,207.55,207.18,209.74,209.62,1134331
440,2021-07-08,205.59,205.16,209.16,207.55,1314212
441,2021-07-07,207.74,205.41,209.08,206.95,1476307
442,2021-07-06,212.44,207.19,214.2,208.04,1470034
443,2022-01-03,229.13,223.9,229.5,225.46,1317714
444,2021-12-31,227.76,227.76,229.5,228.46,600200
445,2021-12-30,229.21,228.29,231.33,228.66,450900
446,2021-12-29,230.34,228.01,230.86,229.11,595100
447,2021-12-28,229.43,229.43,230.95,230.12,531500
448,2021-12-27,226.0,225.58,229.58,229.43,785258
449,2021-12-23,228.36,228.21,230.38,228.96,1031674
450,2021-12-22,225.09,224.44,227.28,227.2,704302
451,2021-12-21,223.95,222.85,226.09,225.2,849441
452,2021-12-20,222.23,218.64,222.63,221.91,859322
453,2021-12-17,228.77,223.45,229.37,224.78,2530453
454,2021-12-16,228.6,227.17,230.0,229.09,1336466
455,2021-12-15,228.75,226.29,228.83,227.65,1431406
456,2021-12-14,227.54,225.66,229.17,227.55,1648933
457,2021-12-13,228.16,226.25,228.92,227.9,951535
458,2021-12-10,228.6,226.21,228.97,228.4,1046400
459,2021-12-09,230.21,227.18,230.76,227.64,994809
460,2021-12-08,231.13,230.23,232.64,231.97,1202900
461,2021-12-07,226.59,226.07,231.54,231.25,1410639
462,2021-12-06,226.85,223.86,227.11,224.45,1260200
463,2021-12-03,228.01,221.93,228.01,225.26,1303800
464,2021-12-02,220.46,220.46,228.29,226.55,1370048
465,2021-12-01,223.21,219.59,225.0,220.01,1406900
466,2021-11-30,223.9,218.89,224.76,220.52,2660000
467,2021-11-29,223.46,222.31,225.99,225.33,1461000
468,2021-11-26,225.0,221.11,225.93,222.16,1006527
469,2021-11-24,228.85,227.8,230.9,228.94,1244904
470,2021-11-23,222.93,222.22,228.08,227.94,1252428
471,2021-11-22,223.4,222.78,225.71,224.33,1101600
472,2021-11-19,226.2,221.99,226.34,223.31,1255534
473,2021-11-18,225.98,224.34,226.67,226.2,1128310
474,2021-11-17,225.54,223.17,227.06,226.42,1143100
475,2021-11-16,227.27,225.36,228.02,225.66,1210816
476,2021-11-15,224.43,223.99,226.8,226.68,1496700
477,2021-11-12,222.45,221.68,225.15,224.85,1630127
478,2021-11-11,221.53,220.38,222.85,222.51,1005400
479,2021-11-10,221.75,220.13,223.85,221.08,970000
480,2021-11-09,220.34,219.08,221.96,221.73,753602
481,2021-11-08,222.85,219.5,223.27,220.67,757042
482,2021-11-05,224.1,220.68,224.56,221.71,1364192
