,date,open,low,high,close,volume
159,2020-08-20,47.27,47.09,47.6,47.35,11308737
160,2020-08-19,48.12,47.22,48.38,47.37,17371036
161,2020-08-18,48.2,47.96,48.5,48.42,9829000
162,2020-08-17,48.32,48.2,48.75,48.21,9102400
163,2020-08-14,48.34,48.03,48.69,48.45,10075809
164,2020-08-13,48.26,48.06,48.73,48.38,9882909
165,2020-08-12,48.3,48.12,48.69,48.43,9564025
166,2020-08-11,48.46,47.7,48.65,47.93,16531600
167,2020-08-10,48.06,47.66,48.28,47.72,11888000
168,2020-08-07,47.47,47.21,48.08,47.8,11669705
169,2020-08-06,46.66,46.6,47.53,47.48,10745032
170,2020-08-05,46.9,46.81,47.27,47.22,10561639
171,2020-08-04,46.29,46.22,46.86,46.69,11717200
172,2020-08-03,47.14,46.23,47.36,46.3,14141813
173,2020-07-31,47.44,46.73,47.77,47.24,14850566
174,2020-07-30,47.67,47.2,48.23,47.69,17276500
175,2020-07-29,48.14,47.82,48.5,48.02,13758100
176,2020-07-28,48.34,48.1,49.28,48.18,13872700
177,2020-07-27,48.18,48.18,48.51,48.48,17346533
178,2020-07-24,48.4,48.07,48.8,48.49,16196843
179,2020-07-23,48.47,48.03,48.57,48.28,15935000
180,2020-07-22,47.93,47.03,48.52,48.48,29831200
181,2020-07-21,47.52,46.93,47.99,47.2,25686341
182,2020-07-20,46.72,45.85,46.83,46.12,16633200
183,2020-07-17,46.47,46.13,46.91,46.82,13906056
184,2020-07-16,46.26,45.94,46.69,46.15,13306109
185,2020-07-15,46.3,46.2,47.19,46.4,23738000
186,2020-07-14,44.91,44.67,45.94,45.87,17080128
187,2020-07-13,45.53,44.96,45.68,45.25,16705349
188,2020-07-10,43.88,43.86,45.25,45.15,15627800
189,2020-07-09,45.05,43.83,45.05,43.91,16087100
190,2020-07-08,45.14,44.47,45.18,45.07,13851200
191,2020-07-07,45.0,44.8,45.5,45.21,13043600
192,2021-01-04,54.27,52.03,54.63,52.76,25611104
193,2020-12-31,54.45,54.27,54.93,54.84,8495000
194,2020-12-30,54.05,54.03,54.63,54.44,8142749
195,2020-12-29,54.45,54.02,54.49,54.13,8320600
196,2020-12-28,53.85,53.73,54.44,54.16,9020500
197,2020-12-24,53.02,53.02,53.55,53.44,3265532
198,2020-12-23,52.95,52.94,53.39,53.08,7040628
199,2020-12-22,52.81,52.39,53.18,52.76,9691586
200,2020-12-21,52.68,51.98,53.0,52.81,14926602
201,2020-12-18,53.08,52.62,53.84,53.74,35480123
202,2020-12-17,53.3,53.15,53.71,53.27,12677329
203,2020-12-16,53.6,52.94,53.8,53.06,15679648
204,2020-12-15,53.79,53.6,54.22,53.84,16194487
205,2020-12-14,53.65,53.18,53.84,53.27,22292031
206,2020-12-11,52.8,52.78,53.54,53.35,10638103
207,2020-12-10,53.4,52.98,53.51,53.05,12097340
208,2020-12-09,53.37,53.0,53.6,53.33,11508587
209,2020-12-08,52.94,52.79,53.48,53.18,12485802
210,2020-12-07,53.76,52.7,53.78,52.99,16210900
211,2020-12-04,52.78,52.76,53.87,53.85,18122400
212,2020-12-03,51.9,51.9,52.94,52.78,17318900
213,2020-12-02,51.9,51.64,52.13,52.11,14913100
214,2020-12-01,52.14,51.79,52.33,52.04,18969341
215,2020-11-30,52.09,51.08,52.19,51.6,43203600
216,2020-11-27,53.11,52.61,53.19,52.7,8499300
217,2020-11-25,53.07,52.79,53.28,52.93,10194800
218,2020-11-24,53.14,53.02,53.59,53.22,13836367
219,2020-11-23,52.95,52.2,53.17,52.68,13194015
220,2020-11-20,53.19,52.59,53.25,52.67,15647921
221,2020-11-19,52.49,51.95,53.23,53.13,17189549
222,2020-11-18,53.75,52.56,54.02,52.61,15278206
223,2020-11-17,53.66,53.03,53.75,53.68,14248400
224,2020-11-16,54.5,53.28,54.62,53.85,14908200
225,2020-11-13,53.25,52.89,53.5,53.45,12449444
226,2020-11-12,53.05,52.61,53.21,53.01,15026961
227,2020-11-11,53.93,53.33,54.3,53.58,17399922
228,2020-11-10,52.57,52.45,54.28,53.98,29706700
229,2020-11-09,52.5,52.07,53.26,52.57,33442000
230,2020-11-06,49.65,49.25,49.99,49.45,9294903
231,2020-11-05,49.76,49.34,50.21,49.44,12452432
232,2020-11-04,49.43,49.08,50.21,49.17,12930818
233,2020-11-03,49.22,49.0,49.96,49.35,15285100
234,2020-11-02,48.75,48.24,48.95,48.62,15156149
235,2020-10-30,47.81,47.37,48.12,48.06,15805004
236,2020-10-29,47.73,47.3,48.48,48.02,15369900
237,2020-10-28,49.0,47.78,49.15,47.96,19886200
238,2020-10-27,49.81,49.55,50.29,49.9,13892109
239,2020-10-26,50.34,49.2,50.51,49.8,14696400
240,2020-10-23,51.0,50.47,51.18,50.52,13491300
241,2020-10-22,51.17,50.38,51.2,50.68,20189227
242,2020-10-21,49.96,49.77,50.43,49.99,12517411
243,2020-10-20,49.89,49.79,50.62,50.25,10972732
244,2020-10-19,50.03,49.46,50.48,49.62,9930443
245,2020-10-16,49.99,49.87,50.35,50.03,13570725
246,2020-10-15,49.4,49.3,50.13,49.99,9963190
247,2020-10-14,50.05,49.65,50.49,50.12,10582935
248,2020-10-13,50.99,49.9,50.99,50.22,14365300
249,2020-10-12,50.84,50.83,51.53,51.09,11386512
250,2020-10-09,50.67,50.6,51.23,50.81,11407809
251,2020-10-08,49.71,49.54,50.54,50.46,12143920
252,2020-10-07,49.02,48.95,49.76,49.56,10135646
253,2020-10-06,49.55,48.83,49.73,48.94,10077431
254,2021-04-05,52.35,52.29,53.22,52.81,16368724
255,2021-04-01,52.96,52.46,53.15,52.51,15834732
256,2021-03-31,53.03,52.5,53.17,52.71,15826500
