,date,open,low,high,close,volume
301,2021-01-26,55.84,53.47,56.78,53.49,3702431
302,2021-01-25,54.12,52.82,55.25,55.2,4902800
303,2021-01-22,53.25,52.94,54.98,54.86,5481100
304,2021-01-21,60.11,54.97,60.46,55.03,8531546
305,2021-01-20,61.05,59.36,61.25,60.2,2280727
306,2021-01-19,60.26,59.88,61.23,60.48,2966736
307,2021-01-15,60.94,58.55,61.04,59.19,4933100
308,2021-01-14,60.29,60.12,62.97,62.24,3732300
309,2021-01-13,62.13,59.8,62.34,60.47,3792237
310,2021-01-12,60.7,60.31,63.03,62.44,5489300
311,2021-01-11,57.43,56.8,60.03,59.61,5667755
312,2021-01-08,59.5,57.99,59.69,58.87,5804330
313,2021-01-07,55.69,55.25,59.26,58.62,5715300
314,2021-01-06,54.46,53.73,56.16,55.06,6350800
315,2021-01-05,50.74,50.37,55.32,53.92,5624121
316,2021-07-02,85.6,84.39,86.31,85.77,2884174
317,2021-07-01,85.89,84.6,86.38,85.99,4409891
318,2021-06-30,83.14,82.67,84.41,83.44,5392513
319,2021-06-29,83.48,81.97,84.49,82.31,2944627
320,2021-06-28,87.01,82.49,87.01,82.97,4471918
321,2021-06-25,86.7,85.57,87.7,87.65,4754764
322,2021-06-24,85.21,84.37,86.13,86.09,2754809
323,2021-06-23,85.88,85.61,87.77,85.7,2601300
324,2021-06-22,84.94,83.4,85.55,84.95,3187699
325,2021-06-21,80.75,80.6,85.08,84.99,4966527
326,2021-06-18,79.81,78.8,81.3,79.31,9421200
327,2021-06-17,84.67,79.72,85.47,81.43,4582200
328,2021-06-16,85.48,83.66,86.05,84.71,3806852
329,2021-06-15,85.03,84.48,86.3,85.6,4392344
330,2021-06-14,86.04,84.07,87.34,84.86,3574102
331,2021-06-11,86.94,85.2,87.7,85.44,3977477
332,2021-06-10,87.37,84.84,87.52,86.17,3122277
333,2021-06-09,87.5,85.76,87.94,85.81,3154800
334,2021-06-08,85.17,84.34,87.7,87.39,3019063
335,2021-06-07,87.18,86.81,87.99,87.03,2670200
336,2021-06-04,87.27,85.65,87.9,87.46,3128630
337,2021-06-03,85.42,84.71,87.41,86.81,3658229
338,2021-06-02,84.83,83.25,86.03,85.27,3547500
339,2021-06-01,82.58,82.56,85.23,84.59,4135243
340,2021-05-28,80.45,79.9,80.99,80.34,2062338
341,2021-05-27,80.54,79.44,81.37,80.33,6086146
342,2021-05-26,78.93,77.94,79.91,79.6,3877238
343,2021-05-25,80.25,78.57,80.87,78.68,4786200
344,2021-05-24,80.89,78.84,80.94,80.14,4270800
345,2021-05-21,81.46,79.99,82.23,80.07,2782924
346,2021-05-20,80.6,78.71,81.06,80.52,3306665
347,2021-05-19,80.56,78.83,82.05,80.54,4041300
348,2021-05-18,85.51,82.82,85.81,82.97,3346076
349,2021-05-17,81.84,81.84,85.13,85.1,3833225
350,2021-05-14,80.55,80.54,83.02,82.6,4042899
351,2021-05-13,80.71,78.08,81.37,79.58,3427386
352,2021-05-12,83.24,81.07,84.2,81.36,4693900
353,2021-05-11,82.76,80.48,82.98,82.14,4977914
354,2021-05-10,84.72,83.68,86.6,84.55,5567834
355,2021-05-07,77.33,76.8,83.28,83.1,7297417
356,2021-05-06,76.73,74.67,77.21,76.98,4740500
357,2021-05-05,76.49,75.5,78.16,76.71,7966700
358,2021-05-04,76.15,74.72,76.69,75.01,4649201
359,2021-05-03,74.62,74.15,76.02,75.97,3324647
360,2021-04-30,74.43,73.52,76.23,73.64,2467623
361,2021-04-29,76.4,74.93,77.05,75.93,2863432
362,2021-04-28,72.22,72.22,75.44,74.98,4677600
363,2021-04-27,70.04,69.75,72.03,71.68,2808807
364,2021-04-26,68.9,68.79,70.39,69.83,2601700
365,2021-04-23,68.64,68.28,69.89,69.06,2181724
366,2021-04-22,69.14,67.13,69.19,68.35,2776119
367,2021-04-21,67.54,67.29,69.68,68.96,3513751
368,2021-04-20,70.23,67.3,70.6,68.57,3980932
369,2021-04-19,70.7,70.01,72.1,71.29,2915023
370,2021-04-16,72.83,70.44,73.1,70.51,3574861
371,2021-04-15,74.19,72.26,74.33,72.83,3520911
372,2021-04-14,71.26,71.07,74.88,74.12,4710269
373,2021-04-13,70.11,69.31,71.1,70.4,2229695
374,2021-04-12,72.39,70.1,73.37,70.1,3403901
375,2021-04-09,72.77,71.13,73.51,71.77,4065737
376,2021-04-08,72.8,70.88,72.85,72.19,4445200
377,2021-04-07,72.47,72.3,73.56,73.3,3552375
378,2021-04-06,72.47,72.15,74.63,72.3,3390827
379,2021-10-04,85.0,84.63,87.79,86.4,6252617
380,2021-10-01,81.1,81.01,84.14,83.91,5179541
381,2021-09-30,82.34,79.91,82.39,80.27,6712574
382,2021-09-29,81.71,80.48,83.6,82.57,4809400
383,2021-09-28,82.96,81.33,83.48,81.73,5830500
384,2021-09-27,80.45,80.29,82.41,81.81,5002119
385,2021-09-24,76.29,76.02,78.87,78.1,5126226
386,2021-09-23,74.92,74.48,77.05,76.87,3893800
387,2021-09-22,72.76,72.76,75.33,74.6,4775400
388,2021-09-21,72.5,71.38,73.16,72.21,3871000
389,2021-09-20,71.88,70.41,72.91,71.53,5227821
390,2021-09-17,74.04,73.49,74.93,74.25,6397301
391,2021-09-16,74.81,73.4,75.45,73.97,4327059
392,2021-09-15,71.18,71.02,75.53,75.31,8412500
393,2021-09-14,70.73,69.17,70.95,69.52,4747912
394,2021-09-13,69.14,69.08,71.38,70.09,5099682
395,2021-09-10,68.49,66.97,68.92,67.14,2769145
396,2021-09-09,66.67,66.08,68.2,67.35,3286670
397,2021-09-08,68.28,66.85,68.56,67.18,2927314
398,2021-09-07,67.32,66.95,68.32,67.67,2274173
399,2021-09-03,68.01,67.21,68.55,67.99,2450733
400,2021-09-02,67.0,66.93,69.52,68.36,3541100
401,2021-09-01,67.72,66.05,68.02,66.36,3737900
402,2021-08-31,67.36,66.67,68.21,67.52,4744100
403,2021-08-30,68.85,67.36,69.36,67.39,4614011
404,2021-08-27,68.4,68.4,70.41,69.63,3440845
405,2021-08-26,68.02,67.02,68.35,67.43,3247400
406,2021-08-25,68.55,67.77,69.29,68.73,2362950
407,2021-08-24,68.16,67.47,68.82,68.45,3638914
408,2021-08-23,66.87,66.34,68.04,67.64,4195025
409,2021-08-20,63.46,63.25,65.0,64.47,3554094
410,2021-08-19,64.33,62.81,65.44,64.26,5467600
411,2021-08-18,65.94,65.23,67.55,65.36,5504100
412,2021-08-17,65.5,65.35,66.84,65.97,4609504
413,2021-08-16,66.98,65.83,67.4,65.92,3658288
414,2021-08-13,69.83,67.96,69.85,68.0,2509218
415,2021-08-12,69.54,68.7,70.0,69.79,3907760
416,2021-08-11,68.86,68.02,69.88,69.46,7844900
417,2021-08-10,69.64,67.98,70.32,68.73,16155800
418,2021-08-09,69.6,68.86,70.61,69.38,3909312
419,2021-08-06,71.83,70.61,72.17,70.93,4560922
420,2021-08-05,71.13,69.76,71.96,70.74,6534102
421,2021-08-04,71.83,70.5,73.04,70.74,4964400
422,2021-08-03,71.38,70.88,74.29,73.68,4718300
423,2021-08-02,72.83,71.38,74.39,71.62,5653390
424,2021-07-30,73.17,72.08,73.35,72.86,4708664
425,2021-07-29,74.16,72.8,74.25,73.71,4442913
426,2021-07-28,73.28,71.7,73.8,73.3,3546100
427,2021-07-27,73.4,71.63,73.4,72.73,4977318
428,2021-07-26,72.78,72.56,74.6,74.17,4237500
429,2021-07-23,73.43,71.58,73.67,72.51,3889384
430,2021-07-22,74.35,72.93,74.54,73.7,3059200
431,2021-07-21,73.2,72.42,74.86,74.19,8756211
432,2021-07-20,70.0,69.3,72.46,71.5,7228100
433,2021-07-19,71.5,69.42,72.44,70.34,6348303
434,2021-07-16,77.12,73.61,77.34,73.91,3652487
435,2021-07-15,76.74,75.75,78.64,76.19,6226996
436,2021-07-14,83.57,79.22,84.33,79.66,3745606
437,2021-07-13,82.71,82.13,83.56,82.73,3512836
438,2021-07-12,81.4,80.91,83.87,83.3,3387600
439,2021-07-09,81.39,79.8,82.77,82.59,6362241
440,2021-07-08,80.11,79.56,81.63,79.89,6314873
441,2021-07-07,83.42,80.64,84.21,81.09,4430349
442,2021-07-06,85.77,83.12,86.0,83.72,3776924
443,2022-01-03,88.33,88.29,91.22,91.16,2997915
444,2021-12-31,88.89,88.43,89.57,88.83,2062303
445,2021-12-30,89.98,89.08,90.75,89.18,2228334
446,2021-12-29,89.88,89.25,91.07,89.85,2053100
447,2021-12-28,91.4,89.08,91.64,90.22,2307900
448,2021-12-27,86.99,86.04,90.82,90.78,2716621
449,2021-12-23,87.25,86.87,88.23,87.18,2458349
450,2021-12-22,86.22,84.88,87.95,87.22,2713997
451,2021-12-21,84.48,84.32,86.64,86.35,3089513
452,2021-12-20,81.8,80.67,83.63,83.58,2937555
453,2021-12-17,85.82,83.47,85.83,84.0,9091540
454,2021-12-16,85.86,85.45,88.52,86.19,5108400
455,2021-12-15,85.63,82.07,85.69,84.81,3148500
456,2021-12-14,85.41,84.43,86.49,85.3,3412532
457,2021-12-13,88.8,86.82,89.52,88.03,3999158
458,2021-12-10,89.91,87.31,89.99,89.68,3615200
459,2021-12-09,89.76,88.23,89.91,88.88,3957600
460,2021-12-08,90.73,89.19,91.3,90.08,3109200
461,2021-12-07,89.0,88.93,91.92,90.56,4748700
462,2021-12-06,88.0,86.81,89.12,87.57,3091200
463,2021-12-03,88.64,85.15,89.1,85.99,5593002
464,2021-12-02,84.75,83.25,87.05,86.56,5674237
465,2021-12-01,89.43,85.23,89.94,85.35,5594614
466,2021-11-30,87.03,86.0,89.1,87.0,7858241
467,2021-11-29,90.44,88.18,91.52,88.39,4061724
468,2021-11-26,87.83,84.7,88.2,87.42,4738246
469,2021-11-24,90.92,90.92,93.43,93.05,3049700
470,2021-11-23,88.55,88.23,91.85,91.76,4902183
471,2021-11-22,85.6,85.6,88.27,86.71,6531191
472,2021-11-19,87.94,85.32,88.0,85.68,5733138
473,2021-11-18,89.92,88.57,91.0,89.62,4546771
474,2021-11-17,90.71,89.21,92.48,90.08,6058008
475,2021-11-16,93.61,91.84,93.8,91.9,4718812
476,2021-11-15,94.45,92.32,94.71,93.2,6183632
477,2021-11-12,94.49,94.29,96.03,94.84,3539566
478,2021-11-11,94.73,94.73,96.32,94.92,3068776
479,2021-11-10,96.23,93.03,96.42,94.29,4271528
480,2021-11-09,96.87,94.81,97.47,97.11,2439400
