,date,open,low,high,close,volume
90,2020-06-01,72.27,71.96,72.99,72.73,2641016
91,2020-05-29,72.14,71.56,72.58,72.33,4317283
92,2020-05-28,71.6,71.2,72.47,72.09,4685633
93,2020-05-27,69.68,69.44,70.66,70.59,3811412
94,2020-05-26,71.34,69.1,71.48,69.43,6475600
95,2020-05-22,70.09,70.02,70.93,70.75,3427414
96,2020-05-21,71.01,69.76,71.01,70.26,5171918
97,2020-05-20,69.67,69.46,70.59,70.47,3406100
98,2020-05-19,69.82,69.14,70.38,69.25,5304100
99,2020-05-18,69.92,69.18,70.75,70.22,5017701
100,2020-05-15,66.77,66.4,68.97,68.95,7939700
101,2020-05-14,68.11,65.54,68.29,67.06,5000018
102,2020-05-13,69.01,67.84,69.55,68.3,3864215
103,2020-05-12,69.74,68.5,69.98,68.73,3961728
104,2020-05-11,69.53,68.92,70.0,69.38,2797200
105,2020-05-08,69.75,68.78,69.82,69.37,3938963
106,2020-05-07,68.9,68.16,69.65,68.8,3986039
107,2020-05-06,69.39,67.8,69.49,67.84,4551423
108,2020-05-05,69.5,69.02,70.13,69.52,2458000
109,2020-05-04,68.65,68.02,69.86,69.48,5031669
110,2020-05-01,70.2,68.31,71.0,68.53,4497228
111,2020-04-30,69.75,69.17,70.79,70.27,7128300
112,2020-04-29,70.54,68.84,70.84,70.16,4676050
113,2020-04-28,71.94,70.44,71.94,71.11,2995700
114,2020-04-27,71.92,70.89,71.95,71.03,2926700
115,2020-04-24,70.75,70.6,71.91,71.4,3549832
116,2020-04-23,71.05,70.7,71.6,71.23,4041805
117,2020-04-22,71.2,70.56,71.73,71.21,3498160
118,2020-04-21,71.5,70.25,71.75,70.61,3142800
119,2020-04-20,72.93,72.13,73.31,72.16,3187548
120,2020-04-17,72.71,71.53,73.7,73.42,3762415
121,2020-04-16,72.9,71.74,73.28,72.84,3561837
122,2020-04-15,72.2,71.69,72.94,72.65,3390500
123,2020-04-14,71.33,70.61,73.89,73.11,4940600
124,2020-04-13,69.63,69.21,70.21,69.49,3335117
125,2020-04-09,70.66,69.76,71.47,69.91,3582500
126,2020-04-08,69.64,68.85,70.75,70.22,4265709
127,2020-04-07,70.28,68.83,71.79,69.04,5975725
128,2020-10-05,77.5,77.43,78.49,78.42,2768600
129,2020-10-02,76.59,76.46,77.96,77.4,3540285
130,2020-10-01,77.53,76.74,77.73,77.06,4048600
131,2020-09-30,76.58,76.41,77.45,77.15,3962100
132,2020-09-29,76.67,75.85,76.78,76.22,2076000
133,2020-09-28,76.73,76.42,77.51,76.61,2586300
134,2020-09-25,75.39,75.33,76.11,75.95,2803540
135,2020-09-24,75.3,74.96,76.27,75.76,2385544
136,2020-09-23,76.17,75.03,76.23,75.14,2962167
137,2020-09-22,75.24,75.22,76.57,76.07,2852520
138,2020-09-21,75.32,74.35,75.93,75.19,3004512
139,2020-09-18,76.3,75.28,76.94,75.83,4563600
140,2020-09-17,76.58,76.17,77.21,76.71,2525323
141,2020-09-16,77.23,76.87,77.76,76.91,2498994
142,2020-09-15,77.22,76.92,77.72,76.94,2093437
143,2020-09-14,76.97,76.95,77.69,77.15,2529348
144,2020-09-11,76.74,76.41,77.26,76.75,2736900
145,2020-09-10,77.11,76.26,77.78,76.41,4165800
146,2020-09-09,76.46,76.46,78.36,77.57,3128889
147,2020-09-08,77.2,75.57,77.32,75.64,4816342
148,2020-09-04,77.53,76.34,78.42,77.21,3644125
149,2020-09-03,79.62,77.08,80.1,77.67,4486632
150,2020-09-02,78.13,78.01,79.79,79.47,3405635
151,2020-09-01,79.15,77.8,79.17,78.09,2968853
