,date,open,low,high,close,volume
107,2021-05-21,136.55,132.88,137.17,134.71,10056500
108,2021-05-20,138.84,135.65,138.89,136.2,8903600
109,2021-05-19,129.95,129.71,138.38,138.19,15565500
110,2021-05-18,134.0,131.49,138.4,135.02,18555600
111,2021-05-17,137.16,130.25,137.79,132.5,39755000
112,2021-05-14,137.68,131.67,142.25,141.2,20325400
113,2021-05-13,142.25,131.28,142.33,135.75,13005400
114,2021-05-12,140.9,138.75,144.77,140.25,5307500
115,2021-05-11,139.1,136.01,144.35,142.73,8257400
116,2021-05-10,150.28,144.52,150.5,146.73,5827200
117,2021-05-07,156.5,148.78,157.05,151.21,7134000
118,2021-05-06,161.91,150.7,162.1,153.64,8529000
119,2021-05-05,169.3,162.12,170.18,162.33,3590100
120,2021-05-04,167.01,161.96,169.04,168.9,4658000
121,2021-05-03,173.19,167.8,173.44,168.11,3149700
122,2021-04-30,173.0,172.01,176.45,172.71,3580000
123,2021-04-29,182.75,173.35,183.22,177.68,3116000
124,2021-04-28,174.44,173.35,181.67,180.0,2409700
125,2021-04-27,176.16,174.8,179.61,177.94,2883000
126,2021-04-26,175.21,171.07,176.03,174.88,2549400
127,2021-04-23,172.92,172.0,178.25,174.25,3329900
128,2021-04-22,168.49,168.43,176.92,170.71,3856500
129,2021-04-21,168.09,164.12,170.32,167.07,3878600
130,2021-04-20,173.18,165.52,175.0,169.57,4575000
131,2021-04-19,177.32,171.5,178.72,174.58,3125700
132,2021-04-16,176.01,172.94,179.51,178.69,3058300
133,2021-04-15,177.0,174.25,178.24,175.35,2894900
134,2021-04-14,179.5,175.31,181.47,176.43,2938600
135,2021-04-13,175.26,172.14,178.61,177.95,3573600
136,2021-04-12,179.68,176.25,181.49,176.49,2619800
137,2021-04-09,179.62,177.25,182.46,179.5,2910200
138,2021-04-08,181.65,179.3,183.9,180.18,2625300
139,2021-04-07,189.38,179.47,190.62,179.94,6663500
140,2021-04-06,188.7,187.52,194.48,190.03,3565600
141,2021-10-04,171.99,164.03,172.26,164.5,4459400
142,2021-10-01,170.31,168.55,173.2,173.01,4963000
143,2021-09-30,168.1,165.71,169.5,167.75,2662500
144,2021-09-29,170.1,166.55,171.22,168.07,2788700
145,2021-09-28,172.52,166.9,173.56,168.58,4362800
146,2021-09-27,175.0,172.02,176.32,174.26,3551400
147,2021-09-24,174.53,173.61,176.96,175.88,4084900
148,2021-09-23,171.55,170.5,176.0,175.13,5370800
149,2021-09-22,170.03,167.37,171.81,169.96,4353600
150,2021-09-21,164.0,162.96,170.01,169.29,8592500
151,2021-09-20,162.24,159.45,166.54,161.64,6846800
152,2021-09-17,169.3,163.61,170.0,166.59,20024700
153,2021-09-16,165.26,165.04,169.45,168.15,6094800
154,2021-09-15,162.32,160.49,166.63,166.37,5656000
155,2021-09-14,160.66,159.41,164.7,163.3,4655500
156,2021-09-13,160.25,154.79,162.99,160.32,7520900
157,2021-09-10,166.95,165.01,168.24,165.2,3985300
158,2021-09-09,163.0,160.83,166.97,166.0,5935800
159,2021-09-08,163.23,161.6,166.55,163.93,5866500
160,2021-09-07,159.72,159.55,165.74,165.0,11008800
161,2021-09-03,158.05,157.2,160.64,158.0,4456400
162,2021-09-02,156.5,156.5,159.46,157.2,3301000
163,2021-09-01,154.84,154.29,158.64,156.59,4324700
164,2021-08-31,155.94,153.58,158.15,154.99,7404000
165,2021-08-30,154.41,151.92,157.49,156.02,3968700
166,2021-08-27,152.25,151.45,156.44,154.18,4818800
167,2021-08-26,159.34,151.45,159.5,152.73,7243000
168,2021-08-25,158.76,158.0,163.06,160.35,7267700
169,2021-08-24,147.0,146.5,161.98,161.42,22096800
170,2021-08-23,144.9,144.15,147.63,146.79,4727400
171,2021-08-20,142.0,141.5,143.95,143.7,2996200
172,2021-08-19,143.79,141.92,145.28,142.65,4732400
173,2021-08-18,144.02,141.7,148.68,146.74,5190100
174,2021-08-17,145.0,143.58,148.2,143.9,7855100
175,2021-08-16,151.99,144.9,152.03,148.57,7715200
176,2021-08-13,146.66,144.51,152.76,152.76,16789100
177,2021-08-12,148.86,146.55,151.68,151.15,8794100
178,2021-08-11,147.54,145.16,149.28,148.16,6717700
179,2021-08-10,149.37,147.85,150.76,147.95,5149800
180,2021-08-09,148.74,148.7,151.0,149.44,5541900
181,2021-08-06,148.99,147.55,150.19,149.99,4043500
182,2021-08-05,146.67,146.4,150.41,150.32,4737500
183,2021-08-04,145.1,145.01,147.46,147.4,4631400
184,2021-08-03,147.73,143.28,147.79,145.65,5491000
185,2021-08-02,143.85,143.4,146.27,145.49,4522400
186,2021-07-30,141.75,141.74,144.69,144.01,4167100
187,2021-07-29,143.65,141.71,145.0,143.47,5005500
188,2021-07-28,141.31,141.03,143.73,143.3,4466800
189,2021-07-27,141.26,138.31,142.52,141.58,5113100
190,2021-07-26,139.13,137.2,142.19,142.0,6489500
191,2021-07-23,139.8,137.41,140.0,138.73,2811100
192,2021-07-22,141.29,137.66,141.29,139.47,4628400
193,2021-07-21,136.71,135.73,140.15,139.25,5269600
194,2021-07-20,132.75,131.7,137.43,136.09,6274600
195,2021-07-19,131.36,130.31,133.77,131.88,7215700
196,2021-07-16,139.69,133.51,139.79,134.31,6094600
197,2021-07-15,139.18,136.54,140.52,137.5,6576100
198,2021-07-14,143.86,139.04,144.2,139.09,8545500
199,2021-07-13,147.7,143.0,147.7,143.41,5871500
200,2021-07-12,148.99,146.01,150.42,146.69,3276300
201,2021-07-09,143.3,143.3,150.26,149.64,7065100
202,2021-07-08,140.43,139.53,143.73,142.53,4827200
203,2021-07-07,148.15,143.6,148.94,143.72,5650900
204,2021-07-06,150.08,147.81,152.8,148.37,5069400
205,2022-01-03,165.3,165.22,172.84,172.68,4224900
206,2021-12-31,168.78,166.08,170.87,166.49,2596000
207,2021-12-30,167.06,165.71,170.85,168.78,2181100
208,2021-12-29,169.52,165.02,170.48,167.44,1995400
209,2021-12-28,171.32,167.73,172.73,169.71,2292600
210,2021-12-27,169.81,168.78,172.43,171.68,2725200
211,2021-12-23,170.5,166.89,171.99,171.31,4017400
212,2021-12-22,165.68,162.8,170.68,169.29,4802500
213,2021-12-21,159.5,158.37,167.27,165.66,6293500
214,2021-12-20,151.16,151.0,158.48,157.23,4639300
215,2021-12-17,154.62,149.44,158.31,157.91,24062400
216,2021-12-16,166.25,153.6,167.73,156.38,9415100
217,2021-12-15,167.64,160.18,168.96,168.14,6678500
218,2021-12-14,168.3,164.5,169.91,167.96,5660400
219,2021-12-13,178.25,168.89,180.0,171.04,7263700
220,2021-12-10,178.15,175.85,181.1,180.42,3980400
221,2021-12-09,182.09,179.28,185.3,181.46,3518000
222,2021-12-08,186.0,182.14,187.5,186.49,4218700
223,2021-12-07,185.61,182.02,187.5,183.14,6264600
224,2021-12-06,167.27,162.85,181.93,180.85,9813800
225,2021-12-03,168.98,162.14,170.73,166.75,6460900
226,2021-12-02,161.36,160.49,170.29,169.6,5687600
227,2021-12-01,174.01,162.03,180.13,163.08,7645700
228,2021-11-30,176.4,170.92,180.64,172.54,10682700
229,2021-11-29,176.88,175.9,180.7,180.08,5317400
230,2021-11-26,167.76,167.04,174.64,173.86,6044100
231,2021-11-24,175.63,175.0,182.78,179.89,4763300
232,2021-11-23,181.14,175.25,183.73,178.27,6451900
233,2021-11-22,190.44,176.72,190.76,181.73,12619800
234,2021-11-19,196.6,190.5,199.36,196.42,8181900
235,2021-11-18,199.34,196.0,205.0,204.33,4597700
236,2021-11-17,207.0,198.4,212.58,199.11,6383400
237,2021-11-16,205.59,203.47,209.93,207.04,4431300
238,2021-11-15,206.2,204.16,209.24,207.21,7479300
239,2021-11-12,192.46,192.06,208.16,206.54,12057800
