,date,open,low,high,close,volume
81,2020-06-12,97.9865,91.05,97.9865,93.12,6452416
82,2020-06-11,94.85,94.22,100.12,95.04,8322939
83,2020-06-10,95.0,94.33,97.74,97.22,5816775
84,2020-06-09,96.0,93.62,96.88,93.9,4351106
85,2020-06-08,93.87,93.62,97.5,95.43,7482277
86,2020-06-05,92.73,88.87,95.98,93.93,9600581
87,2020-06-04,94.23,91.83,98.49,95.98,16371219
88,2020-06-03,99.98,95.6,103.8,98.1,21051183
89,2020-06-02,96.59,90.03,96.8,92.25,12883326
90,2020-06-01,90.56,90.21,95.8,94.84,12028839
91,2020-05-29,83.19,81.2,88.0,87.81,13487761
92,2020-05-28,78.2,78.0,82.28,79.5,3816778
93,2020-05-27,79.0,71.5101,79.0,77.99,7021299
94,2020-05-26,83.39,77.95,83.4,79.35,4122386
95,2020-05-22,81.0,80.0,82.7,82.22,2823015
96,2020-05-21,81.62,78.8148,81.87,80.6,2072322
97,2020-05-20,80.72,79.1503,81.74,80.97,3562740
98,2020-05-19,76.53,76.5,79.58,78.55,2675401
99,2020-05-18,78.11,75.78,78.99,76.1,2869357
100,2020-05-15,77.5,76.33,80.29,77.14,3292902
101,2020-05-14,76.0,74.53,77.4,77.14,3322230
102,2020-05-13,77.86,73.12,79.3,76.57,4333098
103,2020-05-12,77.0,75.31,80.63,76.15,4514351
104,2020-05-11,77.05,76.15,78.35,76.23,2418245
105,2020-05-08,76.55,75.0,77.96,76.7,3464212
106,2020-05-07,74.0,73.66,76.75,75.49,5661630
107,2020-05-06,71.94,69.32,73.62,72.44,4492886
108,2020-05-05,74.27,70.88,75.0,71.59,3743180
109,2020-05-04,68.35,67.81,73.67,73.43,3899618
110,2020-05-01,66.28,65.8,70.19,69.21,2997771
111,2020-04-30,69.28,67.12,69.28,67.66,2216753
112,2020-04-29,71.0,68.19,71.6,69.28,6111394
113,2020-04-28,74.0,68.39,74.71,70.13,4634072
114,2020-04-27,73.0,72.02,75.0,73.6,4360219
115,2020-04-24,69.0,68.895,74.65,72.0,9725058
116,2020-04-23,68.06,68.0,69.96,68.91,3063290
117,2020-04-22,67.67,67.23,69.31,68.07,3734368
118,2020-04-21,68.66,62.77,70.5,66.07,6950252
119,2020-04-20,64.87,64.39,70.2,68.43,6529901
120,2020-04-17,64.46,63.25,65.62,64.74,4139739
121,2020-04-16,62.0,61.54,64.45,63.45,5002061
122,2020-04-15,59.34,58.73,62.64,61.82,4196854
123,2020-04-14,59.99,58.5,62.0,60.89,6485718
124,2020-04-13,58.0,57.36,59.37,58.77,2867117
125,2020-04-09,60.48,57.5,60.79,58.15,3752874
126,2020-04-08,59.65,59.05,60.88,60.32,4337540
127,2020-04-07,59.45,57.75,61.3,59.6,7472839
128,2020-10-05,143.81,142.81,148.28,144.88,5863248
129,2020-10-02,139.73,138.6,145.5,139.87,3449488
130,2020-10-01,139.5,138.0,145.7599,142.87,7842336
131,2020-09-30,135.31,133.655,139.02,137.32,3669578
132,2020-09-29,137.7,135.365,138.3546,136.35,2122870
133,2020-09-28,137.82,136.3,141.67,137.43,4233555
134,2020-09-25,135.8,134.6501,138.6,136.39,3437433
135,2020-09-24,137.12,132.4,137.9,133.9,4402909
136,2020-09-23,141.0,136.91,143.7,138.6,3947458
137,2020-09-22,138.52,134.2,142.68,142.68,5846754
138,2020-09-21,127.25,125.45,138.55,138.13,7614075
139,2020-09-18,130.22,126.72,132.1,131.43,11713148
140,2020-09-17,127.48,124.8,129.23,128.58,4945102
141,2020-09-16,132.0,129.52,133.84,131.15,3653595
142,2020-09-15,130.6514,127.35,132.19,131.45,5177527
143,2020-09-14,127.78,127.15,129.9,128.5,4223127
144,2020-09-11,131.12,122.85,131.6642,126.28,4284125
145,2020-09-10,130.28,128.4,134.05,129.35,6511669
146,2020-09-09,129.611,124.0,129.6959,128.18,5758320
147,2020-09-08,118.86,118.0,128.93,125.63,6962851
148,2020-09-04,125.28,115.25,129.95,125.19,10846622
149,2020-09-03,131.0,127.0,138.79,129.25,21225913
150,2020-09-02,152.04,130.98,153.1,142.07,32009783
151,2020-09-01,134.44,130.0,144.68,143.69,16047964
152,2020-08-31,120.0,120.0,126.5499,125.73,8673423
153,2020-08-28,118.2598,117.42,121.0,118.64,3602817
154,2020-08-27,117.4,113.78,118.27,117.13,3181375
155,2020-08-26,115.01,114.26,119.9429,117.11,4861880
156,2020-08-25,110.3,109.35,114.45,113.57,2817384
157,2020-08-24,113.4,108.26,113.6561,111.245,2810981
158,2020-08-21,112.0,110.87,113.53,112.02,2348640
159,2020-08-20,107.55,106.82,112.65,112.49,2803516
160,2020-08-19,107.65,105.7,109.69,108.15,2234737
161,2020-08-18,106.52,105.6233,107.65,107.1,2551599
162,2020-08-17,102.01,101.75,105.5,105.34,2817431
163,2020-08-14,103.21,100.9107,104.36,101.25,3416024
164,2020-08-13,99.44,98.31,102.12,100.89,3254917
165,2020-08-12,98.61,97.23,100.41,98.45,3193307
166,2020-08-11,97.1,93.37,100.5,98.16,8324166
167,2020-08-10,102.81,96.7,102.81,97.0,7267486
168,2020-08-07,107.2,100.28,107.39,101.75,6637368
169,2020-08-06,114.56,109.03,115.41,110.3,3871844
170,2020-08-05,114.97,113.98,116.18,114.75,4431975
171,2020-08-04,115.56,112.78,116.0,114.96,2667534
172,2020-08-03,114.48,112.25,116.18,115.48,4292455
173,2020-07-31,112.91,109.41,113.84,113.2,2813279
174,2020-07-30,111.0,108.91,112.8,111.91,2895945
175,2020-07-29,107.61,107.4014,113.83,112.92,5178785
176,2020-07-28,104.4,103.8214,109.28,105.73,4704482
177,2020-07-27,101.32,100.17,104.35,103.6,4537546
178,2020-07-24,99.1,97.06,101.67,100.03,4076704
179,2020-07-23,104.56,99.6,105.6599,101.46,3726716
180,2020-07-22,106.6,102.6,107.176,103.71,3863734
181,2020-07-21,108.44,104.44,108.47,106.6,3628874
182,2020-07-20,101.89,101.66,106.9466,106.72,5959176
183,2020-07-17,101.4047,99.0,102.8699,101.43,5725541
184,2020-07-16,102.1,98.61,102.815,101.06,5095948
185,2020-07-15,105.58,100.59,106.0226,103.15,4948475
186,2020-07-14,107.14,99.12,109.35,105.61,9077257
187,2020-07-13,118.02,105.72,118.5799,106.21,7228984
188,2020-07-10,117.57,115.41,118.25,116.65,3437219
189,2020-07-09,115.51,113.11,118.38,117.46,7064519
190,2020-07-08,107.37,107.1,114.69,114.55,6953530
191,2020-07-07,107.0,105.21,108.67,106.42,4591107
192,2021-01-04,209.96,195.985,211.44,200.49,6281340
193,2020-12-31,211.47,208.1,214.25,211.82,2597782
194,2020-12-30,207.77,205.24,210.9893,210.29,2550811
195,2020-12-29,210.6,202.78,213.5,205.93,8153413
196,2020-12-28,225.0886,212.0159,227.0934,212.55,4614644
197,2020-12-24,223.5,219.2822,227.3599,221.12,2407244
198,2020-12-23,225.63,216.21,227.2624,223.5,5039762
199,2020-12-22,213.015,211.55,225.75,224.9,8308401
200,2020-12-21,202.24,201.8,211.6094,210.65,8917216
201,2020-12-18,193.7,193.7,205.91,203.75,15264153
202,2020-12-17,182.14,180.79,186.9,185.25,3899642
203,2020-12-16,177.05,176.55,182.21,179.79,4415568
204,2020-12-15,175.4034,172.4,176.5,174.93,2753722
205,2020-12-14,176.8115,172.88,179.5131,173.8,3276771
206,2020-12-11,177.17,171.38,178.88,175.92,5328746
207,2020-12-10,165.35,164.15,181.8,179.99,9464406
208,2020-12-09,175.44,162.89,177.7,166.17,6358401
209,2020-12-08,171.29,170.8,178.88,177.48,4596063
210,2020-12-07,168.0,166.1001,172.69,170.72,5153392
211,2020-12-04,160.36,157.59,168.97,167.26,7645949
212,2020-12-03,159.52,155.54,165.75,161.19,14267475
213,2020-12-02,144.36,138.24,144.69,141.84,6531335
214,2020-12-01,153.5,145.67,153.9999,147.5,4190708
215,2020-11-30,154.55,146.3075,155.0,153.28,4840263
216,2020-11-27,150.38,148.53,152.19,150.83,1773456
217,2020-11-25,150.0,147.193,151.7,149.96,3144430
218,2020-11-24,145.7,143.7735,149.5,149.45,3597051
219,2020-11-23,146.5,142.45,149.13,147.54,3273091
220,2020-11-20,145.19,143.26,146.95,145.72,2982769
221,2020-11-19,138.39,138.015,147.09,143.76,4802504
222,2020-11-18,137.73,135.0,139.47,137.68,2221095
223,2020-11-17,132.74,130.5,139.8,137.78,4886575
224,2020-11-16,129.39,128.215,132.89,131.58,3050205
225,2020-11-13,137.75,131.19,138.0,132.18,3033270
226,2020-11-12,132.92,132.1,137.5,137.3,3837735
227,2020-11-11,128.1327,127.5,132.1764,130.96,3677317
228,2020-11-10,127.08,118.1,128.0,123.5,4935818
229,2020-11-09,136.25,126.02,137.36,126.55,6457915
230,2020-11-06,138.58,138.11,144.29,141.79,2614845
231,2020-11-05,140.485,137.71,141.6,138.92,2949925
232,2020-11-04,133.98,132.0,137.13,136.32,3461903
233,2020-11-03,125.71,123.83,127.47,126.86,2021357
234,2020-11-02,124.55,121.77,126.76,124.47,2503008
235,2020-10-30,125.4,120.45,126.32,123.84,4176654
236,2020-10-29,132.36,126.34,132.7,127.36,3186766
237,2020-10-28,132.05,129.11,132.82,131.57,2599204
238,2020-10-27,134.078,131.63,136.1287,133.48,2263148
239,2020-10-26,134.01,129.52,138.45,133.08,3623763
240,2020-10-23,134.91,132.8,135.54,135.42,1955021
241,2020-10-22,136.83,131.64,138.68,134.54,5158901
242,2020-10-21,143.07,132.55,143.6699,135.14,6095209
243,2020-10-20,145.285,142.1501,146.49,142.64,2572474
244,2020-10-19,146.72,143.67,149.59,144.66,3149154
245,2020-10-16,148.0,144.91,148.88,145.34,2960228
246,2020-10-15,143.39,141.13,145.75,145.36,4383123
247,2020-10-14,153.6,145.325,153.9,147.79,4943980
248,2020-10-13,147.08,147.0079,153.6299,152.8,6093481
249,2020-10-12,146.5,144.82,149.75,145.96,4188117
250,2020-10-09,144.1,142.6101,145.63,143.57,2364073
251,2020-10-08,146.45,141.53,146.46,142.97,3440686
252,2020-10-07,146.0,144.28,148.84,144.57,4620652
253,2020-10-06,146.0,143.5,148.67,145.13,5596359
254,2021-04-05,191.43,184.72,191.67,186.62,3767691
255,2021-04-01,188.7665,185.43,194.5,187.03,3344385
256,2021-03-31,179.24,178.71,184.99,182.51,4268053
257,2021-03-30,171.08,168.76,176.2399,175.28,4277951
258,2021-03-29,177.6898,171.2,182.73,173.85,3050521
259,2021-03-26,179.03,170.1,181.5,177.685,3732751
260,2021-03-25,175.67,174.58,181.88,179.16,3755740
261,2021-03-24,191.0,180.11,193.5,181.6,3994319
