,date,open,low,high,close,volume
231,2020-11-05,208.5,207.95,217.75,214.16,4441391
232,2020-11-04,195.31,194.97,212.58,210.62,7051810
233,2020-11-03,177.46,177.27,185.23,183.88,2236722
234,2020-11-02,169.89,167.61,175.25,174.84,1930800
235,2020-10-30,163.46,163.22,167.51,166.97,2014500
236,2020-10-29,167.55,160.37,167.58,163.4,2375208
237,2020-10-28,174.29,168.05,176.4,168.33,2154452
238,2020-10-27,180.12,177.29,182.49,178.29,2008200
239,2020-10-26,182.76,179.93,184.11,181.88,1852712
240,2020-10-23,180.42,180.0,184.7,184.49,1716100
241,2020-10-22,174.98,174.75,179.95,179.33,1418628
242,2020-10-21,170.91,169.25,176.14,174.56,1902708
243,2020-10-20,172.64,170.87,173.6,171.09,2014152
244,2020-10-19,177.91,170.66,178.23,171.66,1939314
245,2020-10-16,176.7,175.62,179.39,177.9,1485800
246,2020-10-15,172.16,172.0,177.35,176.82,1350087
247,2020-10-14,174.69,173.13,176.83,174.49,1403711
248,2020-10-13,175.71,173.7,177.9,174.58,1094940
249,2020-10-12,176.13,175.49,179.01,177.46,1186700
250,2020-10-09,178.5,175.78,178.64,176.4,1158992
251,2020-10-08,176.4,175.13,178.15,177.87,1144619
252,2020-10-07,172.3,172.3,177.04,176.3,1587600
253,2020-10-06,173.29,170.76,175.6,170.88,1478247
254,2021-04-05,243.42,241.53,245.21,243.34,1149846
255,2021-04-01,242.35,238.17,243.55,241.83,1298656
256,2021-03-31,244.59,241.36,246.31,241.74,2151736
257,2021-03-30,246.68,243.69,248.52,245.8,1765713
258,2021-03-29,242.16,242.02,248.84,247.55,1802738
259,2021-03-26,243.18,240.36,244.0,243.78,1649100
260,2021-03-25,240.28,235.66,241.75,241.39,1733918
261,2021-03-24,238.99,238.57,244.02,240.54,1804500
262,2021-03-23,242.6,237.4,244.13,238.44,1559307
263,2021-03-22,243.26,239.0,243.37,242.4,1439030
264,2021-03-19,243.56,242.04,246.76,243.26,5060200
265,2021-03-18,241.94,241.94,248.39,243.82,2015864
266,2021-03-17,242.05,239.66,244.18,241.91,1772446
267,2021-03-16,245.48,241.62,245.48,241.69,1549722
268,2021-03-15,243.37,243.09,247.63,245.49,1955661
269,2021-03-12,240.4,239.19,243.9,243.46,1259616
270,2021-03-11,237.18,236.97,240.75,239.11,1638600
271,2021-03-10,238.58,235.62,240.84,238.22,2282712
272,2021-03-09,234.26,232.86,242.16,236.61,2326033
273,2021-03-08,231.46,231.2,237.49,235.86,2316604
274,2021-03-05,226.35,224.53,232.45,230.62,2355048
275,2021-03-04,221.0,220.51,227.99,224.58,2769200
276,2021-03-03,218.72,217.4,222.29,220.63,1428400
277,2021-03-02,216.52,215.12,220.47,219.51,2242511
278,2021-03-01,212.37,211.04,216.13,214.95,1833793
279,2021-02-26,210.01,208.12,212.49,209.9,2724644
280,2021-02-25,214.38,208.23,216.65,209.34,1590825
281,2021-02-24,211.64,211.64,215.96,214.94,1342811
282,2021-02-23,210.9,209.69,215.45,212.67,2443021
283,2021-02-22,202.94,201.63,209.89,209.15,1494100
284,2021-02-19,205.65,202.51,206.22,204.26,1699946
285,2021-02-18,207.99,205.51,209.29,205.65,1449214
286,2021-02-17,203.08,202.44,208.92,208.02,2055927
287,2021-02-16,206.84,202.95,207.51,203.27,2514400
288,2021-02-12,209.11,205.87,211.05,206.93,1696000
289,2021-02-11,212.4,207.79,213.0,208.46,1587200
290,2021-02-10,212.32,210.95,215.64,211.17,1556718
291,2021-02-09,207.1,206.59,211.92,210.99,2050400
292,2021-02-08,204.06,203.1,207.13,206.05,1898432
293,2021-02-05,207.49,203.35,209.07,203.43,2822345
294,2021-02-04,210.0,204.75,216.3,205.38,3797527
295,2021-02-03,217.73,216.29,221.54,219.43,1532467
296,2021-02-02,219.92,217.69,222.75,217.81,1230900
297,2021-02-01,218.11,213.45,219.05,216.8,1410545
298,2021-01-29,218.3,213.91,220.59,217.05,1308700
299,2021-01-28,215.17,213.41,222.78,218.79,1542000
300,2021-01-27,212.34,209.55,215.65,212.56,2235400
301,2021-01-26,220.11,215.16,221.55,215.76,1436980
302,2021-01-25,221.97,217.16,222.23,220.09,1858186
303,2021-01-22,225.52,223.23,227.42,223.42,1422914
304,2021-01-21,229.11,226.08,230.9,226.19,2095000
305,2021-01-20,221.29,219.03,229.12,228.42,2021958
306,2021-01-19,222.15,218.92,223.94,220.8,1759100
307,2021-01-15,220.06,216.43,220.06,218.9,1462527
308,2021-01-14,224.54,220.07,225.77,220.78,1175700
309,2021-01-13,225.8,223.37,226.78,223.81,1417600
310,2021-01-12,219.58,218.92,227.25,225.22,2124441
311,2021-01-11,219.26,218.34,222.83,219.92,1154516
312,2021-01-08,220.0,219.04,223.11,220.8,2346013
313,2021-01-07,213.0,210.25,220.51,220.5,2812335
314,2021-01-06,194.33,190.88,210.3,209.43,3488747
315,2021-01-05,205.53,203.07,207.4,203.43,1768460
316,2021-07-02,238.5,236.62,238.79,238.03,1475339
317,2021-07-01,238.33,236.85,239.14,238.3,2525902
318,2021-06-30,236.49,236.46,237.99,237.07,1203406
319,2021-06-29,240.3,236.46,242.5,236.69,1729549
320,2021-06-28,237.03,236.6,241.0,240.04,1864200
321,2021-06-25,235.97,234.26,238.33,237.1,3411109
322,2021-06-24,234.09,233.11,235.76,234.77,1743954
323,2021-06-23,235.24,232.7,235.92,232.93,1443900
324,2021-06-22,237.24,234.63,237.24,236.01,1816900
325,2021-06-21,232.95,232.48,236.87,236.48,2559500
326,2021-06-18,231.99,231.15,234.39,231.97,4244700
327,2021-06-17,237.34,233.37,237.5,236.69,2592103
328,2021-06-16,239.41,236.1,240.38,236.99,2040758
329,2021-06-15,240.19,235.9,240.25,239.08,2252100
330,2021-06-14,240.64,238.52,241.51,239.59,1471539
331,2021-06-11,241.64,240.37,243.93,241.85,1988230
332,2021-06-10,242.81,238.72,244.23,239.65,1679020
333,2021-06-09,246.24,241.87,246.71,242.01,1933216
