,date,open,low,high,close,volume
291,2021-02-09,50.67,49.77,50.96,50.63,28977000
292,2021-02-08,50.92,50.71,52.36,52.1,36998718
293,2021-02-05,49.18,49.04,50.12,49.95,34980138
294,2021-02-04,47.88,47.25,48.38,48.33,25280300
295,2021-02-03,45.63,45.42,47.67,47.42,28459300
296,2021-02-02,45.81,45.28,46.99,45.63,31940403
297,2021-02-01,45.58,44.29,45.58,44.92,24412400
298,2021-01-29,45.55,44.51,46.04,44.84,38961100
299,2021-01-28,45.94,45.69,46.59,46.06,24967246
300,2021-01-27,45.0,44.53,46.66,45.35,32410346
301,2021-01-26,47.26,45.85,47.86,45.87,23976800
302,2021-01-25,46.9,46.16,47.05,46.9,26395838
303,2021-01-22,47.01,46.64,47.64,47.43,23264836
304,2021-01-21,49.33,47.68,49.39,48.11,29058601
305,2021-01-20,49.11,48.99,49.74,49.53,22342400
306,2021-01-19,48.45,48.35,49.44,48.84,24932600
307,2021-01-15,48.91,47.29,49.08,47.89,42411300
308,2021-01-14,48.5,48.5,51.08,50.31,35474800
309,2021-01-13,48.53,47.69,48.71,48.42,29000300
310,2021-01-12,47.46,46.91,48.17,47.88,36915100
311,2021-01-11,45.04,44.75,47.14,46.84,38290907
312,2021-01-08,45.2,44.95,45.82,45.46,28628224
313,2021-01-07,45.0,44.53,45.57,44.96,29528115
314,2021-01-06,44.41,43.7,45.1,44.61,36484800
315,2021-01-05,41.84,41.83,44.8,43.5,44035100
316,2021-07-02,63.01,62.42,63.32,63.17,14569537
317,2021-07-01,64.33,62.77,64.42,63.26,22530300
318,2021-06-30,62.7,62.45,63.23,63.08,17875500
319,2021-06-29,63.21,62.59,63.77,62.62,19579300
320,2021-06-28,64.56,62.75,64.56,63.01,20570045
321,2021-06-25,64.61,64.36,64.93,64.66,18438313
322,2021-06-24,64.15,63.81,64.56,64.52,19568400
323,2021-06-23,64.05,63.58,64.7,64.26,20701600
324,2021-06-22,62.85,62.23,64.01,63.79,25140400
325,2021-06-21,60.93,60.9,62.7,62.59,33145434
326,2021-06-18,61.0,60.24,61.55,60.4,39590708
327,2021-06-17,63.86,61.27,64.46,61.99,28491845
328,2021-06-16,64.32,63.56,64.8,64.1,24803200
329,2021-06-15,62.48,62.35,64.4,64.33,30717113
330,2021-06-14,62.3,61.57,62.78,62.07,16997233
331,2021-06-11,63.01,62.14,63.19,62.17,17631706
332,2021-06-10,63.61,62.25,63.98,62.75,27488724
333,2021-06-09,62.67,62.19,63.42,62.65,29133005
334,2021-06-08,61.5,60.67,62.48,62.13,28953425
335,2021-06-07,61.33,61.02,61.73,61.05,15477933
336,2021-06-04,61.46,60.78,61.7,61.45,20427829
337,2021-06-03,60.55,60.35,61.41,61.18,20272800
338,2021-06-02,60.75,60.17,61.31,60.94,22978321
339,2021-06-01,59.45,59.45,60.7,60.46,28474200
340,2021-05-28,58.73,58.11,58.8,58.37,19250009
341,2021-05-27,59.23,58.02,59.7,58.56,33556026
342,2021-05-26,58.25,57.9,59.12,58.94,21698700
343,2021-05-25,59.5,58.12,59.54,58.26,25616114
344,2021-05-24,59.08,58.69,59.8,59.61,18400300
345,2021-05-21,59.42,58.85,59.83,58.92,20792700
346,2021-05-20,58.95,58.24,59.15,58.84,20692500
347,2021-05-19,59.1,58.42,59.86,58.98,28889805
348,2021-05-18,62.0,60.4,62.3,60.43,25170801
349,2021-05-17,60.54,60.43,62.25,62.19,25282521
350,2021-05-14,59.93,59.93,60.88,60.77,20735400
351,2021-05-13,59.0,58.75,60.45,59.3,24268233
352,2021-05-12,60.01,59.75,61.68,60.04,34426500
