,date,open,low,high,close,volume
139,2020-09-18,82.16,82.16,83.79,82.97,5497500
140,2020-09-17,81.06,80.51,82.39,82.32,2607615
141,2020-09-16,81.09,80.52,81.99,81.68,3769300
142,2020-09-15,83.65,80.36,83.65,80.51,3446727
143,2020-09-14,83.59,83.08,84.64,83.19,1833400
144,2020-09-11,83.36,82.46,83.84,83.1,2342930
145,2020-09-10,82.75,82.23,83.56,83.13,2620400
146,2020-09-09,82.01,81.71,83.46,82.86,2759800
147,2020-09-08,81.81,80.85,82.3,81.29,2819548
148,2020-09-04,83.12,81.49,83.78,82.3,3143819
149,2020-09-03,85.77,82.76,86.14,83.47,3139700
150,2020-09-02,85.74,85.17,86.16,85.91,5148500
151,2020-09-01,86.9,84.97,86.98,85.55,3102700
152,2020-08-31,86.25,86.18,87.25,87.07,2736900
153,2020-08-28,86.39,84.86,86.47,86.03,2516443
154,2020-08-27,84.6,84.14,86.89,86.27,3252441
155,2020-08-26,84.11,83.26,84.49,84.35,2067123
156,2020-08-25,83.98,83.82,84.76,84.6,2775900
157,2020-08-24,83.52,82.88,83.89,83.85,2642843
158,2020-08-21,83.0,82.13,83.14,83.09,2975800
159,2020-08-20,82.55,82.41,83.24,82.89,2391945
160,2020-08-19,84.33,82.66,84.5,82.89,3174695
161,2020-08-18,84.0,83.78,84.52,84.27,2289400
162,2020-08-17,83.37,83.37,84.49,83.7,2583932
163,2020-08-14,84.49,83.18,84.73,83.5,2757068
164,2020-08-13,83.18,83.17,84.92,84.64,3301064
165,2020-08-12,83.17,82.42,83.82,83.48,3170036
166,2020-08-11,83.5,82.72,84.29,82.94,3685253
167,2020-08-10,80.84,80.37,83.36,83.1,5767532
168,2020-08-07,80.49,79.99,81.11,80.73,3401024
169,2020-08-06,80.21,78.68,80.39,80.37,5485200
170,2020-08-05,81.45,80.07,82.11,80.46,5130400
171,2020-08-04,82.77,80.93,83.24,81.08,5473300
172,2020-08-03,86.96,83.12,87.12,83.16,4451934
173,2020-07-31,85.68,84.76,86.64,86.38,4038200
174,2020-07-30,85.0,82.92,86.11,86.01,8532630
175,2020-07-29,89.42,89.28,91.45,90.73,2220738
176,2020-07-28,89.37,88.87,89.79,89.26,1288600
177,2020-07-27,89.33,89.03,90.36,89.29,1419606
178,2020-07-24,89.32,88.33,89.42,89.26,2362021
179,2020-07-23,89.09,89.09,90.81,89.49,2013500
180,2020-07-22,88.67,88.25,89.44,89.2,1619839
181,2020-07-21,87.93,87.82,88.93,88.67,1528435
182,2020-07-20,87.51,86.85,88.0,87.82,1411102
183,2020-07-17,86.3,86.02,87.8,87.56,1980207
184,2020-07-16,87.11,85.5,87.11,85.81,1187800
185,2020-07-15,85.91,85.38,87.52,87.09,2587000
186,2020-07-14,82.97,82.88,84.67,84.65,4071213
187,2020-07-13,85.51,83.24,86.0,83.46,3028113
188,2020-07-10,85.54,84.78,85.93,85.23,2213300
189,2020-07-09,84.2,84.2,86.01,85.69,2445834
190,2020-07-08,85.8,83.73,85.94,84.18,3722500
191,2020-07-07,86.73,84.96,87.23,85.5,4541638
192,2021-01-04,80.49,79.31,80.99,80.12,3467149
193,2020-12-31,79.2,78.72,80.29,80.24,1770200
194,2020-12-30,80.17,79.1,80.35,79.2,1344745
195,2020-12-29,79.86,79.7,80.45,80.0,1366134
196,2020-12-28,79.88,78.84,80.16,79.26,1254557
197,2020-12-24,78.81,78.65,79.61,79.59,743239
198,2020-12-23,79.0,78.44,79.39,78.75,1979204
199,2020-12-22,78.27,78.08,79.48,78.66,2372267
200,2020-12-21,80.04,78.03,80.12,79.05,2472305
201,2020-12-18,80.98,80.33,81.26,80.86,4513780
202,2020-12-17,80.26,80.01,81.63,81.04,2471400
203,2020-12-16,79.64,79.38,80.91,80.0,2331421
204,2020-12-15,78.3,78.18,79.95,79.62,2975803
205,2020-12-14,79.81,78.82,80.6,78.83,3686835
206,2020-12-11,78.72,77.73,79.51,79.34,3881500
207,2020-12-10,79.58,79.12,80.07,79.16,2793789
208,2020-12-09,77.96,77.92,80.6,79.3,5307935
209,2020-12-08,77.54,76.79,78.26,77.93,3628600
210,2020-12-07,77.79,77.5,78.64,77.77,3816400
211,2020-12-04,76.2,76.1,78.28,78.0,3223500
212,2020-12-03,75.53,75.38,76.52,76.32,5419723
213,2020-12-02,75.81,74.79,76.36,76.35,4113046
214,2020-12-01,76.61,75.4,77.09,75.51,3038306
215,2020-11-30,76.12,75.61,76.89,76.07,5824551
216,2020-11-27,75.76,75.36,76.24,75.97,811847
217,2020-11-25,76.15,75.2,76.16,75.39,1910786
218,2020-11-24,76.01,75.28,76.56,76.03,4589095
219,2020-11-23,76.74,75.31,77.02,75.77,3049489
220,2020-11-20,78.64,76.99,78.96,77.02,2878806
221,2020-11-19,80.33,78.22,80.36,78.88,2622816
222,2020-11-18,80.74,80.37,81.38,80.42,3946100
223,2020-11-17,80.45,80.08,80.88,80.78,3877200
224,2020-11-16,82.83,80.24,82.88,80.98,3391243
225,2020-11-13,81.89,81.66,82.8,82.36,2195065
226,2020-11-12,80.81,80.52,82.18,81.66,3289200
227,2020-11-11,81.99,80.38,82.33,80.93,5525132
228,2020-11-10,81.2,79.16,81.9,81.55,5213100
229,2020-11-09,81.74,80.87,82.84,80.97,5990924
230,2020-11-06,78.15,77.7,79.22,78.93,3141121
231,2020-11-05,77.1,76.06,78.4,77.76,4611005
