,date,open,low,high,close,volume
546,2022-02-04,136.94,133.86,137.73,134.38,4839832
545,2022-02-07,134.4,133.78,135.7,134.75,2919751
544,2022-02-08,134.97,134.04,136.37,135.79,2839372
543,2022-02-09,136.74,135.39,137.33,136.82,2563923
542,2022-02-10,135.45,132.95,136.1,133.55,4345501
541,2022-02-11,133.91,132.77,135.11,133.39,4344977
540,2022-02-14,133.23,129.89,133.43,132.11,5543015
539,2022-02-15,132.7,130.64,133.0,131.55,3990614
538,2022-02-16,131.26,128.85,132.1,130.12,5346456
537,2022-02-17,126.12,124.14,126.64,124.27,7424795
536,2022-02-18,123.91,123.1,125.17,123.42,6002794
535,2022-02-22,123.91,121.97,124.17,122.69,5393317
534,2022-02-23,122.69,120.5,123.18,120.71,4600836
533,2022-02-24,118.81,116.83,120.3,120.14,7304465
532,2022-02-25,120.74,120.69,126.88,125.84,8052689
531,2022-02-28,124.82,122.69,125.1,124.28,5041727
530,2022-03-01,124.22,120.52,124.59,121.02,3963652
529,2022-03-02,121.74,121.16,124.05,123.09,4466820
528,2022-03-03,124.17,123.34,125.4,123.99,4550026
527,2022-03-04,122.2,121.85,123.48,122.68,3869722
526,2022-03-07,121.85,119.2,121.85,119.79,5446873
525,2022-03-08,121.43,119.78,124.97,121.57,5508219
524,2022-03-09,123.62,122.48,124.79,122.57,3991583
523,2022-03-10,121.52,119.83,122.03,120.34,4537919
522,2022-03-11,119.95,117.74,120.8,117.85,4962966
521,2022-03-14,118.26,118.26,121.47,119.96,4676761
520,2022-03-15,121.12,119.22,121.63,120.65,3991652
519,2022-03-16,121.03,119.42,122.29,121.66,4561813
518,2022-03-17,121.49,120.52,123.5,123.48,3333348
517,2022-03-18,122.96,121.41,124.12,124.01,9427504
516,2022-03-21,124.32,123.24,125.19,124.22,5400148
515,2022-03-22,124.95,124.16,126.11,125.36,5085669
514,2022-03-23,125.15,123.37,125.23,123.47,3154266
513,2022-03-24,123.84,123.24,124.77,124.56,2425756
512,2022-03-25,124.8,124.5,126.4,125.8,2693583
511,2022-03-28,125.35,123.06,125.52,124.97,3205601
510,2022-03-29,126.25,125.44,127.85,127.15,3221287
509,2022-03-30,126.52,126.06,128.14,126.61,2864975
508,2022-03-31,125.79,124.41,126.46,124.47,3820288
507,2022-04-01,125.1,122.78,125.29,125.15,2627283
506,2022-04-04,124.63,122.13,125.42,125.02,3149154
505,2021-10-05,147.3,146.79,149.33,148.72,2258539
504,2021-10-06,147.68,146.75,149.28,149.16,2461252
503,2021-10-07,150.49,148.57,151.15,148.65,3442676
502,2021-10-08,148.46,147.8,148.9,147.94,2953811
501,2021-10-11,148.84,147.32,149.32,147.38,3218878
500,2021-10-12,147.4,146.42,147.89,146.76,2578677
499,2021-10-13,146.82,146.35,149.16,148.13,2428703
498,2021-10-14,148.82,148.78,150.83,150.76,2726125
497,2021-10-15,151.07,151.06,153.0,152.12,2584484
496,2021-10-18,151.15,149.94,152.1,151.93,2097097
495,2021-10-19,152.53,151.86,152.88,152.42,1667492
494,2021-10-20,152.66,152.2,153.15,152.52,2139209
493,2021-10-21,152.88,150.93,153.03,152.27,1986761
492,2021-10-22,152.64,151.15,153.24,151.16,3146746
491,2021-10-25,150.91,150.03,152.96,152.5,3235494
490,2021-10-26,151.39,149.8,153.69,152.3,3750561
489,2021-10-27,152.39,148.89,152.45,149.02,3142123
488,2021-10-28,149.03,149.02,150.5,150.38,2326236
487,2021-10-29,150.25,148.92,151.25,149.39,3061349
486,2021-11-01,149.26,148.41,150.28,150.14,2405012
485,2021-11-02,150.49,150.17,152.25,152.14,2646855
484,2021-11-03,151.99,150.48,152.68,152.36,2372301
483,2021-11-04,152.56,150.69,152.97,151.0,2453620
482,2021-11-05,152.27,151.29,153.69,152.0,2170215
481,2021-11-08,152.72,150.72,153.36,151.78,2219967
480,2021-11-09,151.64,150.87,152.64,151.61,2131857
479,2021-11-10,151.61,150.49,152.87,152.52,2048270
478,2021-11-11,153.01,150.08,153.04,150.67,2376521
477,2021-11-12,151.29,150.73,155.76,153.55,5268678
476,2021-11-15,153.91,152.92,154.71,153.26,1750467
475,2021-11-16,153.26,152.75,154.01,153.31,2362203
474,2021-11-17,153.31,151.86,153.73,153.29,2692508
473,2021-11-18,152.26,149.4,152.62,149.47,3031134
472,2021-11-19,150.03,148.92,151.17,149.85,2969420
471,2021-11-22,149.87,149.47,152.4,150.21,2837095
470,2021-11-23,151.0,149.36,151.6,150.04,2325619
469,2021-11-24,149.63,148.44,150.08,148.51,1780373
468,2021-11-26,145.91,144.97,147.84,146.75,2287260
467,2021-11-29,147.54,146.3,147.84,147.34,2780534
466,2021-11-30,146.06,142.08,147.03,142.17,6387391
465,2021-12-01,144.26,142.72,146.02,142.74,3893929
464,2021-12-02,143.42,142.02,144.46,142.35,4027531
463,2021-12-03,142.05,141.45,144.57,144.3,3610938
462,2021-12-06,145.91,145.48,149.06,148.15,4089007
461,2021-12-07,148.08,147.3,149.11,147.61,2778489
460,2021-12-08,147.57,145.84,147.84,147.18,2306092
459,2021-12-09,147.56,146.85,148.32,147.1,2103581
458,2021-12-10,148.77,147.24,148.77,148.07,1846297
