,date,open,low,high,close,volume
273,2021-03-08,47.61,47.14,48.22,47.24,5921205
274,2021-03-05,46.94,45.9,47.27,46.97,5327804
275,2021-03-04,47.18,44.98,47.58,46.27,4876400
276,2021-03-03,46.05,46.05,47.68,47.01,5633200
277,2021-03-02,45.26,45.22,46.28,45.96,4611100
278,2021-03-01,44.9,44.76,48.0,45.31,7865329
279,2021-02-26,45.0,43.63,45.25,43.95,6181111
280,2021-02-25,45.97,43.88,46.13,43.95,5388400
281,2021-02-24,44.51,44.46,45.96,45.43,4552849
282,2021-02-23,44.74,43.84,44.74,44.37,5021630
283,2021-02-22,42.5,42.46,44.35,44.1,6263491
284,2021-02-19,42.5,42.08,42.82,42.58,3664416
285,2021-02-18,42.46,41.49,43.0,42.11,4032600
286,2021-02-17,41.28,41.17,43.36,43.27,5009814
287,2021-02-16,41.74,41.51,42.63,42.15,4937302
288,2021-02-12,41.46,41.19,42.19,41.4,4154929
289,2021-02-11,42.33,41.29,42.53,41.6,3445649
290,2021-02-10,42.35,41.96,42.77,42.43,3705301
291,2021-02-09,42.12,41.75,42.51,42.14,3464705
292,2021-02-08,41.65,41.47,42.32,42.29,3899619
293,2021-02-05,41.82,41.18,41.93,41.68,3968200
294,2021-02-04,39.19,38.95,41.35,41.34,5088100
295,2021-02-03,38.53,38.48,39.35,38.95,4680787
296,2021-02-02,38.09,37.85,38.99,38.57,4878504
297,2021-02-01,37.73,36.87,37.91,37.42,3649546
298,2021-01-29,38.11,36.8,38.11,37.44,5291006
299,2021-01-28,38.06,37.93,38.93,38.48,5048376
300,2021-01-27,38.57,37.1,38.74,37.6,5772036
301,2021-01-26,39.87,39.01,39.94,39.11,3741388
302,2021-01-25,39.53,38.99,39.8,39.58,4084306
303,2021-01-22,40.53,39.96,40.93,40.08,4752334
304,2021-01-21,41.95,41.05,42.14,41.05,5608300
305,2021-01-20,42.23,42.0,42.57,42.08,6421338
306,2021-01-19,41.58,41.52,42.42,42.25,5159437
307,2021-01-15,40.88,40.53,41.51,41.35,7124400
308,2021-01-14,41.0,40.68,41.45,41.3,3984294
309,2021-01-13,40.69,40.43,41.12,40.72,3608732
310,2021-01-12,40.66,40.57,41.26,41.0,3975823
311,2021-01-11,39.92,39.71,40.79,40.28,3457000
312,2021-01-08,41.0,40.01,41.12,40.62,5344861
313,2021-01-07,40.78,40.35,41.04,40.89,5109760
314,2021-01-06,38.62,38.62,40.66,40.21,8198600
315,2021-01-05,37.28,37.18,38.01,37.75,4268240
316,2021-07-02,48.33,47.81,48.39,48.05,1995000
317,2021-07-01,48.03,47.77,48.56,48.27,2888400
318,2021-06-30,47.19,47.19,47.74,47.6,2586800
319,2021-06-29,48.35,47.18,48.71,47.4,2742549
320,2021-06-28,48.83,47.59,48.96,47.96,2961655
321,2021-06-25,48.47,48.3,49.23,49.02,3276310
322,2021-06-24,47.8,47.57,48.44,48.21,2818003
323,2021-06-23,47.56,47.44,48.06,47.73,2896405
324,2021-06-22,47.73,47.02,47.84,47.55,3181448
325,2021-06-21,47.26,47.23,47.76,47.75,7422814
326,2021-06-18,47.85,46.83,48.08,46.85,10722200
327,2021-06-17,51.87,48.71,51.92,48.77,5797507
328,2021-06-16,51.36,50.85,51.98,51.68,4259449
329,2021-06-15,51.15,50.99,51.91,51.53,3705300
330,2021-06-14,51.56,50.85,51.89,51.1,3130900
331,2021-06-11,51.83,51.7,52.15,52.02,3521806
332,2021-06-10,52.91,51.52,53.1,51.57,2213500
333,2021-06-09,52.8,52.14,52.88,52.16,2947107
334,2021-06-08,52.67,52.29,53.38,53.23,2227501
335,2021-06-07,53.46,52.87,53.53,53.07,2460700
336,2021-06-04,53.49,52.83,53.49,53.42,2851746
337,2021-06-03,52.95,52.74,53.68,53.54,4030000
338,2021-06-02,53.97,53.02,54.08,53.04,4146700
339,2021-06-01,53.33,53.12,53.83,53.55,5278270
340,2021-05-28,52.82,51.94,52.93,52.84,3116300
341,2021-05-27,52.02,51.82,52.8,52.71,6287715
342,2021-05-26,51.27,50.72,51.52,51.37,2516510
343,2021-05-25,51.99,50.69,52.54,50.8,3569632
344,2021-05-24,51.5,51.3,51.99,51.88,2600721
345,2021-05-21,50.75,50.75,51.69,51.31,4198800
346,2021-05-20,50.7,50.03,50.92,50.53,3123523
347,2021-05-19,50.47,49.55,50.76,50.67,4145500
348,2021-05-18,51.42,51.08,51.71,51.11,3856373
349,2021-05-17,51.75,51.06,51.9,51.57,3248100
350,2021-05-14,51.0,50.85,51.9,51.9,4844800
351,2021-05-13,49.71,49.71,51.26,50.85,5064400
352,2021-05-12,51.01,49.92,51.04,50.08,5970600
353,2021-05-11,51.72,49.92,51.86,50.38,4646600
354,2021-05-10,51.32,51.3,52.7,51.92,6870100
355,2021-05-07,50.17,49.69,51.5,51.19,5582252
356,2021-05-06,49.0,48.67,50.35,50.17,5557800
357,2021-05-05,48.46,48.07,49.08,48.87,8786437
358,2021-05-04,48.9,48.39,49.3,48.4,6640924
359,2021-05-03,48.98,48.65,49.46,49.05,2585600
360,2021-04-30,48.66,48.31,49.09,48.45,3201200
