,date,open,low,high,close,volume
119,2020-04-20,135.84,133.76,140.26,137.3,1974925
120,2020-04-17,133.54,133.01,138.55,138.46,2468321
121,2020-04-16,134.25,128.51,135.49,129.95,3642700
122,2020-04-15,133.12,127.55,135.33,135.31,2938234
123,2020-04-14,140.31,135.16,142.23,138.13,2479842
124,2020-04-13,141.78,136.87,142.75,139.8,1655900
125,2020-04-09,147.28,144.13,150.21,145.75,1596109
126,2020-04-08,145.08,142.61,147.82,146.77,1210100
127,2020-04-07,148.0,142.54,151.65,142.82,2073295
128,2020-10-05,227.26,224.85,231.12,226.96,2071500
129,2020-10-02,215.25,215.02,226.52,224.79,1403675
130,2020-10-01,223.5,218.57,223.78,219.04,1383845
131,2020-09-30,221.38,220.24,226.06,221.63,1883964
132,2020-09-29,221.65,218.07,222.39,220.18,903349
133,2020-09-28,222.06,221.5,224.36,221.9,1191500
134,2020-09-25,214.95,214.83,220.93,219.25,1225484
135,2020-09-24,213.7,211.38,219.38,216.52,1025931
136,2020-09-23,217.58,214.38,220.67,214.55,1683500
137,2020-09-22,215.09,214.53,219.06,217.58,1622567
138,2020-09-21,216.25,210.18,217.45,214.21,2134052
139,2020-09-18,219.47,219.45,225.38,221.97,3063663
140,2020-09-17,213.8,212.01,221.6,219.94,2094331
141,2020-09-16,217.16,214.86,218.92,215.4,1573006
142,2020-09-15,219.81,215.19,220.96,215.77,1740236
143,2020-09-14,217.9,216.7,219.12,218.33,1249318
144,2020-09-11,214.13,213.0,218.51,215.96,1902400
145,2020-09-10,215.92,213.61,218.23,215.11,1840588
146,2020-09-09,210.86,210.86,217.3,215.52,1569294
147,2020-09-08,209.86,207.97,213.24,210.24,1918500
148,2020-09-04,213.19,208.18,214.0,211.34,1662351
149,2020-09-03,217.27,209.07,218.73,210.81,1975367
150,2020-09-02,218.24,215.67,219.71,217.11,1983120
151,2020-09-01,208.52,208.27,217.72,217.69,1873548
152,2020-08-31,210.0,207.77,211.43,210.06,1944500
153,2020-08-28,210.33,208.75,210.8,209.9,1261483
154,2020-08-27,211.16,208.82,212.45,209.83,1875503
155,2020-08-26,206.59,204.76,212.29,211.01,2040293
156,2020-08-25,206.0,205.35,209.4,205.6,2707075
157,2020-08-24,204.37,202.66,206.48,205.4,3177982
158,2020-08-21,196.76,196.0,202.95,199.5,6446300
159,2020-08-20,190.21,189.38,192.05,191.1,1558700
160,2020-08-19,193.0,191.94,194.6,191.99,1512700
161,2020-08-18,193.81,191.9,194.82,192.13,1120968
162,2020-08-17,193.25,191.2,194.24,192.99,1026228
163,2020-08-14,189.22,188.43,193.21,191.13,900649
164,2020-08-13,188.55,188.45,191.17,189.5,1324832
