,date,open,low,high,close,volume
158,2020-08-21,96.17,95.68,96.85,96.49,1225200
159,2020-08-20,95.2,94.92,96.64,96.53,1089639
160,2020-08-19,95.2,94.67,95.89,95.43,785100
161,2020-08-18,95.26,94.6,95.65,94.96,766200
162,2020-08-17,93.73,93.53,95.93,95.28,982100
163,2020-08-14,95.62,94.69,96.01,95.08,910421
164,2020-08-13,95.42,94.46,95.8,95.12,1235200
165,2020-08-12,96.17,95.51,96.86,95.68,1267238
166,2020-08-11,97.0,95.11,97.49,95.3,980400
167,2020-08-10,96.35,95.72,96.98,96.64,977400
168,2020-08-07,95.05,94.01,96.67,95.79,1270100
169,2020-08-06,94.63,94.2,95.47,95.16,691144
170,2020-08-05,96.24,94.42,96.49,95.51,1364007
171,2020-08-04,92.93,92.17,95.79,95.46,2278300
172,2020-08-03,93.67,91.86,94.5,93.54,1714109
173,2020-07-31,93.54,91.81,93.89,93.72,2037345
174,2020-07-30,94.38,92.45,96.56,93.56,2526300
175,2020-07-29,92.31,91.75,99.22,95.28,5582000
176,2020-07-28,87.84,87.04,88.49,87.15,3185996
177,2020-07-27,85.97,85.97,88.37,87.7,1668100
178,2020-07-24,85.53,85.01,86.37,86.07,914706
179,2020-07-23,85.28,84.74,85.64,85.23,1199300
180,2020-07-22,85.54,84.72,86.25,85.2,893719
181,2020-07-21,85.37,85.26,86.19,85.58,795600
182,2020-07-20,86.29,85.03,86.67,85.3,973509
183,2020-07-17,85.9,84.87,86.96,86.28,1391300
184,2020-07-16,84.35,84.23,86.08,85.91,1345161
185,2020-07-15,84.24,84.0,85.59,84.91,1426700
186,2020-07-14,82.48,82.11,83.94,83.79,1459544
187,2020-07-13,82.67,81.78,82.68,82.06,1789343
188,2020-07-10,81.28,81.28,82.58,82.21,1138200
189,2020-07-09,80.4,80.4,81.51,80.87,1292900
190,2020-07-08,80.11,79.91,80.9,80.5,1561600
191,2020-07-07,78.6,78.56,80.65,80.2,1517724
192,2021-01-04,93.65,91.8,93.97,92.37,1139071
193,2020-12-31,93.24,92.76,93.91,93.87,665200
194,2020-12-30,93.82,92.77,94.4,93.04,623600
195,2020-12-29,94.88,93.3,95.46,93.72,1162000
196,2020-12-28,94.43,94.26,95.57,94.67,608100
197,2020-12-24,94.72,93.92,95.0,94.66,405830
198,2020-12-23,94.19,93.26,95.2,93.79,925516
199,2020-12-22,94.13,93.12,94.99,94.39,1028332
200,2020-12-21,91.95,91.22,94.42,93.48,946908
201,2020-12-18,91.98,91.23,92.94,92.6,2250799
202,2020-12-17,91.94,91.35,92.84,92.29,996933
203,2020-12-16,90.65,90.45,91.87,91.44,798121
204,2020-12-15,92.02,90.21,92.86,90.25,1450720
205,2020-12-14,94.08,91.34,94.35,91.78,1145013
206,2020-12-11,92.63,92.21,93.66,93.17,875600
207,2020-12-10,93.99,92.38,94.93,92.72,1110243
208,2020-12-09,94.31,93.95,95.14,95.08,1135754
209,2020-12-08,93.05,92.96,94.66,94.28,826600
210,2020-12-07,92.85,92.53,93.26,93.22,656000
211,2020-12-04,92.66,92.01,93.35,92.93,965600
212,2020-12-03,92.11,92.11,93.53,92.53,805800
213,2020-12-02,93.56,91.25,93.82,92.3,951600
214,2020-12-01,94.02,93.56,95.4,93.83,1716100
215,2020-11-30,93.04,92.63,94.04,93.97,2328725
216,2020-11-27,92.84,91.8,93.25,92.72,682600
217,2020-11-25,94.01,92.79,94.21,93.03,1021300
218,2020-11-24,92.87,92.17,95.06,94.42,1151263
219,2020-11-23,92.4,91.19,93.52,92.17,1211300
220,2020-11-20,94.69,91.97,94.86,92.59,1272000
221,2020-11-19,92.4,91.37,94.02,93.77,1207600
222,2020-11-18,93.22,92.24,93.97,92.88,2039504
223,2020-11-17,92.81,91.3,93.96,93.55,881500
224,2020-11-16,93.15,91.67,93.99,92.92,968200
225,2020-11-13,91.19,91.18,92.62,91.97,836700
226,2020-11-12,93.46,89.81,93.67,90.54,1359233
227,2020-11-11,93.8,91.99,94.55,93.33,1170400
228,2020-11-10,93.45,92.5,94.72,93.89,1404108
229,2020-11-09,95.23,91.48,95.99,93.92,2417500
230,2020-11-06,88.84,88.03,90.97,90.62,1362120
231,2020-11-05,89.68,87.97,89.93,88.8,1399200
232,2020-11-04,89.13,88.01,90.76,88.11,1173400
233,2020-11-03,88.5,87.53,89.6,89.22,1352306
234,2020-11-02,89.97,86.78,90.04,87.34,1800200
235,2020-10-30,89.62,86.8,90.0,88.43,2411403
236,2020-10-29,88.01,88.0,91.37,90.08,2031700
237,2020-10-28,94.43,88.35,95.03,88.58,4192738
238,2020-10-27,99.41,99.26,101.61,100.03,1626531
239,2020-10-26,100.32,98.09,100.43,99.59,1544000
240,2020-10-23,99.8,99.17,100.74,100.54,945222
241,2020-10-22,100.62,99.0,101.04,99.58,1144700
242,2020-10-21,100.44,99.97,102.47,100.77,1251849
243,2020-10-20,100.67,99.97,102.1,100.51,1019819
244,2020-10-19,100.26,99.49,101.43,100.0,1357216
245,2020-10-16,103.9,100.04,104.32,100.23,1926421
246,2020-10-15,104.21,103.54,105.21,105.12,880100
247,2020-10-14,105.14,104.19,105.53,104.82,978009
248,2020-10-13,104.96,104.48,105.86,104.61,838200
249,2020-10-12,106.02,104.48,106.29,105.02,952067
250,2020-10-09,106.6,104.82,106.61,105.45,1019615
251,2020-10-08,106.48,105.61,106.75,106.14,848300
252,2020-10-07,104.66,104.21,106.47,106.16,1261006
253,2020-10-06,103.4,102.25,104.27,103.59,1112600
254,2021-04-05,97.97,97.05,98.65,97.68,800606
255,2021-04-01,95.6,95.0,97.49,97.15,919605
256,2021-03-31,98.14,95.08,98.26,95.43,1259605
257,2021-03-30,97.5,97.4,98.38,97.81,803900
258,2021-03-29,97.7,96.73,98.9,97.41,884600
259,2021-03-26,96.86,96.5,97.87,97.7,1159500
260,2021-03-25,95.62,94.6,96.74,96.28,699900
261,2021-03-24,95.14,94.83,96.64,95.07,808100
262,2021-03-23,95.39,94.66,96.05,95.11,669400
263,2021-03-22,97.28,94.6,97.28,95.59,1311200
264,2021-03-19,96.31,95.46,97.37,96.7,2266600
265,2021-03-18,94.76,94.76,97.23,95.61,844148
266,2021-03-17,96.68,94.5,96.68,95.18,696612
267,2021-03-16,96.88,94.84,97.18,96.18,688416
268,2021-03-15,96.05,95.97,97.26,97.22,739600
269,2021-03-12,95.0,94.46,96.33,95.92,767200
270,2021-03-11,94.21,93.34,95.06,94.53,982900
271,2021-03-10,93.91,93.59,94.85,94.52,800711
272,2021-03-09,92.77,92.1,95.16,93.61,988840
273,2021-03-08,94.88,91.74,95.37,91.81,1105488
274,2021-03-05,92.0,91.43,94.59,94.03,1000007
275,2021-03-04,92.88,91.69,93.33,91.99,1229400
276,2021-03-03,92.95,91.98,94.93,92.97,1183200
277,2021-03-02,92.21,91.95,94.31,93.12,1367900
278,2021-03-01,91.47,91.35,93.09,92.22,849618
279,2021-02-26,90.0,89.79,92.08,90.85,1404100
280,2021-02-25,90.33,89.76,91.23,90.0,904600
281,2021-02-24,89.66,89.23,90.5,90.03,1080400
282,2021-02-23,89.78,88.36,90.73,89.78,736002
283,2021-02-22,90.73,89.38,90.73,89.82,735404
284,2021-02-19,91.42,90.54,92.19,90.78,941700
285,2021-02-18,89.51,89.34,91.44,91.24,713609
286,2021-02-17,88.25,87.33,90.04,89.95,883700
287,2021-02-16,91.41,88.34,92.0,88.5,1057600
288,2021-02-12,90.2,90.14,91.47,91.3,655300
289,2021-02-11,91.53,89.07,91.68,90.28,738200
290,2021-02-10,92.0,89.92,92.3,90.96,897334
291,2021-02-09,90.28,89.69,91.92,91.87,931038
292,2021-02-08,89.2,88.85,90.09,89.97,1025246
293,2021-02-05,87.38,86.88,88.86,88.84,766023
294,2021-02-04,87.4,86.24,87.99,87.31,888400
295,2021-02-03,86.61,86.28,87.52,86.93,970200
296,2021-02-02,87.54,86.39,88.8,86.62,1289547
297,2021-02-01,85.56,85.3,86.82,86.43,1251813
298,2021-01-29,88.98,84.77,89.41,85.56,2347500
299,2021-01-28,92.95,88.91,93.53,88.99,1789600
300,2021-01-27,91.66,89.06,95.4,91.52,3167120
301,2021-01-26,99.17,96.6,100.46,97.5,2526904
302,2021-01-25,97.83,97.68,99.99,99.32,1377222
303,2021-01-22,96.55,96.51,98.37,97.8,801789
304,2021-01-21,98.44,97.94,99.9,97.95,1226722
305,2021-01-20,97.5,96.58,100.5,98.8,2013900
306,2021-01-19,96.06,95.56,97.99,96.44,1608635
307,2021-01-15,97.34,94.69,97.9,95.21,1505700
308,2021-01-14,96.61,95.84,97.71,97.37,772900
309,2021-01-13,97.86,95.48,98.03,95.71,954030
