,date,open,low,high,close,volume
79,2020-06-16,86.01,83.96,86.73,84.18,1775238
80,2020-06-15,83.0,82.29,85.54,84.26,1895400
81,2020-06-12,85.55,83.19,86.17,84.31,2108337
82,2020-06-11,86.0,83.15,86.18,84.35,2812041
83,2020-06-10,85.46,85.4,86.92,86.26,1428600
84,2020-06-09,87.18,84.57,87.18,85.27,1407532
85,2020-06-08,86.41,85.53,87.98,87.76,1456200
86,2020-06-05,86.13,85.34,87.73,86.52,1669534
87,2020-06-04,86.27,84.32,86.74,85.53,1203826
88,2020-06-03,86.36,86.01,88.27,86.92,1571628
89,2020-06-02,86.14,84.61,86.46,85.77,1813913
90,2020-06-01,83.77,83.2,86.18,85.58,1931951
91,2020-05-29,80.57,80.57,84.19,83.7,3700644
92,2020-05-28,78.69,78.14,81.14,80.89,1882843
93,2020-05-27,79.06,75.91,79.06,77.47,1889410
94,2020-05-26,79.79,77.76,79.83,78.01,1393038
95,2020-05-22,78.8,77.95,79.75,78.46,1053536
96,2020-05-21,79.11,78.3,79.43,78.82,1655230
97,2020-05-20,78.91,78.31,80.17,79.4,1360702
98,2020-05-19,78.82,77.98,79.33,78.23,1466700
99,2020-05-18,78.8,77.93,80.33,79.8,1579609
100,2020-05-15,76.0,74.36,76.78,76.39,4749300
101,2020-05-14,76.07,73.61,77.45,77.27,1788700
102,2020-05-13,75.07,74.88,76.96,76.64,1711400
103,2020-05-12,78.47,75.3,78.98,75.67,2278900
104,2020-05-11,77.56,76.06,77.82,77.02,1416500
105,2020-05-08,77.64,77.12,79.0,77.79,1430114
106,2020-05-07,78.92,77.12,81.33,77.64,1849600
107,2020-05-06,80.93,76.17,81.39,76.26,1907719
108,2020-05-05,80.77,80.76,82.55,80.99,1849700
109,2020-05-04,80.31,79.38,81.28,80.8,1255900
110,2020-05-01,80.22,79.33,80.84,79.87,1543048
111,2020-04-30,82.83,80.22,83.09,80.7,3111711
112,2020-04-29,87.15,82.97,87.15,83.37,2346708
113,2020-04-28,86.31,85.72,87.67,86.22,1427600
114,2020-04-27,87.01,85.34,87.38,85.57,1770521
115,2020-04-24,86.72,84.77,87.18,86.57,1571723
116,2020-04-23,87.83,85.14,88.48,86.56,1434334
117,2020-04-22,88.5,87.47,89.08,88.01,1434311
118,2020-04-21,86.52,86.17,88.43,87.2,1764000
119,2020-04-20,92.02,87.53,93.5,87.77,1996300
120,2020-04-17,91.49,89.16,92.14,91.56,1586630
121,2020-04-16,89.44,88.8,90.31,89.79,1771400
122,2020-04-15,89.81,87.42,90.84,88.92,1767100
123,2020-04-14,88.9,88.56,91.73,91.4,2359700
124,2020-04-13,88.73,85.48,89.8,86.72,2258525
125,2020-04-09,84.45,84.14,91.0,90.1,2348700
126,2020-04-08,80.24,78.89,84.03,83.35,2055662
127,2020-04-07,83.25,79.45,83.99,79.78,2830615
128,2020-10-05,87.42,86.83,89.56,89.49,1842965
129,2020-10-02,84.93,84.64,87.63,87.05,1717358
130,2020-10-01,83.84,83.6,85.48,85.45,1644919
131,2020-09-30,83.49,82.64,84.17,83.55,1561332
132,2020-09-29,82.94,82.61,83.67,83.01,778700
133,2020-09-28,83.0,81.92,83.74,82.65,1293200
134,2020-09-25,79.88,79.62,82.57,82.48,1991105
135,2020-09-24,78.33,78.2,80.24,79.95,1473113
136,2020-09-23,78.93,78.16,79.36,78.29,1258300
137,2020-09-22,77.84,77.77,79.56,78.98,1464000
138,2020-09-21,78.11,77.0,78.78,78.02,1403700
139,2020-09-18,81.63,78.66,81.83,78.86,3739049
140,2020-09-17,82.71,81.4,82.78,81.93,1351700
141,2020-09-16,83.6,83.31,84.46,83.36,1252000
142,2020-09-15,83.23,83.23,85.16,83.97,1433548
143,2020-09-14,82.55,81.68,83.49,82.91,2033900
144,2020-09-11,83.63,81.52,83.65,82.16,2086306
145,2020-09-10,85.54,83.29,85.61,83.34,1343741
146,2020-09-09,85.85,85.6,87.96,85.79,1144405
147,2020-09-08,86.17,84.87,86.37,85.26,1256811
148,2020-09-04,85.94,84.54,86.51,86.08,1097026
149,2020-09-03,86.63,85.24,87.66,86.08,1197300
150,2020-09-02,83.76,83.18,86.76,86.47,1155608
151,2020-09-01,85.1,83.43,85.36,83.66,1429800
152,2020-08-31,84.59,84.53,85.86,85.71,2385200
153,2020-08-28,84.37,83.24,85.02,84.77,1136558
154,2020-08-27,84.41,83.19,84.82,84.28,1202600
155,2020-08-26,84.54,83.04,84.64,84.01,1185222
156,2020-08-25,86.27,84.74,86.31,84.93,1067608
157,2020-08-24,85.79,84.4,86.45,85.88,1503400
158,2020-08-21,85.99,84.88,86.7,86.54,963800
159,2020-08-20,85.91,85.37,86.61,85.67,772300
160,2020-08-19,87.24,85.74,87.24,86.21,1060425
161,2020-08-18,87.46,86.34,87.9,86.94,936809
162,2020-08-17,86.94,86.65,88.5,87.46,992632
163,2020-08-14,87.66,86.77,88.07,87.15,617202
164,2020-08-13,87.47,87.15,88.31,87.92,777900
165,2020-08-12,86.58,86.4,88.35,87.91,1255501
166,2020-08-11,88.48,85.9,88.69,86.09,1323904
167,2020-08-10,89.32,88.15,89.47,88.55,1275340
168,2020-08-07,87.95,87.8,89.8,89.02,1524547
169,2020-08-06,87.95,87.08,88.51,88.1,1320813
170,2020-08-05,90.36,87.89,90.65,88.18,1087570
171,2020-08-04,89.52,89.47,90.91,90.27,1120800
172,2020-08-03,89.69,88.6,90.07,89.49,1019000
173,2020-07-31,90.38,88.41,91.96,90.07,2588731
174,2020-07-30,89.68,89.35,90.78,90.58,1114602
175,2020-07-29,90.56,89.99,91.38,90.49,1028113
176,2020-07-28,88.56,88.56,91.13,90.14,1297400
177,2020-07-27,89.48,87.8,89.65,88.7,1014502
178,2020-07-24,90.01,88.77,91.09,89.48,910327
179,2020-07-23,89.35,89.28,90.7,90.03,1045827
180,2020-07-22,86.82,86.31,89.99,89.63,1343635
181,2020-07-21,85.75,85.25,88.58,87.17,1673700
182,2020-07-20,87.4,86.2,87.73,86.61,1471508
183,2020-07-17,86.47,86.22,88.14,87.84,1617200
184,2020-07-16,85.21,84.86,86.08,85.81,1391249
185,2020-07-15,87.09,84.89,87.41,85.0,1696028
186,2020-07-14,86.03,85.41,86.89,86.42,1566639
187,2020-07-13,85.09,85.09,87.08,85.94,1721124
188,2020-07-10,84.57,84.06,85.71,85.44,724700
189,2020-07-09,84.41,83.05,84.95,84.57,1174300
190,2020-07-08,84.09,83.6,85.45,85.14,1270907
191,2020-07-07,83.17,82.42,84.63,84.33,1351300
192,2021-01-04,86.66,83.95,86.93,84.51,1744338
193,2020-12-31,85.48,84.99,86.61,86.51,1117000
194,2020-12-30,84.8,84.8,85.83,85.33,838700
195,2020-12-29,85.52,84.94,85.93,85.19,1221500
196,2020-12-28,84.66,84.29,85.1,85.04,1255693
197,2020-12-24,83.19,82.82,84.15,84.15,697700
198,2020-12-23,84.17,82.9,84.4,82.92,1609626
199,2020-12-22,83.92,83.18,84.21,83.57,1920600
200,2020-12-21,83.37,82.17,83.88,83.71,1898121
201,2020-12-18,85.35,84.1,86.46,84.71,3406200
202,2020-12-17,86.01,85.48,86.63,85.78,1824747
203,2020-12-16,87.03,85.3,87.79,85.45,1872239
204,2020-12-15,85.69,85.2,87.09,86.63,1330751
205,2020-12-14,86.48,85.39,87.61,85.46,1285429
206,2020-12-11,85.51,85.03,86.13,85.79,1221618
207,2020-12-10,86.19,85.1,86.84,85.69,1432400
208,2020-12-09,86.38,85.32,86.56,86.02,945500
209,2020-12-08,86.1,85.56,86.87,86.38,850100
210,2020-12-07,85.19,85.01,87.13,86.74,1464600
211,2020-12-04,86.51,84.7,87.13,85.54,1743409
212,2020-12-03,87.86,86.46,88.1,86.81,997048
213,2020-12-02,87.95,87.1,88.33,88.15,1415145
214,2020-12-01,87.92,87.55,89.16,88.22,1777000
215,2020-11-30,87.86,86.54,88.4,87.51,2331308
216,2020-11-27,88.5,86.94,88.68,87.93,633536
217,2020-11-25,87.75,86.4,88.49,88.43,1620230
218,2020-11-24,88.56,86.91,88.76,87.47,1375400
219,2020-11-23,88.84,87.48,89.11,87.79,931000
220,2020-11-20,88.17,87.82,89.41,88.63,1395215
221,2020-11-19,89.51,87.35,89.83,88.19,1765702
222,2020-11-18,92.35,89.59,92.36,89.75,1059100
223,2020-11-17,94.02,91.39,94.24,91.75,961100
224,2020-11-16,94.21,92.45,94.54,94.43,1002831
225,2020-11-13,92.86,92.47,93.96,93.29,854246
226,2020-11-12,94.16,91.71,94.44,92.31,1036923
227,2020-11-11,94.08,93.4,95.01,94.42,1140103
228,2020-11-10,94.19,92.8,94.44,93.66,1739800
229,2020-11-09,95.0,93.41,96.66,93.53,1757817
230,2020-11-06,92.38,91.63,94.09,92.78,1166521
231,2020-11-05,91.76,91.76,93.57,92.2,1188600
232,2020-11-04,92.9,90.99,93.05,91.29,1389900
233,2020-11-03,91.32,90.9,92.66,91.98,1389530
234,2020-11-02,88.08,87.68,90.67,90.59,1343100
235,2020-10-30,88.2,86.41,88.85,87.27,1437700
236,2020-10-29,88.35,87.13,89.6,88.46,1614800
237,2020-10-28,90.86,88.68,91.68,88.91,1347810
238,2020-10-27,92.23,91.05,92.76,91.88,1778423
239,2020-10-26,91.36,90.45,91.97,91.73,1677341
240,2020-10-23,93.28,91.65,93.36,91.97,1217433
241,2020-10-22,92.33,91.77,93.21,92.92,1043709
242,2020-10-21,92.01,91.63,92.92,92.08,856011
243,2020-10-20,91.6,91.21,92.98,92.24,1160724
244,2020-10-19,91.9,90.81,92.41,91.08,1048514
245,2020-10-16,91.02,90.46,92.18,91.42,1821305
246,2020-10-15,91.32,90.4,91.88,91.02,1399817
247,2020-10-14,91.99,91.24,92.7,91.83,1085017
248,2020-10-13,91.9,91.18,92.92,92.66,1016536
249,2020-10-12,92.17,92.17,93.8,93.06,906346
250,2020-10-09,92.75,91.48,92.99,92.19,1271100
251,2020-10-08,91.54,91.24,92.95,92.43,1161325
252,2020-10-07,91.37,90.26,91.79,91.4,1264972
253,2020-10-06,89.49,88.74,91.37,90.78,1687000
254,2021-04-05,86.53,86.48,88.11,87.59,866827
255,2021-04-01,86.58,85.79,86.66,86.47,846423
256,2021-03-31,86.15,85.82,86.84,86.59,1785639
257,2021-03-30,86.29,85.38,87.02,86.29,1226543
258,2021-03-29,86.02,85.59,87.29,86.95,932845
259,2021-03-26,85.56,84.55,86.0,85.79,1386940
260,2021-03-25,86.12,85.5,87.17,86.03,1318800
261,2021-03-24,83.89,83.71,86.13,85.63,2341400
262,2021-03-23,82.52,81.91,84.64,84.47,1653321
263,2021-03-22,82.07,81.04,82.68,82.25,1644411
264,2021-03-19,81.66,80.61,83.08,82.14,4682901
265,2021-03-18,81.8,80.9,82.04,81.37,1671800
266,2021-03-17,82.78,81.84,83.05,81.94,996840
267,2021-03-16,82.6,82.22,83.01,82.72,955400
268,2021-03-15,82.19,81.96,83.25,82.75,1395300
269,2021-03-12,81.57,80.98,82.22,82.1,1177700
270,2021-03-11,81.29,80.7,82.28,80.83,1457924
271,2021-03-10,81.53,81.03,82.48,81.69,1163102
272,2021-03-09,81.17,80.92,82.01,81.66,1108819
273,2021-03-08,80.5,79.35,81.81,80.62,1182822
274,2021-03-05,77.49,77.09,81.08,80.66,2149500
275,2021-03-04,77.92,77.03,79.37,77.27,1765100
276,2021-03-03,79.61,76.64,80.26,77.78,1751700
277,2021-03-02,80.7,79.52,81.14,80.72,1456200
278,2021-03-01,80.04,80.0,81.47,80.73,1300900
279,2021-02-26,80.97,79.43,82.44,79.48,2347500
280,2021-02-25,79.97,79.89,80.85,80.56,1462300
281,2021-02-24,80.13,79.08,80.75,80.11,1655500
282,2021-02-23,79.17,78.76,80.75,80.19,1752214
283,2021-02-22,81.69,77.74,81.69,78.65,2367539
284,2021-02-19,82.55,81.12,82.6,81.46,1490331
285,2021-02-18,81.62,81.0,82.82,82.55,1488802
286,2021-02-17,83.98,81.45,84.58,82.34,1729333
287,2021-02-16,85.44,83.45,85.44,83.89,1251600
288,2021-02-12,86.0,84.81,86.13,85.17,1019000
289,2021-02-11,87.03,86.03,87.47,86.23,942600
290,2021-02-10,86.68,85.76,87.55,87.27,1508712
291,2021-02-09,85.84,84.25,86.16,85.74,1084800
292,2021-02-08,87.82,85.22,87.82,85.51,2119200
293,2021-02-05,88.41,87.73,89.04,87.8,1131500
294,2021-02-04,87.85,87.04,88.81,88.28,942800
295,2021-02-03,87.99,87.44,88.47,88.0,770700
296,2021-02-02,88.05,87.22,89.18,88.23,1035100
297,2021-02-01,88.04,87.05,88.7,87.8,897119
298,2021-01-29,88.59,87.28,89.24,87.5,2211804
299,2021-01-28,88.72,88.55,91.23,89.14,1464800
300,2021-01-27,89.12,88.33,90.93,88.53,1981200
301,2021-01-26,90.01,88.84,90.46,89.89,1079500
302,2021-01-25,87.1,87.0,90.3,90.29,1546300
303,2021-01-22,86.55,86.12,88.01,87.41,1221024
304,2021-01-21,87.24,86.5,87.53,87.13,1086615
305,2021-01-20,86.53,86.08,87.86,87.62,1577700
306,2021-01-19,89.0,87.02,89.19,87.14,1739500
307,2021-01-15,89.16,87.89,90.14,88.57,2065100
308,2021-01-14,90.13,87.1,90.69,89.57,2001600
309,2021-01-13,89.7,89.22,92.21,90.16,2092040
310,2021-01-12,89.07,88.4,90.0,89.49,1197628
311,2021-01-11,89.66,88.75,90.33,89.21,1401500
312,2021-01-08,88.53,88.42,90.46,90.33,1621400
313,2021-01-07,89.08,88.1,89.46,88.55,1757600
314,2021-01-06,85.36,85.21,89.76,89.13,2920400
315,2021-01-05,84.31,84.23,85.28,85.12,2209200
316,2021-07-02,80.34,79.79,80.89,80.7,1071900
317,2021-07-01,80.0,79.57,80.69,79.86,1840427
318,2021-06-30,80.2,79.85,80.81,80.24,1311025
319,2021-06-29,81.05,79.88,81.74,80.13,987900
320,2021-06-28,80.5,80.5,81.81,81.46,1490338
321,2021-06-25,79.24,79.16,80.39,80.29,1427905
322,2021-06-24,78.8,78.44,79.5,79.28,1240300
323,2021-06-23,79.9,78.68,80.1,78.74,1310963
324,2021-06-22,80.63,80.2,80.94,80.22,1406638
325,2021-06-21,79.96,79.24,80.94,80.69,1968400
326,2021-06-18,82.19,79.71,82.39,79.92,4128900
327,2021-06-17,82.0,81.61,83.22,82.69,1601100
328,2021-06-16,84.24,81.89,84.34,81.97,1652500
329,2021-06-15,82.6,82.49,84.45,83.77,2171100
330,2021-06-14,83.01,82.11,83.01,82.55,1307000
331,2021-06-11,82.87,82.17,83.18,82.81,1583100
332,2021-06-10,82.8,82.45,83.4,83.12,1536700
333,2021-06-09,81.58,81.25,82.81,82.56,1930413
334,2021-06-08,82.4,80.5,82.4,81.15,1380033
335,2021-06-07,82.33,81.79,82.33,82.11,891615
336,2021-06-04,82.45,81.85,82.66,82.04,1478207
337,2021-06-03,80.67,80.27,82.49,82.2,2471038
338,2021-06-02,79.88,79.8,81.24,80.74,1572904
339,2021-06-01,81.3,79.79,81.49,79.91,1686000
340,2021-05-28,81.38,80.99,81.88,81.19,1447008
341,2021-05-27,81.58,81.04,81.68,81.15,1871900
342,2021-05-26,82.14,81.28,82.34,81.5,1234426
343,2021-05-25,83.32,81.92,83.57,82.33,1447136
344,2021-05-24,84.34,83.25,84.6,83.3,1528200
345,2021-05-21,84.0,83.56,84.75,84.09,3146508
346,2021-05-20,83.42,83.42,84.53,83.76,1413914
347,2021-05-19,83.46,82.43,83.57,83.25,1705700
348,2021-05-18,83.95,83.65,84.71,84.27,1369500
349,2021-05-17,85.2,83.96,85.76,84.06,1436090
350,2021-05-14,85.1,85.1,86.34,85.12,1595408
351,2021-05-13,82.99,82.83,85.29,84.71,1648057
352,2021-05-12,83.87,82.66,84.01,82.68,1610900
353,2021-05-11,85.63,83.43,85.72,84.02,1582234
354,2021-05-10,84.23,84.23,85.8,85.45,1766700
355,2021-05-07,84.07,83.9,85.0,84.07,1302500
356,2021-05-06,83.97,83.26,84.43,84.33,1378100
357,2021-05-05,85.86,83.28,85.93,83.59,1242000
358,2021-05-04,86.39,85.16,86.79,86.12,1103540
359,2021-05-03,86.26,85.8,87.44,86.42,1653500
360,2021-04-30,85.8,85.26,86.23,86.22,2935190
361,2021-04-29,85.18,83.45,85.65,85.09,2791649
362,2021-04-28,87.17,85.21,87.37,85.45,1885932
363,2021-04-27,87.66,86.88,88.02,87.02,904037
364,2021-04-26,88.13,87.23,88.19,87.77,846503
365,2021-04-23,88.4,87.82,88.7,88.17,1044827
366,2021-04-22,89.32,88.09,89.39,88.22,1711400
367,2021-04-21,90.36,89.3,91.2,89.53,1153405
368,2021-04-20,89.39,89.39,91.14,90.58,978500
369,2021-04-19,90.08,88.82,90.15,89.34,1198800
370,2021-04-16,89.0,88.67,90.19,89.69,1221913
371,2021-04-15,88.06,87.79,88.93,88.79,1624815
372,2021-04-14,87.03,86.83,88.2,88.16,1044552
373,2021-04-13,85.87,85.86,87.78,87.44,1623900
374,2021-04-12,86.21,85.87,87.28,86.41,1251200
375,2021-04-09,87.35,86.13,87.85,86.18,1132037
376,2021-04-08,88.0,86.97,88.19,87.24,1337100
377,2021-04-07,87.81,87.09,88.23,87.6,912530
378,2021-04-06,87.11,86.55,87.96,87.68,693200
379,2021-10-04,82.37,82.15,85.4,84.92,2506000
380,2021-10-01,82.26,81.6,82.7,81.84,1600602
381,2021-09-30,82.51,81.53,82.67,81.76,1979716
382,2021-09-29,81.3,81.02,82.5,82.14,1076802
383,2021-09-28,81.02,80.35,81.47,81.07,1466802
384,2021-09-27,82.73,81.37,83.61,81.5,1027813
385,2021-09-24,82.24,82.24,83.02,82.67,1359112
386,2021-09-23,83.08,82.36,83.43,82.49,1147005
387,2021-09-22,83.81,82.53,83.81,82.95,886037
388,2021-09-21,83.37,83.29,84.45,83.54,1066000
389,2021-09-20,83.43,82.41,84.32,83.37,1286400
390,2021-09-17,84.39,83.12,85.02,83.3,3092329
391,2021-09-16,84.96,84.13,85.54,84.86,986200
392,2021-09-15,86.22,85.18,86.29,85.31,1905700
393,2021-09-14,88.68,86.42,88.88,86.97,2134400
394,2021-09-13,89.04,87.88,89.48,88.35,1550500
395,2021-09-10,89.75,88.21,90.01,88.33,1534746
396,2021-09-09,90.05,88.89,90.65,89.81,2580728
397,2021-09-08,89.81,89.39,92.61,91.89,2738700
398,2021-09-07,91.88,89.72,91.88,89.73,1463000
399,2021-09-03,92.36,91.65,92.6,91.99,926800
400,2021-09-02,91.77,91.7,92.65,92.62,943900
401,2021-09-01,90.97,90.85,92.06,91.66,1542842
402,2021-08-31,91.05,90.3,91.32,90.73,1662921
403,2021-08-30,90.05,90.04,91.15,91.05,683000
404,2021-08-27,90.45,89.9,90.51,90.18,1119200
405,2021-08-26,90.21,89.98,90.64,90.29,1646200
406,2021-08-25,90.63,90.11,90.77,90.35,1516802
407,2021-08-24,90.93,89.75,91.25,90.88,1213900
408,2021-08-23,91.78,90.79,92.1,91.12,1656202
409,2021-08-20,91.09,90.56,92.66,92.11,2316004
410,2021-08-19,90.29,90.12,91.83,91.18,1567300
411,2021-08-18,90.99,89.7,91.06,90.22,1151409
412,2021-08-17,90.59,89.79,90.88,90.84,1348509
413,2021-08-16,90.6,90.47,91.49,90.81,1273579
414,2021-08-13,89.79,89.58,90.46,90.44,1401410
415,2021-08-12,89.93,89.56,90.42,89.6,1197805
416,2021-08-11,89.25,88.97,89.98,89.92,1061740
417,2021-08-10,89.06,88.39,89.26,88.92,863200
418,2021-08-09,89.27,88.33,89.41,88.95,872900
419,2021-08-06,88.97,88.52,89.86,88.96,1072200
420,2021-08-05,88.48,87.89,89.15,89.03,1045240
421,2021-08-04,87.31,86.71,88.22,88.17,1209600
422,2021-08-03,87.23,86.94,88.96,87.8,1671437
423,2021-08-02,86.28,85.94,87.35,87.3,1267400
424,2021-07-30,86.86,85.98,88.11,86.27,2082900
425,2021-07-29,86.59,85.61,86.69,86.39,1456112
426,2021-07-28,87.28,85.75,87.88,86.38,1465600
427,2021-07-27,86.03,85.35,87.81,87.6,1339400
428,2021-07-26,85.99,85.04,86.41,85.82,1145044
429,2021-07-23,84.93,84.74,86.26,86.22,834500
430,2021-07-22,83.99,83.75,85.05,84.81,1329500
431,2021-07-21,85.62,83.35,85.77,83.78,2331041
432,2021-07-20,86.54,85.41,87.79,85.94,1777425
433,2021-07-19,87.26,85.34,88.2,86.23,2312600
434,2021-07-16,86.36,86.11,87.67,87.36,2194000
435,2021-07-15,83.94,83.89,86.36,86.11,2875900
436,2021-07-14,82.77,82.36,84.46,84.04,1661200
437,2021-07-13,82.38,82.23,83.43,82.93,2198500
438,2021-07-12,82.33,81.89,82.68,82.5,950428
439,2021-07-09,82.6,82.08,82.84,82.63,1343600
440,2021-07-08,82.47,82.26,83.44,82.61,1779647
441,2021-07-07,81.21,80.66,82.76,82.7,1441800
442,2021-07-06,80.68,79.57,81.08,81.04,1130643
443,2022-01-03,90.68,88.38,90.85,89.13,1484670
444,2021-12-31,91.06,90.22,91.46,90.98,980206
445,2021-12-30,90.93,90.06,91.42,91.14,820304
446,2021-12-29,90.15,89.75,90.64,90.61,577508
447,2021-12-28,89.25,89.08,90.14,90.06,550200
