,date,open,low,high,close,volume
274,2021-03-05,111.62,110.68,113.87,113.31,1082800
275,2021-03-04,111.57,107.75,111.62,110.4,1101500
276,2021-03-03,112.14,111.47,113.57,112.15,894800
277,2021-03-02,112.39,111.0,114.05,112.79,763408
278,2021-03-01,109.75,108.0,113.05,111.7,928202
279,2021-02-26,107.6,106.92,109.54,108.78,1288619
280,2021-02-25,108.86,107.06,109.99,107.59,574300
281,2021-02-24,108.62,108.01,110.8,109.33,569800
282,2021-02-23,109.02,106.85,109.62,108.79,496219
283,2021-02-22,108.42,106.52,109.26,108.99,620500
284,2021-02-19,108.36,107.58,109.33,109.06,914044
285,2021-02-18,108.87,108.07,110.2,108.31,713700
286,2021-02-17,108.89,108.25,110.25,109.3,838700
287,2021-02-16,116.94,109.58,117.77,109.81,1336388
288,2021-02-12,118.44,117.36,120.61,118.26,668800
289,2021-02-11,118.13,117.8,119.49,119.11,522300
290,2021-02-10,117.68,115.97,118.57,117.91,448148
291,2021-02-09,116.56,116.03,117.33,116.72,447500
292,2021-02-08,114.86,113.73,117.19,117.03,682121
293,2021-02-05,112.35,112.35,114.47,113.79,1395732
294,2021-02-04,111.56,111.02,113.3,111.87,428349
295,2021-02-03,110.47,110.02,111.88,111.43,425400
296,2021-02-02,110.78,109.86,112.12,110.89,648433
297,2021-02-01,108.09,108.09,110.78,110.32,565800
298,2021-01-29,109.19,106.61,109.37,107.01,772535
299,2021-01-28,113.16,110.11,114.84,110.48,1184700
300,2021-01-27,109.95,108.17,113.68,112.15,855445
301,2021-01-26,112.77,110.52,113.54,111.26,551733
302,2021-01-25,112.8,111.12,112.92,112.09,615800
303,2021-01-22,114.25,112.27,114.46,113.61,582022
304,2021-01-21,114.17,113.75,116.0,115.04,928140
305,2021-01-20,115.05,113.17,115.07,114.19,718300
306,2021-01-19,114.93,114.61,116.43,114.71,377800
307,2021-01-15,115.3,113.06,115.55,114.41,504300
308,2021-01-14,117.36,115.7,117.69,116.28,556626
309,2021-01-13,119.43,116.97,120.03,117.01,435600
310,2021-01-12,120.27,119.27,121.3,119.88,684500
311,2021-01-11,118.51,118.41,120.99,120.33,509100
312,2021-01-08,120.35,118.09,121.33,119.98,530100
313,2021-01-07,118.46,117.81,121.01,120.4,839540
314,2021-01-06,115.81,115.81,120.3,117.31,942800
315,2021-01-05,114.15,113.8,115.89,114.7,686419
316,2021-07-02,140.14,139.34,140.73,140.04,362400
317,2021-07-01,140.18,139.78,140.92,140.21,430128
318,2021-06-30,138.63,138.63,139.58,139.3,509818
319,2021-06-29,140.07,139.1,140.97,139.19,395221
320,2021-06-28,139.31,138.09,139.77,139.33,401311
321,2021-06-25,139.25,138.2,140.22,138.85,785200
322,2021-06-24,139.26,137.23,139.26,138.72,621529
323,2021-06-23,139.04,137.7,139.25,138.15,910500
324,2021-06-22,138.16,137.03,139.06,138.69,589602
325,2021-06-21,136.04,135.97,138.08,137.77,1017300
326,2021-06-18,134.68,133.8,135.67,134.65,885700
327,2021-06-17,138.82,134.86,139.21,136.56,662526
328,2021-06-16,138.73,137.8,139.36,139.13,878300
329,2021-06-15,138.06,136.96,138.76,138.5,724900
330,2021-06-14,138.72,137.06,138.72,138.31,609816
331,2021-06-11,139.21,137.89,139.62,138.7,601621
332,2021-06-10,138.83,137.44,139.63,138.66,791933
333,2021-06-09,138.87,138.06,139.35,138.09,570133
334,2021-06-08,138.17,137.29,139.65,139.0,574822
335,2021-06-07,139.19,137.69,139.19,138.0,388600
336,2021-06-04,138.94,138.17,139.41,138.83,432434
337,2021-06-03,137.46,136.98,138.49,137.94,718406
338,2021-06-02,139.52,137.82,139.52,138.34,692014
339,2021-06-01,141.66,139.19,142.85,139.36,630000
340,2021-05-28,140.15,140.12,141.23,140.48,450700
341,2021-05-27,139.92,139.01,140.52,140.18,813300
342,2021-05-26,138.97,138.64,139.93,139.07,410600
343,2021-05-25,138.8,138.25,140.13,139.24,640107
344,2021-05-24,138.0,137.33,138.9,138.73,660100
345,2021-05-21,138.24,136.96,139.49,137.51,471900
346,2021-05-20,138.24,137.19,138.68,137.63,427809
347,2021-05-19,135.53,135.39,137.99,137.66,549200
348,2021-05-18,138.98,137.11,139.4,137.19,506500
349,2021-05-17,139.53,138.62,140.28,138.93,360919
350,2021-05-14,139.59,139.5,141.43,140.25,500543
351,2021-05-13,135.8,135.59,139.99,139.21,660200
352,2021-05-12,139.55,134.92,139.65,135.39,796200
353,2021-05-11,141.65,139.07,142.03,139.74,605100
354,2021-05-10,141.96,141.96,144.76,142.55,872717
355,2021-05-07,140.11,139.9,142.2,141.25,674801
356,2021-05-06,136.65,136.31,140.3,140.16,799100
357,2021-05-05,137.72,134.78,137.72,136.24,917200
358,2021-05-04,135.64,135.62,137.77,137.41,917602
359,2021-05-03,135.81,135.18,137.13,136.07,985500
360,2021-04-30,136.28,133.93,136.53,134.38,893221
361,2021-04-29,137.27,136.74,138.23,137.22,840300
362,2021-04-28,137.83,135.98,137.83,136.5,519022
363,2021-04-27,136.29,135.0,138.63,137.65,817100
364,2021-04-26,139.26,135.65,140.21,136.25,932816
365,2021-04-23,134.78,134.3,138.83,138.35,938118
366,2021-04-22,134.66,134.66,139.73,135.49,1119301
367,2021-04-21,132.69,132.57,134.83,133.09,700600
