,date,open,low,high,close,volume
294,2021-02-04,92.5,92.23,96.24,95.68,795200
295,2021-02-03,94.76,90.24,94.76,92.1,920092
296,2021-02-02,89.49,89.49,99.96,94.19,2086548
297,2021-02-01,82.55,82.05,85.45,85.02,743200
298,2021-01-29,81.11,80.5,82.37,81.23,872048
299,2021-01-28,80.29,77.76,81.18,80.63,1179240
300,2021-01-27,84.09,79.42,84.15,79.61,777600
301,2021-01-26,88.55,84.96,89.16,85.09,391644
302,2021-01-25,89.73,87.72,90.29,88.11,521604
303,2021-01-22,89.03,88.32,89.55,89.15,456400
304,2021-01-21,89.6,87.66,89.6,88.92,592516
305,2021-01-20,88.58,88.11,90.37,89.17,802000
306,2021-01-19,87.69,86.21,88.58,87.95,871764
307,2021-01-15,85.23,84.3,87.37,86.93,1228800
308,2021-01-14,83.07,83.07,85.93,84.3,744800
309,2021-01-13,83.98,82.19,84.84,82.65,609304
310,2021-01-12,83.62,83.08,84.86,83.5,325600
311,2021-01-11,81.82,81.31,83.92,83.71,380800
312,2021-01-08,84.35,81.69,85.75,82.38,744028
313,2021-01-07,82.83,82.83,84.78,83.96,453660
314,2021-01-06,78.92,78.92,83.19,82.73,1153368
315,2021-01-05,78.72,77.85,80.19,79.25,609784
316,2021-07-02,113.62,111.81,114.25,112.39,762848
317,2021-07-01,112.34,112.02,114.85,113.48,934032
318,2021-06-30,111.7,111.31,113.17,112.57,962800
319,2021-06-29,111.46,111.28,112.99,111.95,462544
320,2021-06-28,109.53,109.14,112.19,111.25,647600
321,2021-06-25,109.74,108.34,110.71,109.14,1032068
322,2021-06-24,112.23,109.14,112.5,109.88,616800
323,2021-06-23,110.46,110.37,111.77,111.11,472800
324,2021-06-22,110.28,109.12,111.14,110.47,601648
325,2021-06-21,108.08,107.48,110.46,110.05,763600
326,2021-06-18,111.87,106.59,113.46,107.98,3586000
327,2021-06-17,110.17,109.92,113.15,111.3,811200
328,2021-06-16,110.73,109.68,111.58,110.64,586400
329,2021-06-15,111.29,108.64,111.87,110.33,781600
330,2021-06-14,110.99,110.88,112.7,112.34,694572
331,2021-06-11,109.56,108.95,111.11,110.99,697252
332,2021-06-10,107.51,107.51,110.25,108.95,792060
333,2021-06-09,106.26,105.92,108.48,107.29,785200
334,2021-06-08,106.21,104.44,107.44,106.26,530800
335,2021-06-07,105.24,103.78,107.0,104.93,862536
336,2021-06-04,102.7,102.34,106.8,106.08,1316916
337,2021-06-03,101.75,100.53,102.92,101.9,959188
338,2021-06-02,102.09,100.13,103.31,102.53,993772
339,2021-06-01,104.57,100.09,104.57,102.56,952800
340,2021-05-28,102.73,102.73,105.09,103.46,1344024
341,2021-05-27,104.76,101.85,105.82,102.42,9237200
342,2021-05-26,105.76,102.73,106.2,104.07,1272800
343,2021-05-25,106.0,104.61,107.04,105.04,1438000
344,2021-05-24,102.89,102.85,105.57,105.25,1552800
345,2021-05-21,103.53,101.9,104.45,102.34,1110536
346,2021-05-20,99.95,99.39,102.81,102.22,938000
347,2021-05-19,98.39,98.39,101.01,99.39,916400
348,2021-05-18,97.15,96.53,100.3,100.0,1476964
349,2021-05-17,100.2,96.69,100.59,96.84,937200
350,2021-05-14,99.59,98.9,102.14,100.34,1275872
351,2021-05-13,102.96,96.77,103.25,99.17,1427628
352,2021-05-12,103.63,102.13,106.2,102.22,1120000
353,2021-05-11,99.98,98.72,104.04,103.89,682800
354,2021-05-10,105.28,101.98,105.83,102.06,1036888
355,2021-05-07,102.69,102.16,107.26,105.76,865756
356,2021-05-06,104.2,99.75,104.57,102.75,885336
357,2021-05-05,105.62,103.65,106.24,104.2,932860
358,2021-05-04,105.33,103.51,106.04,104.56,673200
359,2021-05-03,107.97,105.58,108.23,106.6,684800
360,2021-04-30,107.94,106.43,109.4,106.87,680020
361,2021-04-29,109.71,107.35,110.81,108.44,517724
362,2021-04-28,110.19,109.01,110.99,109.2,478400
363,2021-04-27,110.53,108.14,111.13,110.35,445600
364,2021-04-26,108.63,108.22,111.21,110.14,746664
365,2021-04-23,106.75,104.56,108.67,108.12,516888
366,2021-04-22,105.85,104.91,107.77,105.93,719200
367,2021-04-21,103.33,102.57,106.16,105.96,947236
368,2021-04-20,103.83,102.47,104.81,102.98,752800
369,2021-04-19,103.81,102.33,104.86,103.63,543600
370,2021-04-16,103.9,103.01,104.95,104.64,1169328
371,2021-04-15,103.79,103.35,105.03,103.8,870400
372,2021-04-14,105.25,102.75,105.77,103.6,722192
373,2021-04-13,101.14,100.68,105.08,104.86,1137336
374,2021-04-12,101.76,99.76,101.76,100.76,895644
375,2021-04-09,101.55,100.67,102.85,102.18,730400
376,2021-04-08,100.38,99.14,101.99,101.29,923600
377,2021-04-07,98.78,97.87,100.42,99.25,618800
378,2021-04-06,99.57,99.57,101.15,99.77,926000
379,2021-10-04,122.51,118.73,122.53,120.31,584408
380,2021-10-01,121.37,117.94,124.06,123.46,866164
381,2021-09-30,123.61,121.01,125.51,121.14,1076400
382,2021-09-29,123.83,122.4,124.98,122.63,887308
383,2021-09-28,125.8,121.8,126.02,122.22,1013200
384,2021-09-27,133.86,127.18,133.86,127.86,852400
385,2021-09-24,133.13,132.39,135.12,134.72,630436
386,2021-09-23,134.29,133.8,135.96,134.23,784400
387,2021-09-22,132.26,130.46,133.37,133.25,1345600
388,2021-09-21,132.89,131.21,134.0,132.55,1021600
389,2021-09-20,131.31,129.51,133.91,132.21,1605200
390,2021-09-17,132.7,132.18,135.0,133.59,4243200
391,2021-09-16,131.52,130.4,132.57,132.37,640060
392,2021-09-15,129.8,127.78,133.24,132.41,1404012
393,2021-09-14,126.73,126.62,129.08,127.47,759200
394,2021-09-13,130.19,123.89,130.62,125.65,873200
395,2021-09-10,128.01,126.77,129.48,129.2,893732
396,2021-09-09,127.75,126.79,128.13,127.04,661304
397,2021-09-08,127.12,126.32,129.09,126.94,498800
398,2021-09-07,128.84,126.75,128.84,128.55,916476
399,2021-09-03,127.43,126.86,130.37,128.27,650400
400,2021-09-02,127.48,126.49,128.34,127.7,1004000
401,2021-09-01,125.0,123.89,126.88,126.34,775200
402,2021-08-31,127.29,123.7,127.29,124.79,1356000
403,2021-08-30,125.32,124.3,127.8,126.46,1269600
