,date,open,low,high,close,volume
99,2020-05-18,519.0,514.59,528.79,516.43,5587203
100,2020-05-15,495.0,490.52,515.59,513.73,5957036
101,2020-05-14,481.0,471.45,500.14,498.2,11804135
102,2020-05-13,459.99,456.5,491.78,485.8,9666149
103,2020-05-12,472.83,451.35,473.34,454.44,3499006
104,2020-05-11,492.27,488.64,497.18,493.11,699600
105,2020-05-08,505.53,496.62,506.0,498.78,450500
106,2020-05-07,494.87,493.33,502.81,497.39,537100
107,2020-05-06,489.73,476.67,491.7,483.4,520900
108,2020-05-05,488.11,484.88,493.73,485.49,525900
109,2020-05-04,479.0,473.11,483.71,481.51,634900
110,2020-05-01,491.42,483.15,492.47,484.16,526329
111,2020-04-30,501.24,497.81,507.94,502.04,580331
112,2020-04-29,510.67,500.59,516.0,511.39,638000
113,2020-04-28,508.07,494.76,510.79,497.77,655700
114,2020-04-27,481.07,477.06,498.15,496.65,613925
115,2020-04-24,476.03,469.64,476.03,475.14,517642
116,2020-04-23,481.32,469.31,484.76,471.2,512349
117,2020-04-22,484.32,475.54,487.88,481.0,842800
118,2020-04-21,460.07,453.33,477.62,474.37,1200743
119,2020-04-20,467.84,464.15,475.24,470.8,589552
120,2020-04-17,476.32,469.35,484.69,476.87,977286
121,2020-04-16,445.19,444.84,462.85,458.99,764913
122,2020-04-15,442.49,440.0,451.0,443.07,590579
123,2020-04-14,466.79,456.48,467.99,458.03,566300
124,2020-04-13,468.86,449.25,470.24,452.39,689115
125,2020-04-09,460.0,458.43,478.69,471.42,1154661
126,2020-04-08,445.81,441.63,455.64,450.97,772300
127,2020-04-07,469.0,441.98,469.07,443.12,833960
128,2020-10-05,574.7,573.0,581.52,580.98,435362
129,2020-10-02,560.54,559.18,574.67,570.12,523471
130,2020-10-01,576.84,566.17,578.24,567.91,551300
131,2020-09-30,557.2,555.11,570.89,563.55,741100
132,2020-09-29,560.16,552.37,562.2,554.8,409700
133,2020-09-28,554.44,554.0,563.94,558.65,567033
134,2020-09-25,532.95,531.39,548.9,547.81,486400
135,2020-09-24,537.28,531.81,542.11,535.05,552840
136,2020-09-23,550.31,538.05,552.87,538.54,511422
137,2020-09-22,551.15,544.53,556.55,550.8,565647
138,2020-09-21,548.63,542.52,556.76,552.59,659600
139,2020-09-18,548.47,548.47,559.16,556.92,2989114
140,2020-09-17,554.95,544.51,555.8,548.41,1033500
141,2020-09-16,551.82,548.8,566.88,561.73,1004027
142,2020-09-15,553.11,547.28,553.43,548.16,626477
143,2020-09-14,545.04,543.27,553.21,547.38,631447
144,2020-09-11,544.48,537.86,547.45,541.2,660900
145,2020-09-10,561.64,541.21,561.96,543.31,891033
146,2020-09-09,561.62,555.33,564.1,560.18,830507
147,2020-09-08,559.99,548.0,560.77,552.54,837193
148,2020-09-04,581.81,557.86,584.09,564.63,822107
149,2020-09-03,604.13,573.7,605.45,579.12,739200
150,2020-09-02,597.74,594.19,609.69,608.0,684200
151,2020-09-01,594.74,593.15,601.02,596.24,402818
152,2020-08-31,602.52,593.67,604.08,594.19,581734
153,2020-08-28,595.61,592.09,601.31,601.06,436069
154,2020-08-27,592.94,591.99,598.9,594.98,428904
155,2020-08-26,591.46,587.9,595.7,592.1,540200
156,2020-08-25,594.45,590.12,594.6,591.15,373300
157,2020-08-24,587.38,584.29,591.69,591.45,381634
158,2020-08-21,585.41,581.93,588.0,584.04,418462
159,2020-08-20,584.88,581.04,588.26,583.36,552425
160,2020-08-19,592.33,588.8,595.55,589.75,418702
161,2020-08-18,591.09,588.8,594.76,589.21,456208
162,2020-08-17,590.93,587.89,595.54,592.03,411120
163,2020-08-14,588.61,584.06,592.46,588.46,316700
164,2020-08-13,586.72,586.72,595.3,589.56,359708
165,2020-08-12,592.14,584.4,605.72,590.24,612238
166,2020-08-11,585.3,583.33,596.51,586.64,576823
167,2020-08-10,586.21,579.67,587.16,580.2,465800
168,2020-08-07,582.67,579.42,588.34,588.19,469919
169,2020-08-06,579.96,575.07,583.35,582.23,455000
170,2020-08-05,576.71,573.23,584.92,582.15,465847
171,2020-08-04,573.65,567.93,575.69,571.04,513122
172,2020-08-03,579.35,577.31,583.55,579.95,496428
173,2020-07-31,572.33,566.68,575.32,575.01,375919
174,2020-07-30,569.31,564.0,573.09,573.09,341204
175,2020-07-29,569.75,569.75,580.21,577.6,724859
176,2020-07-28,572.9,569.0,574.19,570.7,488900
177,2020-07-27,568.73,565.35,578.28,575.33,618500
178,2020-07-24,578.0,567.66,578.0,570.62,421653
179,2020-07-23,580.31,575.22,585.05,578.15,453666
180,2020-07-22,580.33,577.98,586.62,582.54,460500
181,2020-07-21,584.75,578.29,584.75,580.0,523283
182,2020-07-20,580.22,577.13,585.0,579.6,706780
183,2020-07-17,578.35,572.65,592.48,587.72,1151651
184,2020-07-16,565.3,563.12,569.76,566.96,729900
185,2020-07-15,572.28,560.24,573.0,568.59,767633
186,2020-07-14,552.76,551.46,562.51,561.33,567337
187,2020-07-13,558.2,552.0,565.23,552.56,786413
188,2020-07-10,550.53,546.78,555.92,554.08,489500
189,2020-07-09,554.46,544.26,557.47,549.44,462700
190,2020-07-08,551.01,549.49,559.94,557.61,435753
191,2020-07-07,553.37,549.16,560.47,549.23,557322
192,2021-01-04,730.6,702.04,730.6,710.82,623613
193,2020-12-31,707.48,706.92,722.42,721.54,361507
194,2020-12-30,713.3,708.0,716.94,708.94,355300
195,2020-12-29,713.74,705.61,715.32,706.28,318436
196,2020-12-28,714.59,709.07,715.12,710.18,272300
197,2020-12-24,703.36,703.36,710.84,707.18,173300
198,2020-12-23,702.0,696.21,708.17,703.64,752601
199,2020-12-22,700.0,691.75,703.66,693.52,596988
200,2020-12-21,694.0,689.17,703.52,698.83,631849
201,2020-12-18,705.15,691.5,706.6,698.8,1610738
202,2020-12-17,703.0,699.29,709.68,706.01,832259
203,2020-12-16,704.0,693.55,708.8,698.37,849400
204,2020-12-15,691.52,690.33,704.13,698.18,617347
205,2020-12-14,700.53,683.46,700.55,683.92,658625
206,2020-12-11,692.3,689.45,697.03,695.2,488140
207,2020-12-10,699.59,694.25,702.74,698.41,438642
208,2020-12-09,715.84,696.84,716.15,701.68,489465
209,2020-12-08,706.79,703.48,718.55,713.92,598200
210,2020-12-07,702.7,699.03,709.58,709.49,680600
211,2020-12-04,713.42,696.55,720.29,703.47,816358
212,2020-12-03,718.36,711.76,721.82,715.42,604411
213,2020-12-02,715.0,708.98,718.81,718.36,484103
214,2020-12-01,709.67,705.2,720.51,715.23,549542
215,2020-11-30,710.31,697.73,713.19,698.35,888410
216,2020-11-27,706.75,705.14,718.85,715.11,313425
217,2020-11-25,698.12,696.42,704.26,703.61,401239
218,2020-11-24,694.67,686.5,700.66,699.3,652000
219,2020-11-23,676.88,673.84,689.0,682.87,505400
220,2020-11-20,674.02,669.0,675.75,672.71,396240
221,2020-11-19,665.97,663.24,675.34,673.48,471200
222,2020-11-18,670.8,668.95,676.65,669.89,509045
223,2020-11-17,676.46,664.51,676.46,667.49,768905
224,2020-11-16,682.5,669.27,682.5,676.43,607760
225,2020-11-13,660.0,658.29,671.1,669.77,664100
226,2020-11-12,665.76,654.87,668.67,659.79,501907
227,2020-11-11,670.79,667.03,675.75,670.62,455800
228,2020-11-10,661.07,645.12,666.54,660.6,758008
229,2020-11-09,685.12,663.18,692.73,666.02,870313
230,2020-11-06,666.06,654.19,668.0,654.9,493945
231,2020-11-05,661.02,659.78,672.0,668.19,714509
232,2020-11-04,628.29,627.81,657.98,651.6,811990
233,2020-11-03,620.9,619.0,633.34,629.26,560555
234,2020-11-02,608.96,606.45,618.35,614.87,462400
235,2020-10-30,597.58,587.9,600.87,599.21,530463
236,2020-10-29,600.21,590.26,606.59,602.33,447449
237,2020-10-28,602.69,596.26,606.45,600.71,645648
238,2020-10-27,620.32,613.47,624.58,614.53,349823
239,2020-10-26,630.0,615.83,631.59,622.19,686100
240,2020-10-23,637.87,633.51,639.16,637.31,494217
241,2020-10-22,635.0,629.82,637.83,635.18,483384
242,2020-10-21,646.58,634.82,653.72,634.99,452696
243,2020-10-20,636.62,636.62,650.98,645.07,473550
244,2020-10-19,658.25,633.03,666.64,634.89,775700
245,2020-10-16,652.04,648.0,659.57,657.38,765555
246,2020-10-15,634.09,632.64,648.9,646.24,792733
247,2020-10-14,641.83,634.05,643.46,639.85,694202
248,2020-10-13,634.17,626.16,646.29,638.96,1155021
249,2020-10-12,615.37,613.66,620.66,614.89,644719
250,2020-10-09,610.6,606.58,614.3,611.57,525143
251,2020-10-08,595.36,594.34,606.21,604.44,538100
252,2020-10-07,584.32,584.32,592.79,592.05,573701
253,2020-10-06,580.98,578.13,590.6,580.23,704311
254,2021-04-05,772.45,771.83,787.76,784.02,593605
255,2021-04-01,759.78,757.6,767.19,766.83,549219
256,2021-03-31,749.97,748.85,762.25,753.96,638151
257,2021-03-30,755.06,746.96,763.42,749.26,598823
258,2021-03-29,746.58,744.93,761.85,757.86,581740
259,2021-03-26,731.32,731.32,758.22,756.9,803746
260,2021-03-25,723.55,712.27,728.68,727.5,462825
261,2021-03-24,721.1,721.1,731.2,722.75,544753
262,2021-03-23,729.78,714.17,729.78,716.57,556700
263,2021-03-22,729.64,725.57,736.19,730.92,524700
264,2021-03-19,720.26,713.51,740.65,729.64,1452200
265,2021-03-18,728.99,722.46,739.95,723.73,640124
266,2021-03-17,721.35,719.91,730.4,728.22,463614
267,2021-03-16,721.94,715.76,727.39,723.07,562240
268,2021-03-15,720.71,707.27,720.71,719.01,526800
269,2021-03-12,719.28,712.5,722.62,716.19,528700
270,2021-03-11,732.48,719.33,733.69,722.12,751651
271,2021-03-10,726.69,724.2,733.59,728.5,823347
272,2021-03-09,707.98,703.9,725.24,722.0,959743
273,2021-03-08,699.56,696.84,712.17,698.96,649800
274,2021-03-05,691.9,670.28,704.03,702.28,698504
275,2021-03-04,693.4,676.42,698.86,683.21,915435
276,2021-03-03,718.54,701.3,721.38,701.49,703134
277,2021-03-02,719.73,713.61,723.6,716.31,455226
278,2021-03-01,706.82,705.21,721.97,719.2,653960
279,2021-02-26,697.79,689.28,701.02,694.5,768601
280,2021-02-25,714.23,692.15,714.5,694.79,591305
281,2021-02-24,704.5,700.39,713.23,712.1,583346
282,2021-02-23,700.51,688.31,705.67,703.16,926300
283,2021-02-22,705.38,697.27,705.98,703.14,829951
284,2021-02-19,707.42,706.5,716.58,710.11,804224
285,2021-02-18,716.43,696.48,717.12,703.53,1078718
286,2021-02-17,725.98,718.47,728.7,721.39,567250
287,2021-02-16,728.67,726.92,737.72,730.31,571638
288,2021-02-12,715.35,712.69,731.5,722.98,862804
289,2021-02-11,729.62,716.87,729.71,721.43,803949
290,2021-02-10,732.41,721.0,732.97,723.17,663262
291,2021-02-09,727.75,719.35,731.31,728.8,451000
292,2021-02-08,730.68,720.65,731.74,726.45,533145
293,2021-02-05,734.19,725.12,737.48,726.33,475024
294,2021-02-04,724.3,724.3,737.66,732.45,636413
295,2021-02-03,720.0,716.55,727.44,724.08,685310
296,2021-02-02,719.37,719.37,733.32,729.5,879300
297,2021-02-01,708.0,701.27,713.95,713.17,483100
298,2021-01-29,715.36,698.62,717.08,701.26,801100
299,2021-01-28,701.5,699.43,731.02,719.91,822441
300,2021-01-27,713.2,685.69,713.99,697.79,1104500
