,date,open,low,high,close,volume
46,2020-02-04,77.94,75.08,77.94,75.47,2916515
47,2020-02-03,76.76,76.59,77.85,77.66,1315403
48,2020-01-31,76.55,76.31,77.39,76.55,2950530
49,2020-01-30,76.8,76.5,77.01,76.67,1318147
50,2020-01-29,76.78,76.54,77.22,76.98,1239609
51,2020-01-28,76.37,76.37,77.25,76.8,1587507
52,2020-01-27,76.97,76.02,77.38,76.21,1475700
53,2020-01-24,77.48,76.74,77.99,76.92,1535100
54,2020-01-23,76.94,76.84,77.84,77.69,1388004
55,2020-01-22,78.35,76.86,78.49,77.07,1503900
56,2020-01-21,77.1,77.04,78.26,78.2,1675013
57,2020-01-17,76.69,76.63,77.47,76.96,1626301
58,2020-01-16,76.89,76.3,77.0,76.56,1681232
59,2020-01-15,75.79,75.79,77.27,76.93,1983206
60,2020-01-14,75.29,74.62,75.66,75.03,2325834
61,2020-01-13,75.34,75.26,75.89,75.37,1243736
62,2020-01-10,76.14,75.11,76.5,75.5,1676924
63,2020-01-09,75.73,75.41,76.21,76.14,1414200
64,2020-01-08,76.15,75.68,76.83,75.74,1886209
65,2020-01-07,75.13,74.84,76.2,75.86,1615836
66,2020-07-06,56.37,55.48,56.92,56.05,2647034
67,2020-07-02,55.5,55.28,56.29,55.54,1758128
68,2020-07-01,54.3,53.9,55.65,55.33,2391200
69,2020-06-30,55.43,54.07,56.71,54.31,4974442
70,2020-06-29,55.41,54.26,55.41,55.34,3852635
71,2020-06-26,55.2,54.28,56.22,54.82,5428776
72,2020-06-25,54.19,52.91,54.98,54.89,4458306
73,2020-06-24,55.29,54.17,55.75,54.37,3650600
74,2020-06-23,56.49,55.01,56.5,55.77,4980200
75,2020-06-22,55.74,55.41,56.76,55.79,4036507
76,2020-06-19,59.82,55.66,60.05,55.66,9421300
77,2020-06-18,59.22,57.77,60.05,58.84,4389734
78,2020-06-17,60.82,59.55,61.23,59.89,4053581
79,2020-06-16,61.09,59.87,62.1,60.52,3631726
80,2020-06-15,56.37,55.65,59.61,59.45,3667400
81,2020-06-12,58.03,56.75,58.55,57.57,3089604
82,2020-06-11,59.15,56.13,59.44,56.81,3849983
83,2020-06-10,61.59,60.24,61.97,60.34,2376900
84,2020-06-09,64.06,61.26,64.19,61.63,3871905
85,2020-06-08,61.37,61.18,64.92,64.76,4205003
86,2020-06-05,59.7,59.26,61.87,60.88,4574807
87,2020-06-04,60.81,58.72,61.07,59.06,2505500
88,2020-06-03,60.38,60.29,61.5,60.97,2583401
89,2020-06-02,59.59,59.27,60.4,59.86,1766440
