,date,open,low,high,close,volume
66,2020-07-06,88.59,83.99,89.82,87.34,4336823
67,2020-07-02,86.48,83.47,88.08,84.89,2916443
68,2020-07-01,83.21,82.39,86.11,84.44,3163384
69,2020-06-30,83.15,80.85,83.15,82.2,3120091
70,2020-06-29,78.01,75.75,82.82,82.67,4752581
71,2020-06-26,82.99,77.33,83.95,77.59,8055900
72,2020-06-25,80.79,79.54,82.9,82.72,3954990
73,2020-06-24,86.27,78.83,86.28,81.24,6730235
74,2020-06-23,84.87,83.7,87.03,86.6,3109200
75,2020-06-22,82.68,80.33,83.27,83.12,2798600
76,2020-06-19,85.69,81.8,86.27,82.06,4972300
77,2020-06-18,83.62,83.13,86.7,84.4,2359145
78,2020-06-17,86.03,83.56,86.08,84.67,3161539
79,2020-06-16,88.23,83.01,89.18,85.3,3608137
80,2020-06-15,79.34,78.16,84.91,84.27,3428599
81,2020-06-12,82.51,79.33,84.23,82.52,3884300
82,2020-06-11,81.78,77.3,83.73,77.73,6088607
83,2020-06-10,89.36,83.83,89.75,87.37,5757600
84,2020-06-09,91.12,88.51,91.85,88.7,4549910
85,2020-06-08,95.3,92.64,97.59,93.99,4695200
86,2020-06-05,94.54,91.12,95.26,93.06,6752500
87,2020-06-04,89.77,87.58,91.41,89.88,3662700
88,2020-06-03,86.18,86.16,89.77,89.14,6050100
89,2020-06-02,83.25,82.08,84.63,84.22,3968233
90,2020-06-01,79.5,78.84,83.17,82.42,3798841
91,2020-05-29,78.66,76.03,80.14,79.48,6801787
92,2020-05-28,81.81,78.01,81.98,78.78,6357446
93,2020-05-27,86.18,80.49,86.88,81.61,7131718
94,2020-05-26,83.35,82.13,86.35,82.82,6863929
95,2020-05-22,76.96,74.81,78.74,77.95,3481824
96,2020-05-21,82.59,75.14,83.11,77.01,11953500
97,2020-05-20,78.51,76.65,79.89,79.58,5891425
98,2020-05-19,77.36,76.34,79.45,76.35,4969000
99,2020-05-18,70.74,70.74,80.46,79.19,12336362
100,2020-05-15,63.72,62.86,67.16,66.76,2887274
101,2020-05-14,60.55,58.39,64.52,64.37,3616102
102,2020-05-13,64.64,60.6,64.75,62.01,4480556
103,2020-05-12,67.83,64.99,68.42,64.99,3290600
104,2020-05-11,68.53,67.44,69.38,67.62,1978104
105,2020-05-08,66.57,66.05,69.49,69.27,2760681
106,2020-05-07,65.1,65.1,67.3,66.46,2543592
107,2020-05-06,64.79,63.15,65.98,64.38,2495853
108,2020-05-05,68.41,63.8,68.41,64.08,5488598
109,2020-05-04,65.0,62.6,67.44,67.02,3071600
110,2020-05-01,68.14,66.37,69.91,67.29,3483588
111,2020-04-30,73.74,68.92,73.98,70.98,4567416
112,2020-04-29,75.7,74.66,76.54,74.83,4846300
113,2020-04-28,70.89,70.1,73.25,71.84,3837500
114,2020-04-27,67.36,66.75,69.68,69.15,4027310
115,2020-04-24,65.27,63.3,67.24,66.57,4399570
116,2020-04-23,61.84,61.84,67.36,63.37,8139300
117,2020-04-22,62.5,60.76,64.12,61.42,5622941
118,2020-04-21,58.09,55.23,58.59,57.25,3911047
119,2020-04-20,61.68,59.87,63.28,59.95,4036800
120,2020-04-17,62.05,61.02,63.77,63.22,4584200
121,2020-04-16,59.61,55.83,59.94,58.22,5386243
122,2020-04-15,58.66,57.29,61.18,60.56,3814700
123,2020-04-14,61.37,59.44,62.38,61.58,4060447
124,2020-04-13,62.39,58.07,63.0,58.79,3207047
125,2020-04-09,64.04,61.27,66.06,62.42,5275700
126,2020-04-08,58.75,57.99,61.99,60.55,5534700
127,2020-04-07,59.88,54.42,61.48,56.51,6205040
128,2020-10-05,93.1,90.9,93.47,92.16,1286826
129,2020-10-02,89.22,88.42,92.51,92.09,1891189
130,2020-10-01,92.55,91.95,94.73,92.06,2434882
131,2020-09-30,92.3,90.42,93.87,91.69,2401807
132,2020-09-29,94.04,91.06,94.05,91.78,2245397
133,2020-09-28,92.99,91.67,95.26,94.29,2240393
134,2020-09-25,91.04,90.38,93.89,93.57,2152000
135,2020-09-24,91.23,89.72,93.96,92.05,1871200
136,2020-09-23,93.38,91.68,95.3,91.92,1874500
137,2020-09-22,91.94,90.67,94.19,93.95,2414000
138,2020-09-21,91.17,89.83,92.38,91.29,3202827
139,2020-09-18,97.31,92.97,97.31,93.8,3519817
140,2020-09-17,97.23,94.41,98.12,96.79,2131651
141,2020-09-16,97.75,97.26,101.37,99.03,2013800
142,2020-09-15,96.84,96.12,99.26,97.4,1560268
143,2020-09-14,96.14,94.72,96.53,95.92,2141300
144,2020-09-11,96.25,92.12,96.59,94.74,3019716
145,2020-09-10,99.08,97.15,101.19,97.24,2216500
146,2020-09-09,99.36,96.95,99.76,99.23,2069979
147,2020-09-08,98.26,97.48,100.84,99.27,1791000
148,2020-09-04,101.12,97.08,102.29,99.8,3345419
149,2020-09-03,101.72,99.21,104.05,100.29,3888100
150,2020-09-02,100.46,99.2,103.49,102.94,3812800
151,2020-09-01,97.6,96.69,99.33,99.25,1967874
152,2020-08-31,101.02,98.07,101.02,98.15,2817400
153,2020-08-28,98.73,97.9,101.45,100.89,3020390
154,2020-08-27,96.1,95.77,98.48,97.74,2765600
155,2020-08-26,96.0,94.94,96.82,95.11,2099354
156,2020-08-25,95.59,93.33,96.63,96.42,2377029
157,2020-08-24,92.15,91.55,95.97,95.46,4114322
158,2020-08-21,88.23,87.97,91.3,91.1,2582900
159,2020-08-20,86.97,86.76,89.21,88.67,1256670
160,2020-08-19,88.14,87.0,88.82,87.68,2428608
161,2020-08-18,87.16,86.68,88.72,88.5,1740500
162,2020-08-17,87.37,85.66,87.83,87.7,1909420
163,2020-08-14,86.56,85.44,86.99,86.73,1830788
164,2020-08-13,86.95,86.14,88.76,86.97,1585057
165,2020-08-12,88.35,85.73,88.99,86.95,1938041
166,2020-08-11,87.6,87.42,90.69,88.12,4141194
167,2020-08-10,83.11,83.1,86.37,84.91,2585576
168,2020-08-07,83.48,80.89,84.05,82.56,3199731
169,2020-08-06,81.81,81.48,85.58,84.21,3157316
170,2020-08-05,80.96,80.5,82.8,82.58,2757373
171,2020-08-04,79.86,79.07,81.4,79.74,4332857
172,2020-08-03,81.1,79.42,82.29,79.96,3514006
173,2020-07-31,80.83,76.75,81.32,81.01,10891854
174,2020-07-30,83.91,81.48,85.08,84.93,2841310
175,2020-07-29,84.01,82.27,85.67,85.32,1859521
176,2020-07-28,84.19,83.48,85.48,83.68,1516452
177,2020-07-27,83.4,80.7,84.8,84.42,2423741
178,2020-07-24,84.86,83.29,85.6,83.72,2503091
179,2020-07-23,87.1,83.75,87.23,85.17,2873722
180,2020-07-22,86.88,85.99,87.8,87.68,2082038
181,2020-07-21,87.72,86.7,89.11,87.53,1900000
182,2020-07-20,86.09,84.53,87.55,86.89,1924828
183,2020-07-17,87.21,85.57,87.25,86.87,1631638
184,2020-07-16,88.45,86.45,89.07,87.17,2458523
185,2020-07-15,86.26,86.13,91.29,90.23,5597220
186,2020-07-14,80.83,80.32,82.65,82.47,2344714
187,2020-07-13,84.45,81.48,86.07,81.58,3714500
188,2020-07-10,81.04,80.05,84.09,83.54,4013000
189,2020-07-09,83.94,79.15,84.14,81.56,5708617
190,2020-07-08,84.81,81.96,84.99,84.2,4197998
191,2020-07-07,85.87,83.67,86.22,85.05,2833300
192,2021-01-04,134.57,128.31,135.87,131.37,3472433
193,2020-12-31,132.11,130.28,133.69,132.4,1459038
194,2020-12-30,132.0,130.88,133.05,132.12,1231300
195,2020-12-29,128.82,128.28,132.29,131.3,2180700
196,2020-12-28,127.79,127.13,130.3,128.48,1651290
197,2020-12-24,126.94,125.75,127.43,126.96,564100
198,2020-12-23,123.99,123.17,128.16,126.49,1353786
199,2020-12-22,124.08,122.5,126.11,123.15,2185970
200,2020-12-21,121.78,120.15,124.69,123.36,2637559
201,2020-12-18,125.2,122.4,127.46,125.54,7924100
202,2020-12-17,125.66,122.34,125.66,124.48,3609811
203,2020-12-16,126.49,122.82,126.49,124.98,2739871
204,2020-12-15,124.5,123.36,126.66,126.0,2218584
205,2020-12-14,124.45,122.2,125.0,123.33,2774089
206,2020-12-11,129.53,122.74,129.66,123.02,4987934
207,2020-12-10,125.69,125.69,134.09,130.47,4567900
208,2020-12-09,128.24,125.75,132.92,128.84,3469307
209,2020-12-08,125.82,124.05,127.4,126.28,1693465
210,2020-12-07,128.51,124.62,128.78,126.52,1767393
211,2020-12-04,128.19,125.25,128.78,128.58,2024400
212,2020-12-03,129.11,126.7,129.93,127.35,1710700
213,2020-12-02,124.7,124.49,129.42,127.87,1726800
214,2020-12-01,126.79,125.17,128.31,126.22,1987262
215,2020-11-30,123.71,121.36,125.31,124.49,2791261
216,2020-11-27,124.0,122.46,125.68,123.73,840800
217,2020-11-25,124.25,121.8,124.38,123.18,1344947
218,2020-11-24,125.7,122.8,125.75,125.05,2620022
219,2020-11-23,121.18,120.12,124.95,122.8,2290897
