,date,open,low,high,close,volume
165,2020-08-12,96.82,95.87,99.4,99.21,2326895
166,2020-08-11,97.88,95.9132,98.5151,96.49,1345377
167,2020-08-10,96.49,96.25,97.93,97.74,1797599
168,2020-08-07,96.17,95.64,97.03,96.49,1345214
169,2020-08-06,95.75,94.86,95.95,95.6,1080530
170,2020-08-05,96.3192,95.44,97.105,95.82,1010892
171,2020-08-04,94.63,94.42,96.24,95.9,1976211
172,2020-08-03,94.01,92.74,94.63,94.51,1516630
173,2020-07-31,93.71,92.23,93.71,93.35,1805690
174,2020-07-30,94.16,93.79,95.11,93.95,1682629
175,2020-07-29,95.87,94.75,96.59,95.02,1559369
176,2020-07-28,95.31,94.54,95.9,95.64,1359291
177,2020-07-27,95.9839,94.085,95.9839,95.42,1298261
178,2020-07-24,96.41,95.34,97.25,95.6,1205495
179,2020-07-23,96.98,95.93,97.27,96.32,1754069
180,2020-07-22,95.52,95.051,97.28,97.12,1288836
181,2020-07-21,97.23,95.67,98.31,96.07,1933825
182,2020-07-20,97.18,95.47,98.88,97.12,2216750
183,2020-07-17,96.7738,95.41,96.91,95.46,1444976
184,2020-07-16,97.25,96.12,99.0,96.63,2813290
185,2020-07-15,94.97,94.59,95.99,95.71,1997069
186,2020-07-14,91.11,91.01,94.51,94.36,1882915
187,2020-07-13,92.24,91.76,94.11,92.31,2261394
188,2020-07-10,91.04,90.48,91.93,91.87,1555868
189,2020-07-09,91.26,89.66,92.0,91.335,1962807
190,2020-07-08,90.23,89.68,90.48,90.29,1789942
191,2020-07-07,89.75,88.96,91.041,90.5,2224689
192,2021-01-04,107.63,105.31,108.34,106.94,1664836
193,2020-12-31,107.94,106.9,108.3,108.04,1121297
194,2020-12-30,109.15,107.47,109.81,107.8,1146244
195,2020-12-29,108.78,107.6,109.62,109.1,1681356
196,2020-12-28,109.51,107.64,109.685,107.93,1299116
197,2020-12-24,107.88,107.49,109.04,109.03,651811
198,2020-12-23,109.43,107.52,109.43,107.62,1535176
199,2020-12-22,111.37,108.13,111.37,108.98,1882712
200,2020-12-21,111.28,110.34,112.53,111.52,2369339
201,2020-12-18,113.11,111.53,113.54,111.88,3392395
202,2020-12-17,113.27,112.31,114.17,113.05,2074625
203,2020-12-16,109.39,109.39,113.48,112.85,3202391
204,2020-12-15,108.31,107.92,110.61,110.04,2899712
205,2020-12-14,107.88,106.27,108.25,107.68,2760542
206,2020-12-11,107.925,106.03,108.21,106.55,2065852
207,2020-12-10,110.66,107.79,110.75,108.29,2437775
208,2020-12-09,110.41,109.78,111.89,110.86,1898000
209,2020-12-08,111.26,109.01,111.89,109.46,1973485
210,2020-12-07,112.33,111.2,112.65,111.95,2024643
211,2020-12-04,111.57,110.77,113.48,112.51,1955828
212,2020-12-03,110.89,110.7,114.32,112.12,2253028
213,2020-12-02,111.67,110.935,112.65,111.63,1502524
214,2020-12-01,110.05,109.215,112.42,112.39,2033449
215,2020-11-30,109.35,107.89,109.92,109.24,2186246
216,2020-11-27,111.1,109.14,111.41,109.9,1379169
217,2020-11-25,111.06,109.9,112.93,111.73,3665627
218,2020-11-24,107.38,104.98,112.78,111.35,9481471
219,2020-11-23,95.72,95.23,98.06,97.61,2783250
220,2020-11-20,94.29,94.02,96.92,94.97,1680973
221,2020-11-19,93.49,92.5033,94.8,94.55,1605189
222,2020-11-18,94.35,93.6,95.56,93.65,1873186
223,2020-11-17,94.55,93.48,95.15,93.82,1530260
224,2020-11-16,95.81,94.95,95.98,95.61,1707533
225,2020-11-13,93.42,93.39,95.05,94.95,1449916
226,2020-11-12,94.71,92.59,94.71,93.19,1869535
227,2020-11-11,95.99,94.15,96.13,94.32,1495961
228,2020-11-10,94.74,93.92,96.065,94.97,1780711
229,2020-11-09,97.96,95.86,101.25,95.87,2405565
230,2020-11-06,95.74,93.59,95.985,95.53,1538845
231,2020-11-05,96.13,93.95,96.34,95.1,1453840
232,2020-11-04,94.23,92.85,96.79,95.25,1610887
233,2020-11-03,92.1,91.7508,94.94,93.65,1894128
234,2020-11-02,91.53,89.79,91.57,91.12,1259804
235,2020-10-30,90.98,89.14,91.51,90.32,1429334
236,2020-10-29,90.32,90.15,92.57,91.91,1525125
237,2020-10-28,91.81,90.52,92.88,90.58,1598640
238,2020-10-27,92.59,92.59,94.05,92.82,1265591
239,2020-10-26,94.9,92.03,94.91,92.53,1567781
240,2020-10-23,94.55,93.81,96.05,95.47,2030120
241,2020-10-22,94.7,93.58,95.18,93.84,1632098
242,2020-10-21,95.7,94.64,95.93,94.84,1169618
243,2020-10-20,95.7,95.13,96.89,95.41,1756636
