,date,open,low,high,close,volume
362,2021-04-28,145.78,145.11,147.5,146.92,1059244
363,2021-04-27,145.78,145.02,147.86,146.71,1043082
364,2021-04-26,145.75,144.43,147.0,145.2,965021
365,2021-04-23,140.71,139.19,145.77,144.89,1616109
366,2021-04-22,139.8,137.49,140.63,138.93,1007602
367,2021-04-21,134.76,133.55,139.48,139.18,1096500
368,2021-04-20,140.0,133.67,140.16,135.04,1647490
369,2021-04-19,141.0,139.28,141.17,140.32,1372848
370,2021-04-16,143.87,140.88,145.25,141.05,1668968
371,2021-04-15,142.48,139.68,142.82,141.84,1299702
372,2021-04-14,141.82,141.3,145.04,142.25,1069271
373,2021-04-13,143.6,139.64,144.14,141.2,1271351
374,2021-04-12,142.92,141.61,143.6,143.15,917181
375,2021-04-09,140.44,139.96,142.51,142.43,949485
376,2021-04-08,139.98,138.09,141.22,140.15,1349678
377,2021-04-07,143.55,140.09,144.77,140.71,1212404
378,2021-04-06,142.61,142.1,145.43,144.28,1624901
379,2021-10-04,153.34,152.96,157.91,157.66,2945456
380,2021-10-01,150.38,147.97,152.895,152.7,1388658
381,2021-09-30,151.37,148.85,152.47,148.97,1745776
382,2021-09-29,154.24,150.15,155.12,150.64,1159918
383,2021-09-28,155.0,151.92,156.3,154.21,1599371
384,2021-09-27,150.26,149.53,154.82,154.2,1114334
385,2021-09-24,152.0,150.8,153.25,151.03,823635
386,2021-09-23,147.66,147.48,153.54,152.76,2000135
387,2021-09-22,144.22,143.72,146.43,145.17,1395613
388,2021-09-21,144.91,141.06,145.78,142.3,1183891
389,2021-09-20,141.46,140.6,143.89,143.48,1463038
390,2021-09-17,147.57,144.98,148.7,146.43,1995041
391,2021-09-16,152.8,147.485,153.3,149.18,1436276
392,2021-09-15,150.34,149.67,154.97,154.27,2448349
393,2021-09-14,149.47,148.935,150.97,149.83,1291002
394,2021-09-13,148.3,146.2,148.96,148.25,1804481
395,2021-09-10,150.56,146.39,151.675,146.44,1175856
396,2021-09-09,147.68,146.79,149.21,148.93,991358
397,2021-09-08,149.56,145.17,149.96,148.04,1689374
398,2021-09-07,149.35,149.29,151.14,150.61,1703579
399,2021-09-03,150.76,148.81,150.76,149.93,1260348
400,2021-09-02,152.63,150.87,152.64,151.07,935054
401,2021-09-01,151.76,149.21,152.53,151.4,1277592
402,2021-08-31,153.73,151.75,154.02,152.19,1977667
403,2021-08-30,156.83,153.04,157.1737,153.11,1202647
404,2021-08-27,155.0,155.0,157.2291,156.41,1454789
405,2021-08-26,157.04,153.96,157.5,154.21,798247
406,2021-08-25,158.73,156.82,158.73,157.42,1276431
407,2021-08-24,155.99,155.99,158.03,157.64,1253481
408,2021-08-23,155.81,154.92,156.77,155.2,1247955
409,2021-08-20,152.72,151.5,154.94,154.65,1114309
410,2021-08-19,154.34,150.165,154.37,152.92,1435437
411,2021-08-18,157.66,156.43,158.825,156.58,908951
412,2021-08-17,161.68,155.76,162.2,158.25,1018847
413,2021-08-16,163.07,161.665,164.41,164.24,916467
414,2021-08-13,167.02,164.46,167.25,164.93,710007
415,2021-08-12,168.45,165.05,168.835,166.52,885387
416,2021-08-11,169.15,165.77,170.0,168.14,1039476
417,2021-08-10,166.33,166.33,170.47,169.76,1284761
418,2021-08-09,161.88,161.88,166.82,165.31,973602
419,2021-08-06,161.83,158.99,164.13,163.15,1053154
420,2021-08-05,157.34,155.321,161.75,159.65,2125103
421,2021-08-04,168.02,165.62,168.65,165.72,1609586
422,2021-08-03,168.41,165.52,169.33,169.14,781123
423,2021-08-02,168.29,166.98,169.94,167.66,1360294
424,2021-07-30,165.6,165.09,168.68,166.85,1303988
425,2021-07-29,164.34,163.96,167.92,167.65,1309478
426,2021-07-28,159.15,159.01,163.5799,162.32,1332946
427,2021-07-27,157.68,156.08,159.13,158.9,917801
428,2021-07-26,157.62,156.55,159.81,159.75,828149
429,2021-07-23,156.41,155.67,158.13,157.39,692692
430,2021-07-22,155.64,153.29,155.82,154.49,665318
431,2021-07-21,154.66,154.15,156.72,156.05,916670
432,2021-07-20,148.15,146.84,153.83,153.15,1076960
433,2021-07-19,144.58,143.46,148.14,147.17,1600220
434,2021-07-16,154.77,149.54,154.79,149.75,891547
435,2021-07-15,154.48,152.23,155.46,153.59,733111
436,2021-07-14,158.48,154.45,159.23,155.81,802691
437,2021-07-13,158.16,156.475,158.51,157.53,1087070
438,2021-07-12,155.19,154.47,159.62,158.52,1101188
439,2021-07-09,153.32,152.85,156.68,155.61,1062832
440,2021-07-08,150.49,147.865,151.84,151.28,1640456
441,2021-07-07,157.25,151.13,157.33,154.0,1791890
442,2021-07-06,160.0,155.86,160.08,157.6,1178876
443,2022-01-03,166.38,165.0,168.23,166.03,1184364
444,2021-12-31,162.48,162.1101,165.72,164.95,578451
445,2021-12-30,164.33,162.94,166.02,163.14,513349
446,2021-12-29,163.53,162.225,164.615,163.21,539248
447,2021-12-28,162.97,162.25,164.48,162.63,689323
448,2021-12-27,162.72,160.5,164.3,163.45,746080
449,2021-12-23,162.21,161.815,163.79,162.4,698649
450,2021-12-22,158.42,158.03,161.81,160.82,1136864
451,2021-12-21,155.51,154.67,158.23,158.02,1960396
452,2021-12-20,155.53,151.23,156.0,153.36,1589476
453,2021-12-17,160.88,157.26,162.39,158.42,2708629
454,2021-12-16,164.9,161.9,168.99,162.16,1310529
455,2021-12-15,159.53,158.49,164.47,164.44,1692621
456,2021-12-14,162.03,157.71,163.61,160.82,1713221
457,2021-12-13,168.02,162.845,168.605,162.96,1269876
458,2021-12-10,168.66,166.39,169.4504,168.97,601450
459,2021-12-09,169.38,166.15,169.63,166.8,912648
