,date,open,low,high,close,volume
213,2020-12-02,104.06,102.96,105.24,103.68,1710590
214,2020-12-01,103.51,103.27,104.84,104.29,2299000
215,2020-11-30,103.28,102.15,103.88,102.35,2931800
216,2020-11-27,103.24,102.82,104.3,104.14,1069439
217,2020-11-25,104.16,102.75,104.28,103.95,1950740
218,2020-11-24,102.55,101.36,105.22,104.88,2627046
219,2020-11-23,101.2,100.01,101.41,101.31,1878100
220,2020-11-20,100.35,99.92,101.73,100.18,1817900
221,2020-11-19,99.2,98.15,100.81,100.37,2155730
222,2020-11-18,99.56,98.55,102.01,100.07,2517916
223,2020-11-17,98.06,97.05,99.74,99.37,1756409
224,2020-11-16,98.49,97.08,98.83,98.06,2023100
225,2020-11-13,95.19,95.19,97.12,96.71,1670108
226,2020-11-12,94.16,93.95,95.5,94.81,1794942
227,2020-11-11,95.11,93.98,95.35,94.37,1675023
228,2020-11-10,94.79,93.07,94.91,94.44,2607700
229,2020-11-09,96.63,91.16,96.99,93.89,3943200
230,2020-11-06,91.34,90.42,92.48,91.15,1507500
231,2020-11-05,93.26,90.07,94.14,90.41,2740200
232,2020-11-04,91.57,90.6,94.1,92.04,2148700
233,2020-11-03,92.4,92.29,94.32,92.92,1724816
234,2020-11-02,90.04,89.12,91.24,90.9,1922400
235,2020-10-30,88.28,87.7,89.4,88.75,1796409
236,2020-10-29,87.44,86.51,89.43,88.59,1653832
237,2020-10-28,87.75,87.33,88.95,88.0,2620500
238,2020-10-27,90.58,89.0,90.88,89.04,1800000
239,2020-10-26,90.57,89.53,90.89,90.82,1662701
240,2020-10-23,92.52,90.91,92.66,91.25,1166239
241,2020-10-22,90.85,90.11,91.95,91.69,1479900
242,2020-10-21,90.92,90.3,91.87,90.76,2483900
243,2020-10-20,92.25,90.93,92.53,91.08,1621541
244,2020-10-19,92.12,91.05,93.1,91.42,1326849
245,2020-10-16,91.82,91.82,93.27,92.58,3521000
246,2020-10-15,90.04,89.9,92.27,91.71,1812000
247,2020-10-14,91.88,91.24,93.1,91.28,2514331
248,2020-10-13,94.02,91.37,94.66,91.79,2513728
249,2020-10-12,93.11,92.9,94.85,94.26,1526575
250,2020-10-09,93.89,92.77,93.97,92.86,1501354
251,2020-10-08,93.6,93.26,94.91,93.58,1422906
252,2020-10-07,93.4,93.03,94.84,93.29,1558100
253,2020-10-06,93.99,92.27,94.83,92.65,2163844
254,2021-04-05,116.79,116.55,117.61,117.49,1266700
255,2021-04-01,114.59,114.38,116.31,116.03,2293000
256,2021-03-31,116.61,114.8,117.1,114.9,2111500
257,2021-03-30,117.5,116.79,118.05,117.11,1531733
258,2021-03-29,116.05,115.72,117.26,116.8,2648117
259,2021-03-26,114.95,114.58,116.15,116.03,1459419
260,2021-03-25,113.69,112.85,114.78,114.71,1560716
261,2021-03-24,112.47,112.17,113.57,112.85,2653400
262,2021-03-23,111.77,111.47,112.84,111.86,1801800
263,2021-03-22,112.15,111.13,112.85,112.24,2714355
264,2021-03-19,115.32,113.02,115.86,113.24,8756500
265,2021-03-18,116.5,115.53,117.8,116.04,3051404
266,2021-03-17,116.52,114.61,116.52,115.84,2179808
267,2021-03-16,116.6,115.04,117.01,115.84,3758600
