,date,open,low,high,close,volume
118,2020-04-21,88.09,86.65,89.67,88.43,1725000
119,2020-04-20,94.01,91.34,94.75,91.44,1113545
120,2020-04-17,97.04,94.86,98.37,95.5,1685439
121,2020-04-16,99.83,93.31,99.83,94.07,1149416
122,2020-04-15,102.09,98.66,103.48,99.68,1091504
123,2020-04-14,102.85,102.85,106.08,105.68,918800
124,2020-04-13,104.83,98.67,106.33,100.56,1147839
125,2020-04-09,102.27,102.18,107.15,106.0,1938446
126,2020-04-08,94.03,92.37,100.76,99.91,1272104
127,2020-04-07,96.5,92.52,98.65,92.66,2103764
128,2020-10-05,85.92,83.32,86.34,84.5,941300
129,2020-10-02,81.24,80.72,85.54,85.27,1098800
130,2020-10-01,80.6,80.37,82.9,82.83,885814
131,2020-09-30,80.82,79.28,82.11,80.3,1321227
132,2020-09-29,81.31,79.0,81.77,80.28,939642
133,2020-09-28,82.22,81.89,84.04,82.73,1297100
134,2020-09-25,78.58,78.41,80.48,80.38,844608
135,2020-09-24,79.19,78.44,80.43,79.38,982516
136,2020-09-23,80.08,78.94,81.82,79.0,1610200
137,2020-09-22,81.05,80.2,83.36,80.5,2217200
138,2020-09-21,84.0,80.79,84.37,81.11,2080535
139,2020-09-18,86.97,84.71,87.54,84.87,2147309
140,2020-09-17,88.94,87.39,89.91,87.87,1466941
141,2020-09-16,87.76,86.43,90.68,89.93,1771100
142,2020-09-15,86.25,86.25,89.56,87.77,1044502
143,2020-09-14,83.99,83.99,86.53,85.91,986200
144,2020-09-11,84.54,82.5,84.63,83.21,1414400
145,2020-09-10,85.24,84.16,86.35,84.5,1791105
146,2020-09-09,86.98,85.19,87.88,85.51,1542900
147,2020-09-08,87.43,86.27,87.75,86.58,1750800
148,2020-09-04,87.8,86.22,89.01,87.81,1098145
149,2020-09-03,87.45,86.71,90.25,87.63,901218
150,2020-09-02,85.35,84.88,87.19,87.01,1218506
151,2020-09-01,85.95,85.2,86.43,85.36,825048
152,2020-08-31,88.62,86.12,88.85,86.87,1140320
153,2020-08-28,88.4,87.54,89.31,88.94,1038019
154,2020-08-27,86.16,86.16,88.61,88.48,906609
155,2020-08-26,88.37,85.27,88.37,85.95,1421747
156,2020-08-25,87.36,86.2,88.52,88.41,1586338
157,2020-08-24,83.85,83.16,87.2,87.13,1363422
158,2020-08-21,85.42,83.97,85.76,84.26,1115552
159,2020-08-20,83.71,83.42,85.58,85.27,873433
160,2020-08-19,85.5,83.9,86.03,84.17,1240235
161,2020-08-18,86.03,84.66,86.03,85.63,1072628
162,2020-08-17,86.43,84.93,86.43,86.26,893133
163,2020-08-14,86.0,85.68,87.37,86.43,1402778
164,2020-08-13,87.52,86.19,88.75,86.24,1690026
165,2020-08-12,90.69,88.0,91.06,88.17,1311733
166,2020-08-11,92.16,89.66,93.12,89.96,1274100
167,2020-08-10,90.39,89.99,92.31,90.95,1242725
168,2020-08-07,87.28,86.95,90.06,90.04,1085100
169,2020-08-06,86.19,86.1,88.44,88.3,1233000
170,2020-08-05,88.04,86.05,88.38,86.63,1342649
171,2020-08-04,86.24,86.12,87.74,87.21,1152000
172,2020-08-03,88.01,85.88,88.2,86.24,986900
