,date,open,low,high,close,volume
240,2020-10-23,73.46,73.09,74.32,74.12,2135638
241,2020-10-22,72.73,72.23,73.58,73.38,2705400
242,2020-10-21,73.03,72.88,74.04,72.89,2916296
243,2020-10-20,73.05,72.3,74.01,73.35,2252400
244,2020-10-19,73.19,71.96,73.75,72.2,2791442
245,2020-10-16,74.34,73.31,74.63,73.36,2533200
246,2020-10-15,73.25,72.76,73.89,73.72,2637225
247,2020-10-14,73.22,73.1,74.4,73.96,3273400
248,2020-10-13,74.99,73.04,75.32,73.22,3322191
249,2020-10-12,74.09,73.27,74.92,74.63,4748863
250,2020-10-09,73.65,72.75,74.06,73.08,3584320
251,2020-10-08,72.5,72.23,73.45,72.91,2312751
252,2020-10-07,70.73,70.6,72.48,72.24,3180300
253,2020-10-06,70.9,69.69,71.6,69.83,3111058
254,2021-04-05,79.19,79.0,80.49,80.33,2543639
255,2021-04-01,78.93,78.14,79.33,78.88,2430400
256,2021-03-31,78.82,77.9,79.18,78.12,3573893
257,2021-03-30,77.73,77.5,78.67,78.57,2506609
258,2021-03-29,78.9,77.19,79.11,78.06,3099620
259,2021-03-26,77.23,76.94,79.33,79.24,2403600
260,2021-03-25,77.03,76.06,77.45,77.1,2935500
261,2021-03-24,76.71,76.53,77.85,76.94,3008612
262,2021-03-23,77.16,76.17,77.62,76.23,3154500
263,2021-03-22,76.93,76.22,77.06,76.73,4237329
264,2021-03-19,75.76,75.4,77.33,76.55,5658300
265,2021-03-18,77.25,76.03,77.77,76.4,2890023
266,2021-03-17,77.48,77.16,78.32,78.03,2415031
267,2021-03-16,79.01,77.84,79.1,78.06,2497500
268,2021-03-15,77.28,77.28,79.33,79.27,3003748
269,2021-03-12,76.85,76.84,77.84,77.77,2447800
270,2021-03-11,76.4,76.22,78.31,77.54,3183400
271,2021-03-10,74.67,74.64,76.24,76.02,2636814
272,2021-03-09,73.69,73.51,75.22,74.39,2767635
273,2021-03-08,72.88,72.57,74.39,72.69,3250925
274,2021-03-05,74.51,71.93,74.51,73.71,2779000
275,2021-03-04,72.92,71.76,73.95,72.4,3284200
276,2021-03-03,74.76,72.78,74.76,73.16,3406738
277,2021-03-02,75.03,74.04,75.72,74.95,3068976
278,2021-03-01,74.11,73.81,75.16,74.83,3227021
279,2021-02-26,73.85,72.58,74.34,73.48,3279800
280,2021-02-25,74.12,73.19,74.98,73.38,2786544
281,2021-02-24,72.4,71.56,75.06,74.93,2922741
282,2021-02-23,72.85,72.07,73.43,72.88,3310557
283,2021-02-22,73.26,72.77,73.97,73.25,3063800
284,2021-02-19,75.03,73.39,75.19,73.64,4082500
285,2021-02-18,76.14,74.42,76.14,74.82,4440800
286,2021-02-17,75.73,75.37,76.79,76.43,3398636
287,2021-02-16,77.0,76.11,77.35,76.11,2446085
288,2021-02-12,76.76,76.22,77.15,76.96,1880900
289,2021-02-11,76.31,75.75,77.52,76.97,3609333
290,2021-02-10,76.24,75.28,76.43,76.04,2069800
291,2021-02-09,75.82,75.22,76.95,76.16,2663000
292,2021-02-08,74.63,74.12,75.89,75.85,2498603
293,2021-02-05,74.55,74.09,75.55,74.5,4711830
294,2021-02-04,74.34,72.76,75.63,74.69,8771100
295,2021-02-03,79.79,78.75,80.13,79.34,3483826
296,2021-02-02,78.86,78.86,80.83,80.05,2738907
297,2021-02-01,78.56,78.03,79.59,78.84,3442335
298,2021-01-29,78.98,77.6,79.61,77.95,3273008
299,2021-01-28,76.96,76.66,79.37,78.9,2992803
300,2021-01-27,78.35,75.9,78.73,76.15,3936734
301,2021-01-26,80.58,79.46,80.58,79.55,2053725
302,2021-01-25,80.0,78.25,80.43,80.03,1757221
303,2021-01-22,80.07,79.5,80.94,80.56,1449600
304,2021-01-21,82.0,80.69,82.07,80.88,2209215
305,2021-01-20,80.9,80.16,82.11,81.91,2479400
306,2021-01-19,80.39,79.19,80.99,79.76,2667933
307,2021-01-15,79.63,79.19,80.59,80.24,2174664
308,2021-01-14,79.34,79.07,80.22,80.05,2360500
309,2021-01-13,80.7,79.32,80.7,79.61,2030334
310,2021-01-12,80.19,78.61,80.5,79.64,2238304
311,2021-01-11,81.25,79.92,82.1,80.14,2156600
312,2021-01-08,81.12,80.96,82.06,81.95,2704700
313,2021-01-07,80.74,80.51,81.84,80.95,2853530
314,2021-01-06,79.32,79.22,81.14,80.15,2981200
315,2021-01-05,79.51,79.19,80.13,79.65,1856793
316,2021-07-02,70.2,69.54,70.29,69.61,2083942
317,2021-07-01,69.61,68.94,69.99,69.84,2689100
318,2021-06-30,69.77,68.61,70.08,69.26,3719654
319,2021-06-29,70.74,70.36,71.13,70.42,2740800
320,2021-06-28,70.46,69.91,70.67,70.15,2744400
321,2021-06-25,69.83,69.61,70.6,70.49,3585527
322,2021-06-24,69.62,69.27,69.96,69.82,2612641
323,2021-06-23,69.4,69.07,69.77,69.11,3005636
324,2021-06-22,69.37,69.11,69.69,69.53,3481349
325,2021-06-21,68.69,68.68,69.84,69.62,3633300
326,2021-06-18,68.65,68.21,68.81,68.32,5596725
327,2021-06-17,69.69,68.89,69.87,69.17,2890931
328,2021-06-16,70.48,69.68,70.83,70.01,3610800
329,2021-06-15,70.81,70.28,71.52,70.35,2975400
330,2021-06-14,71.15,70.06,71.29,70.79,6417200
331,2021-06-11,71.56,70.91,71.56,71.25,4056700
332,2021-06-10,71.32,70.88,71.66,71.17,3182613
333,2021-06-09,71.98,71.16,71.98,71.25,2507200
334,2021-06-08,71.23,71.14,71.83,71.44,2713835
335,2021-06-07,71.67,71.01,71.77,71.3,3892326
336,2021-06-04,71.12,70.97,71.61,71.5,3429605
337,2021-06-03,71.0,70.54,71.16,70.8,9907426
338,2021-06-02,71.18,71.02,71.51,71.29,3920400
339,2021-06-01,71.99,71.1,72.47,71.19,4704248
340,2021-05-28,71.55,70.9,71.86,71.56,4520005
341,2021-05-27,71.13,71.0,71.61,71.12,6254200
342,2021-05-26,71.02,70.75,71.41,71.0,3862500
343,2021-05-25,71.31,70.92,71.4,71.0,5412000
344,2021-05-24,71.75,71.0,71.89,71.1,3217996
345,2021-05-21,71.73,71.09,72.15,71.24,2473600
346,2021-05-20,70.69,70.33,71.83,71.3,4514600
347,2021-05-19,69.65,69.64,70.8,70.74,3873300
348,2021-05-18,70.9,70.34,71.86,70.97,4772019
349,2021-05-17,71.01,69.4,71.1,70.64,6510263
350,2021-05-14,71.71,70.85,71.93,71.01,8012676
351,2021-05-13,71.3,70.96,71.7,71.29,5354136
352,2021-05-12,71.95,70.62,72.37,70.73,4572320
353,2021-05-11,73.47,72.03,73.74,72.64,6519800
354,2021-05-10,74.87,73.84,75.21,74.01,4507249
355,2021-05-07,75.58,73.95,75.58,74.82,5373908
356,2021-05-06,75.22,72.16,77.03,75.12,10853343
357,2021-05-05,81.76,80.4,81.89,81.46,4093079
358,2021-05-04,81.52,80.77,82.2,81.25,3875800
359,2021-05-03,80.72,80.41,82.57,82.2,4333301
360,2021-04-30,81.1,79.96,81.11,80.4,2849100
361,2021-04-29,80.74,80.11,81.78,81.36,2249900
362,2021-04-28,80.1,79.3,80.58,80.18,3170500
363,2021-04-27,79.47,79.15,80.09,79.94,2855000
364,2021-04-26,78.7,78.07,79.66,79.56,2194500
365,2021-04-23,79.16,78.41,79.42,78.69,2392700
366,2021-04-22,78.27,77.48,79.21,79.04,4507100
367,2021-04-21,79.99,79.19,80.38,79.25,6537900
368,2021-04-20,80.3,79.39,80.49,79.61,3087500
369,2021-04-19,80.53,80.06,80.88,80.4,2664600
370,2021-04-16,80.0,79.55,80.85,80.62,3132429
